t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.8443,reach,-0.4135297991447069,0.3380494197894636,1.173062493010872,0.0,0.0,0.0,1.0,0.6443324681287068,0.31116198949913326,-0.6985799072447691,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4135297991447069,0.3380494197894636,1.173062493010872,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5747.0,0.0,-1.0,0.0,0
0.8503,reach,-0.4135297991447069,0.3380494197894636,1.173062493010872,0.0,0.0,0.0,1.0,0.6443324681287068,0.31116198949913326,-0.6985799072447691,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4135297991447069,0.3380494197894636,1.173062493010872,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5747.0,0.0,-1.0,0.0,0
0.8515,reach,-0.4135297991447069,0.3380494197894636,1.173062493010872,0.0,0.0,0.0,1.0,0.6443324681287068,0.31116198949913326,-0.6985799072447691,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4135297991447069,0.3380494197894636,1.173062493010872,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5747.0,0.0,-1.0,0.0,0
0.8546,reach,-0.4135297991447069,0.3380494197894636,1.173062493010872,0.0,0.0,0.0,1.0,0.6443324681287068,0.31116198949913326,-0.6985799072447691,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4135297991447069,0.3380494197894636,1.173062493010872,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5747.0,0.0,-1.0,0.0,0
0.8571,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287068,0.31116198949913326,-0.6985799072447691,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5747.0,0.0,-1.0,0.0,0
0.8581,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5747.0,0.0,-1.0,0.0,0
0.8586,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5747.0,0.0,-1.0,0.0,0
0.8594,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8613,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8643,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8708,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8721,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8742,reach,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.411983401221198,0.33879620856426157,1.1713859012334844,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8771,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287071,0.31116198949913326,-0.6985799072447688,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8779,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8784,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8791,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8813,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8838,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.891,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8921,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8975,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8985,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8991,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.8995,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9004,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9014,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9038,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9052,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9114,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9118,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9177,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9186,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.9191,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5748.0,0.0,-1.0,0.0,0
0.92,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5749.0,0.0,-1.0,0.0,0
0.921,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5749.0,0.0,-1.0,0.0,0
0.9238,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5749.0,0.0,-1.0,0.0,0
0.9296,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5749.0,0.0,-1.0,0.0,0
0.9315,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5749.0,0.0,-1.0,0.0,0
0.9373,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5749.0,0.0,-1.0,0.0,0
0.9381,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5749.0,0.0,-1.0,0.0,0
0.9386,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5749.0,0.0,-1.0,0.0,0
