t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019656.4582,F_left_front_medium,F,left,0,front,medium,108,102.8000,335.6000,184.5000,233.1000,0.0000,0.0000,356.4000,350.4000,21.2000,0.0000,16.9000,0.0000,125.6000,0.0000,0.23100,-0.07600,0.92200,22.89000,17.98000,2.31000,-0.94000,0.04300,0.26100,-1.39000,-2.31000,3.46000,10.9,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.511658,-1.563454,2.595630,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.4772,F_left_front_medium,F,left,0,front,medium,109,102.8000,335.6000,184.5000,233.1000,0.0000,0.0000,356.4000,350.4000,21.2000,0.0000,16.9000,0.0000,125.6000,0.0000,0.23100,-0.07600,0.92200,22.89000,17.98000,2.31000,-0.94000,0.04300,0.26100,-1.39000,-2.31000,3.46000,10.9,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.511658,-1.563454,2.595630,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.5009,F_left_front_medium,F,left,0,front,medium,110,102.8000,335.6000,184.5000,233.1000,0.0000,0.0000,356.4000,350.4000,21.2000,0.0000,16.9000,0.0000,125.6000,0.0000,0.23100,-0.07600,0.92200,22.89000,17.98000,2.31000,-0.94000,0.04300,0.26100,-1.39000,-2.31000,3.46000,10.9,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.511658,-1.563454,2.595630,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.5150,F_left_front_medium,F,left,0,front,medium,111,102.8000,335.6000,184.5000,233.1000,0.0000,0.0000,356.4000,350.4000,21.2000,0.0000,16.9000,0.0000,125.6000,0.0000,0.23100,-0.07600,0.92200,22.89000,17.98000,2.31000,-0.94000,0.04300,0.26100,-1.39000,-2.31000,3.46000,10.9,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.511658,-1.563454,2.595630,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.5433,F_left_front_medium,F,left,0,front,medium,112,102.8000,335.6000,184.5000,233.1000,0.0000,0.0000,356.4000,350.4000,21.2000,0.0000,16.9000,0.0000,125.6000,0.0000,0.23100,-0.07600,0.92200,22.89000,17.98000,2.31000,-0.94000,0.04300,0.26100,-1.39000,-2.31000,3.46000,10.9,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.511658,-1.563454,2.595630,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.5552,F_left_front_medium,F,left,0,front,medium,113,100.3000,334.0000,186.9000,239.2000,0.0000,0.0000,357.5000,350.4000,21.2000,0.0000,24.1000,0.0000,125.6000,0.0000,0.20300,-0.07600,0.89900,3.46000,8.44000,2.28000,-0.91300,0.07800,0.27100,-2.34000,3.46000,-3.23000,9.6,1.1,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.5802,F_left_front_medium,F,left,0,front,medium,114,100.3000,334.0000,186.9000,239.2000,0.0000,0.0000,357.5000,350.4000,21.2000,0.0000,24.1000,0.0000,125.6000,0.0000,0.20300,-0.07600,0.89900,3.46000,8.44000,2.28000,-0.91300,0.07800,0.27100,-2.34000,3.46000,-3.23000,9.6,1.1,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.5982,F_left_front_medium,F,left,0,front,medium,115,99.9000,333.9000,322.2000,238.9000,0.0000,0.0000,357.3000,350.5000,21.2000,0.0000,19.0000,0.0000,125.6000,0.0000,0.18700,-0.10300,0.93000,-0.91000,4.83000,1.70000,-0.91800,0.07400,0.29500,-2.73000,-0.60000,-2.73000,9.4,2.1,1.0,0.0,1.012979,0.441191,2.230510,-0.511254,-1.563384,2.593371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.6160,F_left_front_medium,F,left,0,front,medium,116,99.9000,333.9000,322.2000,238.9000,0.0000,0.0000,357.3000,350.5000,21.2000,0.0000,19.0000,0.0000,125.6000,0.0000,0.18700,-0.10300,0.93000,-0.91000,4.83000,1.70000,-0.91800,0.07400,0.29500,-2.73000,-0.60000,-2.73000,9.4,2.1,1.0,0.0,1.012979,0.441191,2.230510,-0.511254,-1.563384,2.593371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.6353,F_left_front_medium,F,left,0,front,medium,117,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019656.6600,F_left_front_medium,F,left,0,front,medium,118,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.6768,F_left_front_medium,F,left,0,front,medium,119,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.6990,F_left_front_medium,F,left,0,front,medium,120,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.7248,F_left_front_medium,F,left,0,front,medium,121,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.7350,F_left_front_medium,F,left,0,front,medium,122,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.7544,F_left_front_medium,F,left,0,front,medium,123,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.7764,F_left_front_medium,F,left,0,front,medium,124,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.7997,F_left_front_medium,F,left,0,front,medium,125,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.8193,F_left_front_medium,F,left,0,front,medium,126,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.8430,F_left_front_medium,F,left,0,front,medium,127,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.8598,F_left_front_medium,F,left,0,front,medium,128,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.8776,F_left_front_medium,F,left,0,front,medium,129,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,10.9,2.0,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.9009,F_left_front_medium,F,left,0,front,medium,130,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,7.8,2.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.9152,F_left_front_medium,F,left,0,front,medium,131,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,7.8,2.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.9380,F_left_front_medium,F,left,0,front,medium,132,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,7.8,2.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.9596,F_left_front_medium,F,left,0,front,medium,133,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,7.8,2.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.9818,F_left_front_medium,F,left,0,front,medium,134,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,7.8,2.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.9950,F_left_front_medium,F,left,0,front,medium,135,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,7.8,2.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019657.0156,F_left_front_medium,F,left,0,front,medium,136,99.8000,333.9000,346.5000,238.1000,0.0000,0.0000,357.3000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.15100,-0.10100,0.89900,-1.30000,5.17000,3.24000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,7.8,2.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019657.0373,F_left_front_medium,F,left,0,front,medium,137,99.7000,333.8000,360.0000,234.5000,0.0000,0.0000,354.9000,3505.0000,21.2000,0.0000,17.8000,0.0000,125.6000,0.0000,0.16900,-0.11600,0.93100,0.98000,5.06000,3.09000,-0.92600,0.07000,0.26600,-2.41000,-2.62000,-1.56000,7.8,2.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
