t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019101.7744,D_left_down_back,D,left,0,down_back,,79,171.8000,342.9000,165.0000,280.8000,334.0000,76.7000,339.8000,348.9000,2.3000,0.0000,151.4000,0.0000,119.2000,0.0000,0.19100,-0.04700,0.90500,-11.31000,8.10000,5.99000,-0.94600,0.04600,0.23600,2.39000,-0.28000,-3.87000,12.4,4.5,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.675991,0.344073,1.700493,-0.100836,0.013868,1.408864,-2.903846,-0.972889,-0.903190,-0.797051,3.124133,0.301515,0.546931,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9256,9214,2296,1792,6403,7347,2853,1739,0,128,0.54996,-0.05114,0
1786019101.7961,D_left_down_back,D,left,0,down_back,,80,170.9000,342.8000,164.9000,280.3000,333.1000,75.3000,339.7000,348.9000,22.3000,0.0000,151.3000,0.0000,119.2000,0.0000,0.15000,-0.01800,0.88100,-17.30000,12.76000,10.45000,-0.94500,0.06100,0.24500,1.22000,-0.85000,-3.47000,13.4,4.4,0.0,1.0,0.731565,0.214197,1.748614,-0.218558,-0.709785,1.662028,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678865,0.334907,1.710511,-0.100836,0.013868,1.408864,-2.903722,-0.973230,-0.903531,-0.796710,-3.159021,0.301767,0.547272,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128909,125676,2306,1830,125683,123760,3226,1792,0,124,0.54996,-0.05114,0
1786019101.8144,D_left_down_back,D,left,0,down_back,,81,170.0000,343.0000,164.8000,279.7000,332.2000,74.4000,339.6000,348.9000,22.3000,0.0000,151.3000,0.0000,119.2000,0.0000,0.15100,-0.09300,0.92300,-20.51000,12.32000,9.20000,-0.94800,0.05100,0.23600,0.32000,-1.15000,-1.98000,11.9,3.9,0.0,1.0,0.731565,0.214197,1.748614,-0.218120,-0.709750,1.662147,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678865,0.334907,1.710511,-0.100836,0.013868,1.408864,-2.903470,-0.973923,-0.904223,-0.796018,-3.158958,0.302277,0.547965,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9256,9214,2296,1792,6403,7347,2853,1739,0,128,0.54996,-0.05114,0
1786019101.8406,D_left_down_back,D,left,0,down_back,,82,169.7000,343.0000,164.7000,279.5000,248.0000,73.8000,339.6000,348.9000,22.3000,0.0000,151.3000,0.0000,119.2000,0.0000,0.15500,-0.11000,0.93400,-19.24000,11.46000,7.50000,-0.95800,0.05300,0.23700,0.73000,-1.42000,-1.22000,11.4,3.6,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678680,0.335685,1.709822,-0.100836,0.013868,1.408864,-2.903350,-0.974254,-0.904555,-0.795686,-3.158927,0.302522,0.548296,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128909,125676,2306,1830,125683,123760,3226,1792,0,124,0.54996,-0.05114,0
1786019101.8691,D_left_down_back,D,left,0,down_back,,83,168.0000,343.1000,164.4000,277.2000,75.2000,70.7000,339.3000,348.9000,22.2000,0.0000,151.3000,0.0000,119.1000,0.0000,0.12200,-0.13300,0.91800,-15.18000,14.96000,10.12000,-0.94300,0.04500,0.24400,0.58000,-1.06000,-0.25000,14.0,4.5,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678680,0.335685,1.709822,-0.100836,0.013868,1.408864,-2.903199,-0.974669,-0.904969,-0.795271,-3.158889,0.302827,0.548711,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9256,9214,2296,1792,6403,7347,2853,1739,0,128,0.54996,-0.05114,0
1786019101.8756,D_left_down_back,D,left,0,down_back,,84,168.0000,343.1000,164.4000,277.2000,75.2000,70.7000,339.3000,348.9000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.12200,-0.13300,0.91800,-15.18000,14.96000,10.12000,-0.93900,0.03800,0.21800,0.27000,-0.76000,-0.11000,14.0,4.5,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678680,0.335685,1.709822,-0.100836,0.013868,1.408864,-2.903199,-0.974669,-0.904969,-0.795271,-3.158889,0.302827,0.548711,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9256,9214,2296,1792,6403,7347,2853,1739,0,128,0.54996,-0.05114,0
1786019101.8974,D_left_down_back,D,left,0,down_back,,85,168.0000,343.1000,164.4000,277.2000,75.2000,70.7000,339.3000,348.9000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.12200,-0.13300,0.91800,-15.18000,14.96000,10.12000,-0.93900,0.03800,0.21800,0.27000,-0.76000,-0.11000,12.1,4.2,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678680,0.335685,1.709822,-0.100836,0.013868,1.408864,-2.897768,-0.989421,-0.919721,-0.780520,-3.157624,0.313856,0.563462,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9256,9215,2296,1792,6403,7347,2853,1740,0,128,0.54996,-0.05114,0
1786019101.9137,D_left_down_back,D,left,0,down_back,,86,165.0000,342.9000,163.6000,275.3000,6.0000,68.2000,338.8000,348.9000,22.1000,0.0000,151.3000,0.0000,119.0000,0.0000,0.09900,-0.13500,0.91800,-16.33000,22.92000,14.29000,-0.94400,0.04700,0.23400,1.14000,0.30000,-0.40000,12.1,4.2,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678499,0.336447,1.709141,-0.100836,0.013868,1.408864,-2.894787,-0.997542,-0.927843,-0.772398,-3.156962,0.319912,0.571584,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9256,125678,2296,1830,6403,123760,2853,1794,0,124,0.54996,-0.05114,0
1786019101.9364,D_left_down_back,D,left,0,down_back,,87,166.5000,343.1000,164.0000,276.1000,0.0000,66.9000,339.1000,348.9000,22.1000,0.0000,151.3000,0.0000,119.0000,0.0000,0.08300,-0.15600,0.94400,-12.44000,19.73000,15.96000,-0.95200,0.05300,0.23200,-0.02000,-0.66000,0.48000,13.4,3.6,0.0,1.0,0.731565,0.214197,1.748614,-0.217961,-0.709741,1.662187,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678499,0.336447,1.709141,-0.100836,0.013868,1.408864,-2.890592,-1.009036,-0.939336,-0.760904,3.126966,0.328394,0.583114,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128909,9216,2306,1792,125683,7347,3226,1741,0,128,0.54996,-0.05114,0
1786019101.9576,D_left_down_back,D,left,0,down_back,,88,162.6000,342.4000,163.1000,276.3000,0.0000,65.6000,338.7000,348.9000,22.1000,0.0000,151.3000,0.0000,119.0000,0.0000,0.09100,-0.13300,0.94500,-8.61000,15.83000,15.15000,-0.93700,0.05200,0.23200,0.08000,-0.56000,2.77000,13.3,4.2,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678499,0.336447,1.709141,-0.100836,0.013868,1.408864,-2.890911,-1.008303,-0.938604,-0.761637,3.126511,0.327668,0.582455,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128909,9216,2306,1792,125683,7347,3226,1741,0,128,0.54996,-0.05114,0
1786019101.9741,D_left_down_back,D,left,0,down_back,,89,162.6000,342.4000,163.1000,276.3000,0.0000,65.6000,338.7000,348.9000,22.1000,0.0000,151.3000,0.0000,119.0000,0.0000,0.09100,-0.13300,0.94500,-8.61000,15.83000,15.15000,-0.93700,0.05200,0.23200,0.08000,-0.56000,2.77000,13.3,4.2,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678499,0.336447,1.709141,-0.100836,0.013868,1.408864,-2.891220,-1.007596,-0.937896,-0.762345,3.126072,0.326966,0.581818,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128909,9217,2307,1792,125683,7347,3226,1742,0,128,0.54996,-0.05114,0
1786019102.0042,D_left_down_back,D,left,0,down_back,,90,160.9000,342.2000,162.9000,277.0000,0.0000,63.9000,338.7000,348.9000,22.1000,0.0000,151.3000,0.0000,119.0000,0.0000,0.05000,-0.17800,0.92400,-7.88000,12.05000,13.63000,-0.93700,0.05200,0.23200,0.08000,-0.56000,2.77000,13.3,4.2,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678317,0.337214,1.708451,-0.100836,0.013868,1.408864,-2.890900,-1.008558,-0.938849,-0.761383,-3.157059,0.327616,0.582780,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9256,125680,2297,1830,6403,123760,2853,1796,0,124,0.54996,-0.05114,0
1786019102.0531,D_left_down_back,D,left,0,down_back,,91,158.9000,341.8000,162.7000,278.3000,0.0000,62.2000,338.7000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.03400,-0.16400,0.94200,-2.21000,13.23000,6.92000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.6,4.4,0.0,1.0,0.731565,0.214197,1.748614,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678513,0.336650,1.709043,-0.100836,0.013868,1.408864,-2.891328,-1.007595,-0.937886,-0.762346,3.125453,0.326653,0.581950,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9218,2297,1792,6403,7347,2854,1742,0,129,0.55547,-0.05114,0
1786019102.0691,D_left_down_back,D,left,0,down_back,,92,158.9000,341.8000,162.7000,278.3000,0.0000,62.2000,338.7000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.03400,-0.16400,0.94200,-2.21000,13.23000,6.92000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,0.731565,0.214197,1.748614,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678513,0.336650,1.709043,-0.100836,0.013868,1.408864,-2.891328,-1.007595,-0.937886,-0.762346,3.125453,0.326653,0.581950,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,125681,2307,1830,125683,123760,3227,1797,0,124,0.55547,-0.05114,0
1786019102.0697,D_left_down_back,D,left,0,down_back,,93,158.9000,341.8000,162.7000,278.3000,0.0000,62.2000,338.7000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.03400,-0.16400,0.94200,-2.21000,13.23000,6.92000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,0.731565,0.214197,1.748614,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678513,0.336650,1.709043,-0.100836,0.013868,1.408864,-2.891328,-1.007595,-0.937886,-0.762346,3.125453,0.326653,0.581950,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,125681,2307,1830,125683,123760,3227,1797,0,124,0.55547,-0.05114,0
1786019102.0766,D_left_down_back,D,left,0,down_back,,94,158.9000,341.8000,162.7000,278.3000,0.0000,62.2000,338.7000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.03400,-0.16400,0.94200,-2.21000,13.23000,6.92000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,0.731565,0.214197,1.748614,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678513,0.336650,1.709043,-0.100836,0.013868,1.408864,-2.891483,-1.007246,-0.937538,-0.762694,3.125209,0.326305,0.581650,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,125681,2307,1830,125683,123760,3227,1797,0,124,0.55547,-0.05114,0
1786019102.0944,D_left_down_back,D,left,0,down_back,,95,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678513,0.336650,1.709043,-0.100836,0.013868,1.408864,-2.892109,-1.005839,-0.936130,-0.764102,3.124225,0.324898,0.580437,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9219,2297,1792,6403,7347,2854,1743,0,129,0.55547,-0.05114,0
1786019102.1303,D_left_down_back,D,left,0,down_back,,96,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678779,0.335843,1.709866,-0.100836,0.013868,1.408864,-2.892722,-1.004459,-0.934751,-0.765481,3.123261,0.323520,0.579249,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9220,2297,1792,6403,7347,2854,1743,0,130,0.55547,-0.05114,0
1786019102.1359,D_left_down_back,D,left,0,down_back,,97,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678779,0.335843,1.709866,-0.100836,0.013868,1.408864,-2.892909,-1.004039,-0.934330,-0.765902,3.122966,0.323099,0.578886,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,125682,2307,1830,125683,123760,3227,1797,0,125,0.55547,-0.05114,0
1786019102.1535,D_left_down_back,D,left,0,down_back,,98,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678779,0.335843,1.709866,-0.100836,0.013868,1.408864,-2.893349,-1.003050,-0.933342,-0.766891,3.122275,0.322111,0.578035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9220,2297,1792,6403,7347,2854,1743,0,130,0.55547,-0.05114,0
1786019102.1799,D_left_down_back,D,left,0,down_back,,99,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678779,0.335843,1.709866,-0.100836,0.013868,1.408864,-2.905050,-0.976592,-0.906883,-0.793349,-3.179816,0.295370,0.555687,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9220,2298,1792,6403,7347,2854,1743,0,130,0.55547,-0.05114,0
1786019102.1965,D_left_down_back,D,left,0,down_back,,100,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679031,0.335079,1.710639,-0.100836,0.013868,1.408864,-2.904818,-0.977231,-0.907523,-0.792709,-3.179743,0.295847,0.556323,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,9220,2308,1792,125683,7347,3227,1743,0,130,0.55547,-0.05114,0
1786019102.2137,D_left_down_back,D,left,0,down_back,,101,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679031,0.335079,1.710639,-0.100836,0.013868,1.408864,-2.904566,-0.977927,-0.908218,-0.792014,-3.179664,0.296365,0.557015,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,9220,2308,1792,125683,7347,3227,1743,0,130,0.55547,-0.05114,0
1786019102.2383,D_left_down_back,D,left,0,down_back,,102,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679031,0.335079,1.710639,-0.100836,0.013868,1.408864,-2.903628,-0.980518,-0.910810,-0.789422,-3.179370,0.298296,0.559595,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,125682,2308,1830,125683,123760,3227,1797,0,125,0.55547,-0.05114,0
1786019102.2552,D_left_down_back,D,left,0,down_back,,103,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679290,0.334292,1.711429,-0.100836,0.013868,1.408864,-2.903300,-0.981423,-0.911715,-0.788517,-3.179267,0.298971,0.560495,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9220,2298,1792,6403,7347,2854,1743,0,130,0.55547,-0.05114,0
1786019102.2764,D_left_down_back,D,left,0,down_back,,104,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679290,0.334292,1.711429,-0.100836,0.013868,1.408864,-2.902810,-0.982776,-0.913068,-0.787164,-3.179113,0.299979,0.561842,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9220,2298,1792,6403,7347,2854,1743,0,130,0.55547,-0.05114,0
1786019102.2943,D_left_down_back,D,left,0,down_back,,105,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679290,0.334292,1.711429,-0.100836,0.013868,1.408864,-2.903002,-0.982392,-0.912684,-0.787548,3.103463,0.299438,0.561669,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9220,2298,1792,6403,7347,2854,1743,0,130,0.55547,-0.05114,0
1786019102.3127,D_left_down_back,D,left,0,down_back,,106,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679290,0.334292,1.711429,-0.100836,0.013868,1.408864,-2.903272,-0.981735,-0.912027,-0.788205,3.103044,0.298792,0.561144,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,9220,2308,1792,125683,7347,3227,1743,0,130,0.55547,-0.05114,0
1786019102.3332,D_left_down_back,D,left,0,down_back,,107,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679548,0.333507,1.712211,-0.100836,0.013868,1.408864,-2.903557,-0.981041,-0.911333,-0.788899,3.102600,0.298111,0.560588,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128910,9220,2308,1792,125683,7347,3227,1743,0,130,0.55547,-0.05114,0
1786019102.3529,D_left_down_back,D,left,0,down_back,,108,158.1000,34.5000,162.3000,7915.0000,0.0000,60.9000,338.6000,349.0000,22.1000,0.0000,151.3000,0.0000,119.1000,0.0000,0.07100,-0.13700,0.98600,-0.69000,7.98000,14.84000,-0.91700,0.06000,0.23700,0.40000,-0.16000,1.21000,13.2,6.6,0.0,1.0,1.080823,1.268217,1.616060,-0.218542,-0.709759,1.661970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679548,0.333507,1.712211,-0.100836,0.013868,1.408864,-2.904270,-0.979306,-0.909598,-0.790634,3.101493,0.296407,0.559200,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9257,9220,2298,1792,6403,7347,2854,1743,0,130,0.55547,-0.05114,0
