t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018389.3762,B_left_diagonal_up_left_down_right,B,left,0,,,85,142.8000,285.8000,340.2000,323.6000,0.0000,0.0000,360.0000,348.2000,36.9000,0.0000,145.5000,0.0000,109.8000,0.0000,0.50600,-0.12100,0.77800,2.29000,-0.27000,-3.95000,-0.94300,-0.01500,0.26800,-8.74000,6.17000,-8.95000,10.1,1.8,1.0,1.0,0.841867,0.423855,1.342529,-0.602381,0.472693,1.345098,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895204,0.249250,1.437573,-0.412035,0.259331,1.321126,-2.150295,-0.855685,-1.448272,-1.017327,-2.934703,0.465564,0.411097,-0.851651,1.519516,1.129021,1.794351,-0.384900,-0.469381,2.328152,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6674,6857,411,8,5080,6021,1594,836,0,0,0.65062,0.27838,0
1786018389.3830,B_left_diagonal_up_left_down_right,B,left,0,,,86,142.8000,285.8000,340.2000,323.6000,0.0000,0.0000,360.0000,348.2000,36.9000,0.0000,145.5000,0.0000,109.8000,0.0000,0.50600,-0.12100,0.77800,2.29000,-0.27000,-3.95000,-0.94300,-0.01500,0.26800,-8.74000,6.17000,-8.95000,10.1,1.8,1.0,1.0,0.841867,0.423855,1.342529,-0.602381,0.472693,1.345098,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895204,0.249250,1.437573,-0.412035,0.259331,1.321126,-2.150295,-0.855685,-1.448272,-1.017327,-2.934703,0.465564,0.411097,-0.845278,1.517782,1.131679,1.788136,-0.382660,-0.463159,2.329065,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126157,123353,455,37,124284,122470,1873,881,0,2,0.65062,0.26586,0
1786018389.3909,B_left_diagonal_up_left_down_right,B,left,0,,,87,142.8000,285.8000,340.2000,323.6000,0.0000,0.0000,360.0000,348.2000,36.9000,0.0000,145.5000,0.0000,109.8000,0.0000,0.50600,-0.12100,0.77800,2.29000,-0.27000,-3.95000,-0.94300,-0.01500,0.26800,-8.74000,6.17000,-8.95000,10.1,1.8,1.0,1.0,0.841867,0.423855,1.342529,-0.602381,0.472693,1.345098,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895204,0.249250,1.437573,-0.412035,0.259331,1.321126,-2.150295,-0.855685,-1.448272,-1.017327,-2.934703,0.465564,0.411097,-0.845278,1.517782,1.131679,1.788136,-0.382660,-0.463159,2.329065,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126157,123353,455,37,124284,122470,1873,881,0,2,0.65062,0.26586,0
1786018389.4182,B_left_diagonal_up_left_down_right,B,left,0,,,88,142.4000,285.4000,352.3000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.46200,-0.14000,0.81000,2.35000,1.03000,2.68000,-0.94000,-0.02500,0.23300,-6.17000,-9.54000,-0.09000,10.5,1.4,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895204,0.249250,1.437573,-0.416734,0.270521,1.341183,-2.150295,-0.855685,-1.448272,-1.017327,-2.934703,0.465564,0.411097,-0.826130,1.512573,1.139666,1.769464,-0.375929,-0.444461,2.331809,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6674,6857,411,8,5080,6021,1594,836,0,0,0.65062,0.27838,0
1786018389.4314,B_left_diagonal_up_left_down_right,B,left,0,,,89,142.4000,285.4000,352.3000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.46200,-0.14000,0.81000,2.35000,1.03000,2.68000,-0.94000,-0.02500,0.23300,-6.17000,-9.54000,-0.09000,10.5,1.4,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895204,0.249250,1.437573,-0.416734,0.270521,1.341183,-2.150295,-0.855685,-1.448272,-1.017327,-2.934703,0.465564,0.411097,-0.814335,1.509364,1.144586,1.757962,-0.371783,-0.432943,2.333500,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6674,6857,412,8,5080,6021,1594,836,0,0,0.65062,0.27838,0
1786018389.4560,B_left_diagonal_up_left_down_right,B,left,0,,,90,142.4000,285.4000,352.3000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.46200,-0.14000,0.81000,2.35000,1.03000,2.68000,-0.94000,-0.02500,0.23300,-6.17000,-9.54000,-0.09000,10.5,1.4,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895204,0.249250,1.437573,-0.416734,0.270521,1.341183,-2.150295,-0.855685,-1.448272,-1.017327,-2.934703,0.465564,0.411097,-0.808971,1.507905,1.146824,1.752732,-0.369898,-0.427706,2.334268,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126157,123353,456,37,124284,122470,1873,881,0,2,0.65062,0.26586,0
1786018389.4717,B_left_diagonal_up_left_down_right,B,left,0,,,91,142.4000,285.4000,352.3000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.46200,-0.14000,0.81000,2.35000,1.03000,2.68000,-0.94000,-0.02500,0.23300,-6.17000,-9.54000,-0.09000,10.5,1.4,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895204,0.249250,1.437573,-0.416734,0.270521,1.341183,-2.150295,-0.855685,-1.448272,-1.017327,-2.934703,0.465564,0.411097,-0.790346,1.502838,1.154593,1.734569,-0.363351,-0.409518,2.336938,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6857,412,8,5081,6021,1594,836,0,0,0.65068,0.27838,0
1786018389.4929,B_left_diagonal_up_left_down_right,B,left,0,,,92,142.4000,285.4000,352.3000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.46200,-0.14000,0.81000,2.35000,1.03000,2.68000,-0.94000,-0.02500,0.23300,-6.17000,-9.54000,-0.09000,10.5,1.4,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.413292,0.273756,1.343255,-2.150302,-0.855582,-1.448040,-1.017333,-2.935181,0.465537,0.411400,-0.778122,1.503945,1.160186,1.719940,-0.362570,-0.394929,2.337733,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6858,412,8,5081,6022,1594,836,0,0,0.65068,0.27549,0
1786018389.5106,B_left_diagonal_up_left_down_right,B,left,0,,,93,142.4000,285.4000,352.3000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.46200,-0.14000,0.81000,2.35000,1.03000,2.68000,-0.94000,-0.02500,0.23300,-6.17000,-9.54000,-0.09000,10.5,1.4,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.413292,0.273756,1.343255,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.802150,1.528138,1.152133,1.732580,-0.385017,-0.407827,2.330480,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6858,412,8,5081,6022,1594,836,0,0,0.65068,0.27549,0
1786018389.5453,B_left_diagonal_up_left_down_right,B,left,0,,,94,142.4000,285.4000,352.3000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.46200,-0.14000,0.81000,2.35000,1.03000,2.68000,-0.94000,-0.02500,0.23300,-6.17000,-9.54000,-0.09000,10.5,1.4,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.413292,0.273756,1.343255,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.814207,1.540278,1.148093,1.738923,-0.396280,-0.414298,2.326841,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6858,412,8,5081,6022,1594,836,0,0,0.65068,0.27549,0
1786018389.5588,B_left_diagonal_up_left_down_right,B,left,0,,,95,142.4000,285.4000,352.3000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.46200,-0.14000,0.81000,2.35000,1.03000,2.68000,-0.94000,-0.02500,0.23300,-6.17000,-9.54000,-0.09000,10.5,1.4,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.413292,0.273756,1.343255,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.820308,1.546421,1.146048,1.742133,-0.401980,-0.417573,2.324999,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123354,456,37,124285,122471,1873,881,0,2,0.65068,0.27549,0
1786018389.5821,B_left_diagonal_up_left_down_right,B,left,0,,,96,142.5000,285.3000,262.6000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,144.9000,0.0000,109.8000,0.0000,0.49000,-0.10100,0.82100,3.02000,5.64000,3.05000,-0.92000,-0.02300,0.27500,-0.98000,-3.69000,6.56000,10.7,0.9,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.398496,0.265924,1.320470,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.826316,1.552470,1.144035,1.745293,-0.407593,-0.420798,2.323186,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6858,412,8,5081,6022,1594,836,0,0,0.65068,0.27549,0
1786018389.6123,B_left_diagonal_up_left_down_right,B,left,0,,,97,142.5000,285.4000,250.4000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,144.9000,0.0000,109.8000,0.0000,0.49200,-0.10700,0.82100,2.97000,5.14000,1.40000,-0.91700,-0.00600,0.26600,-0.27000,-3.15000,5.45000,11.3,0.7,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.398496,0.265924,1.320470,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.838228,1.564464,1.140043,1.751560,-0.418721,-0.427192,2.319590,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6858,412,8,5081,6022,1594,836,0,0,0.65068,0.27549,0
1786018389.6240,B_left_diagonal_up_left_down_right,B,left,0,,,98,142.5000,285.4000,250.4000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,144.9000,0.0000,109.8000,0.0000,0.49200,-0.10700,0.82100,2.97000,5.14000,1.40000,-0.91700,-0.00600,0.26600,-0.27000,-3.15000,5.45000,11.3,0.7,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.398496,0.265924,1.320470,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.838228,1.564464,1.140043,1.751560,-0.418721,-0.427192,2.319590,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6858,412,8,5081,6022,1594,836,0,0,0.65068,0.27549,0
1786018389.6355,B_left_diagonal_up_left_down_right,B,left,0,,,99,142.1000,285.6000,241.2000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.0000,0.0000,109.8000,0.0000,0.50100,-0.11800,0.82600,0.00000,5.02000,-1.61000,-0.90500,-0.00900,0.26600,-1.44000,-1.95000,2.92000,11.6,1.1,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.398496,0.265924,1.320470,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.844181,1.570457,1.138048,1.754691,-0.424282,-0.430387,2.317793,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123354,456,37,124285,122471,1873,881,0,2,0.65068,0.27549,0
1786018389.6606,B_left_diagonal_up_left_down_right,B,left,0,,,100,142.1000,285.6000,241.2000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.0000,0.0000,109.8000,0.0000,0.50100,-0.11800,0.82600,0.00000,5.02000,-1.61000,-0.90500,-0.00900,0.26600,-1.44000,-1.95000,2.92000,11.6,1.1,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.392139,0.259273,1.307395,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.844181,1.570457,1.138048,1.754691,-0.424282,-0.430387,2.317793,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123354,456,37,124285,122471,1873,881,0,2,0.65068,0.27549,0
1786018389.6770,B_left_diagonal_up_left_down_right,B,left,0,,,101,142.1000,285.6000,241.2000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.0000,0.0000,109.8000,0.0000,0.50100,-0.11800,0.82600,0.00000,5.02000,-1.61000,-0.90500,-0.00900,0.26600,-1.44000,-1.95000,2.92000,10.5,1.0,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.392139,0.259273,1.307395,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.856436,1.582796,1.133941,1.761138,-0.435731,-0.436965,2.314094,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,123354,412,37,5081,122471,1594,881,0,2,0.65068,0.27549,0
1786018389.6950,B_left_diagonal_up_left_down_right,B,left,0,,,102,142.1000,285.6000,241.2000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.0000,0.0000,109.8000,0.0000,0.50100,-0.11800,0.82600,0.00000,5.02000,-1.61000,-0.90500,-0.00900,0.26600,-1.44000,-1.95000,2.92000,10.5,1.0,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.392139,0.259273,1.307395,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.863448,1.589857,1.131590,1.764828,-0.442282,-0.440729,2.311978,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,6859,456,8,124285,6023,1873,836,0,0,0.65068,0.25663,0
1786018389.7261,B_left_diagonal_up_left_down_right,B,left,0,,,103,142.1000,285.6000,241.2000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.0000,0.0000,109.8000,0.0000,0.50100,-0.11800,0.82600,0.00000,5.02000,-1.61000,-0.90500,-0.00900,0.26600,-1.44000,-1.95000,2.92000,10.5,1.0,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.383289,0.254147,1.295785,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.859607,1.577013,1.131991,1.768301,-0.431324,-0.443936,2.314821,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123355,456,37,124285,122472,1873,881,0,2,0.65068,0.25663,0
1786018389.7361,B_left_diagonal_up_left_down_right,B,left,0,,,104,142.1000,285.6000,241.2000,324.0000,0.0000,0.0000,360.0000,348.3000,36.9000,0.0000,145.0000,0.0000,109.8000,0.0000,0.50100,-0.11800,0.82600,0.00000,5.02000,-1.61000,-0.90500,-0.00900,0.26600,-1.44000,-1.95000,2.92000,10.5,1.0,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.383289,0.254147,1.295785,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.857903,1.571321,1.132162,1.769839,-0.426481,-0.445358,2.316095,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123355,456,37,124285,122472,1873,881,0,2,0.65068,0.25663,0
1786018389.7572,B_left_diagonal_up_left_down_right,B,left,0,,,105,144.3000,287.9000,233.6000,322.1000,252.8000,0.0000,360.0000,348.3000,36.7000,0.0000,145.3000,0.0000,109.8000,0.0000,0.51300,-0.09400,0.81200,-10.31000,11.43000,-1.51000,-0.93100,0.00600,0.28800,2.09000,3.25000,-2.08000,10.5,0.6,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.383289,0.254147,1.295785,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.870674,1.587530,1.128210,1.774508,-0.441168,-0.450248,2.311616,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6860,412,8,5081,6024,1594,836,0,0,0.65068,0.25663,0
1786018389.7848,B_left_diagonal_up_left_down_right,B,left,0,,,106,144.3000,287.9000,233.6000,322.1000,252.8000,0.0000,360.0000,348.3000,36.7000,0.0000,145.3000,0.0000,109.8000,0.0000,0.51300,-0.09400,0.81200,-10.31000,11.43000,-1.51000,-0.93100,0.00600,0.28800,2.09000,3.25000,-2.08000,10.5,0.6,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.373580,0.249041,1.284785,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.874996,1.593005,1.126836,1.776092,-0.446200,-0.451925,2.310173,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123356,456,37,124285,122473,1873,881,0,2,0.65068,0.24763,0
1786018389.7981,B_left_diagonal_up_left_down_right,B,left,0,,,107,14.5000,289.3000,232.7000,320.7000,264.8000,0.0000,360.0000,348.3000,36.7000,0.0000,145.3000,0.0000,109.8000,0.0000,0.43100,-0.19300,0.84600,-10.60000,13.52000,-3.10000,-0.93100,0.00600,0.28800,2.09000,3.25000,-2.08000,10.2,2.2,1.0,1.0,0.841867,0.423855,1.342529,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.373580,0.249041,1.284785,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.879318,1.598479,1.125463,1.777676,-0.451231,-0.453600,2.308729,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,6860,456,8,124285,6024,1873,836,0,0,0.65068,0.25663,0
1786018389.8206,B_left_diagonal_up_left_down_right,B,left,0,,,108,146.1000,289.4000,232.6000,320.5000,265.3000,0.0000,360.0000,348.3000,36.9000,0.0000,145.4000,0.0000,109.8000,0.0000,0.42300,-0.18800,0.84400,-6.52000,10.44000,-4.51000,-0.93300,-0.00200,0.27100,-5.19000,-1.59000,-0.08000,11.9,1.9,1.0,1.0,0.895202,0.249248,1.437573,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.373580,0.249041,1.284785,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.883523,1.603805,1.124128,1.779218,-0.456126,-0.455231,2.307325,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123356,456,37,124285,122473,1873,881,0,2,0.65068,0.24763,0
1786018389.8373,B_left_diagonal_up_left_down_right,B,left,0,,,109,146.1000,289.4000,232.6000,320.5000,265.3000,0.0000,360.0000,348.3000,36.9000,0.0000,145.3000,0.0000,109.8000,0.0000,0.42300,-0.18800,0.84400,-6.52000,10.44000,-4.51000,-0.93400,0.01600,0.27000,-3.46000,-1.02000,0.06000,11.9,1.9,1.0,1.0,0.895202,0.249248,1.437573,-0.603645,0.472609,1.344549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.373580,0.249041,1.284785,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.887995,1.609469,1.122707,1.780857,-0.461332,-0.456965,2.305831,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,123356,412,37,5081,122473,1594,881,0,2,0.65068,0.24763,0
1786018389.8537,B_left_diagonal_up_left_down_right,B,left,0,,,110,146.1000,289.4000,232.6000,320.5000,265.3000,0.0000,360.0000,348.3000,36.9000,0.0000,145.4000,0.0000,109.8000,0.0000,0.42300,-0.18800,0.84400,-6.52000,10.44000,-4.51000,-0.92200,-0.00300,0.27100,-4.18000,-1.31000,-0.32000,11.9,1.9,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.388096,0.250931,1.294540,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.896459,1.620191,1.120018,1.783960,-0.471186,-0.460247,2.303004,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123356,457,37,124285,122473,1873,881,0,2,0.65068,0.24763,0
1786018389.8723,B_left_diagonal_up_left_down_right,B,left,0,,,111,146.1000,289.4000,232.6000,320.5000,265.3000,0.0000,360.0000,348.3000,36.9000,0.0000,145.4000,0.0000,109.8000,0.0000,0.42300,-0.18800,0.84400,-6.52000,10.44000,-4.51000,-0.92200,-0.00300,0.27100,-4.18000,-1.31000,-0.32000,11.9,1.9,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.388096,0.250931,1.294540,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.902214,1.627480,1.118190,1.786069,-0.477885,-0.462479,2.301082,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6675,6860,413,8,5081,6024,1594,836,0,0,0.65068,0.25663,0
1786018389.8921,B_left_diagonal_up_left_down_right,B,left,0,,,112,148.1000,291.2000,231.9000,318.4000,267.5000,0.0000,360.0000,348.3000,37.0000,0.0000,145.4000,0.0000,109.8000,0.0000,0.45100,-0.14400,0.83100,5.22000,-3.86000,-4.05000,-0.93800,0.00700,0.28100,-1.62000,-2.78000,3.26000,10.6,1.9,1.0,1.0,1.036607,0.291190,1.340655,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.388096,0.250931,1.294540,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.907087,1.633653,1.116641,1.787855,-0.483558,-0.464369,2.299455,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126158,123357,457,37,124285,122474,1873,881,0,2,0.65068,0.23711,0
1786018389.9325,B_left_diagonal_up_left_down_right,B,left,0,,,113,149.5000,22.0000,31.6000,316.9000,267.3000,0.0000,360.0000,348.3000,36.9000,0.0000,145.4000,0.0000,109.8000,0.0000,0.49500,-0.14300,0.82400,4.32000,-0.24000,-3.20000,-0.93100,0.00500,0.27300,-0.97000,-2.50000,4.62000,10.2,1.5,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.401307,0.252190,1.304134,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.900710,1.617818,1.118096,1.790289,-0.469384,-0.466440,2.302659,0,0,1.0000,1.0000,0,1,1,0,0.0278,0.0000,,,,,126158,123358,457,37,124285,122474,1873,882,0,2,0.65068,0.22582,0
1786018389.9373,B_left_diagonal_up_left_down_right,B,left,0,,,114,149.5000,22.0000,31.6000,316.9000,267.3000,0.0000,360.0000,348.3000,36.9000,0.0000,145.4000,0.0000,109.8000,0.0000,0.49500,-0.14300,0.82400,4.32000,-0.24000,-3.20000,-0.93100,0.00500,0.27300,-0.97000,-2.50000,4.62000,10.2,1.5,1.0,1.0,0.895202,0.249248,1.437573,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.895202,0.249248,1.437573,-0.401307,0.252190,1.304134,-2.150313,-0.855429,-1.447699,-1.017342,-2.935885,0.465496,0.411847,-0.900710,1.617818,1.118096,1.790289,-0.469384,-0.466440,2.302659,0,0,1.0000,1.0000,0,1,1,0,0.0278,0.0000,,,,,126158,123358,457,37,124285,122474,1873,882,0,2,0.65068,0.22582,0
