t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019090.0694,D_left_up_back,D,left,0,up_back,,137,73.6000,332.9000,273.9000,258.3000,0.9000,0.0000,360.0000,348.9000,22.5000,0.0000,0.0000,0.0000,119.2000,0.0000,0.16200,-0.13600,0.93600,-4.87000,8.46000,17.38000,-0.94500,0.01800,0.24000,2.08000,-3.10000,1.44000,8.6,3.0,0.0,1.0,0.719459,0.540934,1.470597,-1.091317,-0.311751,2.369473,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713172,0.385203,1.637803,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.5662,,,,,128849,125639,2284,1807,125667,123760,3182,1758,0,121,0.47954,-0.05114,0
1786019090.0786,D_left_up_back,D,left,0,up_back,,138,73.6000,332.9000,273.9000,258.3000,0.9000,0.0000,360.0000,348.9000,22.5000,0.0000,0.0000,0.0000,119.2000,0.0000,0.16200,-0.13600,0.93600,-4.87000,8.46000,17.38000,-0.94500,0.01800,0.24000,2.08000,-3.10000,1.44000,8.6,3.0,0.0,1.0,0.719459,0.540934,1.470597,-1.091317,-0.311751,2.369473,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713172,0.385203,1.637803,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.5662,,,,,9208,9179,2271,1767,6385,7347,2823,1709,0,123,0.57655,-0.05114,0
1786019090.1177,D_left_up_back,D,left,0,up_back,,139,72.0000,332.4000,273.3000,260.3000,130.4000,0.0000,360.0000,348.9000,22.5000,0.0000,23.2000,0.0000,119.2000,0.0000,0.14300,-0.09200,0.92000,-1.20000,12.78000,19.11000,-0.93700,0.02600,0.24200,0.38000,-3.91000,1.30000,9.7,2.7,0.0,1.0,0.773381,0.204447,1.752755,-0.277541,-0.715748,1.834593,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713172,0.385203,1.637803,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128851,9181,2284,1767,125667,7347,3184,1711,0,123,0.54584,-0.05114,0
1786019090.1209,D_left_up_back,D,left,0,up_back,,140,72.0000,332.4000,273.3000,260.3000,130.4000,0.0000,360.0000,348.9000,22.5000,0.0000,23.2000,0.0000,119.2000,0.0000,0.14300,-0.09200,0.92000,-1.20000,12.78000,19.11000,-0.93700,0.02600,0.24200,0.38000,-3.91000,1.30000,9.7,2.7,0.0,1.0,0.773381,0.204447,1.752755,-0.277541,-0.715748,1.834593,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713172,0.385203,1.637803,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128851,9181,2284,1767,125667,7347,3184,1711,0,123,0.54584,-0.05114,0
1786019090.1494,D_left_up_back,D,left,0,up_back,,141,69.9000,331.8000,272.6000,265.4000,229.2000,0.8000,360.0000,348.9000,22.4000,0.0000,51.2000,0.0000,119.2000,0.0000,0.10600,-0.16100,0.89600,-2.65000,14.93000,22.01000,-0.94200,0.00500,0.23700,0.64000,-0.21000,-0.71000,9.1,2.4,0.0,1.0,1.080823,1.268217,1.616060,-0.267621,-0.714773,1.812736,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713323,0.372294,1.656938,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9209,9181,2271,1767,6385,7347,2824,1711,0,123,0.54570,-0.05114,0
1786019090.1720,D_left_up_back,D,left,0,up_back,,142,69.5000,331.7000,272.3000,266.3000,261.1000,1.1000,360.0000,348.9000,22.4000,0.0000,60.0000,0.0000,119.2000,0.0000,0.08800,-0.16200,0.89100,-0.57000,14.86000,21.57000,-0.94800,0.01800,0.24300,1.89000,0.14000,-1.23000,10.1,1.8,0.0,1.0,0.696941,0.523194,1.458688,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713323,0.372294,1.656938,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128851,125641,2284,1807,125667,123760,3184,1760,0,121,0.54584,-0.05114,0
1786019090.1797,D_left_up_back,D,left,0,up_back,,143,69.0000,331.5000,272.1000,267.1000,271.6000,1.5000,360.0000,348.9000,22.4000,0.0000,55.7000,0.0000,119.2000,0.0000,0.07300,-0.18000,0.87500,2.37000,14.11000,19.98000,-0.93800,0.02300,0.25000,1.25000,1.11000,-2.95000,10.1,1.8,0.0,1.0,0.696941,0.523194,1.458688,-1.091317,-0.311751,2.369473,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714106,0.356855,1.676712,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9209,9181,2271,1767,6385,7347,2824,1711,0,123,0.54570,-0.05114,0
1786019090.2023,D_left_up_back,D,left,0,up_back,,144,67.0000,330.5000,270.9000,270.2000,298.7000,2.3000,360.0000,348.8000,22.4000,0.0000,6.0000,0.0000,119.2000,0.0000,0.07900,-0.15100,0.88400,10.03000,-0.57000,0.42000,-0.93400,0.04100,0.26000,-1.33000,0.82000,-3.00000,9.9,2.6,0.0,1.0,0.755239,0.203608,1.747657,-0.271941,-0.715269,1.822514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714106,0.356855,1.676712,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128852,125641,2284,1807,125667,123760,3185,1760,0,121,0.55320,-0.05114,0
1786019090.2211,D_left_up_back,D,left,0,up_back,,145,67.0000,330.5000,270.9000,270.2000,298.7000,2.3000,360.0000,348.8000,22.4000,0.0000,6.0000,0.0000,119.2000,0.0000,0.07900,-0.15100,0.88400,10.03000,-0.57000,0.42000,-0.93400,0.04100,0.26000,-1.33000,0.82000,-3.00000,9.9,2.6,0.0,1.0,0.755239,0.203608,1.747657,-0.271941,-0.715269,1.822514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714106,0.356855,1.676712,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9209,9181,2271,1767,6385,7347,2824,1711,0,123,0.54570,-0.05114,0
1786019090.2393,D_left_up_back,D,left,0,up_back,,146,66.5000,330.3000,270.5000,271.7000,302.2000,2.3000,360.0000,348.9000,22.4000,0.0000,10.8000,0.0000,119.2000,0.0000,0.10800,-0.14900,0.89800,6.37000,-0.26000,-0.58000,-0.91700,0.05100,0.25400,-3.18000,0.47000,-3.95000,9.2,1.9,0.0,1.0,0.748108,0.203652,1.747951,-0.274175,-0.715520,1.826389,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714106,0.356855,1.676712,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9209,9181,2271,1767,6385,7347,2824,1711,0,123,0.54570,-0.05114,0
1786019090.2620,D_left_up_back,D,left,0,up_back,,147,66.1000,330.3000,270.3000,272.2000,303.4000,2.4000,360.0000,348.9000,22.4000,0.0000,10.8000,0.0000,119.2000,0.0000,0.06400,-0.15400,0.89700,12.35000,-2.79000,-1.61000,-0.91700,0.05100,0.25400,-3.18000,0.47000,-3.95000,9.9,1.7,0.0,1.0,0.742592,0.205514,1.745311,-0.274175,-0.715520,1.826389,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716552,0.342257,1.691789,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9209,125641,2271,1807,6385,123760,2824,1760,0,121,0.54570,-0.05114,0
1786019090.2785,D_left_up_back,D,left,0,up_back,,148,66.1000,330.3000,270.1000,272.8000,304.0000,2.6000,360.0000,348.9000,22.5000,0.0000,29.5000,0.0000,119.2000,0.0000,0.09200,-0.15000,0.90100,17.06000,-6.06000,-3.63000,-0.93600,0.05200,0.25600,-1.07000,-0.24000,-2.18000,9.5,2.5,0.0,1.0,1.080823,1.268217,1.616060,-0.271759,-0.715284,1.818013,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716552,0.342257,1.691789,-0.100836,0.013868,1.408864,-2.845469,-1.034715,-0.922294,-0.674984,-3.060959,0.264326,0.431279,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9209,9181,2271,1767,6385,7347,2824,1711,0,123,0.54570,-0.05114,0
1786019090.3032,D_left_up_back,D,left,0,up_back,,149,66.1000,330.3000,270.1000,272.8000,304.0000,2.6000,360.0000,348.9000,22.5000,0.0000,45.0000,0.0000,119.2000,0.0000,0.09200,-0.15000,0.90100,17.06000,-6.06000,-3.63000,-0.95200,0.04300,0.26000,0.10000,-2.30000,0.67000,9.5,2.5,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716552,0.342257,1.691789,-0.100836,0.013868,1.408864,-2.852375,-1.024640,-0.912219,-0.684097,3.218962,0.261291,0.421204,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128855,125641,2284,1808,125667,123760,3188,1760,0,121,0.57153,-0.05114,0
1786019090.3239,D_left_up_back,D,left,0,up_back,,150,66.1000,330.3000,270.1000,272.8000,304.0000,2.6000,360.0000,348.9000,22.5000,0.0000,45.0000,0.0000,119.2000,0.0000,0.09200,-0.15000,0.90100,17.06000,-6.06000,-3.63000,-0.95200,0.04300,0.26000,0.10000,-2.30000,0.67000,9.5,2.5,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720309,0.327982,1.703935,-0.100836,0.013868,1.408864,-2.877354,-0.984173,-0.871752,-0.724281,3.203254,0.243842,0.380737,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128855,125641,2284,1808,125667,123760,3188,1760,0,121,0.57153,-0.05114,0
1786019090.3423,D_left_up_back,D,left,0,up_back,,151,66.1000,330.2000,269.2000,273.0000,304.8000,2.4000,360.0000,348.9000,22.5000,0.0000,45.1000,0.0000,119.2000,0.0000,0.12000,-0.08300,0.94000,6.37000,1.88000,7.46000,-0.93500,0.02000,0.24100,2.05000,-0.25000,1.77000,10.4,2.2,0.0,1.0,0.738818,0.205051,1.747162,-0.265539,-0.714652,1.803987,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720309,0.327982,1.703935,-0.100836,0.013868,1.408864,-2.883604,-0.972738,-0.860317,-0.735714,3.198468,0.237988,0.369869,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9209,125641,2272,1808,6385,123760,2824,1760,0,121,0.54570,-0.05114,0
1786019090.3585,D_left_up_back,D,left,0,up_back,,152,66.2000,330.1000,268.5000,272.8000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,45.1000,0.0000,119.2000,0.0000,0.09400,-0.10400,0.94700,3.08000,3.59000,8.71000,-0.93500,0.02000,0.24100,2.05000,-0.25000,1.77000,10.1,3.0,0.0,1.0,1.080823,1.268217,1.616060,-0.265539,-0.714652,1.803987,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720309,0.327982,1.703935,-0.100836,0.013868,1.408864,-2.886584,-0.967287,-0.854866,-0.741164,3.196187,0.235197,0.364689,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128856,9181,2284,1768,125667,7347,3189,1711,0,123,0.58074,-0.05114,0
1786019090.3802,D_left_up_back,D,left,0,up_back,,153,66.2000,330.1000,268.5000,272.8000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,52.2000,0.0000,119.2000,0.0000,0.09400,-0.10400,0.94700,3.08000,3.59000,8.71000,-0.93200,0.02800,0.24200,-0.24000,-0.05000,-0.58000,10.1,3.0,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720309,0.327982,1.703935,-0.100836,0.013868,1.408864,-2.892422,-0.955859,-0.843438,-0.752592,3.191415,0.229054,0.354541,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9181,2272,1768,6385,7347,2825,1711,0,123,0.58074,-0.05114,0
1786019090.4014,D_left_up_back,D,left,0,up_back,,154,66.2000,330.1000,268.5000,272.8000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,52.2000,0.0000,119.2000,0.0000,0.09400,-0.10400,0.94700,3.08000,3.59000,8.71000,-0.93200,0.02800,0.24200,-0.24000,-0.05000,-0.58000,12.1,2.0,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724062,0.313667,1.714584,-0.100836,0.013868,1.408864,-2.897815,-0.944535,-0.832114,-0.763916,3.186698,0.222689,0.345170,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9182,2272,1768,6385,7347,2825,1712,0,123,0.58074,-0.05114,0
1786019090.4260,D_left_up_back,D,left,0,up_back,,155,66.5000,330.0000,268.4000,273.0000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,55.2000,0.0000,119.1000,0.0000,0.08600,-0.09200,0.95400,5.55000,-3.14000,2.92000,-0.93500,0.01800,0.24300,-2.53000,0.02000,-0.44000,12.1,2.0,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724062,0.313667,1.714584,-0.100836,0.013868,1.408864,-2.906198,-0.926932,-0.814511,-0.781518,3.179365,0.212796,0.330603,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128856,125643,2284,1808,125667,123760,3189,1762,0,121,0.58074,-0.05114,0
1786019090.4410,D_left_up_back,D,left,0,up_back,,156,66.5000,330.0000,268.4000,273.0000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,55.2000,0.0000,119.1000,0.0000,0.08600,-0.09200,0.95400,5.55000,-3.14000,2.92000,-0.93500,0.01800,0.24300,-2.53000,0.02000,-0.44000,12.0,2.1,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724062,0.313667,1.714584,-0.100836,0.013868,1.408864,-2.908526,-0.921131,-0.809089,-0.787319,3.177135,0.209342,0.326475,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9182,2272,1768,6385,7347,2825,1712,0,123,0.58074,-0.05114,0
1786019090.4666,D_left_up_back,D,left,0,up_back,,157,66.5000,330.0000,268.4000,273.0000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,55.2000,0.0000,119.1000,0.0000,0.08600,-0.09200,0.95400,5.55000,-3.14000,2.92000,-0.93500,0.01800,0.24300,-2.53000,0.02000,-0.44000,12.0,2.1,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724062,0.313667,1.714584,-0.100836,0.013868,1.408864,-2.913340,-0.909133,-0.797874,-0.799317,3.172522,0.202200,0.317938,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9183,2272,1768,6385,7347,2825,1713,0,123,0.58074,-0.05114,0
1786019090.4951,D_left_up_back,D,left,0,up_back,,158,66.5000,330.0000,268.4000,273.0000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,55.2000,0.0000,119.1000,0.0000,0.08600,-0.09200,0.95400,5.55000,-3.14000,2.92000,-0.93500,0.01800,0.24300,-2.53000,0.02000,-0.44000,12.0,2.1,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727182,0.299796,1.723523,-0.100836,0.013868,1.408864,-2.919906,-0.892451,-0.782718,-0.816000,3.166184,0.192217,0.306546,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9183,2272,1768,6385,7347,2825,1713,0,123,0.58074,-0.05114,0
1786019090.5019,D_left_up_back,D,left,0,up_back,,159,66.5000,330.0000,268.4000,273.0000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,55.2000,0.0000,119.1000,0.0000,0.08600,-0.09200,0.95400,5.55000,-3.14000,2.92000,-0.93500,0.01800,0.24300,-2.53000,0.02000,-0.44000,12.0,2.1,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727182,0.299796,1.723523,-0.100836,0.013868,1.408864,-2.924317,-0.880819,-0.772723,-0.827632,3.161863,0.185188,0.299226,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9183,2272,1768,6385,7347,2825,1713,0,123,0.58074,-0.05114,0
1786019090.5201,D_left_up_back,D,left,0,up_back,,160,66.5000,330.0000,268.4000,273.0000,304.9000,2.4000,360.0000,348.9000,22.5000,0.0000,55.2000,0.0000,119.1000,0.0000,0.08600,-0.09200,0.95400,5.55000,-3.14000,2.92000,-0.93500,0.01800,0.24300,-2.53000,0.02000,-0.44000,12.0,2.1,0.0,1.0,1.080823,1.268217,1.616060,-0.339617,-0.345904,2.011521,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727182,0.299796,1.723523,-0.100836,0.013868,1.408864,-2.933242,-0.857284,-0.752500,-0.851167,3.153120,0.170967,0.284416,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9183,2273,1768,6385,7347,2825,1713,0,123,0.58074,-0.05114,0
1786019090.5593,D_left_up_back,D,left,0,up_back,,161,66.8000,329.4000,268.4000,272.7000,304.9000,2.5000,360.0000,349.0000,22.5000,0.0000,55.8000,0.0000,11.1000,0.0000,0.06900,-0.11100,0.91400,-4.71000,4.52000,8.63000,-0.94200,0.03600,0.26000,-1.03000,-0.85000,-0.98000,7.6,1.8,0.0,1.0,0.736820,0.206626,1.745233,-1.091317,-0.311751,2.369473,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730332,0.285985,1.731104,-0.100836,0.013868,1.408864,-2.938930,-0.841223,-0.739821,-0.868395,3.147361,0.160565,0.275388,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9183,2273,1768,6385,7347,2825,1713,0,123,0.58074,-0.05114,0
1786019090.5604,D_left_up_back,D,left,0,up_back,,162,66.8000,329.4000,268.4000,272.7000,304.9000,2.5000,360.0000,349.0000,22.5000,0.0000,55.8000,0.0000,11.1000,0.0000,0.06900,-0.11100,0.91400,-4.71000,4.52000,8.63000,-0.94200,0.03600,0.26000,-1.03000,-0.85000,-0.98000,7.6,1.8,0.0,1.0,0.736820,0.206626,1.745233,-1.091317,-0.311751,2.369473,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730332,0.285985,1.731104,-0.100836,0.013868,1.408864,-2.938930,-0.841223,-0.739821,-0.868395,3.147361,0.160565,0.275388,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9210,9183,2273,1768,6385,7347,2825,1713,0,123,0.58074,-0.05114,0
1786019090.5804,D_left_up_back,D,left,0,up_back,,163,66.8000,329.4000,268.4000,272.7000,304.9000,2.5000,360.0000,349.0000,22.5000,0.0000,55.8000,0.0000,11.1000,0.0000,0.06900,-0.11100,0.91400,-4.71000,4.52000,8.63000,-0.94200,0.03600,0.26000,-1.03000,-0.85000,-0.98000,7.6,1.8,0.0,1.0,0.736820,0.206626,1.745233,-0.259767,-0.714029,1.788397,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730332,0.285985,1.731104,-0.100836,0.013868,1.408864,-2.944626,-0.825142,-0.727126,-0.885741,3.141593,0.150150,0.266349,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128856,125644,2285,1808,125667,123760,3189,1763,0,121,0.58074,-0.05114,0
1786019090.5981,D_left_up_back,D,left,0,up_back,,164,66.8000,329.4000,268.4000,272.7000,304.9000,2.5000,360.0000,349.0000,22.5000,0.0000,55.8000,0.0000,11.1000,0.0000,0.06900,-0.11100,0.91400,-4.71000,4.52000,8.63000,-0.94200,0.03600,0.26000,-1.03000,-0.85000,-0.98000,7.6,1.8,0.0,1.0,0.736820,0.206626,1.745233,-0.259767,-0.714029,1.788397,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730332,0.285985,1.731104,-0.100836,0.013868,1.408864,-2.948380,-0.814540,-0.718757,-0.897176,3.137791,0.143284,0.260389,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128856,125644,2285,1808,125667,123760,3189,1763,0,121,0.58074,-0.05114,0
1786019090.6180,D_left_up_back,D,left,0,up_back,,165,66.8000,329.4000,268.4000,272.7000,304.9000,2.5000,360.0000,349.0000,22.5000,0.0000,55.8000,0.0000,11.1000,0.0000,0.06900,-0.11100,0.91400,-4.71000,4.52000,8.63000,-0.94200,0.03600,0.26000,-1.03000,-0.85000,-0.98000,7.6,1.8,0.0,1.0,0.736820,0.206626,1.745233,-0.259767,-0.714029,1.788397,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730332,0.285985,1.731104,-0.100836,0.013868,1.408864,-2.948380,-0.814540,-0.718757,-0.897176,3.137791,0.143284,0.260389,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128856,125644,2285,1808,125667,123760,3189,1763,0,121,0.58074,-0.05114,0
1786019090.6424,D_left_up_back,D,left,0,up_back,,166,66.8000,329.4000,268.4000,272.7000,304.9000,2.5000,360.0000,349.0000,22.5000,0.0000,55.8000,0.0000,11.1000,0.0000,0.06900,-0.11100,0.91400,-4.71000,4.52000,8.63000,-0.94200,0.03600,0.26000,-1.03000,-0.85000,-0.98000,7.6,1.8,0.0,1.0,0.736820,0.206626,1.745233,-0.259767,-0.714029,1.788397,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733470,0.272680,1.737173,-0.100836,0.013868,1.408864,-2.952327,-0.803396,-0.709959,-0.909196,3.133795,0.136067,0.254125,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128856,9183,2285,1768,125667,7347,3189,1713,0,123,0.58074,-0.05114,0
