t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019231.0469,D_right_up_back,D,right,0,up_back,,70,163.8000,343.9000,157.3000,172.2000,135.7000,161.8000,349.5000,360.0000,66.6000,0.0000,97.8000,0.0000,272.4000,0.0000,-0.88100,0.11500,0.32900,-8.25000,7.11000,8.20000,0.09300,0.13200,0.90900,-5.37000,8.76000,-2.65000,9.4,1.6,1.0,1.0,0.605433,0.553420,1.404503,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9638,125765,2655,2274,6673,123760,2965,1858,0,147,0.33123,-0.05114,0
1786019231.0648,D_right_up_back,D,right,0,up_back,,71,163.8000,343.9000,157.3000,172.2000,135.7000,161.8000,349.5000,360.0000,66.6000,0.0000,97.8000,0.0000,272.4000,0.0000,-0.88100,0.11500,0.32900,-8.25000,7.11000,8.20000,0.09300,0.13200,0.90900,-5.37000,8.76000,-2.65000,9.4,1.6,1.0,1.0,0.605433,0.553420,1.404503,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9638,9314,2655,2227,6673,7347,2965,1818,0,149,0.33123,-0.05114,0
1786019231.0870,D_right_up_back,D,right,0,up_back,,72,163.8000,343.9000,157.3000,172.2000,135.7000,161.8000,349.5000,360.0000,66.6000,0.0000,97.8000,0.0000,272.4000,0.0000,-0.88100,0.11500,0.32900,-8.25000,7.11000,8.20000,0.09300,0.13200,0.90900,-5.37000,8.76000,-2.65000,9.9,2.5,1.0,1.0,0.605433,0.553420,1.404503,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9638,9314,2655,2227,6673,7347,2965,1818,0,149,0.33123,-0.05114,0
1786019231.1109,D_right_up_back,D,right,0,up_back,,73,163.9000,343.8000,157.0000,171.3000,130.2000,182.5000,349.5000,360.0000,71.5000,0.0000,100.1000,0.0000,276.9000,0.0000,-0.89000,0.07400,0.33300,-0.77000,8.82000,4.53000,0.10100,0.14400,0.94400,-5.85000,21.19000,1.11000,9.9,2.5,1.0,1.0,0.603871,0.553223,1.403283,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9638,125765,2655,2274,6673,123760,2965,1858,0,147,0.33123,-0.05114,0
1786019231.1300,D_right_up_back,D,right,0,up_back,,74,163.9000,343.8000,157.2000,171.0000,130.4000,180.9000,349.5000,360.0000,71.7000,0.0000,100.6000,0.0000,277.1000,0.0000,-0.88900,0.06200,0.33500,0.90000,9.70000,3.87000,0.01000,0.12100,0.94900,-11.64000,20.34000,3.81000,10.7,1.3,1.0,1.0,0.602139,0.552966,1.402311,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129285,9314,2668,2227,125948,7347,3337,1818,0,149,0.33123,-0.05114,0
1786019231.1502,D_right_up_back,D,right,0,up_back,,75,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,71.7000,0.0000,100.6000,0.0000,277.1000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01000,0.12100,0.94900,-11.64000,20.34000,3.81000,11.0,1.2,1.0,1.0,0.632834,0.079641,1.610812,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9638,125765,2655,2274,6673,123760,2965,1858,0,147,0.33123,-0.05114,0
1786019231.1767,D_right_up_back,D,right,0,up_back,,76,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,11.0,1.2,1.0,1.0,0.632834,0.079641,1.610812,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129285,9314,2668,2227,125948,7347,3337,1818,0,149,0.33123,-0.05114,0
1786019231.1872,D_right_up_back,D,right,0,up_back,,77,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,11.0,1.2,1.0,1.0,0.632834,0.079641,1.610812,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129285,9314,2668,2227,125948,7347,3337,1818,0,149,0.33123,-0.05114,0
1786019231.2040,D_right_up_back,D,right,0,up_back,,78,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,11.0,1.2,1.0,1.0,0.632834,0.079641,1.610812,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9638,125765,2655,2274,6673,123760,2965,1858,0,147,0.33123,-0.05114,0
1786019231.2247,D_right_up_back,D,right,0,up_back,,79,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,11.0,1.2,1.0,1.0,0.632834,0.079641,1.610812,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129285,9314,2668,2227,125948,7347,3337,1818,0,149,0.33123,-0.05114,0
1786019231.2597,D_right_up_back,D,right,0,up_back,,80,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,9.9,2.1,1.0,1.0,0.632834,0.079641,1.610812,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129285,9314,2668,2227,125948,7347,3337,1818,0,149,0.33123,-0.05114,0
1786019231.2658,D_right_up_back,D,right,0,up_back,,81,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,9.9,2.1,1.0,1.0,0.632834,0.079641,1.610812,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129285,9314,2668,2227,125948,7347,3337,1818,0,149,0.33123,-0.05114,0
1786019231.2848,D_right_up_back,D,right,0,up_back,,82,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,9.9,3.3,1.0,1.0,0.632834,0.079641,1.610812,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129285,9314,2668,2227,125948,7347,3337,1818,0,149,0.33123,-0.05114,0
1786019231.3050,D_right_up_back,D,right,0,up_back,,83,163.9000,343.8000,157.2000,170.9000,131.6000,180.0000,349.5000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89100,0.07000,0.33800,1.39000,10.02000,2.12000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,9.9,3.3,1.0,1.0,0.632834,0.079641,1.610812,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9638,9314,2655,2227,6673,7347,2965,1818,0,149,0.33123,-0.05114,0
1786019231.3325,D_right_up_back,D,right,0,up_back,,84,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,72.0000,0.0000,101.0000,0.0000,277.4000,0.0000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01900,0.09900,0.93200,-10.73000,18.54000,4.56000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9638,9314,2656,2227,6673,7347,2965,1818,0,149,0.33123,-0.05114,0
1786019231.3565,D_right_up_back,D,right,0,up_back,,85,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129285,125765,2669,2275,125948,123760,3337,1858,0,147,0.33123,-0.05114,0
1786019231.3852,D_right_up_back,D,right,0,up_back,,86,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,125765,2669,2275,125949,123760,3337,1858,0,147,0.33129,-0.05114,0
1786019231.3858,D_right_up_back,D,right,0,up_back,,87,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634614,0.080036,1.610684,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,125765,2669,2275,125949,123760,3337,1858,0,147,0.33129,-0.05114,0
1786019231.4085,D_right_up_back,D,right,0,up_back,,88,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.633216,0.079758,1.611204,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,125765,2669,2275,125949,123760,3337,1858,0,147,0.33129,-0.05114,0
1786019231.4272,D_right_up_back,D,right,0,up_back,,89,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.633216,0.079758,1.611204,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,125765,2669,2275,125949,123760,3337,1858,0,147,0.33129,-0.05114,0
1786019231.4441,D_right_up_back,D,right,0,up_back,,90,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.633216,0.079758,1.611204,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,125765,2669,2275,125949,123760,3337,1858,0,147,0.33129,-0.05114,0
1786019231.4699,D_right_up_back,D,right,0,up_back,,91,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.357304,-1.517732,-0.911940,2.005554,-2.763980,1.742110,0.770130,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9639,125765,2656,2276,6674,123760,2965,1858,0,147,0.33129,-0.05114,0
1786019231.4842,D_right_up_back,D,right,0,up_back,,92,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.354025,-1.519927,-0.913356,2.007658,-2.764279,1.739840,0.770907,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9639,9314,2656,2229,6674,7347,2965,1818,0,149,0.33129,-0.05114,0
1786019231.5065,D_right_up_back,D,right,0,up_back,,93,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.352355,-1.521045,-0.914079,2.008731,-2.764431,1.738682,0.771303,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,125765,2669,2276,125949,123760,3337,1858,0,147,0.33129,-0.05114,0
1786019231.5273,D_right_up_back,D,right,0,up_back,,94,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.2000,0.0000,104.6000,0.0000,279.1000,188.8000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,0.01800,0.10700,0.92700,-7.25000,8.22000,15.25000,9.8,2.4,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.352355,-1.521045,-0.914079,2.008731,-2.764431,1.738682,0.771303,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,125765,2669,2276,125949,123760,3337,1858,0,147,0.33129,-0.05114,0
1786019231.5470,D_right_up_back,D,right,0,up_back,,95,163.9000,344.0000,157.3000,169.4000,137.2000,179.6000,349.4000,360.0000,75.6000,0.0000,105.8000,0.0000,279.5000,190.4000,-0.89000,0.08300,0.31300,0.41000,2.55000,9.42000,-0.03700,0.08300,0.92300,-4.49000,6.16000,0.36000,9.3,1.8,1.0,1.0,0.632503,0.079614,1.611467,-0.401727,-1.170518,2.024531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.352355,-1.521045,-0.914079,2.008731,-2.764431,1.738682,0.771303,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9639,125765,2656,2276,6674,123760,2965,1858,0,147,0.33129,-0.05114,0
1786019231.5660,D_right_up_back,D,right,0,up_back,,96,163.8000,343.9000,157.3000,169.4000,166.5000,184.1000,349.5000,360.0000,75.8000,0.0000,105.9000,0.0000,279.5000,190.4000,-0.87500,0.07400,0.29700,1.08000,-1.16000,2.67000,-0.05200,0.08900,0.93400,-4.26000,7.41000,1.84000,9.9,3.1,1.0,1.0,0.603310,0.553189,1.402896,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.352355,-1.521045,-0.914079,2.008731,-2.764431,1.738682,0.771303,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,9314,2669,2229,125949,7347,3337,1818,0,149,0.33129,-0.05114,0
1786019231.5845,D_right_up_back,D,right,0,up_back,,97,163.8000,343.9000,157.3000,169.4000,166.5000,184.1000,349.5000,360.0000,75.8000,0.0000,105.9000,0.0000,279.5000,190.4000,-0.87500,0.07400,0.29700,1.08000,-1.16000,2.67000,-0.05200,0.08900,0.93400,-4.26000,7.41000,1.84000,9.9,3.1,1.0,1.0,0.603310,0.553189,1.402896,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.352355,-1.521045,-0.914079,2.008731,-2.764431,1.738682,0.771303,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9639,9314,2656,2229,6674,7347,2965,1818,0,149,0.33129,-0.05114,0
1786019231.6147,D_right_up_back,D,right,0,up_back,,98,163.8000,343.9000,157.3000,169.4000,166.5000,184.1000,349.5000,360.0000,75.8000,0.0000,105.9000,0.0000,279.5000,190.4000,-0.87500,0.07400,0.29700,1.08000,-1.16000,2.67000,-0.05200,0.08900,0.93400,-4.26000,7.41000,1.84000,9.9,3.1,1.0,1.0,0.603310,0.553189,1.402896,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.352355,-1.521045,-0.914079,2.008731,-2.764431,1.738682,0.771303,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9639,125765,2656,2276,6674,123760,2965,1858,0,147,0.33129,-0.05114,0
1786019231.6242,D_right_up_back,D,right,0,up_back,,99,163.8000,343.9000,157.3000,169.4000,166.5000,184.1000,349.5000,360.0000,75.8000,0.0000,105.9000,0.0000,279.5000,190.4000,-0.87500,0.07400,0.29700,1.08000,-1.16000,2.67000,-0.05200,0.08900,0.93400,-4.26000,7.41000,1.84000,9.9,3.1,1.0,1.0,0.603310,0.553189,1.402896,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.632503,0.079614,1.611467,-0.100836,0.013868,1.408864,2.352355,-1.521045,-0.914079,2.008731,-2.764431,1.738682,0.771303,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129286,9314,2669,2229,125949,7347,3337,1818,0,149,0.33129,-0.05114,0
