t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019536.4594,E_left_down_r2,E,left,2,down,,135,174.0000,344.1000,163.5000,17.7000,0.0000,85.5000,344.3000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.00000,-0.01900,0.93900,-3.37000,1.34000,8.98000,-0.94800,0.05900,0.23000,-0.96000,3.68000,-0.59000,11.7,2.9,1.0,1.0,1.247760,1.619469,2.123108,-0.493974,-1.363179,2.354342,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,62.9657,,,,,9803,125765,3680,3310,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019536.4606,E_left_down_r2,E,left,2,down,,136,174.0000,344.1000,163.5000,17.7000,0.0000,85.5000,344.3000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.00000,-0.01900,0.93900,-3.37000,1.34000,8.98000,-0.94800,0.05900,0.23000,-0.96000,3.68000,-0.59000,11.7,2.9,1.0,1.0,1.247760,1.619469,2.123108,-0.493974,-1.363179,2.354342,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,62.9657,,,,,9803,125765,3680,3310,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019536.4713,E_left_down_r2,E,left,2,down,,137,1706.0000,34.1000,163.5000,169.2000,0.0000,83.1000,356.5000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.01400,-0.01400,0.93900,-5.50000,1.58000,8.53000,-0.93300,0.07700,0.22600,-0.50000,-1.05000,-1.98000,10.5,2.3,1.0,1.0,1.247760,1.619469,2.123108,-0.494468,-1.363255,2.354167,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0555,63.0426,,,,,9803,125765,3680,3310,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019536.4993,E_left_down_r2,E,left,2,down,,138,1706.0000,34.1000,163.5000,169.2000,0.0000,83.1000,356.5000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.01400,-0.01400,0.93900,-5.50000,1.58000,8.53000,-0.93300,0.07700,0.22600,-0.50000,-1.05000,-1.98000,10.5,2.3,1.0,1.0,1.130080,0.076084,2.142854,-0.494468,-1.363255,2.354167,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0555,63.0426,,,,,129436,125765,3713,3310,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019536.5235,E_left_down_r2,E,left,2,down,,139,167.4000,344.0000,163.5000,168.5000,0.0000,80.8000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,-0.02000,-0.09000,0.98900,-9.93000,2.90000,9.21000,-0.93700,0.06900,0.22900,0.27000,-3.00000,-0.38000,12.9,5.0,1.0,1.0,0.856862,0.822122,1.726022,-0.494468,-1.363255,2.354167,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0756,63.0426,,,,,129436,9314,3713,3256,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019536.5321,E_left_down_r2,E,left,2,down,,140,167.4000,344.0000,163.5000,168.5000,0.0000,80.8000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,-0.02000,-0.09000,0.98900,-9.93000,2.90000,9.21000,-0.93700,0.06900,0.22900,0.27000,-3.00000,-0.38000,12.9,5.0,1.0,1.0,0.856862,0.822122,1.726022,-0.494468,-1.363255,2.354167,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,0.0756,46.5344,,,,,129436,9314,3713,3256,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019536.5590,E_left_down_r2,E,left,2,down,,141,162.7000,343.6000,163.4000,167.5000,0.0000,76.1000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.03800,-0.01500,0.93200,-0.24000,-7.60000,84.00000,-0.93700,0.06900,0.22900,0.27000,-3.00000,-0.38000,16.6,8.2,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.5344,,,,,129436,9314,3713,3256,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019536.5692,E_left_down_r2,E,left,2,down,,142,162.7000,343.6000,163.4000,167.5000,0.0000,76.1000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,121.8000,0.0000,0.03800,-0.01500,0.93200,-0.24000,-7.60000,84.00000,-0.93500,0.05500,0.23000,-0.76000,-1.70000,-6.32000,19.5,9.4,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.6106,,,,,9803,9314,3680,3256,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.5909,E_left_down_r2,E,left,2,down,,143,162.7000,343.6000,163.4000,167.5000,0.0000,76.1000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,121.8000,0.0000,0.03800,-0.01500,0.93200,-0.24000,-7.60000,84.00000,-0.93500,0.05500,0.23000,-0.76000,-1.70000,-6.32000,19.5,9.4,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.6106,,,,,9803,9314,3680,3256,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.6311,E_left_down_r2,E,left,2,down,,144,162.7000,343.6000,163.4000,167.5000,0.0000,76.1000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.03800,-0.01500,0.93200,-0.24000,-7.60000,84.00000,-0.93700,0.05300,0.22900,-0.25000,-0.71000,-7.21000,19.5,9.4,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.6330,,,,,129436,125765,3714,3310,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019536.6317,E_left_down_r2,E,left,2,down,,145,162.7000,343.6000,163.4000,167.5000,0.0000,76.1000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.03800,-0.01500,0.93200,-0.24000,-7.60000,84.00000,-0.93700,0.05300,0.22900,-0.25000,-0.71000,-7.21000,19.5,9.4,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.6330,,,,,129436,125765,3714,3310,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019536.6549,E_left_down_r2,E,left,2,down,,146,162.7000,343.6000,163.4000,167.5000,0.0000,76.1000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.03800,-0.01500,0.93200,-0.24000,-7.60000,84.00000,-0.93700,0.05300,0.22900,-0.25000,-0.71000,-7.21000,19.5,9.4,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.6330,,,,,129436,125765,3714,3310,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019536.6733,E_left_down_r2,E,left,2,down,,147,162.7000,343.6000,163.4000,167.5000,0.0000,76.1000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.03800,-0.01500,0.93200,-0.24000,-7.60000,84.00000,-0.93700,0.05300,0.22900,-0.25000,-0.71000,-7.21000,19.5,9.4,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.6330,,,,,9803,125765,3680,3311,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019536.6888,E_left_down_r2,E,left,2,down,,148,151.4000,342.5000,163.1000,166.8000,0.0000,66.8000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,-0.01200,-0.15300,1.00400,-2.54000,-2.78000,2.87000,-0.93700,0.05300,0.22900,-0.25000,-0.71000,-7.21000,19.9,9.4,1.0,1.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.6330,,,,,9803,9314,3680,3257,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.7190,E_left_down_r2,E,left,2,down,,149,151.4000,342.5000,163.1000,166.8000,0.0000,66.8000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,-0.01200,-0.15300,1.00400,-2.54000,-2.78000,2.87000,-0.94000,0.05100,0.23300,-0.66000,-2.53000,-0.66000,22.0,11.3,1.0,1.0,1.247760,1.619469,2.123108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.7379,,,,,9803,9314,3680,3257,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.7323,E_left_down_r2,E,left,2,down,,150,148.9000,342.3000,163.0000,166.2000,0.0000,64.3000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.01400,-0.12300,0.94900,-0.94000,-6.54000,5.69000,-0.93100,0.04300,0.23300,-1.27000,0.09000,-3.96000,19.3,10.7,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,53.1492,,,,,9803,9314,3681,3257,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.7640,E_left_down_r2,E,left,2,down,,151,148.9000,342.3000,163.0000,166.2000,0.0000,64.3000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.01400,-0.12300,0.94900,-0.94000,-6.54000,5.69000,-0.93100,0.04300,0.23300,-1.27000,0.09000,-3.96000,19.3,10.7,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,53.1492,,,,,129436,125765,3714,3311,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019536.7745,E_left_down_r2,E,left,2,down,,152,148.9000,342.3000,163.0000,166.2000,0.0000,64.3000,360.0000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.01400,-0.12300,0.94900,-0.94000,-6.54000,5.69000,-0.93100,0.04300,0.23300,-1.27000,0.09000,-3.96000,19.3,10.7,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,53.1492,,,,,129436,125765,3714,3311,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019536.7950,E_left_down_r2,E,left,2,down,,153,142.6000,340.4000,163.0000,166.0000,0.0000,58.1000,355.9000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.05700,-0.11400,0.90600,2.60000,5.90000,1.30000,-0.93100,0.04300,0.23300,-1.27000,0.09000,-3.96000,18.3,9.1,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,53.1492,,,,,9803,9314,3681,3257,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.8189,E_left_down_r2,E,left,2,down,,154,141.1000,339.9000,163.0000,166.0000,0.0000,57.0000,355.3000,351.6000,23.2000,0.0000,0.0000,0.0000,121.8000,0.0000,0.05900,-0.07800,0.89500,5.40000,5.92000,8.50000,-0.93100,0.04300,0.23300,-1.27000,0.09000,-3.96000,18.8,9.9,1.0,1.0,0.856862,0.822122,1.726022,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,53.1492,,,,,9803,9314,3681,3257,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.8308,E_left_down_r2,E,left,2,down,,155,141.1000,339.9000,163.0000,166.0000,0.0000,57.0000,355.3000,351.6000,23.1000,0.0000,0.0000,0.0000,121.7000,0.0000,0.05900,-0.07800,0.89500,5.40000,5.92000,8.50000,-0.94800,0.06300,0.23100,-1.00000,-2.84000,5.38000,20.1,10.4,1.0,1.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.8652,,,,,129436,125765,3715,3311,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019536.8488,E_left_down_r2,E,left,2,down,,156,141.1000,339.9000,163.0000,166.0000,0.0000,57.0000,355.3000,351.6000,23.1000,0.0000,0.0000,0.0000,121.7000,0.0000,0.05900,-0.07800,0.89500,5.40000,5.92000,8.50000,-0.94300,0.05200,0.22400,-1.64000,-3.18000,5.75000,20.1,10.4,1.0,1.0,0.856862,0.822122,1.726022,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,53.2630,,,,,9803,9314,3681,3257,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.8780,E_left_down_r2,E,left,2,down,,157,139.4000,356.0000,163.0000,166.4000,0.0000,55.8000,354.5000,351.6000,23.1000,0.0000,0.0000,0.0000,121.7000,0.0000,0.03900,-0.07400,0.90100,4.40000,10.47000,3.08000,-0.94400,0.03900,0.23000,-1.48000,-0.98000,5.21000,22.3,14.4,1.0,1.0,1.130080,0.076084,2.142854,-0.493825,-1.363157,2.354399,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,63.4383,,,,,129436,9314,3715,3257,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019536.8976,E_left_down_r2,E,left,2,down,,158,139.4000,356.0000,163.0000,166.4000,0.0000,55.8000,354.5000,351.6000,23.1000,0.0000,0.0000,0.0000,121.7000,0.0000,0.03900,-0.07400,0.90100,4.40000,10.47000,3.08000,-0.94400,0.03900,0.23000,-1.48000,-0.98000,5.21000,22.3,14.4,1.0,1.0,1.130080,0.076084,2.142854,-0.493825,-1.363157,2.354399,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,63.4383,,,,,129436,9314,3715,3257,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019536.9205,E_left_down_r2,E,left,2,down,,159,139.4000,356.0000,163.0000,166.4000,0.0000,55.8000,354.5000,351.6000,23.2000,0.0000,0.0000,0.0000,121.7000,0.0000,0.03900,-0.07400,0.90100,4.40000,10.47000,3.08000,-0.92700,0.05200,0.22700,0.66000,1.41000,-1.96000,23.9,15.7,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.9470,,,,,9803,9314,3681,3258,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019536.9325,E_left_down_r2,E,left,2,down,,160,139.4000,356.0000,163.0000,166.4000,0.0000,55.8000,354.5000,351.6000,23.2000,0.0000,0.0000,0.0000,121.7000,0.0000,0.03900,-0.07400,0.90100,4.40000,10.47000,3.08000,-0.92700,0.05200,0.22700,0.66000,1.41000,-1.96000,25.1,14.8,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.9470,,,,,9803,125765,3681,3311,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019536.9523,E_left_down_r2,E,left,2,down,,161,139.4000,356.0000,163.0000,166.4000,0.0000,55.8000,354.5000,351.6000,23.2000,0.0000,0.0000,0.0000,121.7000,0.0000,0.03900,-0.07400,0.90100,4.40000,10.47000,3.08000,-0.92700,0.05200,0.22700,0.66000,1.41000,-1.96000,25.1,14.8,1.0,1.0,1.130080,0.076084,2.142854,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,46.9470,,,,,129436,9314,3715,3258,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019536.9699,E_left_down_r2,E,left,2,down,,162,130.1000,337.2000,163.0000,169.9000,0.0000,51.9000,360.0000,351.6000,22.9000,0.0000,0.0000,0.0000,121.7000,0.0000,0.02500,-0.04100,0.95100,11.12000,-3.69000,10.72000,-0.92300,0.05500,0.24600,1.98000,-0.44000,-5.21000,24.6,15.8,1.0,1.0,1.130080,0.076084,2.142854,-0.493791,-1.363151,2.354406,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,63.5339,,,,,129436,125765,3715,3312,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019536.9931,E_left_down_r2,E,left,2,down,,163,130.1000,337.2000,163.0000,169.9000,0.0000,51.9000,360.0000,351.6000,22.9000,0.0000,0.0000,0.0000,121.7000,0.0000,0.02500,-0.04100,0.95100,11.12000,-3.69000,10.72000,-0.92300,0.05500,0.24600,1.98000,-0.44000,-5.21000,24.6,15.8,1.0,1.0,1.130080,0.076084,2.142854,-0.493791,-1.363151,2.354406,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,63.5339,,,,,129436,125765,3715,3312,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019537.0161,E_left_down_r2,E,left,2,down,,164,130.1000,337.2000,163.0000,169.9000,0.0000,51.9000,360.0000,351.6000,22.9000,0.0000,0.0000,0.0000,121.7000,0.0000,0.02500,-0.04100,0.95100,11.12000,-3.69000,10.72000,-0.92300,0.05500,0.24600,1.98000,-0.44000,-5.21000,24.6,15.8,1.0,1.0,1.130080,0.076084,2.142854,-0.493791,-1.363151,2.354406,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,63.5339,,,,,9803,9314,3681,3258,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
