t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018872.4369,C_right_up,C,right,0,up,,85,160.5000,344.3000,157.5000,170.5000,50.5000,0.0000,360.0000,324.7000,200.4000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.90100,0.10300,0.29700,1.32000,1.60000,-0.72000,0.46800,0.08700,0.83200,-0.36000,0.61000,-0.50000,12.0,2.6,1.0,0.0,0.645860,0.160781,1.275023,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644227,0.162559,1.274545,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8742,8655,1613,1201,6119,7346,2623,1278,0,31,0.46630,-0.05114,0
1786018872.4529,C_right_up,C,right,0,up,,86,160.5000,344.3000,157.5000,170.5000,50.5000,0.0000,360.0000,324.7000,200.4000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.90100,0.10300,0.29700,1.32000,1.60000,-0.72000,0.46800,0.08700,0.83200,-0.36000,0.61000,-0.50000,12.0,2.6,1.0,0.0,0.645860,0.160781,1.275023,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644227,0.162559,1.274545,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8742,8655,1614,1201,6119,7346,2623,1278,0,31,0.46630,-0.05114,0
1786018872.4732,C_right_up,C,right,0,up,,87,160.5000,344.3000,157.5000,170.5000,50.5000,0.0000,360.0000,324.7000,200.4000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.90100,0.10300,0.29700,1.32000,1.60000,-0.72000,0.46800,0.08700,0.83200,-0.36000,0.61000,-0.50000,12.0,2.6,1.0,0.0,0.645860,0.160781,1.275023,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644227,0.162559,1.274545,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128380,125118,1644,1240,125397,123759,2983,1337,0,22,0.46630,-0.05114,0
1786018872.4909,C_right_up,C,right,0,up,,88,160.5000,344.3000,157.5000,170.5000,50.5000,0.0000,360.0000,324.7000,200.4000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.90100,0.10300,0.29700,1.32000,1.60000,-0.72000,0.46800,0.08700,0.83200,-0.36000,0.61000,-0.50000,12.0,2.6,1.0,0.0,0.645860,0.160781,1.275023,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644227,0.162559,1.274545,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128380,125118,1644,1240,125397,123759,2983,1337,0,22,0.46630,-0.05114,0
1786018872.5095,C_right_up,C,right,0,up,,89,160.6000,344.2000,157.5000,170.6000,50.2000,0.0000,360.0000,324.7000,200.6000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.88700,0.09800,0.28500,2.56000,1.53000,3.17000,0.45500,0.07300,0.81400,-0.50000,-1.03000,0.46000,11.5,3.1,1.0,0.0,0.645965,0.160479,1.275001,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644227,0.162559,1.274545,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8742,8655,1614,1201,6119,7346,2623,1278,0,31,0.46630,-0.05114,0
1786018872.5371,C_right_up,C,right,0,up,,90,16.6000,344.3000,157.5000,170.6000,49.8000,0.0000,360.0000,324.7000,200.6000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.90600,0.08800,0.28300,2.38000,1.01173,2.00000,0.45800,0.09100,0.85000,3.00000,45.00000,0.90000,11.5,3.1,1.0,0.0,0.646069,0.160271,1.274997,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644227,0.162559,1.274545,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0453,0.0000,,,,,128380,125118,1644,1240,125397,123759,2983,1337,0,22,0.46630,-0.05114,0
1786018872.5563,C_right_up,C,right,0,up,,91,16.6000,344.3000,157.5000,170.6000,49.8000,0.0000,360.0000,324.7000,200.6000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.90600,0.08800,0.28300,2.38000,1.01173,2.00000,0.45800,0.09100,0.85000,3.00000,45.00000,0.90000,11.5,3.1,1.0,0.0,0.646069,0.160271,1.274997,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644227,0.162559,1.274545,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0453,0.0000,,,,,128381,125118,1644,1240,125398,123759,2983,1337,0,22,0.46719,-0.05114,0
1786018872.5774,C_right_up,C,right,0,up,,92,1606.0000,344.3000,157.5000,170.5000,49.6000,0.0000,360.0000,324.7000,200.6000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.88800,0.09800,0.27400,3.08000,2.02000,1.18000,0.45700,0.09600,0.83200,-1.42000,-0.79000,-0.49000,12.2,2.0,1.0,0.0,0.646344,0.162734,1.275276,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645782,0.160700,1.274952,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8743,8655,1614,1201,6120,7346,2623,1278,0,31,0.46719,-0.05114,0
1786018872.5910,C_right_up,C,right,0,up,,93,1606.0000,344.3000,157.5000,170.5000,49.6000,0.0000,360.0000,324.7000,200.6000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.88800,0.09800,0.27400,3.08000,2.02000,1.18000,0.45700,0.09600,0.83200,-1.42000,-0.79000,-0.49000,12.2,2.0,1.0,0.0,0.646344,0.162734,1.275276,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645782,0.160700,1.274952,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8743,8655,1614,1201,6120,7346,2623,1278,0,31,0.46719,-0.05114,0
1786018872.6090,C_right_up,C,right,0,up,,94,160.8000,344.3000,157.5000,170.7000,49.7000,0.0000,360.0000,324.7000,200.6000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89300,0.09700,0.28400,2.83000,2.11000,0.79000,0.46100,0.07400,0.83100,0.61000,0.24000,-0.27000,13.0,1.7,1.0,0.0,0.662267,-0.133007,1.553779,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645782,0.160700,1.274952,-0.100836,0.013868,1.408864,-1.681821,-1.300743,-1.549496,-1.865773,2.869470,-0.025624,1.340052,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128382,8655,1644,1201,125399,7346,2983,1278,0,31,0.46719,-0.05114,0
1786018872.6332,C_right_up,C,right,0,up,,95,160.8000,344.3000,157.5000,170.7000,49.7000,0.0000,360.0000,324.7000,200.6000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89300,0.09700,0.28400,2.83000,2.11000,0.79000,0.46100,0.07400,0.83100,0.61000,0.24000,-0.27000,13.0,1.7,1.0,0.0,0.662267,-0.133007,1.553779,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645782,0.160700,1.274952,-0.100836,0.013868,1.408864,-1.680936,-1.299674,-1.549967,-1.866560,2.870711,-0.025518,1.337737,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128382,125118,1644,1240,125399,123759,2983,1337,0,22,0.46719,-0.05114,0
1786018872.6515,C_right_up,C,right,0,up,,96,160.4000,344.3000,157.5000,170.6000,49.9000,0.0000,360.0000,324.7000,200.6000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.88600,0.09900,0.30200,1.66000,2.65000,2.59000,0.46100,0.07400,0.83100,0.61000,0.24000,-0.27000,13.1,1.6,1.0,0.0,0.661298,-0.133272,1.553391,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.651459,0.155794,1.279070,-0.100836,0.013868,1.408864,-1.678964,-1.297294,-1.551018,-1.868315,2.873475,-0.025283,1.332580,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8745,8655,1614,1201,6121,7346,2624,1278,0,31,0.46853,-0.05114,0
1786018872.6696,C_right_up,C,right,0,up,,97,160.5000,344.3000,157.5000,170.6000,49.8000,0.0000,360.0000,324.7000,200.5000,0.0000,98.1000,0.0000,221.3000,0.0000,-0.89600,0.10200,0.30200,1.77000,1.14000,2.53000,0.45700,0.08900,0.81500,-0.61000,-0.91000,0.01000,13.3,2.3,1.0,0.0,0.660892,-0.133378,1.553222,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.651459,0.155794,1.279070,-0.100836,0.013868,1.408864,-1.677866,-1.295969,-1.551603,-1.869292,2.875013,-0.025152,1.329710,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8745,8655,1614,1201,6121,7346,2624,1278,0,31,0.46853,-0.05114,0
1786018872.6899,C_right_up,C,right,0,up,,98,160.5000,344.3000,157.5000,170.6000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.1000,0.0000,221.3000,0.0000,-0.89100,0.09400,0.29000,1.91000,-0.12000,2.01000,0.46000,0.09300,0.82900,-1.36000,-0.45000,0.29000,12.7,1.9,1.0,0.0,0.660927,-0.133412,1.553222,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.651459,0.155794,1.279070,-0.100836,0.013868,1.408864,-1.677299,-1.295406,-1.551832,-1.869804,2.877413,-0.025085,1.326759,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128384,125118,1644,1241,125399,123759,2985,1337,0,22,0.47368,-0.05114,0
1786018872.7152,C_right_up,C,right,0,up,,99,160.5000,344.3000,157.5000,170.6000,49.7000,0.0000,360.0000,324.7000,200.3000,0.0000,98.1000,0.0000,221.3000,0.0000,-0.89100,0.09400,0.29000,1.91000,-0.12000,2.01000,0.46400,0.09900,0.83500,-0.85000,-0.23000,0.40000,12.7,1.9,1.0,0.0,0.660927,-0.133412,1.553222,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.651459,0.155794,1.279070,-0.100836,0.013868,1.408864,-1.677099,-1.295207,-1.551914,-1.869985,2.878259,-0.025062,1.325718,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8746,8656,1614,1202,6121,7346,2625,1278,0,32,0.47368,-0.05114,0
1786018872.7462,C_right_up,C,right,0,up,,100,160.6000,344.3000,157.5000,170.3000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.5000,0.0000,-0.89300,0.09900,0.27500,2.57000,1.18000,2.12000,0.45300,0.08000,0.82000,-0.73000,-1.08000,-1.47000,11.5,2.1,1.0,0.0,0.647508,0.161382,1.275721,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.668164,0.139997,1.293738,-0.100836,0.013868,1.408864,-1.671152,-1.283068,-1.563949,-1.882108,2.867036,-0.037006,1.312841,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128385,125120,1644,1241,125399,123759,2986,1338,0,23,0.47368,-0.05114,0
1786018872.7674,C_right_up,C,right,0,up,,101,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.668164,0.139997,1.293738,-0.100836,0.013868,1.408864,-1.665371,-1.271080,-1.575941,-1.894097,2.855015,-0.049002,1.300879,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128386,125120,1644,1241,125400,123759,2986,1338,0,23,0.48908,-0.05114,0
1786018872.7713,C_right_up,C,right,0,up,,102,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.668164,0.139997,1.293738,-0.100836,0.013868,1.408864,-1.665371,-1.271080,-1.575941,-1.894097,2.855015,-0.049002,1.300879,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128386,125120,1644,1241,125400,123759,2986,1338,0,23,0.48908,-0.05114,0
1786018872.7965,C_right_up,C,right,0,up,,103,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.667091,0.141909,1.293044,-0.100836,0.013868,1.408864,-1.659576,-1.259060,-1.587965,-1.906118,2.842963,-0.061029,1.288885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8748,8657,1614,1202,6122,7346,2626,1278,0,33,0.48908,-0.05114,0
1786018872.8094,C_right_up,C,right,0,up,,104,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.667091,0.141909,1.293044,-0.100836,0.013868,1.408864,-1.649551,-1.235888,-1.611137,-1.929290,2.819792,-0.084200,1.265712,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128387,125120,1644,1241,125401,123759,2986,1338,0,23,0.48908,-0.05114,0
1786018872.8302,C_right_up,C,right,0,up,,105,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.667091,0.141909,1.293044,-0.100836,0.013868,1.408864,-1.653234,-1.240223,-1.605956,-1.922990,2.826537,-0.078744,1.268220,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1202,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
1786018872.8542,C_right_up,C,right,0,up,,106,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.667091,0.141909,1.293044,-0.100836,0.013868,1.408864,-1.657842,-1.249107,-1.596483,-1.912970,2.836882,-0.069002,1.276206,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128387,125120,1644,1241,125401,123759,2986,1338,0,23,0.48908,-0.05114,0
1786018872.8689,C_right_up,C,right,0,up,,107,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678327,0.129360,1.305497,-0.100836,0.013868,1.408864,-1.649923,-1.230538,-1.615082,-1.931598,2.818238,-0.087615,1.257683,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1202,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
1786018872.8921,C_right_up,C,right,0,up,,108,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678327,0.129360,1.305497,-0.100836,0.013868,1.408864,-1.635862,-1.197565,-1.648109,-1.964675,2.785130,-0.120667,1.224793,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1203,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
1786018872.9095,C_right_up,C,right,0,up,,109,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678327,0.129360,1.305497,-0.100836,0.013868,1.408864,-1.631469,-1.187264,-1.658427,-1.975009,2.774787,-0.130993,1.214518,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1203,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
1786018872.9311,C_right_up,C,right,0,up,,110,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.690388,0.112340,1.321832,-0.100836,0.013868,1.408864,-1.621134,-1.163029,-1.682703,-1.999321,2.750453,-0.155286,1.190343,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1203,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
1786018872.9489,C_right_up,C,right,0,up,,111,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.690388,0.112340,1.321832,-0.100836,0.013868,1.408864,-1.615856,-1.150650,-1.695102,-2.011739,2.738024,-0.167695,1.177995,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1203,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
1786018872.9690,C_right_up,C,right,0,up,,112,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.690388,0.112340,1.321832,-0.100836,0.013868,1.408864,-1.610404,-1.137867,-1.707906,-2.024563,2.725189,-0.180508,1.165244,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1203,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
1786018872.9982,C_right_up,C,right,0,up,,113,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.690388,0.112340,1.321832,-0.100836,0.013868,1.408864,-1.608000,-1.132229,-1.713553,-2.030219,2.719528,-0.186160,1.159620,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1203,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
1786018873.0111,C_right_up,C,right,0,up,,114,160.6000,344.3000,157.5000,170.4000,49.7000,0.0000,360.0000,324.7000,200.5000,0.0000,98.0000,0.0000,221.4000,0.0000,-0.89600,0.09400,0.27100,1.69000,1.98000,2.72000,0.46500,0.08600,0.83000,0.50000,-0.56000,-0.25000,11.5,2.1,1.0,0.0,0.662165,-0.133234,1.553751,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699502,0.094934,1.338206,-0.100836,0.013868,1.408864,-1.602752,-1.119923,-1.725879,-2.042564,2.707172,-0.198495,1.147345,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8749,8657,1614,1203,6122,7346,2627,1278,0,33,0.48908,-0.05114,0
