t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018583.1756,B_right_diagonal_up_right_down_left,B,right,0,,,277,151.1000,345.6000,130.4000,192.4000,150.2000,0.0000,360.0000,314.9000,33.3000,0.0000,100.6000,0.0000,137.5000,0.0000,-0.90100,-0.05000,0.34500,13.23000,-14.52000,13.11000,0.08300,-0.01400,0.89800,10.83000,-4.64000,-15.40000,10.6,3.0,1.0,1.0,0.701814,0.345310,1.178264,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702571,0.342375,1.176950,-0.248336,0.208308,1.318662,-2.026627,-1.437975,-1.563945,-0.935049,3.324106,0.561177,1.033840,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127106,124626,924,346,124768,123364,2338,1260,0,2,0.48089,0.09485,0
1786018583.1919,B_right_diagonal_up_right_down_left,B,right,0,,,278,151.0000,345.4000,130.5000,192.5000,150.9000,0.0000,360.0000,315.1000,33.3000,0.0000,0.0000,0.0000,138.0000,0.0000,-0.86400,-0.04700,0.30100,23.74000,-5.07000,1.09000,0.06900,-0.13300,0.84700,31.82000,-1.62000,-36.28000,10.2,2.4,1.0,1.0,0.707113,0.345061,1.179533,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702571,0.342375,1.176950,-0.248336,0.208308,1.318662,-2.025945,-1.437293,-1.564421,-0.935731,3.323703,0.560496,1.033307,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0457,,,,,127106,124626,924,346,124768,123364,2338,1260,0,2,0.48089,0.09485,0
1786018583.2129,B_right_diagonal_up_right_down_left,B,right,0,,,279,151.0000,345.5000,130.4000,192.6000,150.9000,0.0000,360.0000,316.0000,33.3000,0.0000,100.7000,0.0000,138.7000,0.0000,-0.85700,0.03200,0.32100,20.46000,17.18000,-2.06000,0.02900,-0.05300,0.84800,68.80000,-0.15000,-56.80000,10.1,2.1,1.0,1.0,0.904220,0.346289,1.097935,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702571,0.342375,1.176950,-0.248336,0.208308,1.318662,-2.024546,-1.435894,-1.565397,-0.937130,3.322874,0.559097,1.032213,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7541,124626,881,346,5523,123364,2018,1260,0,2,0.48145,0.09485,0
1786018583.2423,B_right_diagonal_up_right_down_left,B,right,0,,,280,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.9,0.9,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.709155,0.339353,1.177006,-0.248336,0.208308,1.318662,-2.023871,-1.435220,-1.565869,-0.937805,3.322475,0.558422,1.031686,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127108,124626,924,346,124768,123364,2340,1260,0,2,0.48145,0.09485,0
1786018583.2537,B_right_diagonal_up_right_down_left,B,right,0,,,281,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.9,0.9,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.709155,0.339353,1.177006,-0.248336,0.208308,1.318662,-2.023871,-1.435220,-1.565869,-0.937805,3.322475,0.558422,1.031686,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127108,124626,924,346,124768,123364,2340,1260,0,2,0.48145,0.09485,0
1786018583.2717,B_right_diagonal_up_right_down_left,B,right,0,,,282,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.9,0.9,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.709155,0.339353,1.177006,-0.248336,0.208308,1.318662,-2.023889,-1.435229,-1.565858,-0.937781,-2.960700,0.558444,1.031691,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7542,124626,881,346,5523,123364,2019,1260,0,2,0.48145,0.09485,0
1786018583.3049,B_right_diagonal_up_right_down_left,B,right,0,,,283,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.9,0.9,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735903,0.326236,1.177717,-0.248336,0.208308,1.318662,-2.023910,-1.435239,-1.565846,-0.937754,-2.960688,0.558470,1.031697,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,315,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.3184,B_right_diagonal_up_right_down_left,B,right,0,,,284,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.9,0.9,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735903,0.326236,1.177717,-0.248336,0.208308,1.318662,-2.023920,-1.435244,-1.565841,-0.937741,-2.960682,0.558482,1.031700,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127108,124626,924,346,124768,123364,2340,1260,0,2,0.48145,0.09485,0
1786018583.3307,B_right_diagonal_up_right_down_left,B,right,0,,,285,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.9,0.9,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735903,0.326236,1.177717,-0.248336,0.208308,1.318662,-2.023575,-1.434899,-1.566080,-0.938086,3.322315,0.558137,1.031421,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,315,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.3517,B_right_diagonal_up_right_down_left,B,right,0,,,286,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735903,0.326236,1.177717,-0.248336,0.208308,1.318662,-2.010991,-1.422315,-1.574931,-0.950670,3.315376,0.545552,1.021093,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.3716,B_right_diagonal_up_right_down_left,B,right,0,,,287,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735718,0.326367,1.177726,-0.248336,0.208308,1.318662,-1.993514,-1.404838,-1.587229,-0.968147,3.305738,0.528076,1.006743,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127108,124626,925,347,124768,123364,2340,1260,0,2,0.48145,0.09485,0
1786018583.3918,B_right_diagonal_up_right_down_left,B,right,0,,,288,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735718,0.326367,1.177726,-0.248336,0.208308,1.318662,-1.987819,-1.399068,-1.591245,-0.973801,-2.980605,0.522409,1.002005,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.4201,B_right_diagonal_up_right_down_left,B,right,0,,,289,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735718,0.326367,1.177726,-0.248336,0.208308,1.318662,-1.988213,-1.399256,-1.590995,-0.973294,-2.980435,0.522879,1.002159,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127108,124626,925,347,124768,123364,2340,1260,0,2,0.48145,0.09485,0
1786018583.4404,B_right_diagonal_up_right_down_left,B,right,0,,,290,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735531,0.326499,1.177735,-0.248336,0.208308,1.318662,-1.988303,-1.399299,-1.590937,-0.973178,-2.980396,0.522987,1.002194,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.4515,B_right_diagonal_up_right_down_left,B,right,0,,,291,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735531,0.326499,1.177735,-0.248336,0.208308,1.318662,-1.988449,-1.399369,-1.590844,-0.972991,-2.980333,0.523162,1.002250,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.4707,B_right_diagonal_up_right_down_left,B,right,0,,,292,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735531,0.326499,1.177735,-0.248336,0.208308,1.318662,-1.988643,-1.399461,-1.590721,-0.972742,-2.980249,0.523393,1.002326,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.5041,B_right_diagonal_up_right_down_left,B,right,0,,,293,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735531,0.326499,1.177735,-0.248336,0.208308,1.318662,-1.988691,-1.399484,-1.590690,-0.972680,-2.980228,0.523450,1.002344,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127108,8123,925,316,124768,6923,2340,1200,0,0,0.48145,0.09485,0
1786018583.5119,B_right_diagonal_up_right_down_left,B,right,0,,,294,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735346,0.326630,1.177744,-0.248336,0.208308,1.318662,-1.988740,-1.399508,-1.590659,-0.972616,-2.980207,0.523509,1.002364,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,124626,881,347,5524,123364,2019,1260,0,2,0.48434,0.09485,0
1786018583.5324,B_right_diagonal_up_right_down_left,B,right,0,,,295,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735346,0.326630,1.177744,-0.248336,0.208308,1.318662,-1.988932,-1.399600,-1.590537,-0.972369,-2.980123,0.523739,1.002438,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.5524,B_right_diagonal_up_right_down_left,B,right,0,,,296,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735346,0.326630,1.177744,-0.248336,0.208308,1.318662,-1.989030,-1.399646,-1.590475,-0.972244,-2.980081,0.523855,1.002476,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.5775,B_right_diagonal_up_right_down_left,B,right,0,,,297,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735159,0.326762,1.177754,-0.248336,0.208308,1.318662,-1.989126,-1.399692,-1.590414,-0.972121,-2.980040,0.523970,1.002514,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.5945,B_right_diagonal_up_right_down_left,B,right,0,,,298,151.0000,345.5000,130.4000,192.5000,147.4000,0.0000,360.0000,317.4000,33.3000,0.0000,100.6000,0.0000,139.0000,0.0000,-0.87500,0.05500,0.39900,-0.64000,42.77000,0.49000,0.12700,0.13900,0.88500,62.14000,2.17000,-52.92000,10.2,1.4,1.0,1.0,0.707536,0.345019,1.179544,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735159,0.326762,1.177754,-0.248336,0.208308,1.318662,-1.989126,-1.399692,-1.590414,-0.972121,-2.980040,0.523970,1.002514,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.6211,B_right_diagonal_up_right_down_left,B,right,0,,,299,151.2000,345.3000,130.4000,191.1000,148.4000,0.0000,360.0000,323.3000,19.7000,0.0000,79.1000,0.0000,125.6000,73.8000,-0.80900,0.02100,0.34700,-2.35000,16.66000,-10.67000,0.02800,0.14000,0.93200,-10.44000,-13.27000,-51.86000,9.9,2.2,1.0,1.0,0.763099,0.038184,1.297878,-0.050290,0.123482,1.263268,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735159,0.326762,1.177754,-0.248336,0.208308,1.318662,-1.989223,-1.399739,-1.590352,-0.971995,-2.979997,0.524087,1.002552,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,8123,881,316,5524,6923,2019,1200,0,0,0.48434,0.09485,0
1786018583.6346,B_right_diagonal_up_right_down_left,B,right,0,,,300,151.2000,345.3000,130.4000,191.1000,148.4000,0.0000,360.0000,323.3000,19.7000,0.0000,79.1000,0.0000,125.6000,73.8000,-0.80900,0.02100,0.34700,-2.35000,16.66000,-10.67000,0.02800,0.14000,0.93200,-10.44000,-13.27000,-51.86000,9.9,2.2,1.0,1.0,0.763099,0.038184,1.297878,-0.050290,0.123482,1.263268,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735159,0.326762,1.177754,-0.248336,0.208308,1.318662,-1.989273,-1.399762,-1.590320,-0.971931,-2.979976,0.524146,1.002571,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7543,124626,881,347,5524,123364,2019,1260,0,2,0.48434,0.09485,0
1786018583.6525,B_right_diagonal_up_right_down_left,B,right,0,,,301,151.0000,345.3000,130.4000,190.9000,146.7000,0.0000,360.0000,322.1000,19.7000,0.0000,71.0000,0.0000,126.0000,11.8000,-0.85600,-0.04500,0.43200,3.31000,0.23000,2.35000,0.02100,0.21900,1.00100,-14.27000,-29.92000,-47.27000,11.1,3.0,1.0,1.0,0.756970,0.038376,1.296826,-0.050290,0.123482,1.263268,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735984,0.326350,1.177786,-0.248336,0.208308,1.318662,-1.988601,-1.399065,-1.590742,-0.972589,3.302815,0.523484,1.002109,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127109,8123,925,316,124768,6923,2341,1200,0,0,0.49599,0.09485,0
1786018583.6730,B_right_diagonal_up_right_down_left,B,right,0,,,302,151.0000,345.3000,130.4000,190.9000,146.7000,0.0000,360.0000,322.1000,19.7000,0.0000,71.0000,0.0000,126.0000,11.8000,-0.85600,-0.04500,0.43200,3.31000,0.23000,2.35000,0.02100,0.21900,1.00100,-14.27000,-29.92000,-47.27000,11.1,3.0,1.0,1.0,0.756970,0.038376,1.296826,-0.050290,0.123482,1.263268,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735984,0.326350,1.177786,-0.248336,0.208308,1.318662,-1.987907,-1.398371,-1.591180,-0.973283,3.302414,0.522790,1.001644,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7544,8123,881,316,5524,6923,2020,1200,0,0,0.49599,0.09485,0
1786018583.7019,B_right_diagonal_up_right_down_left,B,right,0,,,303,151.0000,345.3000,130.4000,190.9000,146.7000,0.0000,360.0000,322.1000,19.7000,0.0000,71.0000,0.0000,126.0000,11.8000,-0.85600,-0.04500,0.43200,3.31000,0.23000,2.35000,0.02100,0.21900,1.00100,-14.27000,-29.92000,-47.27000,11.1,3.0,1.0,1.0,0.756970,0.038376,1.296826,-0.050290,0.123482,1.263268,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735984,0.326350,1.177786,-0.248336,0.208308,1.318662,-1.986880,-1.397344,-1.591827,-0.974311,3.301821,0.521762,1.000957,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127109,124626,925,347,124768,123364,2341,1260,0,2,0.49599,0.09485,0
1786018583.7136,B_right_diagonal_up_right_down_left,B,right,0,,,304,151.0000,345.3000,130.4000,190.9000,146.7000,0.0000,360.0000,322.1000,19.7000,0.0000,71.0000,0.0000,126.0000,11.8000,-0.85600,-0.04500,0.43200,3.31000,0.23000,2.35000,0.02100,0.21900,1.00100,-14.27000,-29.92000,-47.27000,10.0,1.9,1.0,1.0,0.756970,0.038376,1.296826,-0.050290,0.123482,1.263268,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735984,0.326350,1.177786,-0.248336,0.208308,1.318662,-1.986522,-1.396986,-1.592052,-0.974668,3.301614,0.521405,1.000719,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7545,8123,881,316,5524,6923,2021,1200,0,0,0.49639,0.09485,0
1786018583.7442,B_right_diagonal_up_right_down_left,B,right,0,,,305,151.0000,345.7000,130.4000,190.9000,150.5000,0.0000,360.0000,320.2000,19.9000,0.0000,98.4000,0.0000,127.5000,0.0000,-0.86300,-0.04800,0.34900,3.45000,-5.56000,1.85000,0.01500,0.11500,1.00200,-25.60000,-28.21000,-41.72000,10.0,1.9,1.0,1.0,0.904773,0.346249,1.098165,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742923,0.322654,1.177984,-0.248336,0.208308,1.318662,-1.979878,-1.390342,-1.596139,-0.981312,-2.984862,0.514761,0.996089,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127110,124626,925,347,124768,123364,2342,1260,0,2,0.49639,0.09485,0
1786018583.7546,B_right_diagonal_up_right_down_left,B,right,0,,,306,151.0000,345.7000,130.4000,190.9000,150.5000,0.0000,360.0000,320.2000,19.9000,0.0000,98.4000,0.0000,127.5000,0.0000,-0.86300,-0.04800,0.34900,3.45000,-5.56000,1.85000,0.01500,0.11500,1.00200,-25.60000,-28.21000,-41.72000,10.0,1.9,1.0,1.0,0.904773,0.346249,1.098165,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742923,0.322654,1.177984,-0.248336,0.208308,1.318662,-1.979245,-1.389709,-1.596553,-0.981945,-2.984898,0.514128,0.995452,-0.847100,1.899365,1.025364,1.840125,-0.592023,-0.688620,2.161599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127110,124626,925,347,124768,123364,2342,1260,0,2,0.49639,0.09485,0
