t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018486.6764,B_right_pitch_up_down,B,right,0,,,78,151.9000,345.3000,131.8000,190.0000,169.4000,0.4000,360.0000,160.8000,63.6000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.85100,-0.01800,0.41400,3.49000,3.57000,1.47000,0.24900,-0.11400,0.89800,-0.88000,3.10000,-2.62000,9.7,1.5,1.0,1.0,0.749520,0.039313,1.296843,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750206,0.039305,1.296097,-0.431532,0.253270,1.328840,-1.377775,-1.054253,-1.787660,-1.963013,3.149053,0.151736,0.772596,-0.871402,1.560716,1.024317,1.786600,-0.603318,-0.516472,2.502198,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7105,7952,669,25,5329,6753,1776,1199,0,0,0.57021,0.22989,0
1786018486.7071,B_right_pitch_up_down,B,right,0,,,79,151.9000,345.3000,131.8000,190.0000,169.4000,0.4000,360.0000,160.8000,63.6000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.85100,-0.01800,0.41400,3.49000,3.57000,1.47000,0.24900,-0.11400,0.89800,-0.88000,3.10000,-2.62000,9.7,1.5,1.0,1.0,0.749520,0.039313,1.296843,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750206,0.039305,1.296097,-0.431532,0.253270,1.328840,-1.377775,-1.054253,-1.787660,-1.963013,3.149053,0.151736,0.772596,-0.871402,1.560716,1.024317,1.786600,-0.603318,-0.516472,2.502198,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7105,7952,669,25,5329,6753,1776,1199,0,0,0.57021,0.22989,0
1786018486.7132,B_right_pitch_up_down,B,right,0,,,80,151.9000,345.3000,131.8000,190.0000,169.4000,0.4000,360.0000,160.8000,63.6000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.85100,-0.01800,0.41400,3.49000,3.57000,1.47000,0.24900,-0.11400,0.89800,-0.88000,3.10000,-2.62000,9.7,1.5,1.0,1.0,0.749520,0.039313,1.296843,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750206,0.039305,1.296097,-0.431532,0.253270,1.328840,-1.377775,-1.054253,-1.787660,-1.963013,3.149053,0.151736,0.772596,-0.871402,1.560716,1.024317,1.786600,-0.603318,-0.516472,2.502198,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7105,7952,669,25,5329,6753,1776,1199,0,0,0.57021,0.22989,0
1786018486.7396,B_right_pitch_up_down,B,right,0,,,81,51.9000,345.3000,3.0000,190.0000,700.0000,0.3000,360.0000,160.7000,63.6000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.84400,-0.02100,0.41400,1.12000,2.73000,0.61000,0.23900,-0.09600,0.90900,-2.36000,4.24000,-0.89000,10.0,1.9,1.0,1.0,0.732604,0.026262,1.296480,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750206,0.039305,1.296097,-0.431532,0.253270,1.328840,-1.357375,-1.034426,-1.798961,-1.984802,3.137239,0.129996,0.756947,-0.869539,1.555662,1.026174,1.787563,-0.596447,-0.515908,2.500770,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.7676,B_right_pitch_up_down,B,right,0,,,82,151.9000,345.3000,131.9000,190.1000,169.8000,2.0000,360.0000,160.9000,63.6000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.84500,-0.03300,0.41900,1.80000,3.19000,2.62000,0.23900,-0.09100,0.90300,-0.21000,4.54000,-0.43000,10.2,1.9,1.0,1.0,0.703009,0.346061,1.126832,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750206,0.039305,1.296097,-0.431532,0.253270,1.328840,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.861070,1.534324,1.028316,1.790918,-0.576962,-0.516631,2.504591,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.7731,B_right_pitch_up_down,B,right,0,,,83,151.9000,345.3000,131.9000,190.1000,169.8000,2.0000,360.0000,160.9000,63.6000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.84500,-0.03300,0.41900,1.80000,3.19000,2.62000,0.23900,-0.09100,0.90300,-0.21000,4.54000,-0.43000,10.2,1.9,1.0,1.0,0.703009,0.346061,1.126832,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750206,0.039305,1.296097,-0.431532,0.253270,1.328840,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.861070,1.534324,1.028316,1.790918,-0.576962,-0.516631,2.504591,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.8088,B_right_pitch_up_down,B,right,0,,,84,151.9000,345.3000,131.9000,190.1000,169.8000,2.0000,360.0000,160.9000,63.6000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.84500,-0.03300,0.41900,1.80000,3.19000,2.62000,0.23900,-0.09100,0.90300,-0.21000,4.54000,-0.43000,10.2,1.9,1.0,1.0,0.703009,0.346061,1.126832,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750206,0.039305,1.296097,-0.431532,0.253270,1.328840,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.861070,1.534324,1.028316,1.790918,-0.576962,-0.516631,2.504591,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.8162,B_right_pitch_up_down,B,right,0,,,85,151.9000,345.5000,131.9000,190.1000,172.5000,0.3000,360.0000,160.9000,63.5000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.85200,-0.02600,0.41500,1.38000,1.36000,2.85000,0.21800,-0.10400,0.92100,-1.31000,3.79000,-0.27000,10.3,2.4,1.0,1.0,0.737166,0.030184,1.296231,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750083,0.039218,1.296098,-0.432909,0.253250,1.330043,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.850040,1.506507,1.031214,1.795304,-0.551375,-0.517546,2.509382,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.8397,B_right_pitch_up_down,B,right,0,,,86,151.9000,345.5000,131.9000,190.1000,172.5000,0.3000,360.0000,160.9000,63.5000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.85200,-0.02600,0.41500,1.38000,1.36000,2.85000,0.21800,-0.10400,0.92100,-1.31000,3.79000,-0.27000,10.3,2.4,1.0,1.0,0.737166,0.030184,1.296231,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750083,0.039218,1.296098,-0.432909,0.253250,1.330043,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.850040,1.506507,1.031214,1.795304,-0.551375,-0.517546,2.509382,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.8772,B_right_pitch_up_down,B,right,0,,,87,151.9000,345.5000,131.9000,190.1000,172.5000,0.3000,360.0000,160.9000,63.5000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.85200,-0.02600,0.41500,1.38000,1.36000,2.85000,0.21800,-0.10400,0.92100,-1.31000,3.79000,-0.27000,10.3,2.4,1.0,1.0,0.737166,0.030184,1.296231,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750083,0.039218,1.296098,-0.432909,0.253250,1.330043,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.850040,1.506507,1.031214,1.795304,-0.551375,-0.517546,2.509382,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.8865,B_right_pitch_up_down,B,right,0,,,88,151.9000,345.5000,131.9000,190.1000,172.5000,0.3000,360.0000,160.9000,63.5000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.85200,-0.02600,0.41500,1.38000,1.36000,2.85000,0.21800,-0.10400,0.92100,-1.31000,3.79000,-0.27000,10.3,2.4,1.0,1.0,0.737166,0.030184,1.296231,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750083,0.039218,1.296098,-0.432909,0.253250,1.330043,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.850040,1.506507,1.031214,1.795304,-0.551375,-0.517546,2.509382,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.8975,B_right_pitch_up_down,B,right,0,,,89,151.9000,345.5000,131.9000,190.1000,172.5000,0.3000,360.0000,160.9000,63.5000,0.0000,122.6000,0.0000,40.4000,0.0000,-0.85200,-0.02600,0.41500,1.38000,1.36000,2.85000,0.21800,-0.10400,0.92100,-1.31000,3.79000,-0.27000,10.3,2.4,1.0,1.0,0.737166,0.030184,1.296231,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750083,0.039218,1.296098,-0.432909,0.253250,1.330043,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.850040,1.506507,1.031214,1.795304,-0.551375,-0.517546,2.509382,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126631,124448,711,55,124554,123188,2077,1258,0,2,0.57021,0.22989,0
1786018486.9219,B_right_pitch_up_down,B,right,0,,,90,151.9000,345.6000,131.9000,190.2000,168.3000,0.4000,360.0000,161.6000,63.5000,0.0000,122.5000,0.0000,4.0000,0.0000,-0.85500,-0.02200,0.39600,1.42000,-1.11000,1.40000,0.22200,-0.09700,0.89400,0.60000,-0.50000,1.10000,10.5,2.6,1.0,1.0,0.741895,0.032892,1.296323,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749963,0.039134,1.296098,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.825270,1.444041,1.037721,1.805154,-0.493918,-0.519599,2.520143,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7107,124448,669,55,5330,123188,1777,1258,0,2,0.56854,0.22989,0
1786018486.9536,B_right_pitch_up_down,B,right,0,,,91,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749963,0.039134,1.296098,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018486.9608,B_right_pitch_up_down,B,right,0,,,92,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749963,0.039134,1.296098,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018486.9743,B_right_pitch_up_down,B,right,0,,,93,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749963,0.039134,1.296098,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018486.9951,B_right_pitch_up_down,B,right,0,,,94,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749963,0.039134,1.296098,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018487.0248,B_right_pitch_up_down,B,right,0,,,95,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018487.0349,B_right_pitch_up_down,B,right,0,,,96,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018487.0533,B_right_pitch_up_down,B,right,0,,,97,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018487.0741,B_right_pitch_up_down,B,right,0,,,98,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018487.0958,B_right_pitch_up_down,B,right,0,,,99,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018487.1236,B_right_pitch_up_down,B,right,0,,,100,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018487.1338,B_right_pitch_up_down,B,right,0,,,101,152.0000,345.4000,131.9000,190.1000,164.0000,0.2000,360.0000,161.5000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.84400,-0.03000,0.38600,2.39000,-0.77000,1.04000,0.22800,-0.08800,0.90000,0.74000,1.60000,0.47000,10.0,1.6,1.0,1.0,0.892470,0.347499,1.096309,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.418395,0.253175,1.317701,-1.357500,-1.034953,-1.798626,-1.985503,3.137570,0.129306,0.757217,-0.818410,1.426740,1.039523,1.807882,-0.478004,-0.520168,2.523123,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7953,711,25,124556,6754,2078,1199,0,0,0.56854,0.28183,0
1786018487.1700,B_right_pitch_up_down,B,right,0,,,102,152.0000,345.4000,131.9000,190.1000,163.6000,0.2000,360.0000,161.7000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.85100,-0.02100,0.38700,3.46000,1.52000,1.27000,0.22700,-0.08500,0.89600,-0.55000,1.93000,-0.79000,9.6,0.9,1.0,1.0,0.893947,0.347475,1.096590,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.403815,0.252442,1.306144,-1.357194,-1.035181,-1.798690,-1.986331,-3.145525,0.128788,0.757312,-0.813523,1.414511,1.040452,1.809766,-0.467332,-0.520765,2.525828,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7954,712,26,124556,6755,2078,1199,0,0,0.56854,0.22582,0
1786018487.1770,B_right_pitch_up_down,B,right,0,,,103,152.0000,345.4000,131.9000,190.1000,163.6000,0.2000,360.0000,161.7000,63.5000,0.0000,122.4000,0.0000,40.7000,0.0000,-0.85100,-0.02100,0.38700,3.46000,1.52000,1.27000,0.22700,-0.08500,0.89600,-0.55000,1.93000,-0.79000,9.6,0.9,1.0,1.0,0.893947,0.347475,1.096590,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749845,0.039051,1.296099,-0.403815,0.252442,1.306144,-1.357194,-1.035181,-1.798690,-1.986331,-3.145525,0.128788,0.757312,-0.813523,1.414511,1.040452,1.809766,-0.467332,-0.520765,2.525828,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,7954,712,26,124556,6755,2078,1199,0,0,0.56854,0.22582,0
1786018487.1977,B_right_pitch_up_down,B,right,0,,,104,152.0000,345.4000,131.9000,190.3000,166.2000,0.2000,360.0000,162.1000,63.3000,0.0000,122.4000,0.0000,41.0000,0.0000,-0.84700,-0.02900,0.39100,3.76000,3.47000,1.70000,0.22700,-0.09800,0.88600,1.51000,2.41000,-1.54000,9.7,1.9,1.0,1.0,0.704041,0.346062,1.126987,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748543,0.043156,1.293815,-0.388623,0.251034,1.294976,-1.357045,-1.035292,-1.798721,-1.986737,-3.145481,0.128534,0.757358,-0.828529,1.452424,1.036243,1.803754,-0.502638,-0.519664,2.519746,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,124449,712,56,124556,123189,2078,1258,0,2,0.56854,0.22582,0
1786018487.2151,B_right_pitch_up_down,B,right,0,,,105,152.0000,345.4000,131.9000,190.2000,169.0000,0.2000,360.0000,163.0000,62.6000,0.0000,122.0000,0.0000,41.0000,0.0000,-0.83900,-0.02200,0.40500,3.90000,3.24000,2.08000,0.22200,-0.09200,0.90700,0.16000,1.63000,-1.33000,9.8,3.1,1.0,1.0,0.893291,0.347497,1.096447,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744201,0.038229,1.294737,-0.373580,0.249043,1.284784,-1.356994,-1.035330,-1.798732,-1.986875,-3.145466,0.128447,0.757374,-0.833639,1.465335,1.034810,1.801707,-0.514662,-0.519290,2.517674,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,124449,712,56,124556,123189,2078,1258,0,2,0.56854,0.22582,0
1786018487.2352,B_right_pitch_up_down,B,right,0,,,106,152.0000,345.4000,131.9000,190.2000,169.0000,0.2000,360.0000,163.0000,62.6000,0.0000,122.0000,0.0000,41.0000,0.0000,-0.83900,-0.02200,0.40500,3.90000,3.24000,2.08000,0.22200,-0.09200,0.90700,0.16000,1.63000,-1.33000,9.8,3.1,1.0,1.0,0.893291,0.347497,1.096447,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744201,0.038229,1.294737,-0.373580,0.249043,1.284784,-1.356994,-1.035330,-1.798732,-1.986875,-3.145466,0.128447,0.757374,-0.833639,1.465335,1.034810,1.801707,-0.514662,-0.519290,2.517674,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,124449,712,56,124556,123189,2078,1258,0,2,0.56854,0.22582,0
1786018487.2534,B_right_pitch_up_down,B,right,0,,,107,152.0000,345.4000,131.9000,190.2000,169.0000,0.2000,360.0000,163.0000,62.6000,0.0000,122.0000,0.0000,41.0000,0.0000,-0.83900,-0.02200,0.40500,3.90000,3.24000,2.08000,0.22200,-0.09200,0.90700,0.16000,1.63000,-1.33000,9.8,3.1,1.0,1.0,0.893291,0.347497,1.096447,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744201,0.038229,1.294737,-0.373580,0.249043,1.284784,-1.356994,-1.035330,-1.798732,-1.986875,-3.145466,0.128447,0.757374,-0.833639,1.465335,1.034810,1.801707,-0.514662,-0.519290,2.517674,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126634,124449,712,56,124556,123189,2078,1258,0,2,0.56854,0.22582,0
