t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017834.7848,A_left_j3,A,left,0,,,445,160.5000,321.3000,108.9000,306.3000,227.1000,269.6000,326.0000,349.3000,34.7000,0.0000,143.8000,0.0000,109.0000,0.0000,0.30200,-0.15500,0.86700,2.29000,3.03000,3.07000,-0.94800,-0.01000,0.26000,4.02000,-0.28000,-1.72000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.581400,0.310480,1.213841,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.581397,0.310474,1.213837,-1.642548,-0.966465,-1.659007,-1.970319,3.130253,-0.103014,0.731657,-0.987057,1.435053,1.386678,1.396530,-0.627812,0.129748,2.610658,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1612,1385,7,3,1367,1383,245,2,0,0,0.53758,0.37296,0
1786017834.8016,A_left_j3,A,left,0,,,446,160.5000,321.3000,108.9000,306.3000,227.1000,269.6000,326.0000,349.3000,34.7000,0.0000,143.8000,0.0000,109.0000,0.0000,0.30200,-0.15500,0.86700,2.29000,3.03000,3.07000,-0.94800,-0.01000,0.26000,4.02000,-0.28000,-1.72000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.581400,0.310480,1.213841,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.581397,0.310474,1.213837,-1.642548,-0.966465,-1.659007,-1.970319,3.130253,-0.103014,0.731657,-0.987057,1.435053,1.386678,1.396530,-0.627812,0.129748,2.610658,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121114,1385,48,3,120586,1383,528,2,0,0,0.53758,0.37296,0
1786017834.8238,A_left_j3,A,left,0,,,447,160.5000,321.3000,108.9000,306.3000,227.1000,269.6000,326.0000,349.3000,34.7000,0.0000,143.8000,0.0000,109.0000,0.0000,0.30200,-0.15500,0.86700,2.29000,3.03000,3.07000,-0.94800,-0.01000,0.26000,4.02000,-0.28000,-1.72000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.581400,0.310480,1.213841,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.581397,0.310474,1.213837,-1.642548,-0.966465,-1.659007,-1.970319,3.130253,-0.103014,0.731657,-0.987057,1.435053,1.386678,1.396530,-0.627812,0.129748,2.610658,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1612,117886,7,31,1367,117851,245,34,0,1,0.53758,0.37296,0
1786017834.8430,A_left_j3,A,left,0,,,448,63.2000,323.4000,314367.0000,6.6000,2.0000,0.0000,309.9000,492.0000,34.9000,0.0000,144.0000,0.0000,108.9000,0.0000,0.15800,-0.19400,0.98600,14.54000,38.33000,31.02000,-0.91900,-0.01200,0.24400,-4.69000,5.96000,-3.73000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.639766,0.323516,1.210310,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.581397,0.310474,1.213837,-1.642548,-0.966465,-1.659007,-1.970319,3.130253,-0.103014,0.731657,-0.987057,1.435053,1.386678,1.396530,-0.627812,0.129748,2.610658,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121114,117886,48,31,120586,117851,528,34,0,1,0.53758,0.37296,0
1786017834.8618,A_left_j3,A,left,0,,,449,63.2000,323.4000,314367.0000,6.6000,2.0000,0.0000,309.9000,492.0000,34.9000,0.0000,144.0000,0.0000,108.9000,0.0000,0.15800,-0.19400,0.98600,14.54000,38.33000,31.02000,-0.91900,-0.01200,0.24400,-4.69000,5.96000,-3.73000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.639766,0.323516,1.210310,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.581397,0.310474,1.213837,-1.642548,-0.966465,-1.659007,-1.970319,3.130253,-0.103014,0.731657,-0.987057,1.435053,1.386678,1.396530,-0.627812,0.129748,2.610658,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1612,1385,7,3,1367,1383,245,2,0,0,0.53758,0.37296,0
1786017834.8884,A_left_j3,A,left,0,,,450,63.2000,323.4000,314367.0000,6.6000,2.0000,0.0000,309.9000,492.0000,34.9000,0.0000,144.0000,0.0000,108.9000,0.0000,0.15800,-0.19400,0.98600,14.54000,38.33000,31.02000,-0.91900,-0.01200,0.24400,-4.69000,5.96000,-3.73000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.639766,0.323516,1.210310,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.585927,0.311826,1.213455,-1.642550,-0.966474,-1.659014,-1.970318,3.130150,-0.103014,0.731765,-0.984937,1.431636,1.392568,1.385146,-0.625790,0.141757,2.610701,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1613,1386,7,3,1368,1384,245,2,0,0,0.53772,0.44203,0
1786017834.9007,A_left_j3,A,left,0,,,451,63.2000,323.4000,314367.0000,6.6000,2.0000,0.0000,309.9000,492.0000,34.9000,0.0000,144.0000,0.0000,108.9000,0.0000,0.15800,-0.19400,0.98600,14.54000,38.33000,31.02000,-0.91900,-0.01200,0.24400,-4.69000,5.96000,-3.73000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.639766,0.323516,1.210310,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.585927,0.311826,1.213455,-1.642550,-0.966474,-1.659014,-1.970318,3.130150,-0.103014,0.731765,-0.984937,1.431636,1.392568,1.385146,-0.625790,0.141757,2.610701,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1613,117887,7,31,1368,117852,245,34,0,1,0.53772,0.44203,0
1786017834.9220,A_left_j3,A,left,0,,,452,63.2000,323.4000,314367.0000,6.6000,2.0000,0.0000,309.9000,492.0000,34.9000,0.0000,144.0000,0.0000,108.9000,0.0000,0.15800,-0.19400,0.98600,14.54000,38.33000,31.02000,-0.91900,-0.01200,0.24400,-4.69000,5.96000,-3.73000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.639766,0.323516,1.210310,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.585927,0.311826,1.213455,-1.642550,-0.966478,-1.659019,-1.970319,3.130099,-0.103014,0.731819,-0.981776,1.426542,1.401347,1.368177,-0.622775,0.159657,2.610765,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121115,1386,48,3,120587,1384,528,2,0,0,0.53772,0.44203,0
1786017834.9548,A_left_j3,A,left,0,,,453,63.2000,323.4000,314367.0000,6.6000,2.0000,0.0000,309.9000,492.0000,34.9000,0.0000,144.0000,0.0000,108.9000,0.0000,0.15800,-0.19400,0.98600,14.54000,38.33000,31.02000,-0.91900,-0.01200,0.24400,-4.69000,5.96000,-3.73000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.639766,0.323516,1.210310,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.585927,0.311826,1.213455,-1.642550,-0.966478,-1.659019,-1.970319,3.130099,-0.103014,0.731819,-0.979661,1.423135,1.407221,1.356824,-0.620757,0.171634,2.610808,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1613,117887,7,31,1368,117852,245,34,0,1,0.53772,0.44203,0
1786017834.9583,A_left_j3,A,left,0,,,454,63.2000,323.4000,314367.0000,6.6000,2.0000,0.0000,309.9000,492.0000,34.9000,0.0000,144.0000,0.0000,108.9000,0.0000,0.15800,-0.19400,0.98600,14.54000,38.33000,31.02000,-0.91900,-0.01200,0.24400,-4.69000,5.96000,-3.73000,11.2,2.0,0.0,1.0,0.717725,0.102702,1.371567,-0.639766,0.323516,1.210310,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.585927,0.311826,1.213455,-1.642550,-0.966478,-1.659019,-1.970319,3.130099,-0.103014,0.731819,-0.979661,1.423135,1.407221,1.356824,-0.620757,0.171634,2.610808,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1613,117887,7,31,1368,117852,245,34,0,1,0.53772,0.44203,0
1786017834.9830,A_left_j3,A,left,0,,,455,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.601851,0.316111,1.212265,-1.642550,-0.966478,-1.659019,-1.970319,3.130099,-0.103014,0.731819,-0.975378,1.416233,1.419116,1.333831,-0.616672,0.195889,2.610895,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121115,117888,48,31,120587,117853,528,34,0,1,0.53772,0.46323,0
1786017835.0036,A_left_j3,A,left,0,,,456,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.601851,0.316111,1.212265,-1.642550,-0.966478,-1.659019,-1.970319,3.130099,-0.103014,0.731819,-0.974059,1.414107,1.422780,1.326750,-0.615414,0.203359,2.610922,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1613,1386,7,3,1368,1384,245,2,0,0,0.53772,0.44203,0
1786017835.0204,A_left_j3,A,left,0,,,457,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.601851,0.316111,1.212265,-1.645045,-0.968348,-1.656843,-1.965022,3.131156,-0.099608,0.732942,-0.973116,1.421894,1.412768,1.338920,-0.618710,0.184993,2.608615,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121116,1387,48,3,120588,1385,528,2,0,0,0.53772,0.46323,0
1786017835.0404,A_left_j3,A,left,0,,,458,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718386,0.105062,1.370468,-0.598550,0.318049,1.212529,-1.646338,-0.969318,-1.655715,-1.962276,3.131705,-0.097841,0.733525,-0.972815,1.424377,1.409576,1.342801,-0.619761,0.179136,2.607879,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121116,117888,48,31,120588,117853,528,34,0,1,0.53772,0.46323,0
1786017835.0581,A_left_j3,A,left,0,,,459,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718386,0.105062,1.370468,-0.598550,0.318049,1.212529,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.972227,1.429232,1.403334,1.350388,-0.621816,0.167686,2.606441,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1614,117888,7,31,1369,117853,245,34,0,1,0.53772,0.46323,0
1786017835.0787,A_left_j3,A,left,0,,,460,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718386,0.105062,1.370468,-0.598550,0.318049,1.212529,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.971357,1.436420,1.394092,1.361622,-0.624859,0.150733,2.604311,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121116,117888,48,31,120588,117853,528,34,0,1,0.53772,0.46323,0
1786017835.1023,A_left_j3,A,left,0,,,461,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.580827,0.317783,1.213988,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.970782,1.441166,1.387991,1.369039,-0.626868,0.139540,2.602905,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121116,117888,48,31,120588,117853,528,34,0,1,0.53772,0.46323,0
1786017835.1276,A_left_j3,A,left,0,,,462,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.580827,0.317783,1.213988,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.969906,1.448401,1.378689,1.380346,-0.629931,0.122476,2.600761,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121116,1387,48,3,120588,1385,528,2,0,0,0.53772,0.46323,0
1786017835.1403,A_left_j3,A,left,0,,,463,165.6000,323.1000,189.3000,302.1000,245.8000,0.0000,296.4000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.10200,-0.18700,0.91500,43.90000,-7.48000,0.84000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,11.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.580827,0.317783,1.213988,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.969906,1.448401,1.378689,1.380346,-0.629931,0.122476,2.600761,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1614,1387,7,3,1369,1385,245,2,0,0,0.53772,0.46323,0
1786017835.1661,A_left_j3,A,left,0,,,464,166.7000,320.8000,237.0000,309.5000,7.0000,0.0000,312.6000,349.2000,34.9000,0.0000,143.8000,0.0000,108.9000,0.0000,0.28800,-0.05300,0.88800,62.64000,-63.97000,-62.36000,-0.93900,-0.01800,0.24000,-6.95000,-0.20000,1.62000,9.5,1.8,0.0,1.0,0.717725,0.102702,1.371567,-0.502079,0.310614,1.217829,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.580827,0.317783,1.213988,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.969028,1.455650,1.369369,1.391675,-0.632999,0.105380,2.598614,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1614,1387,7,3,1369,1385,245,2,0,0,0.53772,0.46323,0
1786017835.1829,A_left_j3,A,left,0,,,465,166.7000,320.8000,237.0000,309.5000,7.0000,0.0000,312.6000,349.0000,34.8000,0.0000,143.4000,0.0000,108.9000,0.0000,0.28800,-0.05300,0.88800,62.64000,-63.97000,-62.36000,-0.93300,-0.02100,0.26900,0.76000,2.87000,-2.14000,9.5,1.8,0.0,1.0,0.717725,0.102702,1.371567,-0.619430,0.319322,1.208208,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.563066,0.316874,1.215746,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.968732,1.458095,1.366226,1.395496,-0.634034,0.099613,2.597889,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1614,1387,7,3,1369,1385,245,2,0,0,0.53772,0.46323,0
1786017835.2007,A_left_j3,A,left,0,,,466,166.7000,320.8000,237.0000,309.5000,7.0000,0.0000,312.6000,349.0000,34.8000,0.0000,143.4000,0.0000,108.9000,0.0000,0.28800,-0.05300,0.88800,62.64000,-63.97000,-62.36000,-0.93300,-0.02100,0.26900,0.76000,2.87000,-2.14000,9.5,1.8,0.0,1.0,0.717725,0.102702,1.371567,-0.619430,0.319322,1.208208,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.563066,0.316874,1.215746,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.968732,1.458095,1.366226,1.395496,-0.634034,0.099613,2.597889,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1614,1387,7,3,1369,1385,245,2,0,0,0.53772,0.46323,0
1786017835.2195,A_left_j3,A,left,0,,,467,167.8000,322.0000,307.5000,314.1000,135.8000,0.0000,317.7000,349.1000,34.8000,0.0000,143.5000,0.0000,108.9000,0.0000,0.30300,0.16900,0.83000,77.67000,-68.65000,-77.17000,-0.93600,-0.02200,0.27500,3.30000,7.37000,-2.97000,10.1,1.4,0.0,1.0,0.717725,0.102702,1.371567,-0.596376,0.314270,1.205204,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.563066,0.316874,1.215746,-1.648819,-0.971178,-1.653552,-1.957009,3.132756,-0.094454,0.734642,-0.967849,1.465391,1.356845,1.406900,-0.637123,0.082404,2.595727,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121117,117889,48,31,120589,117854,528,34,0,1,0.53881,0.42704,0
1786017835.2592,A_left_j3,A,left,0,,,468,168.3000,322.4000,289.5000,315.4000,190.5000,0.0000,321.6000,348.8000,34.7000,0.0000,143.8000,0.0000,108.8000,0.0000,0.37500,0.29000,0.82000,48.05000,-56.66000,-58.44000,-0.95200,-0.01700,0.27700,9.40000,-0.60000,-3.27000,9.5,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.589352,0.312703,1.204479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718135,0.104162,1.370890,-0.560214,0.316613,1.215466,-1.646218,-0.969226,-1.655828,-1.962546,3.131565,-0.098021,0.733555,-0.967824,1.465555,1.357291,1.406212,-0.637030,0.083151,2.595408,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1616,1388,7,3,1371,1386,245,2,0,0,0.53881,0.42704,0
1786017835.2769,A_left_j3,A,left,0,,,469,168.3000,322.4000,289.5000,315.4000,190.5000,0.0000,321.6000,348.8000,34.7000,0.0000,143.8000,0.0000,108.8000,0.0000,0.37500,0.29000,0.82000,48.05000,-56.66000,-58.44000,-0.95200,-0.01700,0.27700,9.40000,-0.60000,-3.27000,9.5,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.589352,0.312703,1.204479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718135,0.104162,1.370890,-0.560214,0.316613,1.215466,-1.644899,-0.968244,-1.656984,-1.965344,3.130944,-0.099819,0.733028,-0.969272,1.462101,1.363989,1.399110,-0.635378,0.094706,2.595825,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121118,117890,48,31,120590,117855,528,34,0,1,0.53881,0.42704,0
1786017835.2838,A_left_j3,A,left,0,,,470,168.3000,322.4000,289.5000,315.4000,190.5000,0.0000,321.6000,348.8000,34.7000,0.0000,143.8000,0.0000,108.8000,0.0000,0.37500,0.29000,0.82000,48.05000,-56.66000,-58.44000,-0.95200,-0.01700,0.27700,9.40000,-0.60000,-3.27000,9.5,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.589352,0.312703,1.204479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718135,0.104162,1.370890,-0.560214,0.316613,1.215466,-1.644318,-0.967812,-1.657492,-1.966576,3.130671,-0.100610,0.732795,-0.970463,1.460706,1.367398,1.396131,-0.634751,0.100304,2.595893,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1616,1389,7,3,1371,1387,245,2,0,0,0.53881,0.42704,0
1786017835.2981,A_left_j3,A,left,0,,,471,168.3000,322.4000,289.5000,315.4000,190.5000,0.0000,321.6000,348.8000,34.7000,0.0000,143.8000,0.0000,108.8000,0.0000,0.37500,0.29000,0.82000,48.05000,-56.66000,-58.44000,-0.95200,-0.01700,0.27700,9.40000,-0.60000,-3.27000,9.5,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.589352,0.312703,1.204479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718135,0.104162,1.370890,-0.560214,0.316613,1.215466,-1.643311,-0.967063,-1.658376,-1.968712,3.130182,-0.101983,0.732408,-0.974515,1.457078,1.377359,1.388171,-0.633187,0.116355,2.595889,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121119,117891,48,31,120591,117856,528,34,0,1,0.53814,0.42428,0
1786017835.3258,A_left_j3,A,left,0,,,472,168.3000,322.4000,289.5000,315.4000,190.5000,0.0000,321.6000,348.8000,34.7000,0.0000,143.8000,0.0000,108.8000,0.0000,0.37500,0.29000,0.82000,48.05000,-56.66000,-58.44000,-0.95200,-0.01700,0.27700,9.40000,-0.60000,-3.27000,9.5,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.589352,0.312703,1.204479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717759,0.102821,1.371512,-0.574546,0.315264,1.210422,-1.642745,-0.966644,-1.658873,-1.969912,3.129897,-0.102754,0.732201,-0.979942,1.454067,1.388005,1.381101,-0.632030,0.132918,2.595497,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1617,1389,7,3,1372,1387,245,2,0,0,0.53814,0.42704,0
1786017835.3382,A_left_j3,A,left,0,,,473,168.3000,322.4000,289.5000,315.4000,190.5000,0.0000,321.6000,348.8000,34.7000,0.0000,143.8000,0.0000,108.8000,0.0000,0.37500,0.29000,0.82000,48.05000,-56.66000,-58.44000,-0.95200,-0.01700,0.27700,9.40000,-0.60000,-3.27000,9.5,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.589352,0.312703,1.204479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717759,0.102821,1.371512,-0.574546,0.315264,1.210422,-1.642553,-0.966502,-1.659041,-1.970318,3.129800,-0.103015,0.732131,-0.983606,1.452035,1.395191,1.376329,-0.631249,0.144098,2.595233,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1617,117891,7,31,1372,117856,245,34,0,1,0.53814,0.42428,0
1786017835.3603,A_left_j3,A,left,0,,,474,168.3000,322.4000,289.5000,315.4000,190.5000,0.0000,321.6000,348.8000,34.7000,0.0000,143.8000,0.0000,108.8000,0.0000,0.37500,0.29000,0.82000,48.05000,-56.66000,-58.44000,-0.95200,-0.01700,0.27700,9.40000,-0.60000,-3.27000,9.5,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.589352,0.312703,1.204479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717759,0.102821,1.371512,-0.574546,0.315264,1.210422,-1.642553,-0.966502,-1.659041,-1.970318,3.129800,-0.103015,0.732131,-0.989074,1.449001,1.405916,1.369206,-0.630083,0.160786,2.594838,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121119,1389,48,3,120591,1387,528,2,0,0,0.53814,0.42704,0
1786017835.3791,A_left_j3,A,left,0,,,475,168.3000,322.4000,289.5000,315.4000,190.5000,0.0000,321.6000,348.8000,34.7000,0.0000,143.8000,0.0000,108.8000,0.0000,0.37500,0.29000,0.82000,48.05000,-56.66000,-58.44000,-0.95200,-0.01700,0.27700,9.40000,-0.60000,-3.27000,9.5,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.589352,0.312703,1.204479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717759,0.102821,1.371512,-0.574546,0.315264,1.210422,-1.642553,-0.966502,-1.659041,-1.970318,3.129800,-0.103015,0.732131,-0.992655,1.447014,1.412940,1.364541,-0.629319,0.171714,2.594580,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,1617,117891,7,31,1372,117856,245,34,0,1,0.53814,0.42428,0
