t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018611.3157,C_left_front,C,left,0,front,,176,222.6000,344.6000,201.7000,274.6000,315.5000,2.3000,360.0000,349.0000,38.8000,0.0000,149.8000,0.0000,115.8000,0.0000,0.36300,-0.10500,0.88400,0.85000,-4.71000,-8.44000,-0.93600,0.00800,0.26300,-2.16000,3.49000,-2.77000,10.8,2.1,1.0,1.0,1.091612,0.383626,1.264680,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,8174,997,402,124827,6974,2392,1200,0,0,0.74278,0.09485,0
1786018611.3322,C_left_front,C,left,0,front,,177,222.6000,344.6000,201.9000,274.6000,315.4000,2.3000,360.0000,349.0000,38.9000,0.0000,149.8000,0.0000,115.8000,0.0000,0.37600,-0.08800,0.88200,-0.27000,-4.18000,-8.76000,-0.93300,0.00500,0.25600,-2.75000,3.85000,-2.29000,10.9,1.6,1.0,1.0,0.888512,0.384964,1.333744,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,997,436,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.3500,C_left_front,C,left,0,front,,178,222.7000,344.6000,202.0000,274.6000,315.3000,2.3000,360.0000,349.0000,38.8000,0.0000,149.8000,0.0000,115.8000,0.0000,0.34700,-0.08600,0.88400,-1.61000,-3.76000,-10.02000,-0.92300,0.00700,0.26100,-1.29000,3.24000,-3.06000,10.2,2.4,1.0,1.0,0.940229,0.072925,1.447841,-0.125090,0.191796,1.125715,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7656,8174,952,402,5580,6974,2076,1200,0,0,0.74278,0.09485,0
1786018611.3732,C_left_front,C,left,0,front,,179,222.8000,344.5000,202.1000,274.5000,315.2000,2.3000,360.0000,349.0000,38.8000,0.0000,149.8000,0.0000,115.8000,0.0000,0.33300,-0.12800,0.88500,-1.92000,-4.27000,-9.37000,-0.90800,0.00800,0.25100,-3.37000,3.20000,-3.20000,12.2,3.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,997,436,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.3919,C_left_front,C,left,0,front,,180,223.1000,344.5000,203.4000,274.5000,314.9000,2.4000,360.0000,349.0000,38.8000,0.0000,149.8000,0.0000,115.8000,0.0000,0.34300,-0.10500,0.87300,4.95000,-7.89000,-13.20000,-0.90800,0.00800,0.25100,-3.37000,3.20000,-3.20000,12.2,3.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,998,436,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.4274,C_left_front,C,left,0,front,,181,223.1000,344.5000,203.4000,274.5000,314.9000,2.4000,360.0000,349.0000,38.8000,0.0000,149.8000,0.0000,115.8000,0.0000,0.34300,-0.10500,0.87300,4.95000,-7.89000,-13.20000,-0.90800,0.00800,0.25100,-3.37000,3.20000,-3.20000,12.2,3.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7656,8174,953,402,5580,6974,2076,1200,0,0,0.74278,0.09485,0
1786018611.4304,C_left_front,C,left,0,front,,182,223.1000,344.5000,203.4000,274.5000,314.9000,2.4000,360.0000,349.0000,38.8000,0.0000,149.8000,0.0000,115.8000,0.0000,0.34300,-0.10500,0.87300,4.95000,-7.89000,-13.20000,-0.90800,0.00800,0.25100,-3.37000,3.20000,-3.20000,9.9,1.9,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,998,436,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.4564,C_left_front,C,left,0,front,,183,24.0000,344.4000,206.9000,274.0000,313.6000,2.3000,30.0000,348.9000,38.9000,0.0000,14.8000,0.0000,115.9000,0.0000,0.36800,-0.09900,0.84400,0.61000,-3.66000,-4.11000,-0.94200,0.01600,0.24600,-4.11000,-3.05000,4.89000,11.6,2.7,1.0,1.0,0.940229,0.072925,1.447841,-0.123125,0.188662,1.125097,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,0,0,1,1,0.0176,0.0182,,,,,7656,8174,953,403,5580,6974,2076,1200,0,0,0.74278,0.09485,0
1786018611.4753,C_left_front,C,left,0,front,,184,24.0000,344.4000,206.9000,274.0000,313.6000,2.3000,30.0000,348.9000,38.9000,0.0000,14.8000,0.0000,115.9000,0.0000,0.36800,-0.09900,0.84400,0.61000,-3.66000,-4.11000,-0.94200,0.01600,0.24600,-4.11000,-3.05000,4.89000,11.6,2.7,1.0,1.0,0.940229,0.072925,1.447841,-0.123125,0.188662,1.125097,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,0,0,1,1,0.0176,0.0182,,,,,7656,8174,953,403,5580,6974,2076,1200,0,0,0.74278,0.09485,0
1786018611.4896,C_left_front,C,left,0,front,,185,24.0000,344.4000,206.9000,274.0000,313.6000,2.3000,30.0000,348.9000,38.9000,0.0000,14.8000,0.0000,115.9000,0.0000,0.36800,-0.09900,0.84400,0.61000,-3.66000,-4.11000,-0.94200,0.01600,0.24600,-4.11000,-3.05000,4.89000,11.6,2.7,1.0,1.0,0.940229,0.072925,1.447841,-0.123125,0.188662,1.125097,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,0,0,1,1,0.0176,0.0182,,,,,7656,124666,953,437,5580,123404,2076,1260,0,2,0.74278,0.09485,0
1786018611.5140,C_left_front,C,left,0,front,,186,224.7000,344.4000,207.9000,273.9000,312.4000,2.3000,360.0000,348.9000,38.9000,0.0000,149.3000,0.0000,115.8000,0.0000,0.34800,-0.07100,0.87500,-2.93000,3.05000,0.21000,-0.93200,0.00700,0.24700,-3.17000,2.02000,0.34000,11.5,2.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,998,437,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.5412,C_left_front,C,left,0,front,,187,224.7000,344.4000,207.9000,273.9000,312.4000,2.3000,360.0000,348.9000,38.9000,0.0000,149.3000,0.0000,115.8000,0.0000,0.34800,-0.07100,0.87500,-2.93000,3.05000,0.21000,-0.93200,0.00700,0.24700,-3.17000,2.02000,0.34000,11.5,2.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,998,437,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.5520,C_left_front,C,left,0,front,,188,224.7000,344.4000,207.9000,273.9000,312.4000,2.3000,360.0000,348.9000,38.9000,0.0000,149.3000,0.0000,115.8000,0.0000,0.34800,-0.07100,0.87500,-2.93000,3.05000,0.21000,-0.93200,0.00700,0.24700,-3.17000,2.02000,0.34000,11.5,2.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,8174,998,403,124827,6974,2392,1200,0,0,0.74278,0.09485,0
1786018611.5729,C_left_front,C,left,0,front,,189,224.7000,344.4000,207.9000,273.9000,312.4000,2.3000,360.0000,348.9000,38.9000,0.0000,149.3000,0.0000,115.8000,0.0000,0.34800,-0.07100,0.87500,-2.93000,3.05000,0.21000,-0.93200,0.00700,0.24700,-3.17000,2.02000,0.34000,11.5,2.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,999,437,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.5927,C_left_front,C,left,0,front,,190,224.8000,344.3000,208.8000,273.6000,311.7000,2.3000,360.0000,348.9000,38.9000,0.0000,149.3000,0.0000,115.8000,0.0000,0.35400,-0.05300,0.87900,-0.99000,4.86000,-2.36000,-0.93200,0.00700,0.24700,-3.17000,2.02000,0.34000,12.8,1.7,1.0,1.0,0.888512,0.384964,1.333744,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,999,437,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.6085,C_left_front,C,left,0,front,,191,224.9000,344.3000,209.2000,273.6000,311.5000,2.3000,360.0000,349.1000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.31900,-0.07800,0.88600,-6.08000,3.60000,-0.54000,-0.92200,0.00300,0.25300,-5.42000,1.37000,-1.72000,12.5,2.4,1.0,1.0,0.940229,0.072925,1.447841,-0.121453,0.187930,1.125377,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,999,437,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.6419,C_left_front,C,left,0,front,,192,224.8000,344.3000,209.2000,273.6000,311.4000,2.4000,360.0000,349.0000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.33300,-0.11700,0.90300,-6.04000,1.27000,-0.55000,-0.93000,0.00400,0.24400,-2.89000,1.26000,-2.51000,11.2,4.2,1.0,1.0,0.888512,0.384964,1.333744,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7656,8174,954,403,5580,6974,2076,1200,0,0,0.74278,0.09485,0
1786018611.6509,C_left_front,C,left,0,front,,193,224.9000,344.3000,209.5000,273.5000,311.3000,2.4000,360.0000,349.0000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.35500,-0.13600,0.91800,-0.56000,-2.89000,-3.89000,-0.94000,0.02500,0.26600,-0.34000,-0.34000,-2.70000,11.2,2.9,1.0,1.0,0.940229,0.072925,1.447841,-0.121914,0.187191,1.124904,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,999,437,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.6692,C_left_front,C,left,0,front,,194,224.9000,344.3000,209.5000,273.5000,311.3000,2.4000,360.0000,349.0000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.35500,-0.13600,0.91800,-0.56000,-2.89000,-3.89000,-0.94000,0.02500,0.26600,-0.34000,-0.34000,-2.70000,11.2,2.9,1.0,1.0,0.940229,0.072925,1.447841,-0.121914,0.187191,1.124904,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7656,124666,954,437,5580,123404,2076,1260,0,2,0.74278,0.09485,0
1786018611.6919,C_left_front,C,left,0,front,,195,224.9000,344.3000,210.1147,273.5000,311.1000,2.3000,360.0000,349.0000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.37200,-0.07300,0.87000,4.79000,-5.22000,-3.91000,-0.93900,0.02400,0.25600,-2.67000,-0.92000,0.34000,10.8,2.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,8174,999,403,124827,6974,2392,1200,0,0,0.74278,0.09485,0
1786018611.7199,C_left_front,C,left,0,front,,196,224.9000,344.3000,210.1147,273.5000,311.1000,2.3000,360.0000,349.0000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.37200,-0.07300,0.87000,4.79000,-5.22000,-3.91000,-0.93900,0.02400,0.25600,-2.67000,-0.92000,0.34000,10.8,2.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7656,124666,954,438,5580,123404,2076,1260,0,2,0.74278,0.09485,0
1786018611.7306,C_left_front,C,left,0,front,,197,224.9000,344.3000,210.1147,273.5000,311.1000,2.3000,360.0000,349.0000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.37200,-0.07300,0.87000,4.79000,-5.22000,-3.91000,-0.93900,0.02400,0.25600,-2.67000,-0.92000,0.34000,10.8,2.4,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,999,438,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.7534,C_left_front,C,left,0,front,,198,224.9000,344.3000,210.1147,273.5000,311.1000,2.3000,360.0000,349.0000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.37200,-0.07300,0.87000,4.79000,-5.22000,-3.91000,-0.93900,0.02400,0.25600,-2.67000,-0.92000,0.34000,10.1,2.2,1.0,1.0,1.091612,0.383626,1.264680,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,999,438,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.7703,C_left_front,C,left,0,front,,199,225.4000,344.4000,210.9000,273.6000,311.1000,2.4000,360.0000,348.9000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.36200,-0.08400,0.86100,-2.11000,-1.89000,4.77000,-0.92300,0.00900,0.25300,0.63000,-0.62000,-2.03000,10.1,2.2,1.0,1.0,0.888512,0.384964,1.333744,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,999,438,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.7900,C_left_front,C,left,0,front,,200,225.4000,344.4000,210.9000,273.6000,311.1000,2.4000,360.0000,348.9000,38.7000,0.0000,149.2000,0.0000,115.8000,0.0000,0.36200,-0.08400,0.86100,-2.11000,-1.89000,4.77000,-0.92300,0.00900,0.25300,0.63000,-0.62000,-2.03000,13.0,1.1,1.0,1.0,0.888512,0.384964,1.333744,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,1000,438,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.8105,C_left_front,C,left,0,front,,201,225.4000,344.3000,210.8000,273.7000,311.0000,2.3000,360.0000,348.9000,38.7000,0.0000,149.2000,0.0000,115.7000,0.0000,0.38400,-0.06900,0.85000,2.83000,-1.53000,1.55000,-0.93500,0.02300,0.24300,-2.13000,-2.71000,-2.16000,13.2,0.8,1.0,1.0,0.888512,0.384964,1.333744,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,1000,438,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.8283,C_left_front,C,left,0,front,,202,225.6000,344.3000,210.8000,273.7000,311.0000,2.3000,360.0000,348.9000,38.7000,0.0000,149.2000,0.0000,115.7000,0.0000,0.39300,-0.09100,0.85100,-1.84000,0.58000,3.34000,-0.92900,0.01400,0.25400,-3.87000,-2.84000,-2.23000,13.2,0.8,1.0,1.0,0.888512,0.384964,1.333744,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7656,8174,955,404,5580,6974,2076,1200,0,0,0.74278,0.09485,0
1786018611.8531,C_left_front,C,left,0,front,,203,225.6000,344.3000,210.8000,273.7000,311.0000,2.3000,360.0000,348.9000,38.7000,0.0000,149.2000,0.0000,115.7000,0.0000,0.39300,-0.09100,0.85100,-1.84000,0.58000,3.34000,-0.92900,0.01400,0.25400,-3.87000,-2.84000,-2.23000,13.2,0.8,1.0,1.0,0.888512,0.384964,1.333744,-1.104496,0.365107,1.708539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,1000,438,124827,123404,2392,1260,0,2,0.74278,0.09485,0
1786018611.8805,C_left_front,C,left,0,front,,204,225.4000,344.0000,210.8000,273.7000,310.8000,2.4000,360.0000,348.8000,38.7000,0.0000,149.1000,0.0000,115.6000,0.0000,0.44000,-76.00000,0.86500,1.80000,-0.92000,3.51000,-0.94200,0.00900,0.25800,-1.05000,0.05000,-3.88000,12.2,2.7,1.0,1.0,0.940229,0.072925,1.447841,-0.121045,0.186689,1.125051,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7656,8174,955,404,5580,6974,2076,1200,0,0,0.74278,0.09485,0
1786018611.8880,C_left_front,C,left,0,front,,205,225.4000,344.0000,210.8000,273.7000,310.8000,2.4000,360.0000,348.8000,38.7000,0.0000,149.1000,0.0000,115.6000,0.0000,0.44000,-76.00000,0.86500,1.80000,-0.92000,3.51000,-0.94200,0.00900,0.25800,-1.05000,0.05000,-3.88000,12.2,2.7,1.0,1.0,0.940229,0.072925,1.447841,-0.121045,0.186689,1.125051,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7656,124666,955,438,5580,123404,2076,1260,0,2,0.74278,0.09485,0
1786018611.9185,C_left_front,C,left,0,front,,206,225.4000,344.0000,210.8000,273.7000,310.8000,2.4000,360.0000,348.8000,38.7000,0.0000,149.1000,0.0000,115.6000,0.0000,0.44000,-76.00000,0.86500,1.80000,-0.92000,3.51000,-0.94200,0.00900,0.25800,-1.05000,0.05000,-3.88000,12.2,2.7,1.0,1.0,0.940229,0.072925,1.447841,-0.121045,0.186689,1.125051,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.940229,0.072925,1.447841,-0.248336,0.208308,1.318662,-1.572094,-0.539737,-1.704930,-1.386592,2.858663,0.471601,0.563020,-0.848620,1.902028,1.028216,1.840165,-0.589847,-0.686532,2.156163,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127219,124666,1000,439,124827,123404,2392,1260,0,2,0.74278,0.09485,0
