t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018287.7510,B_left_pitch_up_down,B,left,0,,,375,139.4000,315.4000,263.4000,0.0000,239.7000,95.8000,360.0000,347.6000,37.1000,0.0000,147.7000,0.0000,110.2000,0.0000,0.14100,-0.04300,0.89800,-2.08000,6.10000,1.98000,-0.92900,0.00300,0.26900,-11.30000,4.20000,0.81000,14.5,2.9,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.449033,0.267598,1.377688,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.805014,1.439347,1.134789,1.795033,-0.319843,-0.469423,2.353947,0,0,1.0000,1.0000,0,1,1,0,1.6866,0.0000,,,,,6442,5691,72,6,4857,5231,1585,460,0,0,0.62593,0.30060,0
1786018287.7620,B_left_pitch_up_down,B,left,0,,,376,139.4000,3149.0000,280.3000,0.0000,138.5000,96.1000,360.0000,347.6000,37.1000,0.0000,147.7000,0.0000,110.2000,0.0000,0.15400,-0.09400,0.88400,0.48000,0.76000,0.15000,-0.92900,0.00300,0.26900,-11.30000,4.20000,0.81000,14.5,2.9,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.449033,0.267598,1.377688,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.805014,1.439347,1.134789,1.795033,-0.319843,-0.469423,2.353947,0,0,1.0000,1.0000,0,1,1,0,2.6255,0.0000,,,,,6442,5691,72,6,4857,5231,1585,460,0,0,0.62593,0.30060,0
1786018287.7835,B_left_pitch_up_down,B,left,0,,,377,139.3000,314.4000,273.6000,0.0000,55.8000,96.2000,360.0000,347.5000,37.1000,0.0000,147.7000,0.0000,110.2000,0.0000,0.13200,-0.07400,0.88500,1.56000,0.10000,1.77000,-0.92000,-0.00800,0.27800,-8.71000,5.51000,-0.30000,14.1,3.9,1.0,1.0,0.952608,0.258267,1.327705,-0.605995,0.471064,1.343376,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.444903,0.273322,1.385353,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.804002,1.433392,1.134903,1.797222,-0.314738,-0.471431,2.355087,0,1,1.0000,1.0000,0,1,1,0,2.6909,0.0000,,,,,125941,122205,116,35,124080,121708,1861,496,0,1,0.62587,0.29949,0
1786018287.8003,B_left_pitch_up_down,B,left,0,,,378,139.3000,314.4000,273.6000,0.0000,55.8000,96.2000,360.0000,347.5000,37.1000,0.0000,147.7000,0.0000,110.2000,0.0000,0.13200,-0.07400,0.88500,1.56000,0.10000,1.77000,-0.91900,-0.00600,0.28300,-3.39000,3.28000,-2.03000,14.2,4.8,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.444903,0.273322,1.385353,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.802227,1.422951,1.135102,1.801060,-0.305787,-0.474951,2.357086,0,0,1.0000,1.0000,0,1,1,0,2.6909,0.0000,,,,,6442,5693,72,6,4857,5232,1585,461,0,0,0.62593,0.29949,0
1786018287.8274,B_left_pitch_up_down,B,left,0,,,379,139.0000,313.9000,281050.0000,0.0000,3.3000,96.4000,360.0000,347.5000,37.0000,0.0000,147.8000,0.0000,110.2000,0.0000,0.17600,-0.09500,0.91600,6.33000,-2.23000,-0.25000,-0.93800,-0.00300,0.27600,-0.11000,-4.51000,-1.79000,14.3,5.7,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.444903,0.273322,1.385353,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.801897,1.421012,1.135138,1.801773,-0.304125,-0.475604,2.357457,0,0,1.0000,1.0000,0,1,1,0,1.8115,0.0000,,,,,6442,122206,72,35,4857,121709,1585,496,0,1,0.62593,0.30459,0
1786018287.8380,B_left_pitch_up_down,B,left,0,,,380,139.0000,313.9000,281050.0000,0.0000,3.3000,96.4000,360.0000,347.5000,37.0000,0.0000,147.8000,0.0000,110.2000,0.0000,0.17600,-0.09500,0.91600,6.33000,-2.23000,-0.25000,-0.93800,-0.00300,0.27600,-0.11000,-4.51000,-1.79000,14.3,5.7,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.444903,0.273322,1.385353,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.801897,1.421012,1.135138,1.801773,-0.304125,-0.475604,2.357457,0,0,1.0000,1.0000,0,1,1,0,1.8115,0.0000,,,,,6442,122206,72,35,4857,121709,1585,496,0,1,0.62593,0.30459,0
1786018287.8679,B_left_pitch_up_down,B,left,0,,,381,139.0000,313.9000,281050.0000,0.0000,3.3000,96.4000,360.0000,347.5000,37.0000,0.0000,147.8000,0.0000,110.2000,0.0000,0.17600,-0.09500,0.91600,6.33000,-2.23000,-0.25000,-0.93800,-0.00300,0.27600,-0.11000,-4.51000,-1.79000,13.6,3.4,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.438820,0.269289,1.368437,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.790146,1.403783,1.138952,1.799425,-0.288458,-0.472724,2.361424,0,0,1.0000,1.0000,0,1,1,0,1.8115,0.0000,,,,,6442,122207,72,35,4857,121710,1585,496,0,1,0.62593,0.30338,0
1786018287.8948,B_left_pitch_up_down,B,left,0,,,382,139.0000,313.9000,281050.0000,0.0000,3.3000,96.4000,360.0000,347.5000,37.0000,0.0000,147.8000,0.0000,110.2000,0.0000,0.17600,-0.09500,0.91600,6.33000,-2.23000,-0.25000,-0.93800,-0.00300,0.27600,-0.11000,-4.51000,-1.79000,13.6,3.4,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.436924,0.264867,1.356730,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.776719,1.404419,1.144288,1.785873,-0.287629,-0.459179,2.362327,0,0,1.0000,1.0000,0,1,1,0,1.8115,0.0000,,,,,6442,122207,72,35,4857,121710,1585,496,0,1,0.62593,0.30338,0
1786018287.9006,B_left_pitch_up_down,B,left,0,,,383,139.0000,313.9000,281050.0000,0.0000,3.3000,96.4000,360.0000,347.5000,37.0000,0.0000,147.8000,0.0000,110.2000,0.0000,0.17600,-0.09500,0.91600,6.33000,-2.23000,-0.25000,-0.93800,-0.00300,0.27600,-0.11000,-4.51000,-1.79000,13.6,3.4,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.436924,0.264867,1.356730,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.776719,1.404419,1.144288,1.785873,-0.287629,-0.459179,2.362327,0,0,1.0000,1.0000,0,1,1,0,1.8115,0.0000,,,,,6442,122207,72,35,4857,121710,1585,496,0,1,0.62593,0.30338,0
1786018287.9226,B_left_pitch_up_down,B,left,0,,,384,139.1000,314.0000,287.4000,0.0000,0.0000,96.8000,360.0000,347.5000,37.0000,0.0000,147.4000,0.0000,110.2000,0.0000,0.19700,-0.06700,0.89500,11.63000,2.40000,0.41000,-0.92900,-0.02000,0.25800,-2.41000,-0.58000,0.43000,13.6,3.4,1.0,1.0,0.841867,0.423855,1.342529,-0.604803,0.471129,1.343878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.436924,0.264867,1.356730,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.772328,1.404627,1.146033,1.781441,-0.287358,-0.454749,2.362622,0,1,1.0000,1.0000,0,1,1,0,2.8150,0.0000,,,,,125941,5695,116,6,124080,5234,1861,461,0,0,0.62587,0.30338,0
1786018287.9478,B_left_pitch_up_down,B,left,0,,,385,139.1000,314.0000,297.3000,0.0000,0.0000,97.0000,360.0000,347.5000,37.1000,0.0000,147.5000,0.0000,110.2000,0.0000,0.19200,-0.05400,0.87700,15.08000,8.12000,-0.50000,-0.92000,-0.01200,0.26000,-0.58000,3.41000,-1.06000,13.0,3.2,1.0,1.0,0.841867,0.423855,1.342529,-0.604551,0.471128,1.343968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.436924,0.264867,1.356730,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.775869,1.410604,1.145040,1.781610,-0.292924,-0.455112,2.361416,0,1,1.0000,1.0000,0,1,1,0,2.8532,0.0000,,,,,125941,5696,116,6,124080,5235,1861,461,0,0,0.62587,0.29575,0
1786018287.9804,B_left_pitch_up_down,B,left,0,,,386,139.1000,314.0000,297.3000,0.0000,0.0000,97.0000,360.0000,347.5000,37.1000,0.0000,147.5000,0.0000,110.2000,0.0000,0.19200,-0.05400,0.87700,15.08000,8.12000,-0.50000,-0.92000,-0.01200,0.26000,-0.58000,3.41000,-1.06000,13.1,3.9,1.0,1.0,0.841867,0.423855,1.342529,-0.604551,0.471128,1.343968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.429903,0.268228,1.355691,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.766032,1.404849,1.148172,1.775068,-0.287147,-0.448402,2.363171,0,1,1.0000,1.0000,0,1,1,0,2.8532,0.0000,,,,,6442,5696,73,6,4857,5235,1585,461,0,0,0.62593,0.29575,0
1786018287.9830,B_left_pitch_up_down,B,left,0,,,387,139.1000,314.0000,297.3000,0.0000,0.0000,97.0000,360.0000,347.5000,37.1000,0.0000,147.5000,0.0000,110.2000,0.0000,0.19200,-0.05400,0.87700,15.08000,8.12000,-0.50000,-0.92000,-0.01200,0.26000,-0.58000,3.41000,-1.06000,13.1,3.9,1.0,1.0,0.841867,0.423855,1.342529,-0.604551,0.471128,1.343968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.429903,0.268228,1.355691,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.766032,1.404849,1.148172,1.775068,-0.287147,-0.448402,2.363171,0,1,1.0000,1.0000,0,1,1,0,2.8532,0.0000,,,,,6442,5696,73,6,4857,5235,1585,461,0,0,0.62593,0.29575,0
1786018288.0038,B_left_pitch_up_down,B,left,0,,,388,139.2000,314.0000,287.0000,0.0000,0.0000,97.0000,360.0000,347.5000,37.1000,0.0000,147.5000,0.0000,110.2000,0.0000,0.16600,-0.01900,0.90700,9.76000,11.71000,2.89000,-0.91900,-0.00600,0.26200,0.89000,3.86000,-2.09000,13.5,4.0,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.429903,0.268228,1.355691,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.768082,1.398282,1.146976,1.780594,-0.282016,-0.453752,2.364378,0,0,1.0000,1.0000,0,1,1,0,2.9221,0.0000,,,,,125941,5696,117,6,124080,5235,1861,461,0,0,0.62587,0.29575,0
1786018288.0190,B_left_pitch_up_down,B,left,0,,,389,139.2000,31.1000,26.7000,0.0000,0.0000,96.9000,360.0000,375.0000,37.3000,0.0000,147.5000,0.0000,110.2000,0.0000,0.13100,-0.05600,0.95800,5.86000,8.86000,1.16000,-0.92000,0.00000,0.27800,-0.88000,0.31000,-1.56000,11.9,4.5,1.0,1.0,0.841867,0.423855,1.342529,-0.605646,0.471017,1.343471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.431794,0.277483,1.376238,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.775657,1.391026,1.143667,1.791813,-0.277113,-0.464782,2.365497,0,1,1.0000,1.0000,0,0,1,1,2.9267,0.0137,,,,,6442,122209,73,35,4857,121711,1585,497,0,1,0.62593,0.29192,0
1786018288.0645,B_left_pitch_up_down,B,left,0,,,390,139.6000,314.5000,262.9000,0.0000,0.0000,97.0000,360.0000,347.6000,37.3000,0.0000,147.5000,0.0000,110.2000,0.0000,0.11300,-0.07300,0.98700,3.77000,2.01000,0.88000,-0.93000,-0.01500,0.27800,-3.11000,-2.68000,0.67000,11.6,4.2,1.0,1.0,0.952608,0.258267,1.327705,-0.604822,0.471132,1.343824,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.431794,0.277483,1.376238,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.783051,1.404624,1.141786,1.791580,-0.289418,-0.464928,2.362527,0,1,1.0000,1.0000,0,1,1,0,2.9855,0.0000,,,,,6442,122209,73,35,4857,121711,1585,497,0,1,0.62593,0.29192,0
1786018288.0783,B_left_pitch_up_down,B,left,0,,,391,139.8000,314.6000,262.0000,0.0000,0.0000,97.0000,360.0000,347.6000,37.3000,0.0000,147.5000,0.0000,110.2000,0.0000,0.15000,-0.07800,0.97600,8.66000,-1.39000,-2.28000,-0.93100,-0.01400,0.28100,-2.99000,-3.46000,1.18000,12.7,3.5,1.0,1.0,0.841867,0.423855,1.342529,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.431794,0.277483,1.376238,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.772186,1.410070,1.146026,1.778246,-0.292816,-0.451717,2.362154,0,0,1.0000,1.0000,0,1,1,0,2.9669,0.0000,,,,,125941,122209,117,35,124080,121711,1861,497,0,1,0.62587,0.29192,0
1786018288.0789,B_left_pitch_up_down,B,left,0,,,392,139.8000,314.6000,262.0000,0.0000,0.0000,97.0000,360.0000,347.6000,37.3000,0.0000,147.5000,0.0000,110.2000,0.0000,0.15000,-0.07800,0.97600,8.66000,-1.39000,-2.28000,-0.93100,-0.01400,0.28100,-2.99000,-3.46000,1.18000,12.7,3.5,1.0,1.0,0.841867,0.423855,1.342529,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.431794,0.277483,1.376238,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.772186,1.410070,1.146026,1.778246,-0.292816,-0.451717,2.362154,0,0,1.0000,1.0000,0,1,1,0,2.9669,0.0000,,,,,125941,122209,117,35,124080,121711,1861,497,0,1,0.62587,0.29192,0
1786018288.1055,B_left_pitch_up_down,B,left,0,,,393,139.8000,314.6000,262.0000,0.0000,0.0000,97.0000,360.0000,347.6000,37.2000,0.0000,147.5000,0.0000,110.2000,0.0000,0.15000,-0.07800,0.97600,8.66000,-1.39000,-2.28000,-0.94300,-0.01600,0.26300,-2.59000,-4.19000,2.73000,12.0,3.6,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.431794,0.277483,1.376238,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.766372,1.410216,1.148180,1.772475,-0.292282,-0.445943,2.362477,0,0,1.0000,1.0000,0,1,1,0,3.0224,0.0000,,,,,125941,122209,117,35,124080,121711,1861,497,0,1,0.62587,0.29192,0
1786018288.1184,B_left_pitch_up_down,B,left,0,,,394,139.8000,314.4000,21.6000,0.0000,0.0000,97.0000,360.0000,347.6000,37.2000,0.0000,147.5000,0.0000,110.2000,0.0000,0.17800,0.01000,0.96100,8.11000,1.71000,0.73000,-0.94300,-0.01600,0.26300,-2.59000,-4.19000,2.73000,13.5,3.8,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.435252,0.283426,1.390923,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.758939,1.410403,1.150934,1.765096,-0.291599,-0.438562,2.362891,0,0,1.0000,1.0000,0,1,1,0,3.0650,0.0000,,,,,125941,122210,117,35,124080,121711,1861,498,0,1,0.62587,0.28688,0
1786018288.1412,B_left_pitch_up_down,B,left,0,,,395,139.8000,314.4000,21.6000,0.0000,0.0000,97.0000,360.0000,347.6000,37.2000,0.0000,147.5000,0.0000,110.2000,0.0000,0.17800,0.01000,0.96100,8.11000,1.71000,0.73000,-0.94300,-0.01600,0.26300,-2.59000,-4.19000,2.73000,14.6,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.435252,0.283426,1.390923,-2.156643,-0.956913,-1.498155,-0.630218,-2.957684,0.825652,0.577273,-0.741512,1.410842,1.157390,1.747795,-0.289998,-0.421255,2.363860,0,0,1.0000,1.0000,0,1,1,0,3.0650,0.0000,,,,,125941,122211,117,35,124080,121711,1861,499,0,1,0.62587,0.29315,0
1786018288.1662,B_left_pitch_up_down,B,left,0,,,396,139.8000,314.4000,21.6000,0.0000,0.0000,97.0000,360.0000,347.6000,37.2000,0.0000,147.5000,0.0000,110.2000,0.0000,0.17800,0.01000,0.96100,8.11000,1.71000,0.73000,-0.94300,-0.01600,0.26300,-2.59000,-4.19000,2.73000,14.6,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.442024,0.279741,1.389808,-2.156643,-0.956955,-1.498307,-0.630218,-2.957486,0.825659,0.577197,-0.739805,1.396306,1.156981,1.753185,-0.278228,-0.426265,2.367082,0,0,1.0000,1.0000,0,1,1,0,3.0650,0.0000,,,,,6442,5700,73,6,4857,5236,1585,464,0,0,0.62593,0.29315,0
1786018288.1862,B_left_pitch_up_down,B,left,0,,,397,139.0000,312.7000,261.5000,0.0000,0.0000,97.0000,360.0000,347.4000,37.1000,0.0000,147.5000,0.0000,110.3000,0.0000,0.17100,-0.01400,0.91500,-0.34000,4.12000,-2.61000,-0.91100,-0.01100,0.25300,-7.48000,4.07000,-3.24000,13.8,3.2,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.442024,0.279741,1.389808,-2.156642,-0.957040,-1.498618,-0.630219,-2.957080,0.825674,0.577043,-0.728380,1.397162,1.161228,1.740981,-0.277938,-0.414065,2.367706,0,0,1.0000,1.0000,0,1,1,0,2.1872,0.0000,,,,,6442,5700,73,6,4857,5236,1585,464,0,0,0.62593,0.29315,0
1786018288.2129,B_left_pitch_up_down,B,left,0,,,398,139.0000,312.7000,261.5000,0.0000,0.0000,97.0000,360.0000,347.4000,37.1000,0.0000,147.5000,0.0000,110.3000,0.0000,0.17100,-0.01400,0.91500,-0.34000,4.12000,-2.61000,-0.91100,-0.01100,0.25300,-7.48000,4.07000,-3.24000,13.8,3.2,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.442024,0.279741,1.389808,-2.156641,-0.957122,-1.498915,-0.630219,-2.956693,0.825688,0.576896,-0.722468,1.403951,1.163868,1.731189,-0.283150,-0.404421,2.366795,0,0,1.0000,1.0000,0,1,1,0,2.1872,0.0000,,,,,6442,122212,74,35,4857,121712,1585,499,0,1,0.62593,0.29937,0
1786018288.2294,B_left_pitch_up_down,B,left,0,,,399,139.0000,312.7000,261.5000,0.0000,0.0000,97.0000,360.0000,347.4000,37.1000,0.0000,147.5000,0.0000,110.3000,0.0000,0.17100,-0.01400,0.91500,-0.34000,4.12000,-2.61000,-0.91100,-0.01100,0.25300,-7.48000,4.07000,-3.24000,13.8,3.2,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.442024,0.279741,1.389808,-2.156641,-0.957122,-1.498915,-0.630219,-2.956693,0.825688,0.576896,-0.733696,1.417819,1.160701,1.734661,-0.295847,-0.408235,2.363313,0,0,1.0000,1.0000,0,1,1,0,2.1872,0.0000,,,,,125941,122212,118,35,124080,121712,1861,499,0,1,0.62587,0.29937,0
1786018288.2543,B_left_pitch_up_down,B,left,0,,,400,139.0000,312.7000,261.5000,0.0000,0.0000,97.0000,360.0000,347.4000,37.1000,0.0000,147.5000,0.0000,110.3000,0.0000,0.17100,-0.01400,0.91500,-0.34000,4.12000,-2.61000,-0.91100,-0.01100,0.25300,-7.48000,4.07000,-3.24000,13.8,3.2,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.442024,0.279741,1.389808,-2.156641,-0.957122,-1.498915,-0.630219,-2.956693,0.825688,0.576896,-0.733696,1.417819,1.160701,1.734661,-0.295847,-0.408235,2.363313,0,0,1.0000,1.0000,0,1,1,0,2.1872,0.0000,,,,,125941,122212,118,35,124080,121712,1861,499,0,1,0.62587,0.29937,0
1786018288.2595,B_left_pitch_up_down,B,left,0,,,401,139.0000,312.7000,261.5000,0.0000,0.0000,97.0000,360.0000,347.4000,37.1000,0.0000,147.5000,0.0000,110.3000,0.0000,0.17100,-0.01400,0.91500,-0.34000,4.12000,-2.61000,-0.91100,-0.01100,0.25300,-7.48000,4.07000,-3.24000,13.8,3.2,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.442024,0.279741,1.389808,-2.156641,-0.957122,-1.498915,-0.630219,-2.956693,0.825688,0.576896,-0.733696,1.417819,1.160701,1.734661,-0.295847,-0.408235,2.363313,0,0,1.0000,1.0000,0,1,1,0,2.1872,0.0000,,,,,125941,122212,118,35,124080,121712,1861,499,0,1,0.62587,0.29937,0
1786018288.2914,B_left_pitch_up_down,B,left,0,,,402,139.0000,312.7000,261.5000,0.0000,0.0000,97.0000,360.0000,347.4000,37.1000,0.0000,147.5000,0.0000,110.3000,0.0000,0.17100,-0.01400,0.91500,-0.34000,4.12000,-2.61000,-0.91100,-0.01100,0.25300,-7.48000,4.07000,-3.24000,13.8,3.2,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.438405,0.274174,1.373625,-2.156641,-0.957122,-1.498915,-0.630219,-2.956693,0.825688,0.576896,-0.742907,1.429187,1.158073,1.737512,-0.306313,-0.411381,2.360517,0,0,1.0000,1.0000,0,1,1,0,2.1872,0.0000,,,,,125941,122212,118,35,124080,121712,1861,499,0,1,0.62587,0.29937,0
1786018288.3040,B_left_pitch_up_down,B,left,0,,,403,139.0000,312.7000,261.5000,0.0000,0.0000,97.0000,360.0000,347.5000,37.0000,0.0000,147.6000,0.0000,110.2000,0.0000,0.17100,-0.01400,0.91500,-0.34000,4.12000,-2.61000,-0.94100,-0.00400,280.00000,-2.98000,-0.75000,-1.10000,13.8,3.2,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.424668,0.270872,1.352917,-2.156641,-0.957122,-1.498915,-0.630219,-2.956693,0.825688,0.576896,-0.752102,1.440535,1.155451,1.740358,-0.316761,-0.414522,2.357725,0,0,1.0000,1.0000,0,1,1,0,2.1872,0.0000,,,,,6442,5701,74,6,4857,5237,1585,464,0,0,0.62593,0.30365,0
1786018288.3381,B_left_pitch_up_down,B,left,0,,,404,139.0000,312.7000,261.5000,0.0000,0.0000,97.0000,360.0000,347.5000,37.0000,0.0000,147.6000,0.0000,110.2000,0.0000,0.17100,-0.01400,0.91500,-0.34000,4.12000,-2.61000,-0.94100,-0.00400,280.00000,-2.98000,-0.75000,-1.10000,13.8,3.2,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.424668,0.270872,1.352917,-2.156641,-0.957122,-1.498915,-0.630219,-2.956693,0.825688,0.576896,-0.754339,1.433992,1.154237,1.746178,-0.311476,-0.420167,2.358792,0,0,1.0000,1.0000,0,1,1,0,2.1872,0.0000,,,,,125941,122213,118,35,124080,121713,1861,499,0,1,0.62587,0.30365,0
