t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019208.2489,D_right_up_front,D,right,0,up_front,,151,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.1000,0.0000,97.1000,0.0000,259.0000,102.6000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.02700,0.14600,0.90700,-7.56000,-3.34000,1.10000,10.6,3.4,1.0,1.0,0.627743,0.078648,1.612415,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629370,0.078990,1.613183,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,9314,2587,2137,125906,7347,3337,1818,0,149,0.30277,-0.05114,0
1786019208.2495,D_right_up_front,D,right,0,up_front,,152,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.1000,0.0000,97.1000,0.0000,259.0000,102.6000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.02700,0.14600,0.90700,-7.56000,-3.34000,1.10000,10.6,3.4,1.0,1.0,0.627743,0.078648,1.612415,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629370,0.078990,1.613183,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,9314,2587,2137,125906,7347,3337,1818,0,149,0.30277,-0.05114,0
1786019208.2691,D_right_up_front,D,right,0,up_front,,153,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.1000,0.0000,97.1000,0.0000,259.0000,104.4000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,0.01900,0.11300,0.94100,-5.67000,-0.24000,-2.51000,10.6,3.4,1.0,1.0,0.627743,0.078648,1.612415,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629370,0.078990,1.613183,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2587,2180,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.2872,D_right_up_front,D,right,0,up_front,,154,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.1000,0.0000,97.1000,0.0000,259.0000,104.4000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,0.01900,0.11300,0.94100,-5.67000,-0.24000,-2.51000,10.6,3.4,1.0,1.0,0.627743,0.078648,1.612415,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629370,0.078990,1.613183,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9585,9314,2580,2137,6620,7347,2965,1818,0,149,0.30277,-0.05114,0
1786019208.3099,D_right_up_front,D,right,0,up_front,,155,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.1000,0.0000,97.1000,0.0000,259.0000,104.4000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,0.01900,0.11300,0.94100,-5.67000,-0.24000,-2.51000,10.6,3.4,1.0,1.0,0.627743,0.078648,1.612415,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629370,0.078990,1.613183,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9585,9314,2580,2137,6620,7347,2965,1818,0,149,0.30277,-0.05114,0
1786019208.3289,D_right_up_front,D,right,0,up_front,,156,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.1000,0.0000,97.1000,0.0000,259.0000,104.4000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,0.01900,0.11300,0.94100,-5.67000,-0.24000,-2.51000,10.6,3.4,1.0,1.0,0.627743,0.078648,1.612415,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629370,0.078990,1.613183,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2588,2180,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.3505,D_right_up_front,D,right,0,up_front,,157,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.1000,0.0000,97.1000,0.0000,259.0000,104.4000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,0.01900,0.11300,0.94100,-5.67000,-0.24000,-2.51000,10.6,3.4,1.0,1.0,0.627743,0.078648,1.612415,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629370,0.078990,1.613183,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2588,2180,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.3792,D_right_up_front,D,right,0,up_front,,158,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2588,2180,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.3855,D_right_up_front,D,right,0,up_front,,159,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.400437,-1.584342,-0.833349,2.011334,-2.820749,1.774408,0.668040,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2588,2180,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.4059,D_right_up_front,D,right,0,up_front,,160,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.399647,-1.584590,-0.834800,2.012471,-2.820742,1.774317,0.669569,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2588,2180,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.4339,D_right_up_front,D,right,0,up_front,,161,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9586,9314,2581,2137,6621,7347,2965,1818,0,149,0.30272,-0.05114,0
1786019208.4588,D_right_up_front,D,right,0,up_front,,162,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9586,125765,2581,2181,6621,123760,2965,1858,0,147,0.30272,-0.05114,0
1786019208.4674,D_right_up_front,D,right,0,up_front,,163,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,9314,2588,2137,125906,7347,3337,1818,0,149,0.30277,-0.05114,0
1786019208.4918,D_right_up_front,D,right,0,up_front,,164,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9586,9314,2581,2138,6621,7347,2965,1818,0,149,0.30272,-0.05114,0
1786019208.5077,D_right_up_front,D,right,0,up_front,,165,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9586,9314,2581,2138,6621,7347,2965,1818,0,149,0.30272,-0.05114,0
1786019208.5305,D_right_up_front,D,right,0,up_front,,166,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.5566,D_right_up_front,D,right,0,up_front,,167,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.5824,D_right_up_front,D,right,0,up_front,,168,163.8000,343.8000,158.5000,168.7000,89.0000,0.0000,345.0000,360.0000,78.5000,0.0000,97.1000,0.0000,258.8000,73.2000,-0.88500,0.05800,0.32800,1.76000,-1.76000,-4.72000,-0.01900,0.11500,0.93100,-0.82000,0.66000,1.91000,12.8,3.8,1.0,1.0,0.627743,0.078648,1.612415,-0.283473,-0.478024,2.300943,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.5896,D_right_up_front,D,right,0,up_front,,169,163.9000,343.9000,158.4000,6.0000,89.6000,11.8000,345.4000,360.0000,78.1000,0.0000,97.1000,0.0000,258.5000,94.4000,-0.87800,0.08100,0.29600,0.17000,5.45000,7.11000,-0.01900,0.10500,0.93000,-0.11000,1.58000,-0.98000,12.0,3.9,1.0,1.0,0.612765,0.075892,1.661477,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9586,9314,2581,2138,6621,7347,2965,1818,0,149,0.30272,-0.05114,0
1786019208.6072,D_right_up_front,D,right,0,up_front,,170,163.9000,343.9000,158.4000,6.0000,89.6000,11.8000,345.4000,360.0000,78.1000,0.0000,97.1000,0.0000,258.5000,94.4000,-0.87800,0.08100,0.29600,0.17000,5.45000,7.11000,-0.01900,0.10500,0.93000,-0.11000,1.58000,-0.98000,12.0,3.9,1.0,1.0,0.612765,0.075892,1.661477,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9586,9314,2581,2138,6621,7347,2965,1818,0,149,0.30272,-0.05114,0
1786019208.6352,D_right_up_front,D,right,0,up_front,,171,163.9000,343.9000,158.4000,168.9000,90.2000,81.8000,345.5000,360.0000,78.1000,0.0000,97.1000,0.0000,258.5000,99.7000,-0.88500,0.06900,0.30500,0.76000,4.40000,7.15000,-0.01400,0.11300,0.93600,-0.68000,2.18000,-1.79000,11.8,3.6,1.0,1.0,0.602006,0.073912,1.695724,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627743,0.078647,1.612416,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0249,0.0000,,,,,9586,9314,2581,2138,6621,7347,2965,1818,0,149,0.30272,-0.05114,0
1786019208.6523,D_right_up_front,D,right,0,up_front,,172,163.9000,343.9000,158.4000,168.9000,90.2000,81.8000,345.5000,360.0000,78.1000,0.0000,97.1000,0.0000,258.5000,99.7000,-0.88500,0.06900,0.30500,0.76000,4.40000,7.15000,-0.01400,0.11300,0.93600,-0.68000,2.18000,-1.79000,11.8,3.6,1.0,1.0,0.602006,0.073912,1.695724,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625926,0.078704,1.618550,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0249,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.6883,D_right_up_front,D,right,0,up_front,,173,163.9000,343.9000,158.4000,168.9000,90.2000,81.8000,345.5000,360.0000,78.1000,0.0000,97.1000,0.0000,258.5000,99.7000,-0.88500,0.06900,0.30500,0.76000,4.40000,7.15000,-0.01400,0.11300,0.93600,-0.68000,2.18000,-1.79000,11.8,3.6,1.0,1.0,0.602006,0.073912,1.695724,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625926,0.078704,1.618550,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0249,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.7229,D_right_up_front,D,right,0,up_front,,174,163.9000,343.9000,158.4000,168.9000,90.1000,1375.0000,345.5000,360.0000,78.3000,0.0000,97.1000,0.0000,258.6000,103.2000,-0.89600,0.07100,0.29600,7.41000,0.11000,3.48000,-0.00100,0.10600,0.91400,-0.73000,3.85000,-6.47000,11.8,3.6,1.0,1.0,0.594729,0.072573,1.719786,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625926,0.078704,1.618550,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0674,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.7265,D_right_up_front,D,right,0,up_front,,175,163.9000,343.9000,158.4000,168.9000,90.1000,1375.0000,345.5000,360.0000,78.3000,0.0000,97.1000,0.0000,258.6000,103.2000,-0.89600,0.07100,0.29600,7.41000,0.11000,3.48000,-0.00100,0.10600,0.91400,-0.73000,3.85000,-6.47000,11.8,3.6,1.0,1.0,0.594729,0.072573,1.719786,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625926,0.078704,1.618550,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0674,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.7277,D_right_up_front,D,right,0,up_front,,176,163.9000,343.9000,158.4000,168.9000,90.1000,1375.0000,345.5000,360.0000,78.3000,0.0000,97.1000,0.0000,258.6000,103.2000,-0.89600,0.07100,0.29600,7.41000,0.11000,3.48000,-0.00100,0.10600,0.91400,-0.73000,3.85000,-6.47000,11.8,3.6,1.0,1.0,0.594729,0.072573,1.719786,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625926,0.078704,1.618550,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0674,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.7516,D_right_up_front,D,right,0,up_front,,177,163.9000,343.9000,158.4000,169.0000,90.0000,118.9000,345.6000,360.0000,78.3000,0.0000,97.1000,0.0000,258.6000,103.2000,-0.90200,0.08000,0.29600,5.21000,1.38000,2.69000,-0.00100,0.10600,0.91400,-0.73000,3.85000,-6.47000,11.8,3.6,1.0,1.0,0.589767,0.071661,1.736678,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621826,0.079343,1.632682,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0796,0.0000,,,,,129243,125765,2589,2181,125906,123760,3337,1858,0,147,0.30277,-0.05114,0
1786019208.7663,D_right_up_front,D,right,0,up_front,,178,163.9000,343.9000,158.4000,169.0000,90.3000,79.6000,345.4000,360.0000,78.3000,0.0000,97.2000,0.0000,258.6000,105.3000,-0.90200,0.08200,0.31600,3.21000,4.79000,3.14000,-0.02700,0.11300,0.90600,-3.02000,0.24000,-0.63000,11.7,3.0,1.0,1.0,0.599857,0.073569,1.707944,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621826,0.079343,1.632682,-0.100836,0.013868,1.408864,2.398542,-1.584937,-0.836828,2.014062,-2.820734,1.774190,0.671706,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129245,125765,2589,2181,125908,123760,3337,1858,0,147,0.30146,-0.05114,0
1786019208.7853,D_right_up_front,D,right,0,up_front,,179,163.9000,343.9000,158.4000,169.0000,90.9000,135.8000,345.4000,360.0000,78.2000,0.0000,97.2000,0.0000,258.7000,103.2000,-0.90800,0.06600,0.32100,2.89000,3.44000,-1.81000,-0.02200,0.09900,0.91400,-7.13000,0.15000,-0.59000,12.6,3.9,1.0,1.0,0.601676,0.552982,1.403416,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.617871,0.079773,1.646321,-0.100836,0.013868,1.408864,2.398067,-1.585288,-0.837641,2.014974,-2.820862,1.774261,0.672538,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129246,125765,2589,2181,125909,123760,3337,1858,0,147,0.30146,-0.05114,0
1786019208.8142,D_right_up_front,D,right,0,up_front,,180,163.9000,343.8000,158.4000,169.0000,90.2000,82.9000,345.5000,360.0000,78.2000,0.0000,97.4000,0.0000,258.7000,95.4000,-0.88400,0.08100,0.31000,1.16000,0.73000,-3.37000,-0.03600,0.08100,0.91800,-8.19000,-0.40000,-4.85000,11.2,5.3,1.0,1.0,1.103512,1.266827,1.626641,-0.282188,-0.472039,2.298066,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.617871,0.079773,1.646321,-0.100836,0.013868,1.408864,2.397132,-1.585980,-0.839243,2.016773,-2.821115,1.774402,0.674179,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129246,125765,2589,2181,125909,123760,3337,1858,0,147,0.30146,-0.05114,0
