t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018350.2954,B_left_roll_left_right,B,left,0,,,233,224.0000,343.9000,360.0000,315.1000,284.2000,2.1000,360.0000,348.6000,36.9000,0.0000,148.1000,0.0000,109.7000,0.0000,0.21500,-0.08100,0.89100,9.14000,7.85000,28.82000,-0.93800,-0.01000,0.28400,-7.11000,-1.09000,0.17000,11.1,2.8,1.0,1.0,0.841867,0.423855,1.342529,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.438209,0.322755,1.459806,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.657205,1.440690,1.191194,1.630792,-0.228756,-0.294713,2.297672,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,6397,283,8,4982,5717,1589,680,0,0,0.54189,0.31472,0
1786018350.3122,B_left_roll_left_right,B,left,0,,,234,224.1000,343.9000,360.0000,314.9000,28.0000,2.1000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.8000,0.0000,0.17800,-0.11500,0.94100,4.53000,8.76000,23.97000,-0.91400,-0.01600,0.26600,-4.82000,-0.19000,-1.73000,13.5,4.7,1.0,1.0,0.841867,0.423855,1.342529,-0.604754,0.473561,1.344007,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.438209,0.322755,1.459806,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.648328,1.439791,1.192686,1.619158,-0.227341,-0.283079,2.299103,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126071,122904,328,37,124203,122178,1868,724,0,2,0.54189,0.31472,0
1786018350.3294,B_left_roll_left_right,B,left,0,,,235,224.2000,343.9000,360.0000,314.7000,282.4000,2.1000,360.0000,348.5000,37.0000,0.0000,148.1000,0.0000,109.6000,0.0000,0.17200,-0.07900,0.93200,2.54000,10.16000,17.89000,-0.90500,-0.02600,0.25400,-6.27000,0.07000,-3.51000,11.3,3.3,1.0,1.0,0.841867,0.423855,1.342529,-0.603457,0.473507,1.344549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.438209,0.322755,1.459806,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.643604,1.439312,1.193479,1.612967,-0.226588,-0.276888,2.299864,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,6397,283,8,4982,5717,1589,680,0,0,0.54189,0.31472,0
1786018350.3668,B_left_roll_left_right,B,left,0,,,236,224.4000,343.9000,360.0000,314.6000,282.3000,2.1000,360.0000,348.3000,37.0000,0.0000,148.1000,0.0000,109.7000,0.0000,0.15900,-0.14900,0.91300,0.09000,9.10000,-5.26000,-0.92600,-0.00200,0.27400,-1.97000,-1.67000,-6.53000,9.2,4.0,1.0,1.0,0.846872,0.390140,1.417884,-0.604336,0.473184,1.344130,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.439220,0.322320,1.454066,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.634054,1.438345,1.195084,1.600449,-0.225066,-0.264370,2.301404,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126071,122905,329,37,124203,122178,1868,725,0,2,0.54189,0.32038,0
1786018350.3685,B_left_roll_left_right,B,left,0,,,237,224.4000,343.9000,360.0000,314.6000,282.3000,2.1000,360.0000,348.3000,37.0000,0.0000,148.1000,0.0000,109.7000,0.0000,0.15900,-0.14900,0.91300,0.09000,9.10000,-5.26000,-0.92600,-0.00200,0.27400,-1.97000,-1.67000,-6.53000,9.2,4.0,1.0,1.0,0.846872,0.390140,1.417884,-0.604336,0.473184,1.344130,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.439220,0.322320,1.454066,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.634054,1.438345,1.195084,1.600449,-0.225066,-0.264370,2.301404,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126071,122905,329,37,124203,122178,1868,725,0,2,0.54189,0.32038,0
1786018350.3865,B_left_roll_left_right,B,left,0,,,238,224.7000,343.8000,360.0000,314.3000,281.0000,2.3000,360.0000,348.3000,37.0000,0.0000,148.1000,0.0000,109.7000,0.0000,0.14900,-0.10700,0.91100,-1.51000,9.16000,4.72000,-0.92600,-0.00200,0.27400,-1.97000,-1.67000,-6.53000,9.2,4.0,1.0,1.0,0.841867,0.423855,1.342529,-0.604336,0.473184,1.344130,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.439220,0.322320,1.454066,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.629913,1.437925,1.195779,1.595023,-0.224406,-0.258944,2.302071,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,6398,283,8,4982,5717,1589,681,0,0,0.54189,0.32696,0
1786018350.4171,B_left_roll_left_right,B,left,0,,,239,224.7000,343.7000,360.0000,314.2000,208.2000,0.9000,360.0000,348.4000,37.0000,0.0000,147.8000,0.0000,109.7000,0.0000,0.15300,-0.12500,0.89300,-1.37000,11.92000,14.64000,-0.96200,-0.01900,0.30000,2.27000,-3.02000,-4.63000,9.7,2.7,1.0,1.0,0.841867,0.423855,1.342529,-0.603264,0.473056,1.344569,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.433982,0.323097,1.443668,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.613013,1.436213,1.198618,1.572873,-0.221713,-0.236794,2.304795,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,6398,284,8,4982,5717,1589,681,0,0,0.54189,0.32696,0
1786018350.4317,B_left_roll_left_right,B,left,0,,,240,224.7000,343.7000,360.0000,314.2000,208.2000,0.9000,360.0000,348.4000,37.0000,0.0000,147.8000,0.0000,109.7000,0.0000,0.15300,-0.12500,0.89300,-1.37000,11.92000,14.64000,-0.96200,-0.01900,0.30000,2.27000,-3.02000,-4.63000,1090.0,1.5,1.0,1.0,0.841867,0.423855,1.342529,-0.603264,0.473056,1.344569,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.433982,0.323097,1.443668,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.608430,1.435748,1.199388,1.566866,-0.220982,-0.230787,2.305534,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126071,6399,329,8,124203,5717,1868,682,0,0,0.54189,0.32724,0
1786018350.4432,B_left_roll_left_right,B,left,0,,,241,224.7000,343.7000,360.0000,314.2000,208.2000,0.9000,360.0000,348.4000,37.0000,0.0000,147.8000,0.0000,109.7000,0.0000,0.15300,-0.12500,0.89300,-1.37000,11.92000,14.64000,-0.96200,-0.01900,0.30000,2.27000,-3.02000,-4.63000,8.2,1.9,1.0,1.0,0.841867,0.423855,1.342529,-0.603264,0.473056,1.344569,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.433982,0.323097,1.443668,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.604157,1.435315,1.200106,1.561265,-0.220301,-0.225185,2.306223,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126071,122906,329,37,124203,122178,1868,726,0,2,0.54189,0.32696,0
1786018350.4736,B_left_roll_left_right,B,left,0,,,242,224.7000,343.7000,360.0000,314.2000,208.2000,0.9000,360.0000,348.4000,37.0000,0.0000,147.8000,0.0000,109.7000,0.0000,0.15300,-0.12500,0.89300,-1.37000,11.92000,14.64000,-0.96200,-0.01900,0.30000,2.27000,-3.02000,-4.63000,8.2,1.9,1.0,1.0,0.841867,0.423855,1.342529,-0.603264,0.473056,1.344569,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.429564,0.323399,1.432668,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.590869,1.433969,1.202339,1.543849,-0.218184,-0.207770,2.308365,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,6399,284,8,4982,5717,1589,682,0,0,0.54189,0.32724,0
1786018350.4822,B_left_roll_left_right,B,left,0,,,243,224.7000,343.7000,360.0000,314.2000,208.2000,0.9000,360.0000,348.4000,37.0000,0.0000,147.8000,0.0000,109.7000,0.0000,0.15300,-0.12500,0.89300,-1.37000,11.92000,14.64000,-0.96200,-0.01900,0.30000,2.27000,-3.02000,-4.63000,8.2,1.9,1.0,1.0,0.841867,0.423855,1.342529,-0.603264,0.473056,1.344569,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.429564,0.323399,1.432668,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.590869,1.433969,1.202339,1.543849,-0.218184,-0.207770,2.308365,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,6399,284,8,4982,5717,1589,682,0,0,0.54189,0.32724,0
1786018350.5084,B_left_roll_left_right,B,left,0,,,244,224.7000,343.7000,360.0000,314.2000,208.2000,0.9000,360.0000,348.4000,37.0000,0.0000,147.8000,0.0000,109.7000,0.0000,0.15300,-0.12500,0.89300,-1.37000,11.92000,14.64000,-0.96200,-0.01900,0.30000,2.27000,-3.02000,-4.63000,9.4,1.7,1.0,1.0,0.841867,0.423855,1.342529,-0.603264,0.473056,1.344569,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.429564,0.323399,1.432668,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.586245,1.433501,1.203116,1.537789,-0.217447,-0.201709,2.309110,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126071,122907,329,37,124203,122178,1868,727,0,2,0.54189,0.32724,0
1786018350.5394,B_left_roll_left_right,B,left,0,,,245,225.2000,343.7000,360.0000,313.7000,184.8000,0.9000,360.0000,348.5000,37.0000,0.0000,148.1000,0.0000,109.7000,0.0000,0.14400,-0.14000,0.93600,4.57000,1.80000,13.64000,-0.92400,-0.02600,0.26400,-7.90000,-5.69000,6.95000,9.4,1.7,1.0,1.0,0.846872,0.390140,1.417884,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.433270,0.331029,1.440771,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.571488,1.432022,1.205677,1.514557,-0.215235,-0.178477,2.311574,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,6401,284,8,4982,5718,1589,683,0,0,0.54189,0.32303,0
1786018350.5475,B_left_roll_left_right,B,left,0,,,246,225.2000,343.7000,360.0000,313.7000,184.8000,0.9000,360.0000,348.5000,37.0000,0.0000,148.1000,0.0000,109.7000,0.0000,0.14400,-0.14000,0.93600,4.57000,1.80000,13.64000,-0.92400,-0.02600,0.26400,-7.90000,-5.69000,6.95000,9.4,1.7,1.0,1.0,0.846872,0.390140,1.417884,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.433270,0.331029,1.440771,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.571488,1.432022,1.205677,1.514557,-0.215235,-0.178477,2.311574,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,6401,284,8,4982,5718,1589,683,0,0,0.54189,0.32303,0
1786018350.5617,B_left_roll_left_right,B,left,0,,,247,225.6000,343.6000,360.0000,313.4000,187.7000,0.8000,360.0000,348.6000,37.1000,0.0000,148.0000,0.0000,109.7000,0.0000,0.16900,-0.09200,0.93200,4.41000,4.37000,16.53000,-0.92600,-0.03500,0.26400,2.54000,2.36000,1.61000,9.4,1.7,1.0,1.0,0.841867,0.423855,1.342529,-0.601759,0.473277,1.345249,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.433270,0.331029,1.440771,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.568630,1.431741,1.206197,1.508950,-0.214846,-0.172871,2.312076,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,122908,284,37,4982,122178,1589,728,0,2,0.54189,0.32303,0
1786018350.5886,B_left_roll_left_right,B,left,0,,,248,225.6000,343.6000,360.0000,313.4000,187.7000,0.8000,360.0000,348.6000,37.1000,0.0000,148.0000,0.0000,109.7000,0.0000,0.16900,-0.09200,0.93200,4.41000,4.37000,16.53000,-0.92600,-0.03500,0.26400,2.54000,2.36000,1.61000,10.1,1.5,1.0,1.0,0.841867,0.423855,1.342529,-0.601759,0.473277,1.345249,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.433270,0.331029,1.440771,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.562232,1.431111,1.207360,1.496400,-0.213976,-0.160320,2.313198,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6571,122908,285,37,4982,122178,1589,728,0,2,0.54189,0.32303,0
1786018350.6020,B_left_roll_left_right,B,left,0,,,249,225.6000,343.6000,360.0000,313.4000,187.7000,0.8000,360.0000,348.6000,37.1000,0.0000,148.0000,0.0000,109.7000,0.0000,0.16900,-0.09200,0.93200,4.41000,4.37000,16.53000,-0.92600,-0.03500,0.26400,2.54000,2.36000,1.61000,10.1,1.5,1.0,1.0,0.841867,0.423855,1.342529,-0.601759,0.473277,1.345249,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.433270,0.331029,1.440771,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.559022,1.430795,1.207944,1.490103,-0.213540,-0.154024,2.313761,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,122908,330,37,124204,122178,1868,728,0,2,0.54188,0.32303,0
1786018350.6294,B_left_roll_left_right,B,left,0,,,250,225.6000,343.6000,360.0000,313.4000,187.7000,0.8000,360.0000,348.6000,37.1000,0.0000,148.0000,0.0000,109.7000,0.0000,0.16900,-0.09200,0.93200,4.41000,4.37000,16.53000,-0.92600,-0.03500,0.26400,2.54000,2.36000,1.61000,11.3,2.0,1.0,1.0,0.841867,0.423855,1.342529,-0.601759,0.473277,1.345249,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.425998,0.327533,1.423650,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.553873,1.430288,1.208880,1.480003,-0.212840,-0.143923,2.314665,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,122909,330,37,124204,122179,1868,728,0,2,0.54188,0.31918,0
1786018350.6557,B_left_roll_left_right,B,left,0,,,251,225.6000,343.6000,360.0000,313.4000,187.7000,0.8000,360.0000,348.6000,37.1000,0.0000,148.0000,0.0000,109.7000,0.0000,0.16900,-0.09200,0.93200,4.41000,4.37000,16.53000,-0.92600,-0.03500,0.26400,2.54000,2.36000,1.61000,11.3,2.0,1.0,1.0,0.841867,0.423855,1.342529,-0.601759,0.473277,1.345249,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.425998,0.327533,1.423650,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.547747,1.429684,1.209994,1.467985,-0.212007,-0.131905,2.315740,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,6402,330,8,124204,5718,1868,684,0,0,0.54188,0.32722,0
1786018350.6637,B_left_roll_left_right,B,left,0,,,252,225.6000,343.6000,360.0000,313.4000,187.7000,0.8000,360.0000,348.6000,37.1000,0.0000,148.0000,0.0000,109.7000,0.0000,0.16900,-0.09200,0.93200,4.41000,4.37000,16.53000,-0.92600,-0.03500,0.26400,2.54000,2.36000,1.61000,11.3,2.0,1.0,1.0,0.841867,0.423855,1.342529,-0.601759,0.473277,1.345249,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.425998,0.327533,1.423650,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.544949,1.429409,1.210503,1.462497,-0.211626,-0.126418,2.316231,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6572,6402,285,8,4983,5718,1589,684,0,0,0.54188,0.32722,0
1786018350.6831,B_left_roll_left_right,B,left,0,,,253,225.6000,343.6000,360.0000,313.4000,187.7000,0.8000,360.0000,348.6000,37.1000,0.0000,148.0000,0.0000,109.7000,0.0000,0.16900,-0.09200,0.93200,4.41000,4.37000,16.53000,-0.92600,-0.03500,0.26400,2.54000,2.36000,1.61000,8.4,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.601759,0.473277,1.345249,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.425998,0.327533,1.423650,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.544949,1.429409,1.210503,1.462497,-0.211626,-0.126418,2.316231,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6572,6402,285,8,4983,5718,1589,684,0,0,0.54188,0.32722,0
1786018350.7226,B_left_roll_left_right,B,left,0,,,254,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.430221,0.335118,1.431860,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.552291,1.425361,1.209302,1.469682,-0.209670,-0.133602,2.316555,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,122910,330,37,124204,122179,1868,729,0,2,0.54188,0.32722,0
1786018350.7237,B_left_roll_left_right,B,left,0,,,255,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.430221,0.335118,1.431860,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.552291,1.425361,1.209302,1.469682,-0.209670,-0.133602,2.316555,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,122910,330,37,124204,122179,1868,729,0,2,0.54188,0.32722,0
1786018350.7624,B_left_roll_left_right,B,left,0,,,256,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.434565,0.339803,1.437142,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.558065,1.429440,1.208327,1.475144,-0.213391,-0.138978,2.314731,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,122910,330,37,124204,122179,1868,729,0,2,0.54188,0.32722,0
1786018350.7629,B_left_roll_left_right,B,left,0,,,257,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.434565,0.339803,1.437142,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.558065,1.429440,1.208327,1.475144,-0.213391,-0.138978,2.314731,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,122910,330,37,124204,122179,1868,729,0,2,0.54188,0.32722,0
1786018350.8007,B_left_roll_left_right,B,left,0,,,258,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.434565,0.339803,1.437142,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.572187,1.439418,1.205945,1.488503,-0.222492,-0.152128,2.310270,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,6403,330,8,124204,5718,1868,685,0,0,0.54188,0.32722,0
1786018350.8025,B_left_roll_left_right,B,left,0,,,259,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.434565,0.339803,1.437142,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.576434,1.442418,1.205228,1.492521,-0.225230,-0.156083,2.308928,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,122911,331,37,124204,122179,1868,730,0,2,0.54188,0.32702,0
1786018350.8456,B_left_roll_left_right,B,left,0,,,260,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.440203,0.333342,1.426622,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.569016,1.443683,1.206618,1.472193,-0.225826,-0.135696,2.309758,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,6404,331,8,124204,5718,1868,686,0,0,0.54188,0.32702,0
1786018350.8467,B_left_roll_left_right,B,left,0,,,261,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.440203,0.333342,1.426622,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.569016,1.443683,1.206618,1.472193,-0.225826,-0.135696,2.309758,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126072,6404,331,8,124204,5718,1868,686,0,0,0.54188,0.32702,0
1786018350.8660,B_left_roll_left_right,B,left,0,,,262,226.0000,343.5000,360.0000,313.0000,176.4000,0.5000,360.0000,348.6000,37.0000,0.0000,148.1000,0.0000,109.5000,0.0000,0.15400,-0.14000,0.94800,-0.79000,0.31000,9.42000,-0.92300,-0.01600,0.29100,-3.97000,-4.74000,-1.73000,8.8,2.2,1.0,1.0,1.036607,0.291190,1.340655,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.846872,0.390140,1.417884,-0.440203,0.333342,1.426622,-2.581222,-1.141338,-1.421136,-0.302347,-2.820465,0.752617,0.642391,-0.582072,1.451869,1.204602,1.483972,-0.233310,-0.147304,2.306043,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6572,6404,286,8,4983,5718,1589,686,0,0,0.54188,0.32702,0
