t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019300.8290,E_left_left_r1,E,left,1,left,,176,108.5000,341.3000,231.7000,356.0000,0.0000,0.0000,360.0000,343.8000,24.1000,0.0000,0.0000,0.0000,122.6000,0.0000,0.16600,-0.15800,0.93800,6.55000,20.18000,1.82000,-0.91600,0.00500,0.30300,-0.05000,-0.01000,-0.69000,10.4,1.8,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.818246,0.034944,1.850684,-0.100836,0.013868,1.408864,2.261248,-1.043683,-0.748757,1.013716,-2.284595,1.234889,0.227244,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,17.7146,,,,,129406,9314,2880,2463,126061,7347,3345,1818,0,149,0.50304,-0.05114,0
1786019300.8436,E_left_left_r1,E,left,1,left,,177,108.5000,341.3000,231.7000,356.0000,0.0000,0.0000,360.0000,343.8000,24.1000,0.0000,0.0000,0.0000,122.6000,0.0000,0.16600,-0.15800,0.93800,6.55000,20.18000,1.82000,-0.91600,0.00500,0.30300,-0.05000,-0.01000,-0.69000,10.4,1.8,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.809435,0.028119,1.850460,-0.100836,0.013868,1.408864,2.253107,-1.049311,-0.746247,1.026934,-2.283741,1.237294,0.230947,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,17.7146,,,,,129406,9314,2880,2463,126061,7347,3345,1818,0,149,0.50304,-0.05114,0
1786019300.8546,E_left_left_r1,E,left,1,left,,178,108.5000,341.3000,231.7000,356.0000,0.0000,0.0000,360.0000,343.8000,24.1000,0.0000,0.0000,0.0000,122.6000,0.0000,0.16600,-0.15800,0.93800,6.55000,20.18000,1.82000,-0.91600,0.00500,0.30300,-0.05000,-0.01000,-0.69000,10.4,1.8,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.809435,0.028119,1.850460,-0.100836,0.013868,1.408864,2.253107,-1.049311,-0.746247,1.026934,-2.283741,1.237294,0.230947,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,17.7146,,,,,129406,9314,2880,2463,126061,7347,3345,1818,0,149,0.50304,-0.05114,0
1786019300.8755,E_left_left_r1,E,left,1,left,,179,96.0000,340.7000,231.9000,355.9000,0.0000,0.0000,347.7000,343.7000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.06300,-0.11300,0.91800,6.60000,10.66000,14.50000,-0.92700,-0.00200,0.31500,-1.57000,2.92000,1.73000,10.8,1.7,1.0,1.0,0.786899,0.011458,1.846207,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.809435,0.028119,1.850460,-0.100836,0.013868,1.408864,2.236584,-1.060735,-0.741153,1.053764,-2.282008,1.242175,0.238466,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.7614,,,,,129406,9314,2880,2463,126061,7347,3345,1818,0,149,0.50304,-0.05114,0
1786019300.9210,E_left_left_r1,E,left,1,left,,180,96.0000,340.7000,231.9000,355.9000,0.0000,0.0000,347.7000,343.7000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.06300,-0.11300,0.91800,6.60000,10.66000,14.50000,-0.92700,-0.00200,0.31500,-1.57000,2.92000,1.73000,9.2,1.3,1.0,1.0,0.786899,0.011458,1.846207,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.800993,0.021549,1.849687,-0.100836,0.013868,1.408864,2.224210,-1.069290,-0.737338,1.073856,-2.280710,1.245830,0.244096,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.7614,,,,,129407,9314,2880,2463,126062,7347,3345,1818,0,149,0.48843,-0.05114,0
1786019300.9215,E_left_left_r1,E,left,1,left,,181,96.0000,340.7000,231.9000,355.9000,0.0000,0.0000,347.7000,343.7000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.06300,-0.11300,0.91800,6.60000,10.66000,14.50000,-0.92700,-0.00200,0.31500,-1.57000,2.92000,1.73000,9.2,1.3,1.0,1.0,0.786899,0.011458,1.846207,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.800993,0.021549,1.849687,-0.100836,0.013868,1.408864,2.224210,-1.069290,-0.737338,1.073856,-2.280710,1.245830,0.244096,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.7614,,,,,129407,9314,2880,2463,126062,7347,3345,1818,0,149,0.48843,-0.05114,0
1786019300.9545,E_left_left_r1,E,left,1,left,,182,95.1000,340.7000,231.8000,356.0000,0.0000,0.0000,347.2000,343.7000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.03900,-0.11200,0.92900,8.92000,8.50000,5.06000,-0.92000,-0.02000,0.31100,1.24000,1.44000,0.08000,9.1,1.6,1.0,1.0,0.779171,0.007079,1.843107,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.800993,0.021549,1.849687,-0.100836,0.013868,1.408864,2.216731,-1.074461,-0.735032,1.086000,-2.279925,1.248039,0.247499,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.8407,,,,,9767,9314,2865,2463,6791,7347,2976,1818,0,149,0.48843,-0.05114,0
1786019300.9553,E_left_left_r1,E,left,1,left,,183,95.1000,340.7000,231.8000,356.0000,0.0000,0.0000,347.2000,343.7000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.03900,-0.11200,0.92900,8.92000,8.50000,5.06000,-0.92000,-0.02000,0.31100,1.24000,1.44000,0.08000,9.1,1.6,1.0,1.0,0.779171,0.007079,1.843107,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.800993,0.021549,1.849687,-0.100836,0.013868,1.408864,2.216731,-1.074461,-0.735032,1.086000,-2.279925,1.248039,0.247499,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.8407,,,,,9767,9314,2865,2463,6791,7347,2976,1818,0,149,0.48843,-0.05114,0
1786019300.9739,E_left_left_r1,E,left,1,left,,184,94.8000,340.8000,231.6000,356.0000,0.0000,0.0000,347.1000,343.5000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.03600,-0.08900,0.91300,9.46000,9.39000,6.96000,-0.90300,-0.00000,0.31200,-0.83000,-0.86000,0.71000,9.1,1.6,1.0,1.0,0.773651,0.003954,1.840885,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.793691,0.016425,1.847945,-0.100836,0.013868,1.408864,2.205648,-1.082123,-0.731616,1.103995,-2.278763,1.251313,0.252541,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.8550,,,,,9767,125765,2865,2517,6791,123760,2976,1858,0,147,0.48843,-0.05114,0
1786019300.9935,E_left_left_r1,E,left,1,left,,185,94.8000,340.8000,231.6000,356.0000,0.0000,0.0000,347.1000,343.5000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.03600,-0.08900,0.91300,9.46000,9.39000,6.96000,-0.90300,-0.00000,0.31200,-0.83000,-0.86000,0.71000,9.1,1.6,1.0,1.0,0.773651,0.003954,1.840885,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.793691,0.016425,1.847945,-0.100836,0.013868,1.408864,2.194730,-1.089671,-0.728250,1.121724,-2.277618,1.254538,0.257509,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.8550,,,,,129408,9314,2880,2463,126063,7347,3345,1818,0,149,0.48552,-0.05114,0
1786019301.0246,E_left_left_r1,E,left,1,left,,186,94.8000,340.8000,231.6000,356.0000,0.0000,0.0000,347.1000,343.5000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.03600,-0.08900,0.91300,9.46000,9.39000,6.96000,-0.90300,-0.00000,0.31200,-0.83000,-0.86000,0.71000,9.1,1.6,1.0,1.0,0.773651,0.003954,1.840885,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.793691,0.016425,1.847945,-0.100836,0.013868,1.408864,2.183601,-1.097366,-0.724819,1.139795,-2.276450,1.257825,0.262572,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.8550,,,,,9768,125765,2865,2517,6792,123760,2976,1858,0,147,0.48552,-0.05114,0
1786019301.0402,E_left_left_r1,E,left,1,left,,187,94.8000,340.8000,231.6000,356.0000,0.0000,0.0000,347.1000,343.5000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.03600,-0.08900,0.91300,9.46000,9.39000,6.96000,-0.90300,-0.00000,0.31200,-0.83000,-0.86000,0.71000,7.3,2.0,1.0,1.0,0.773651,0.003954,1.840885,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.793691,0.016425,1.847945,-0.100836,0.013868,1.408864,2.179926,-1.099907,-0.723686,1.145763,-2.276065,1.258911,0.264245,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.8550,,,,,129408,9314,2880,2463,126063,7347,3345,1818,0,149,0.48552,-0.05114,0
1786019301.0530,E_left_left_r1,E,left,1,left,,188,94.8000,340.8000,231.6000,356.0000,0.0000,0.0000,347.1000,343.5000,24.1000,0.0000,0.0000,0.0000,122.3000,0.0000,0.03600,-0.08900,0.91300,9.46000,9.39000,6.96000,-0.90300,-0.00000,0.31200,-0.83000,-0.86000,0.71000,7.3,2.0,1.0,1.0,0.769202,0.002566,1.838024,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786422,0.011847,1.845582,-0.100836,0.013868,1.408864,2.179926,-1.099907,-0.723686,1.145763,-2.276065,1.258911,0.264245,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.8550,,,,,129408,9314,2880,2463,126063,7347,3345,1818,0,149,0.48552,-0.05114,0
1786019301.0800,E_left_left_r1,E,left,1,left,,189,94.3000,340.8000,231.7000,356.1000,0.0000,0.0000,347.1000,343.7000,24.2000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00800,-0.10800,0.95500,-0.32000,10.41000,3.19000,-0.91600,-0.00200,0.29300,0.57000,0.02000,0.28000,7.3,2.0,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786422,0.011847,1.845582,-0.100836,0.013868,1.408864,2.168879,-1.107544,-0.720280,1.163700,-2.274906,1.262174,0.269271,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.9527,,,,,129408,125765,2880,2518,126063,123760,3345,1858,0,147,0.48552,-0.05114,0
1786019301.1154,E_left_left_r1,E,left,1,left,,190,94.3000,340.8000,231.7000,356.1000,0.0000,0.0000,347.1000,343.7000,24.2000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00800,-0.10800,0.95500,-0.32000,10.41000,3.19000,-0.91600,-0.00200,0.29300,0.57000,0.02000,0.28000,7.3,2.0,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778995,0.007662,1.842595,-0.100836,0.013868,1.408864,2.157797,-1.115206,-0.716864,1.181694,-2.273743,1.265448,0.274313,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,17.9527,,,,,129409,9314,2880,2464,126064,7347,3345,1818,0,149,0.48008,-0.05114,0
1786019301.1295,E_left_left_r1,E,left,1,left,,191,94.3000,340.8000,231.7000,356.1000,0.0000,0.0000,347.1000,343.7000,24.2000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00800,-0.10800,0.95500,-0.32000,10.41000,3.19000,-0.91600,-0.00200,0.29300,0.57000,0.02000,0.28000,7.3,2.0,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778995,0.007662,1.842595,-0.100836,0.013868,1.408864,2.153944,-1.117870,-0.715676,1.187951,-2.273339,1.266586,0.276066,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,17.9527,,,,,9768,125765,2865,2518,6792,123760,2976,1858,0,147,0.48552,-0.05114,0
1786019301.1445,E_left_left_r1,E,left,1,left,,192,94.3000,340.8000,231.7000,356.1000,0.0000,0.0000,347.1000,343.7000,24.2000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00800,-0.10800,0.95500,-0.32000,10.41000,3.19000,-0.91600,-0.00200,0.29300,0.57000,0.02000,0.28000,7.3,2.0,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778995,0.007662,1.842595,-0.100836,0.013868,1.408864,2.147581,-1.122596,-0.713742,1.199132,-2.272958,1.268804,0.279449,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,17.9527,,,,,9769,125765,2865,2518,6793,123760,2976,1858,0,147,0.48008,-0.05114,0
1786019301.1675,E_left_left_r1,E,left,1,left,,193,92.7000,340.8000,231.7000,355.9000,0.0000,0.0000,347.1000,343.7000,24.2000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00500,-0.09800,0.93600,-4.91000,12.99000,-0.25000,-0.91600,-0.00200,0.29300,0.57000,0.02000,0.28000,7.4,2.1,1.0,1.0,0.763643,-0.000047,1.835364,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778995,0.007662,1.842595,-0.100836,0.013868,1.408864,2.136119,-1.131914,-0.710325,1.221369,-2.272978,1.273634,0.286748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,17.9527,,,,,9769,125765,2865,2518,6793,123760,2976,1858,0,147,0.48008,-0.05114,0
1786019301.1804,E_left_left_r1,E,left,1,left,,194,92.7000,340.8000,231.7000,355.9000,0.0000,0.0000,347.1000,343.9000,24.1000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00500,-0.09800,0.93600,-4.91000,12.99000,-0.25000,-0.92100,-0.01500,0.31500,0.88000,2.23000,-4.20000,7.4,2.1,1.0,1.0,0.763643,-0.000047,1.835364,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778995,0.007662,1.842595,-0.100836,0.013868,1.408864,2.133238,-1.134256,-0.709466,1.226957,-2.272983,1.274848,0.288583,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,18.0737,,,,,129409,9314,2880,2464,126064,7347,3345,1818,0,149,0.48008,-0.05114,0
1786019301.2076,E_left_left_r1,E,left,1,left,,195,92.7000,340.8000,231.7000,355.9000,0.0000,0.0000,347.1000,343.9000,24.1000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00500,-0.09800,0.93600,-4.91000,12.99000,-0.25000,-0.92100,-0.01500,0.31500,0.88000,2.23000,-4.20000,7.4,2.1,1.0,1.0,0.763643,-0.000047,1.835364,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.771866,0.003990,1.839289,-0.100836,0.013868,1.408864,2.128611,-1.138018,-0.708087,1.235935,-2.272991,1.276798,0.291529,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,18.0737,,,,,129409,9314,2880,2464,126064,7347,3345,1818,0,149,0.48008,-0.05114,0
1786019301.2156,E_left_left_r1,E,left,1,left,,196,92.7000,340.8000,231.7000,355.9000,0.0000,0.0000,347.1000,343.9000,24.1000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00500,-0.09800,0.93600,-4.91000,12.99000,-0.25000,-0.92100,-0.01500,0.31500,0.88000,2.23000,-4.20000,7.4,2.1,1.0,1.0,0.763643,-0.000047,1.835364,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.771866,0.003990,1.839289,-0.100836,0.013868,1.408864,2.126108,-1.140052,-0.707341,1.240789,-2.272995,1.277853,0.293123,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,18.0737,,,,,9769,125765,2865,2518,6793,123760,2976,1858,0,147,0.48008,-0.05114,0
1786019301.2360,E_left_left_r1,E,left,1,left,,197,92.7000,340.8000,231.7000,355.9000,0.0000,0.0000,347.1000,343.9000,24.1000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00500,-0.09800,0.93600,-4.91000,12.99000,-0.25000,-0.92100,-0.01500,0.31500,0.88000,2.23000,-4.20000,7.4,2.1,1.0,1.0,0.763643,-0.000047,1.835364,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.771866,0.003990,1.839289,-0.100836,0.013868,1.408864,2.118036,-1.147161,-0.705286,1.257797,-2.273416,1.281576,0.299181,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,18.0737,,,,,129409,9314,2880,2464,126064,7347,3345,1818,0,149,0.48008,-0.05114,0
1786019301.2859,E_left_left_r1,E,left,1,left,,198,92.7000,340.8000,231.7000,355.9000,0.0000,0.0000,347.1000,343.9000,24.1000,0.0000,0.0000,0.0000,122.1000,0.0000,0.00500,-0.09800,0.93600,-4.91000,12.99000,-0.25000,-0.92100,-0.01500,0.31500,0.88000,2.23000,-4.20000,10.2,2.0,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769196,0.002570,1.838027,-0.100836,0.013868,1.408864,2.108885,-1.155220,-0.702955,1.277079,-2.273892,1.285798,0.306051,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,18.0737,,,,,129409,9314,2880,2465,126064,7347,3345,1818,0,149,0.48008,-0.05114,0
1786019301.2953,E_left_left_r1,E,left,1,left,,199,89.6000,340.4000,231.6000,355.8000,0.0000,0.0000,347.1000,343.9000,24.1000,0.0000,0.0000,0.0000,1.0000,0.0000,-0.02400,-0.11000,0.91400,1.53000,2.17000,2.27000,-0.92000,-0.01200,0.30700,0.78000,-1.06000,-2.85000,10.2,2.0,1.0,1.0,0.760396,-0.001138,1.833885,-1.499599,-1.043416,2.772015,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769196,0.002570,1.838027,-0.100836,0.013868,1.408864,2.103835,-1.159668,-0.701670,1.287719,-2.274155,1.288128,0.309841,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,0,0,1,0.0000,18.1700,,,,,129409,9314,2880,2465,126064,7347,3345,1818,0,149,0.48008,-0.05114,0
1786019301.2958,E_left_left_r1,E,left,1,left,,200,89.6000,340.4000,231.6000,355.8000,0.0000,0.0000,347.1000,343.9000,24.1000,0.0000,0.0000,0.0000,1.0000,0.0000,-0.02400,-0.11000,0.91400,1.53000,2.17000,2.27000,-0.92000,-0.01200,0.30700,0.78000,-1.06000,-2.85000,10.2,2.0,1.0,1.0,0.760396,-0.001138,1.833885,-1.499599,-1.043416,2.772015,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769196,0.002570,1.838027,-0.100836,0.013868,1.408864,2.103835,-1.159668,-0.701670,1.287719,-2.274155,1.288128,0.309841,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,0,0,1,0.0000,18.1700,,,,,129409,9314,2880,2465,126064,7347,3345,1818,0,149,0.48008,-0.05114,0
1786019301.3246,E_left_left_r1,E,left,1,left,,201,89.6000,340.4000,231.6000,355.8000,0.0000,0.0000,347.1000,343.9000,24.1000,0.0000,0.0000,0.0000,1.0000,0.0000,-0.02400,-0.11000,0.91400,1.53000,2.17000,2.27000,-0.92000,-0.01200,0.30700,0.78000,-1.06000,-2.85000,10.2,2.0,1.0,1.0,0.760396,-0.001138,1.833885,-1.499599,-1.043416,2.772015,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769196,0.002570,1.838027,-0.100836,0.013868,1.408864,2.092756,-1.170717,-0.699507,1.314137,-2.275827,1.294040,0.320202,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,0,0,1,0.0000,18.1700,,,,,9769,125765,2866,2519,6793,123760,2976,1858,0,147,0.48008,-0.05114,0
1786019301.3348,E_left_left_r1,E,left,1,left,,202,893.0000,340.4000,231.5000,355.8000,0.0000,0.0000,471.0000,343.9000,24.1000,0.0000,0.0000,0.0000,1.0000,0.0000,-0.01300,-0.12300,0.92800,-2.36000,4.99000,5.79000,-0.92000,-0.01200,0.30700,0.78000,-1.06000,-2.85000,7.3,1.2,1.0,1.0,0.758214,-0.002085,1.833125,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769196,0.002570,1.838027,-0.100836,0.013868,1.408864,2.090532,-1.173016,-0.699116,1.319633,-2.276232,1.295275,0.322411,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,0,0,1,1,0.0356,18.1700,,,,,129410,9314,2881,2465,126065,7347,3345,1818,0,149,0.47338,-0.05114,0
1786019301.3540,E_left_left_r1,E,left,1,left,,203,88.2000,340.4000,231.0000,355.9000,0.0000,0.0000,347.3000,343.8000,24.1000,0.0000,0.0000,0.0000,122.1000,0.0000,-0.00900,-0.12100,0.90900,-1.50000,5.76000,6.32000,-0.91300,-0.00500,0.30500,-3.16000,-0.03000,-3.08000,7.3,1.2,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769196,0.002570,1.838027,-0.100836,0.013868,1.408864,2.086628,-1.177053,-0.698429,1.329282,-2.276942,1.297445,0.326289,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,18.2412,,,,,9770,9314,2866,2465,6794,7347,2976,1818,0,149,0.47338,-0.05114,0
1786019301.3865,E_left_left_r1,E,left,1,left,,204,88.2000,340.4000,231.0000,355.9000,0.0000,0.0000,347.3000,343.8000,24.1000,0.0000,0.0000,0.0000,122.1000,0.0000,-0.00900,-0.12100,0.90900,-1.50000,5.76000,6.32000,-0.92500,-0.01000,0.30200,-0.77000,0.60000,-4.24000,10.8,0.8,1.0,1.0,0.643661,0.678944,1.588055,-1.499416,-1.043414,2.772094,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769196,0.002570,1.838027,-0.100836,0.013868,1.408864,2.080419,-1.183474,-0.697336,1.344628,-2.278072,1.300896,0.332457,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,18.2468,,,,,9770,125765,2866,2519,6794,123760,2976,1858,0,147,0.47338,-0.05114,0
1786019301.3946,E_left_left_r1,E,left,1,left,,205,88.2000,340.4000,231.0000,355.9000,0.0000,0.0000,347.3000,343.8000,24.1000,0.0000,0.0000,0.0000,122.1000,0.0000,-0.00900,-0.12100,0.90900,-1.50000,5.76000,6.32000,-0.92500,-0.01000,0.30200,-0.77000,0.60000,-4.24000,10.8,0.8,1.0,1.0,0.643661,0.678944,1.588055,-1.499416,-1.043414,2.772094,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763434,0.000174,1.835420,-0.100836,0.013868,1.408864,2.078395,-1.185568,-0.696980,1.349632,-2.278441,1.302021,0.334468,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,18.2468,,,,,129411,9314,2881,2465,126066,7347,3345,1818,0,149,0.47338,-0.05114,0
