t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019347.0223,E_left_up_r1,E,left,1,up,,30,139.3000,310.7000,259.3000,318.7000,0.0000,0.0000,356.3000,351.0000,24.1000,0.0000,0.0000,0.0000,119.6000,0.0000,0.26300,-0.09700,0.91700,-7.85000,-2.31000,12.34000,-0.92000,-0.02100,0.26300,-0.92000,-0.89000,-0.53000,11.1,1.2,1.0,1.0,0.904243,0.179361,1.941863,-0.397960,-1.059420,1.892632,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.7917,,,,,9803,125765,3013,2672,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019347.0472,E_left_up_r1,E,left,1,up,,31,140.3000,313.0000,260.8000,318.6000,0.0000,0.0000,356.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26900,-0.14000,0.91900,-12.05000,4.24000,9.73000,-0.92400,-0.01200,0.27100,-1.05000,0.68000,1.33000,10.8,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.398374,-1.059479,1.892441,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.8353,,,,,9803,9314,3013,2617,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.0685,E_left_up_r1,E,left,1,up,,32,140.3000,313.0000,260.8000,318.6000,0.0000,0.0000,356.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26900,-0.14000,0.91900,-12.05000,4.24000,9.73000,-0.92400,-0.01200,0.27100,-1.05000,0.68000,1.33000,10.8,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.398374,-1.059479,1.892441,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.8353,,,,,9803,9314,3013,2617,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.0830,E_left_up_r1,E,left,1,up,,33,140.3000,313.0000,260.8000,318.6000,0.0000,0.0000,356.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26900,-0.14000,0.91900,-12.05000,4.24000,9.73000,-0.92400,-0.01200,0.27100,-1.05000,0.68000,1.33000,10.8,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.398374,-1.059479,1.892441,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.8353,,,,,129436,125765,3033,2672,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.1095,E_left_up_r1,E,left,1,up,,34,140.3000,313.0000,260.8000,318.6000,0.0000,0.0000,356.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26900,-0.14000,0.91900,-12.05000,4.24000,9.73000,-0.92400,-0.01200,0.27100,-1.05000,0.68000,1.33000,10.8,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.398374,-1.059479,1.892441,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.8353,,,,,9803,125765,3013,2672,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019347.1314,E_left_up_r1,E,left,1,up,,35,140.3000,313.0000,260.8000,318.6000,0.0000,0.0000,356.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26900,-0.14000,0.91900,-12.05000,4.24000,9.73000,-0.92400,-0.01200,0.27100,-1.05000,0.68000,1.33000,11.2,2.8,1.0,1.0,0.904243,0.179361,1.941863,-0.398374,-1.059479,1.892441,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.8353,,,,,9803,9314,3013,2617,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.1521,E_left_up_r1,E,left,1,up,,36,140.3000,316.6000,265.0000,318.7000,0.0000,0.0000,355.6000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.19500,-0.16400,0.89500,-7.34000,1.04000,12.77000,-0.92200,-0.00500,0.27900,-4.72000,0.13000,1.00000,12.0,2.2,1.0,1.0,0.766548,0.701709,1.630831,-1.441657,-1.030990,2.644315,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9392,,,,,9803,9314,3014,2617,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.1708,E_left_up_r1,E,left,1,up,,37,139.5000,318.4000,267.3000,317.9000,0.0000,0.0000,355.3000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.18400,-0.11700,0.86500,-8.47000,-0.20000,15.49000,-0.93300,-0.00900,0.27400,-2.21000,0.97000,0.10000,12.0,2.2,1.0,1.0,0.766548,0.701709,1.630831,-1.442385,-1.031094,2.643984,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9497,,,,,9803,9314,3014,2618,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.1889,E_left_up_r1,E,left,1,up,,38,139.5000,318.4000,267.3000,317.9000,0.0000,0.0000,355.3000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,1.0000,0.18400,-0.11700,0.86500,-8.47000,-0.20000,15.49000,-0.91400,0.00300,0.27000,-0.89000,1.63000,-1.50000,12.1,2.7,1.0,1.0,0.766548,0.701709,1.630831,-0.398585,-0.500178,2.287640,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0479,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.2027,E_left_up_r1,E,left,1,up,,39,139.5000,318.4000,267.3000,317.9000,0.0000,0.0000,355.3000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,1.0000,0.18400,-0.11700,0.86500,-8.47000,-0.20000,15.49000,-0.91400,0.00300,0.27000,-0.89000,1.63000,-1.50000,12.1,2.7,1.0,1.0,0.766548,0.701709,1.630831,-0.398585,-0.500178,2.287640,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0479,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.2238,E_left_up_r1,E,left,1,up,,40,139.5000,318.4000,267.3000,317.9000,0.0000,0.0000,355.3000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,1.0000,0.18400,-0.11700,0.86500,-8.47000,-0.20000,15.49000,-0.91400,0.00300,0.27000,-0.89000,1.63000,-1.50000,12.1,2.7,1.0,1.0,0.766548,0.701709,1.630831,-0.398585,-0.500178,2.287640,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0479,,,,,9803,9314,3014,2618,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.2444,E_left_up_r1,E,left,1,up,,41,137.4000,323.1000,273.0000,314.3000,118.3000,0.0000,354.9000,351.0000,24.1000,0.0000,0.0000,0.0000,119.7000,0.0000,0.17900,-0.13400,0.87100,-13.70000,-5.40000,17.89000,-0.92700,0.00200,0.27500,0.70000,0.02000,-0.72000,11.3,2.2,1.0,1.0,1.145658,1.435143,1.894671,-0.399370,-0.500292,2.287214,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0978,,,,,9803,9314,3014,2618,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.2641,E_left_up_r1,E,left,1,up,,42,137.4000,323.1000,273.0000,314.3000,118.3000,0.0000,354.9000,351.0000,24.1000,0.0000,0.0000,0.0000,119.7000,0.0000,0.17900,-0.13400,0.87100,-13.70000,-5.40000,17.89000,-0.92700,0.00200,0.27500,0.70000,0.02000,-0.72000,11.0,2.1,1.0,1.0,1.145658,1.435143,1.894671,-0.399370,-0.500292,2.287214,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0978,,,,,9803,9314,3014,2618,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.2923,E_left_up_r1,E,left,1,up,,43,137.4000,323.1000,273.0000,314.3000,118.3000,0.0000,354.9000,351.0000,24.1000,0.0000,0.0000,0.0000,119.7000,0.0000,0.17900,-0.13400,0.87100,-13.70000,-5.40000,17.89000,-0.92700,0.00200,0.27500,0.70000,0.02000,-0.72000,10.9,2.1,1.0,1.0,1.145658,1.435143,1.894671,-0.399370,-0.500292,2.287214,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0978,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.3036,E_left_up_r1,E,left,1,up,,44,137.4000,323.1000,273.0000,314.3000,118.3000,0.0000,354.9000,351.0000,24.1000,0.0000,0.0000,0.0000,119.7000,0.0000,0.17900,-0.13400,0.87100,-13.70000,-5.40000,17.89000,-0.92700,0.00200,0.27500,0.70000,0.02000,-0.72000,10.9,2.1,1.0,1.0,1.145658,1.435143,1.894671,-0.399370,-0.500292,2.287214,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0978,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.3329,E_left_up_r1,E,left,1,up,,45,135.2000,326.9000,276.8000,309.1000,243.8000,0.0000,354.3000,351.0000,24.1000,0.0000,0.0000,0.0000,119.7000,0.0000,0.30200,-0.13100,0.92600,-1.18000,-12.98000,2.11000,-0.93200,-0.00200,0.27200,2.32000,-3.18000,2.48000,10.8,1.4,1.0,1.0,0.904243,0.179361,1.941863,-0.400337,-1.059759,1.891572,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.1005,,,,,9803,9314,3014,2618,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.3434,E_left_up_r1,E,left,1,up,,46,135.2000,326.9000,276.8000,309.1000,243.8000,0.0000,354.3000,351.0000,24.1000,0.0000,0.0000,0.0000,119.7000,0.0000,0.30200,-0.13100,0.92600,-1.18000,-12.98000,2.11000,-0.93200,-0.00200,0.27200,2.32000,-3.18000,2.48000,10.2,1.9,1.0,1.0,0.904243,0.179361,1.941863,-0.400337,-1.059759,1.891572,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.1005,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.3760,E_left_up_r1,E,left,1,up,,47,134.2000,327.6000,277.6000,307.7000,252.9000,0.0000,354.2000,351.0000,24.1000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26800,-0.22700,0.93700,-11.69000,2.68000,11.86000,-0.92100,-0.00500,0.26600,0.34000,-1.28000,1.50000,11.3,1.6,1.0,1.0,0.766548,0.701709,1.630831,-0.399636,-0.500332,2.287037,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.2208,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.3855,E_left_up_r1,E,left,1,up,,48,134.2000,327.6000,277.6000,307.7000,252.9000,0.0000,354.2000,351.0000,24.1000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26800,-0.22700,0.93700,-11.69000,2.68000,11.86000,-0.92100,-0.00500,0.26600,0.34000,-1.28000,1.50000,11.3,1.6,1.0,1.0,0.766548,0.701709,1.630831,-0.399636,-0.500332,2.287037,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.2208,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.4215,E_left_up_r1,E,left,1,up,,49,131.9000,328.8000,279.3000,305.3000,261.8000,0.0000,354.1000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26300,-0.23600,0.94700,-8.11000,0.92000,9.90000,-0.93400,-0.00700,0.26700,-0.34000,0.27000,-0.25000,11.7,1.3,1.0,1.0,0.904243,0.179361,1.941863,-1.443718,-1.031284,2.643387,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.1723,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.4224,E_left_up_r1,E,left,1,up,,50,131.9000,328.8000,279.3000,305.3000,261.8000,0.0000,354.1000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26300,-0.23600,0.94700,-8.11000,0.92000,9.90000,-0.93400,-0.00700,0.26700,-0.34000,0.27000,-0.25000,11.7,1.3,1.0,1.0,0.904243,0.179361,1.941863,-1.443718,-1.031284,2.643387,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.1723,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.4606,E_left_up_r1,E,left,1,up,,51,126.9000,329.9000,282.2000,300.0000,268.7000,0.0000,353.8000,350.9000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.29300,-0.17000,0.93000,4.90000,11.44000,-9.85000,-0.92700,-0.00400,0.28000,-1.51000,0.97000,0.02000,11.1,0.9,1.0,1.0,1.145658,1.435143,1.894671,-0.399812,-0.500357,2.286917,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.2866,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.4731,E_left_up_r1,E,left,1,up,,52,126.9000,329.9000,282.2000,300.0000,268.7000,0.0000,353.8000,350.9000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.29300,-0.17000,0.93000,4.90000,11.44000,-9.85000,-0.92700,-0.00400,0.28000,-1.51000,0.97000,0.02000,11.1,0.9,1.0,1.0,0.904243,0.179361,1.941863,-0.399812,-0.500357,2.286917,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.2866,,,,,129436,125765,3034,2673,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.4861,E_left_up_r1,E,left,1,up,,53,126.9000,329.9000,282.2000,300.0000,268.7000,0.0000,353.8000,350.9000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.29300,-0.17000,0.93000,4.90000,11.44000,-9.85000,-0.92700,-0.00400,0.28000,-1.51000,0.97000,0.02000,11.1,0.9,1.0,1.0,0.904243,0.179361,1.941863,-0.399812,-0.500357,2.286917,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.2866,,,,,9803,125765,3015,2673,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019347.5112,E_left_up_r1,E,left,1,up,,54,121.3000,329.2000,283.3000,297.5000,273.0000,0.0000,353.7000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27900,-0.26900,0.92500,1.80000,13.43000,-9.13000,-0.92700,0.01100,0.27400,0.45000,1.44000,-0.74000,11.8,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.402895,-1.060123,1.890470,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.2951,,,,,9803,125765,3015,2674,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019347.5312,E_left_up_r1,E,left,1,up,,55,120.3000,329.0000,283.4000,297.0000,273.8000,0.0000,353.7000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.26300,-0.25700,0.92500,6.46000,13.95000,-10.98000,-0.93100,0.01100,0.28600,0.37000,0.58000,-0.20000,11.8,1.6,1.0,1.0,0.766548,0.701709,1.630831,-1.444968,-1.031462,2.642846,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.2981,,,,,129436,125765,3034,2674,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.5537,E_left_up_r1,E,left,1,up,,56,113.9000,326.7000,283.6000,293.5000,278.4000,0.0000,353.7000,351.1000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.24800,-0.20100,0.86600,15.56000,9.97000,-26.46000,-0.92200,0.00100,0.26500,-3.36000,-1.85000,0.53000,10.8,1.7,1.0,1.0,0.904243,0.179361,1.941863,-0.402860,-1.060118,1.890478,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.2981,,,,,129436,9314,3034,2619,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019347.5731,E_left_up_r1,E,left,1,up,,57,111.7000,325.9000,283.5000,291.4000,279.8000,0.0000,353.7000,351.1000,24.4000,0.0000,0.0000,0.0000,119.7000,0.0000,0.28100,-0.20300,0.86600,19.10000,13.34000,-30.95000,-0.93000,0.00800,0.26600,-1.25000,-1.63000,-0.39000,12.4,2.2,1.0,1.0,0.766548,0.701709,1.630831,-1.445795,-1.031579,2.642487,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3729,,,,,9803,9314,3015,2619,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.5834,E_left_up_r1,E,left,1,up,,58,111.7000,325.9000,283.5000,291.4000,279.8000,0.0000,353.7000,351.1000,24.4000,0.0000,0.0000,0.0000,119.7000,0.0000,0.28100,-0.20300,0.86600,19.10000,13.34000,-30.95000,-0.93000,0.00800,0.26600,-1.25000,-1.63000,-0.39000,12.4,2.2,1.0,1.0,0.766548,0.701709,1.630831,-1.445795,-1.031579,2.642487,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3729,,,,,9803,9314,3015,2619,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.6071,E_left_up_r1,E,left,1,up,,59,109.7000,325.0000,283.3000,289.8000,281.2000,0.0000,353.7000,351.1000,24.3000,0.0000,0.0000,0.0000,119.7000,0.0000,0.22800,-0.13000,0.83400,21.79000,20.35000,-33.56000,-0.92400,0.01200,0.27500,-2.05000,-1.55000,-0.90000,12.7,1.7,1.0,1.0,0.766548,0.701709,1.630831,-1.446559,-1.031688,2.642159,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3910,,,,,129436,9314,3035,2619,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
