t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019382.6615,E_right_back_r1,E,right,1,back,,68,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.5000,360.0000,67.0000,0.0000,125.5000,0.0000,263.6000,0.0000,-0.89800,0.02800,0.35100,6.29000,8.30000,4.18000,-0.31400,0.20600,0.82400,36.36000,22.43000,1.08000,9.9,0.8,1.0,0.0,0.952138,0.135297,1.919054,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3140,2790,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019382.6746,E_right_back_r1,E,right,1,back,,69,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.5000,360.0000,67.0000,0.0000,125.5000,0.0000,263.6000,0.0000,-0.91100,0.01100,0.37800,2.53000,3.75000,4.32000,-0.31400,0.20600,0.82400,36.36000,22.43000,1.08000,9.9,0.8,1.0,0.0,0.952117,0.135295,1.919027,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3165,2790,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019382.6954,E_right_back_r1,E,right,1,back,,70,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.5000,360.0000,67.0000,0.0000,125.5000,0.0000,263.6000,0.0000,-0.91100,0.01100,0.37800,2.53000,3.75000,4.32000,-0.31400,0.20600,0.82400,36.36000,22.43000,1.08000,9.9,0.8,1.0,0.0,0.952117,0.135295,1.919027,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3165,2738,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019382.7209,E_right_back_r1,E,right,1,back,,71,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.5000,360.0000,69.0000,0.0000,125.5000,0.0000,23.8000,0.0000,-0.91100,0.01100,0.37800,2.53000,3.75000,4.32000,-0.41100,0.09000,777.00000,3.85000,10.47000,-15.90000,9.9,0.8,1.0,0.0,0.952117,0.135295,1.919027,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3140,2739,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019382.7337,E_right_back_r1,E,right,1,back,,72,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.5000,360.0000,69.0000,0.0000,125.5000,0.0000,23.8000,0.0000,-0.91100,0.01100,0.37800,2.53000,3.75000,4.32000,-0.41100,0.09000,777.00000,3.85000,10.47000,-15.90000,9.9,0.8,1.0,0.0,0.952117,0.135295,1.919027,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3165,2739,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019382.7589,E_right_back_r1,E,right,1,back,,73,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.5000,360.0000,69.0000,0.0000,125.5000,0.0000,23.8000,0.0000,-0.91100,0.01100,0.37800,2.53000,3.75000,4.32000,-0.41100,0.09000,777.00000,3.85000,10.47000,-15.90000,9.9,0.8,1.0,0.0,0.952117,0.135295,1.919027,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3165,2739,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019382.7752,E_right_back_r1,E,right,1,back,,74,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3140,2790,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019382.7978,E_right_back_r1,E,right,1,back,,75,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3165,2739,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019382.8161,E_right_back_r1,E,right,1,back,,76,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3165,2790,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019382.8342,E_right_back_r1,E,right,1,back,,77,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3165,2791,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019382.8587,E_right_back_r1,E,right,1,back,,78,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3166,2791,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019382.8875,E_right_back_r1,E,right,1,back,,79,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3141,2791,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019382.8979,E_right_back_r1,E,right,1,back,,80,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019382.9122,E_right_back_r1,E,right,1,back,,81,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019382.9323,E_right_back_r1,E,right,1,back,,82,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.3,1.7,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3166,2791,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019382.9656,E_right_back_r1,E,right,1,back,,83,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.4,1.3,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3166,2791,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019382.9729,E_right_back_r1,E,right,1,back,,84,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.4,1.3,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019382.9983,E_right_back_r1,E,right,1,back,,85,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.4,1.3,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019383.0141,E_right_back_r1,E,right,1,back,,86,147.2000,344.7000,181.8000,172.0000,0.0000,0.0000,327.3000,6.0000,70.8000,0.0000,125.6000,0.0000,264.3000,0.0000,-0.88300,0.01300,0.34500,1.02000,0.81000,-2.93000,-0.36700,0.09500,0.78300,13.94000,22.05000,-39.50000,9.4,1.3,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019383.0529,E_right_back_r1,E,right,1,back,,87,147.2000,344.6000,181.8000,172.0000,0.0000,0.0000,327.4000,360.0000,78.6000,0.0000,125.8000,0.0000,266.2000,0.0000,-0.89600,0.01700,0.35400,-4.76000,3.96000,3.94000,-0.48800,0.13900,0.77900,-2.73000,9.24000,-6.42000,9.1,1.7,1.0,0.0,0.714075,0.712552,1.540732,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3166,2791,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019383.0642,E_right_back_r1,E,right,1,back,,88,147.2000,344.6000,181.8000,172.0000,0.0000,0.0000,327.3000,360.0000,79.2000,0.0000,125.9000,0.0000,266.6000,0.0000,-0.89300,0.00900,0.35400,1.15000,-0.02000,0.55000,-0.49700,0.11900,0.77600,-10.51000,5.62000,-6.27000,11.7,3.5,1.0,0.0,0.714969,0.712456,1.540944,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019383.0730,E_right_back_r1,E,right,1,back,,89,147.2000,344.6000,181.8000,172.0000,0.0000,0.0000,327.3000,360.0000,79.4000,0.0000,126.0000,0.0000,266.8000,0.0000,-0.89300,0.00900,0.35400,1.15000,-0.02000,0.55000,-0.48900,0.11300,0.76100,-11.68000,4.73000,-6.60000,10.3,2.4,1.0,0.0,0.715273,0.712424,1.541007,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019383.0991,E_right_back_r1,E,right,1,back,,90,147.2000,344.6000,181.8000,172.0000,0.0000,0.0000,327.3000,360.0000,79.4000,0.0000,126.0000,0.0000,266.8000,0.0000,-0.89300,0.00900,0.35400,1.15000,-0.02000,0.55000,-0.48900,0.11300,0.76100,-11.68000,4.73000,-6.60000,10.3,2.4,1.0,0.0,0.715273,0.712424,1.541007,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019383.1131,E_right_back_r1,E,right,1,back,,91,147.2000,344.6000,181.8000,172.0000,0.0000,0.0000,327.3000,360.0000,79.4000,0.0000,126.0000,0.0000,266.8000,0.0000,-0.89300,0.00900,0.35400,1.15000,-0.02000,0.55000,-0.48900,0.11300,0.76100,-11.68000,4.73000,-6.60000,10.1,2.4,1.0,0.0,0.715273,0.712424,1.541007,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019383.1344,E_right_back_r1,E,right,1,back,,92,1.0000,344.6000,181.8000,171.9000,0.0000,0.0000,327.0000,360.0000,81.1000,0.0000,127.0000,0.0000,268.3000,0.0000,-0.87400,0.02000,0.33600,-0.04000,4.65000,4.79000,-0.50400,0.13900,0.76100,-2.21000,13.33000,-12.02000,0.0,1.4,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3141,2791,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019383.1542,E_right_back_r1,E,right,1,back,,93,1.0000,344.6000,181.8000,171.9000,0.0000,0.0000,327.0000,360.0000,81.5000,0.0000,127.1000,0.0000,268.4000,0.0000,-0.87400,0.02000,0.33600,-0.04000,4.65000,4.79000,-0.52400,0.11900,0.74500,-5.56000,11.63000,-7.53000,0.0,1.4,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3166,2740,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019383.1762,E_right_back_r1,E,right,1,back,,94,147.3000,344.6000,181.8000,171.9000,0.0000,0.0000,327.1000,360.0000,81.3000,0.0000,127.1000,0.0000,268.4000,0.0000,-0.88400,0.01600,0.32900,3.41000,2.83000,3.89000,-0.52100,0.11000,0.74900,-2.34000,11.85000,-8.32000,10.1,1.0,1.0,0.0,0.954718,0.135050,1.919736,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3166,2791,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019383.2020,E_right_back_r1,E,right,1,back,,95,147.3000,344.7000,181.8000,171.9000,0.0000,0.0000,326.7000,360.0000,82.5000,0.0000,127.6000,0.0000,268.8000,0.0000,-0.88700,0.01500,0.34400,2.24000,-0.31000,2.73000,-0.54500,0.13600,0.74700,-3.72000,3.67000,-3.41000,9.5,1.1,1.0,0.0,0.716161,0.712364,1.541266,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3166,2791,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019383.2136,E_right_back_r1,E,right,1,back,,96,147.3000,344.7000,181.8000,171.9000,0.0000,0.0000,326.7000,360.0000,82.5000,0.0000,127.6000,0.0000,268.8000,0.0000,-0.88700,0.00900,0.35000,2.50000,-2.85000,1.51000,-0.54500,0.13600,0.74700,-3.72000,3.67000,-3.41000,9.5,1.1,1.0,0.0,0.955026,0.135038,1.919817,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019383.2321,E_right_back_r1,E,right,1,back,,97,147.3000,344.7000,181.8000,171.9000,0.0000,0.0000,326.7000,360.0000,82.5000,0.0000,127.6000,0.0000,268.8000,0.0000,-0.88700,0.00900,0.35000,2.50000,-2.85000,1.51000,-0.54500,0.13600,0.74700,-3.72000,3.67000,-3.41000,9.5,1.1,1.0,0.0,0.955026,0.135038,1.919817,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3141,2740,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
