t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019039.6694,D_left_down_front,D,left,0,down_front,,170,116.0000,329.4000,146.4000,197.8000,326.6000,46.0000,358.3000,348.6000,22.3000,0.0000,154.7000,0.0000,116.1000,0.0000,0.03700,-0.09300,0.93700,4.20000,3.87000,-1.49000,-0.91800,0.02200,0.28300,-2.92000,-1.73000,1.54000,11.0,3.1,0.0,1.0,1.078112,1.091250,1.549435,-0.186149,-0.095707,1.713863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2112,1684,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019039.6871,D_left_down_front,D,left,0,down_front,,171,116.0000,329.4000,146.4000,197.8000,326.6000,46.0000,358.3000,348.6000,22.3000,0.0000,154.7000,0.0000,116.1000,0.0000,0.03700,-0.09300,0.93700,4.20000,3.87000,-1.49000,-0.91800,0.02200,0.28300,-2.92000,-1.73000,1.54000,11.0,3.1,0.0,1.0,1.078112,1.091250,1.549435,-0.186149,-0.095707,1.713863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8967,2094,1648,6320,7347,2818,1514,0,106,0.53597,-0.05114,0
1786019039.7064,D_left_down_front,D,left,0,down_front,,172,116.0000,329.4000,146.4000,197.8000,326.6000,46.0000,358.3000,348.6000,22.3000,0.0000,154.7000,0.0000,116.1000,0.0000,0.03700,-0.09300,0.93700,4.20000,3.87000,-1.49000,-0.91800,0.02200,0.28300,-2.92000,-1.73000,1.54000,11.0,3.1,0.0,1.0,1.078112,1.091250,1.549435,-0.186149,-0.095707,1.713863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2112,1684,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019039.7229,D_left_down_front,D,left,0,down_front,,173,116.0000,329.4000,146.4000,197.8000,326.6000,46.0000,358.3000,348.6000,22.3000,0.0000,154.7000,0.0000,116.1000,0.0000,0.03700,-0.09300,0.93700,4.20000,3.87000,-1.49000,-0.91800,0.02200,0.28300,-2.92000,-1.73000,1.54000,11.0,3.1,0.0,1.0,1.078112,1.091250,1.549435,-0.186149,-0.095707,1.713863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2112,1684,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019039.7498,D_left_down_front,D,left,0,down_front,,174,115.5100,329.1000,146.5000,197.5000,326.6000,46.1000,358.3000,348.6000,22.3000,0.0000,154.8000,0.0000,116.1000,0.0000,0.04000,-0.10500,0.93700,2.11000,4.40000,-2.99000,-0.91600,0.02700,0.28600,-0.94000,-2.06000,-0.62000,10.5,2.8,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,125450,2094,1684,6320,123760,2818,1596,0,94,0.53597,-0.05114,0
1786019039.7696,D_left_down_front,D,left,0,down_front,,175,115.3000,328.9000,146.6000,197.5000,326.6000,46.1000,358.3000,348.6000,22.3000,0.0000,1549.0000,0.0000,116.1000,0.0000,0.04800,-0.09000,0.94000,3.52000,4.42000,-2.95000,-0.92300,0.01500,0.28600,-2.27000,-2.61000,-1.10000,10.3,2.9,0.0,1.0,1.078112,1.091250,1.549435,-0.188443,-0.095942,1.719886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,125450,2094,1684,6320,123760,2818,1596,0,94,0.53597,-0.05114,0
1786019039.7850,D_left_down_front,D,left,0,down_front,,176,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8968,2112,1648,125594,7347,3178,1515,0,106,0.56165,-0.05114,0
1786019039.8204,D_left_down_front,D,left,0,down_front,,177,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2095,1648,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019039.8342,D_left_down_front,D,left,0,down_front,,178,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2095,1648,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019039.8419,D_left_down_front,D,left,0,down_front,,179,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,125450,2095,1685,6320,123760,2818,1596,0,94,0.53597,-0.05114,0
1786019039.8690,D_left_down_front,D,left,0,down_front,,180,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2095,1648,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019039.8888,D_left_down_front,D,left,0,down_front,,181,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8968,2113,1649,125594,7347,3178,1515,0,106,0.56165,-0.05114,0
1786019039.9128,D_left_down_front,D,left,0,down_front,,182,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,125450,2096,1685,6320,123760,2818,1596,0,94,0.53597,-0.05114,0
1786019039.9221,D_left_down_front,D,left,0,down_front,,183,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8968,2113,1649,125594,7347,3178,1515,0,106,0.56165,-0.05114,0
1786019039.9494,D_left_down_front,D,left,0,down_front,,184,115.2000,328.9000,146.6000,197.5000,326.6000,46.2000,358.3000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.04000,-0.08000,0.93500,3.93000,4.77000,-3.08000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,10.7,3.1,0.0,1.0,0.834486,0.349552,1.705373,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2113,1685,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019039.9628,D_left_down_front,D,left,0,down_front,,185,112.4000,328.7000,146.9000,198.6000,326.5000,48.2000,358.4000,348.6000,22.3000,0.0000,154.9000,0.0000,116.1000,0.0000,0.02700,-0.10600,0.93600,4.89000,4.34000,-5.54000,-0.91700,0.01300,0.28100,-2.46000,-2.31000,-1.25000,9.0,2.6,0.0,1.0,1.078112,1.091250,1.549435,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2096,1649,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019039.9842,D_left_down_front,D,left,0,down_front,,186,112.4000,328.7000,146.9000,198.6000,326.5000,48.2000,358.4000,348.6000,22.4000,0.0000,155.4000,0.0000,116.0000,0.0000,0.02700,-0.10600,0.93600,4.89000,4.34000,-5.54000,-0.91600,0.02500,0.30000,-0.47000,0.21000,-2.24000,9.0,2.6,0.0,1.0,1.078112,1.091250,1.549435,-0.188187,-0.095924,1.717894,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2113,1685,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019040.0028,D_left_down_front,D,left,0,down_front,,187,112.4000,328.7000,146.9000,198.6000,326.5000,48.2000,358.4000,348.6000,22.4000,0.0000,155.4000,0.0000,116.0000,0.0000,0.02700,-0.10600,0.93600,4.89000,4.34000,-5.54000,-0.91600,0.02500,0.30000,-0.47000,0.21000,-2.24000,10.7,4.8,0.0,1.0,1.078112,1.091250,1.549435,-0.188187,-0.095924,1.717894,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2113,1685,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019040.0436,D_left_down_front,D,left,0,down_front,,188,110.3000,328.7000,146.9000,199.8000,326.5000,48.1000,358.5000,348.6000,22.4000,0.0000,155.0000,0.0000,116.2000,0.0000,0.02700,-0.08400,0.93200,11.48000,5.78000,-0.24000,-0.92100,0.02600,0.27400,-3.50000,-0.11000,0.38000,10.8,2.6,0.0,1.0,0.831160,0.341057,1.701849,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2096,1649,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019040.0443,D_left_down_front,D,left,0,down_front,,189,110.3000,328.7000,146.9000,199.8000,326.5000,48.1000,358.5000,348.6000,22.4000,0.0000,155.0000,0.0000,116.2000,0.0000,0.02700,-0.08400,0.93200,11.48000,5.78000,-0.24000,-0.92100,0.02600,0.27400,-3.50000,-0.11000,0.38000,10.8,2.6,0.0,1.0,0.831160,0.341057,1.701849,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2096,1649,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019040.0632,D_left_down_front,D,left,0,down_front,,190,110.3000,328.7000,146.9000,199.8000,326.5000,48.1000,358.5000,348.6000,22.4000,0.0000,155.0000,0.0000,116.2000,0.0000,0.02700,-0.08400,0.93200,11.48000,5.78000,-0.24000,-0.92100,0.02600,0.27400,-3.50000,-0.11000,0.38000,11.4,2.3,0.0,1.0,0.831160,0.341057,1.701849,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2096,1649,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019040.0958,D_left_down_front,D,left,0,down_front,,191,110.3000,328.7000,146.9000,199.8000,326.5000,48.1000,358.5000,348.6000,22.4000,0.0000,155.0000,0.0000,116.2000,0.0000,0.02700,-0.08400,0.93200,11.48000,5.78000,-0.24000,-0.92100,0.02600,0.27400,-3.50000,-0.11000,0.38000,10.0,2.4,0.0,1.0,0.831160,0.341057,1.701849,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2113,1685,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019040.1060,D_left_down_front,D,left,0,down_front,,192,109.3000,328.7000,14.0000,200.6000,326.5000,47.9000,35.6000,348.6000,22.5000,0.0000,155.0000,0.0000,116.1000,0.0000,0.01900,-0.08500,0.92700,7.74000,3.36000,-0.63000,-0.90900,0.01300,0.27800,-2.18000,4.08000,-5.73000,10.1,2.4,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2096,1649,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019040.1282,D_left_down_front,D,left,0,down_front,,193,109.3000,328.7000,14.0000,200.6000,326.5000,47.9000,35.6000,348.6000,22.5000,0.0000,155.0000,0.0000,116.1000,0.0000,0.01900,-0.08500,0.92700,7.74000,3.36000,-0.63000,-0.90900,0.01300,0.27800,-2.18000,4.08000,-5.73000,10.4,2.0,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2113,1685,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019040.1470,D_left_down_front,D,left,0,down_front,,194,108.2000,328.6000,146.7000,201.6000,326.4000,47.8000,358.7000,348.6000,22.4000,0.0000,155.1000,0.0000,116.1000,0.0000,0.01100,-0.07900,0.90200,0.95000,1.97000,-0.29000,-0.93600,0.02000,0.31000,0.43000,2.38000,-4.80000,10.4,2.0,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2096,1649,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019040.1725,D_left_down_front,D,left,0,down_front,,195,107.7000,328.6000,146.7000,201.9000,326.4000,47.8000,358.7000,348.6000,22.4000,0.0000,155.1000,0.0000,116.1000,0.0000,0.01600,-0.08900,0.92700,0.06000,1.60000,0.03000,-0.93000,0.02500,0.29900,-2.05000,-1.17000,-2.32000,8.9,1.9,0.0,1.0,0.826460,0.333209,1.698475,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9138,8968,2097,1649,6320,7347,2818,1515,0,106,0.53597,-0.05114,0
1786019040.1836,D_left_down_front,D,left,0,down_front,,196,107.7000,328.6000,146.7000,201.9000,326.4000,47.8000,358.7000,348.6000,22.4000,0.0000,155.1000,0.0000,116.1000,0.0000,0.01600,-0.08900,0.92700,0.06000,1.60000,0.03000,-0.93000,0.02500,0.29900,-2.05000,-1.17000,-2.32000,8.9,1.7,0.0,1.0,0.826460,0.333209,1.698475,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125450,2114,1685,125594,123760,3178,1596,0,94,0.56165,-0.05114,0
1786019040.2120,D_left_down_front,D,left,0,down_front,,197,107.1000,328.6000,146.7000,202.5000,326.4000,47.8000,358.8000,348.7000,22.3000,0.0000,155.2000,0.0000,116.1000,0.0000,0.01100,-0.10800,0.93100,2.48000,1.47000,-2.18000,-0.92500,0.00400,0.29100,-1.01000,-1.30000,-0.30000,7.3,2.4,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727709,0.292099,1.720589,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9139,8968,2097,1649,6320,7347,2819,1515,0,106,0.58995,-0.05114,0
1786019040.2399,D_left_down_front,D,left,0,down_front,,198,106.3000,328.5000,146.7000,203.2000,326.4000,47.7000,358.8000,348.7000,22.3000,0.0000,155.2000,0.0000,116.1000,0.0000,0.01500,-0.08400,0.91200,1.22000,2.75000,3.08000,-0.92500,0.00400,0.29100,-1.01000,-1.30000,-0.30000,9.4,1.8,0.0,1.0,0.819257,0.322620,1.693910,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727728,0.295103,1.720474,-0.100836,0.013868,1.408864,-2.871692,-0.825770,-0.863023,-0.984217,2.772019,0.047738,0.488859,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128773,125450,2114,1686,125594,123760,3179,1596,0,94,0.58995,-0.05114,0
1786019040.2421,D_left_down_front,D,left,0,down_front,,199,106.3000,328.5000,146.7000,203.2000,326.4000,47.7000,358.8000,348.7000,22.3000,0.0000,155.2000,0.0000,116.1000,0.0000,0.01500,-0.08400,0.91200,1.22000,2.75000,3.08000,-0.92500,0.00400,0.29100,-1.01000,-1.30000,-0.30000,9.4,1.8,0.0,1.0,0.819257,0.322620,1.693910,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727728,0.295103,1.720474,-0.100836,0.013868,1.408864,-2.875033,-0.826832,-0.857023,-0.978217,2.772900,0.053738,0.486317,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128773,8968,2114,1650,125594,7347,3179,1515,0,106,0.58995,-0.05114,0
