t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018703.2875,C_left_up,C,left,0,up,,292,70.5000,307.6000,289.0000,287.7000,303.1000,0.0000,360.0000,351.9000,39.3000,0.0000,149.9000,0.0000,112.8000,0.0000,0.15400,-0.26000,0.88900,2.54000,2.77000,-11.93000,-0.93600,-0.00600,0.26000,-0.28000,-2.98000,-1.92000,12.4,1.0,1.0,1.0,0.684544,0.157336,1.279213,-1.126287,0.389100,1.665650,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.805574,0.263778,1.317729,-0.275587,0.219196,1.275028,-1.934244,-1.058530,-1.470447,-1.338231,2.927924,0.140858,1.013520,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127485,8308,1254,678,124980,7108,2505,1200,0,0,0.61297,0.12301,0
1786018703.3073,C_left_up,C,left,0,up,,293,70.5000,307.6000,289.0000,287.7000,303.1000,0.0000,360.0000,351.9000,39.3000,0.0000,149.9000,0.0000,112.8000,0.0000,0.15400,-0.26000,0.88900,2.54000,2.77000,-11.93000,-0.93600,-0.00600,0.26000,-0.28000,-2.98000,-1.92000,12.4,1.0,1.0,1.0,0.684544,0.157336,1.279213,-1.126287,0.389100,1.665650,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.795223,0.257057,1.304995,-0.275587,0.219196,1.275028,-1.920094,-1.066193,-1.475549,-1.355354,2.931034,0.135862,1.019432,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127485,124799,1254,709,124980,123537,2505,1260,0,2,0.61297,0.12301,0
1786018703.3294,C_left_up,C,left,0,up,,294,70.5000,307.6000,289.0000,287.7000,303.1000,0.0000,360.0000,351.9000,39.3000,0.0000,149.9000,0.0000,112.8000,0.0000,0.15400,-0.26000,0.88900,2.54000,2.77000,-11.93000,-0.93600,-0.00600,0.26000,-0.28000,-2.98000,-1.92000,12.4,1.0,1.0,1.0,0.684544,0.157336,1.279213,-1.126287,0.389100,1.665650,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.795223,0.257057,1.304995,-0.275587,0.219196,1.275028,-1.911208,-1.071007,-1.478754,-1.366171,2.932988,0.132724,1.023145,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127485,124799,1254,709,124980,123537,2505,1260,0,2,0.61297,0.12301,0
1786018703.3419,C_left_up,C,left,0,up,,295,68.8000,309.1000,289.3000,286.6000,301.3000,0.0000,360.0000,351.9000,39.3000,0.0000,149.9000,0.0000,112.8000,0.0000,0.11200,-0.26300,0.90000,9.94000,-4.57000,-34.56000,-0.93600,0.01300,0.26900,1.06000,0.18000,-2.47000,12.2,1.0,1.0,1.0,0.680626,0.153916,1.274164,-1.127039,0.389061,1.665332,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.795223,0.257057,1.304995,-0.275587,0.219196,1.275028,-1.901866,-1.076066,-1.482123,-1.377542,2.935041,0.129425,1.027048,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127485,124799,1254,710,124980,123537,2505,1260,0,2,0.61297,0.12301,0
1786018703.3587,C_left_up,C,left,0,up,,296,68.8000,309.1000,289.3000,286.6000,301.3000,0.0000,360.0000,351.9000,39.3000,0.0000,149.9000,0.0000,112.8000,0.0000,0.11200,-0.26300,0.90000,9.94000,-4.57000,-34.56000,-0.93600,0.01300,0.26900,1.06000,0.18000,-2.47000,12.4,0.7,1.0,1.0,0.680626,0.153916,1.274164,-1.127039,0.389061,1.665332,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.795223,0.257057,1.304995,-0.275587,0.219196,1.275028,-1.892336,-1.081228,-1.485559,-1.389144,2.937136,0.126060,1.031030,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7900,124799,1210,710,5716,123537,2184,1260,0,2,0.61639,0.12301,0
1786018703.3775,C_left_up,C,left,0,up,,297,68.8000,309.1000,289.3000,286.6000,301.3000,0.0000,360.0000,351.9000,39.3000,0.0000,149.9000,0.0000,112.8000,0.0000,0.11200,-0.26300,0.90000,9.94000,-4.57000,-34.56000,-0.93600,0.01300,0.26900,1.06000,0.18000,-2.47000,12.4,0.7,1.0,1.0,0.680626,0.153916,1.274164,-1.127039,0.389061,1.665332,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.785524,0.250046,1.294209,-0.275587,0.219196,1.275028,-1.884194,-1.085730,-1.488435,-1.399982,2.939036,0.123271,1.034401,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,8308,1210,678,5716,7108,2185,1200,0,0,0.60971,0.12301,0
1786018703.4003,C_left_up,C,left,0,up,,298,68.3000,310.6000,289.2000,283.8000,299.8000,0.0000,360.0000,351.9000,39.2000,0.0000,149.9000,0.0000,113.3000,0.0000,0.19000,-0.27600,0.89500,-1.40000,-2.20000,-24.58000,-0.91500,0.00300,0.26700,1.05000,-2.24000,0.31000,13.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276279,0.219211,1.274713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.785524,0.250046,1.294209,-0.275587,0.219196,1.275028,-1.876739,-1.089936,-1.491013,-1.410743,2.940877,0.120796,1.037459,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,8308,1254,678,124980,7108,2506,1200,0,0,0.60971,0.12301,0
1786018703.4197,C_left_up,C,left,0,up,,299,68.3000,310.6000,289.2000,283.8000,299.8000,0.0000,360.0000,351.9000,39.2000,0.0000,149.9000,0.0000,113.3000,0.0000,0.19000,-0.27600,0.89500,-1.40000,-2.20000,-24.58000,-0.91500,0.00300,0.26700,1.05000,-2.24000,0.31000,13.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276279,0.219211,1.274713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.785524,0.250046,1.294209,-0.275587,0.219196,1.275028,-1.868234,-1.094734,-1.493954,-1.423019,2.942977,0.117972,1.040947,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,124799,1210,710,5716,123537,2185,1260,0,2,0.60971,0.12301,0
1786018703.4519,C_left_up,C,left,0,up,,300,67.9000,311.2000,289.0000,23.5000,298.9000,0.0000,360.0000,351.9000,39.2000,0.0000,150.1000,0.0000,113.1000,0.0000,0.16600,-0.27300,0.88900,4.46000,3.25000,-25.15000,-0.93300,0.00700,0.25000,-3.43000,-6.46000,3.34000,12.8,1.2,1.0,1.0,0.690973,0.203924,1.609264,-0.118237,0.191051,1.126028,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.785524,0.250046,1.294209,-0.275587,0.219196,1.275028,-1.860121,-1.099311,-1.496760,-1.434730,2.944981,0.115278,1.044275,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,8308,1210,678,5716,7108,2185,1200,0,0,0.60971,0.12301,0
1786018703.4696,C_left_up,C,left,0,up,,301,67.9000,311.3000,289.0000,282.5000,298.5000,0.0000,360.0000,351.9000,39.2000,0.0000,150.1000,0.0000,113.0000,0.0000,0.14600,-0.24700,0.90300,0.21000,-2.85000,-19.97000,-0.92900,-0.00200,0.24900,-6.29000,-5.26000,3.67000,12.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276322,0.219286,1.274692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.774850,0.242618,1.286509,-0.275587,0.219196,1.275028,-1.856083,-1.101589,-1.498157,-1.440559,2.945978,0.113937,1.045931,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124799,1254,710,124980,123537,2506,1260,0,2,0.60971,0.12301,0
1786018703.4811,C_left_up,C,left,0,up,,302,67.9000,311.3000,289.0000,282.5000,298.5000,0.0000,360.0000,351.9000,39.2000,0.0000,150.1000,0.0000,113.0000,0.0000,0.14600,-0.24700,0.90300,0.21000,-2.85000,-19.97000,-0.92900,-0.00200,0.24900,-6.29000,-5.26000,3.67000,12.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276322,0.219286,1.274692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.774850,0.242618,1.286509,-0.275587,0.219196,1.275028,-1.847963,-1.106170,-1.500965,-1.452279,2.947983,0.111242,1.049262,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124799,1254,710,124980,123537,2506,1260,0,2,0.60971,0.12301,0
1786018703.5007,C_left_up,C,left,0,up,,303,67.9000,311.3000,289.0000,282.5000,298.5000,0.0000,360.0000,351.9000,39.2000,0.0000,150.1000,0.0000,113.0000,0.0000,0.14600,-0.24700,0.90300,0.21000,-2.85000,-19.97000,-0.92900,-0.00200,0.24900,-6.29000,-5.26000,3.67000,12.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276322,0.219286,1.274692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.774850,0.242618,1.286509,-0.275587,0.219196,1.275028,-1.839789,-1.110781,-1.503792,-1.464078,2.950001,0.108528,1.052614,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124799,1254,710,124980,123537,2506,1260,0,2,0.60971,0.12301,0
1786018703.5205,C_left_up,C,left,0,up,,304,67.9000,311.8000,288.8000,281.4000,297.8000,0.0000,360.0000,351.9000,39.2000,0.0000,150.1000,0.0000,113.0000,0.0000,0.22200,-0.16600,0.88700,1.59000,-1.60000,-7.15000,-0.92900,-0.00200,0.24900,-6.29000,-5.26000,3.67000,12.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276322,0.219286,1.274692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.764349,0.234451,1.279207,-0.275587,0.219196,1.275028,-1.830676,-1.115923,-1.506943,-1.477232,2.952251,0.105502,1.056352,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124799,1254,710,124980,123537,2506,1260,0,2,0.60971,0.12301,0
1786018703.5393,C_left_up,C,left,0,up,,305,67.9000,311.8000,288.8000,281.4000,297.8000,0.0000,360.0000,351.9000,39.2000,0.0000,150.1000,0.0000,113.0000,0.0000,0.22200,-0.16600,0.88700,1.59000,-1.60000,-7.15000,-0.92900,-0.00200,0.24900,-6.29000,-5.26000,3.67000,12.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276322,0.219286,1.274692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.764349,0.234451,1.279207,-0.275587,0.219196,1.275028,-1.823387,-1.120035,-1.509464,-1.487754,2.954051,0.103082,1.059342,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124799,1254,710,124980,123537,2506,1260,0,2,0.60971,0.12301,0
1786018703.5654,C_left_up,C,left,0,up,,306,67.9000,311.8000,288.8000,281.4000,297.8000,0.0000,360.0000,351.9000,39.2000,0.0000,150.1000,0.0000,113.0000,0.0000,0.22200,-0.16600,0.88700,1.59000,-1.60000,-7.15000,-0.92900,-0.00200,0.24900,-6.29000,-5.26000,3.67000,12.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276322,0.219286,1.274692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.764349,0.234451,1.279207,-0.275587,0.219196,1.275028,-1.802754,-1.131675,-1.516600,-1.517536,2.959146,0.096231,1.067805,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,8308,1210,679,5716,7108,2185,1200,0,0,0.60971,0.12301,0
1786018703.5781,C_left_up,C,left,0,up,,307,67.9000,311.8000,288.8000,281.4000,297.8000,0.0000,360.0000,351.9000,39.2000,0.0000,150.1000,0.0000,113.0000,0.0000,0.22200,-0.16600,0.88700,1.59000,-1.60000,-7.15000,-0.92900,-0.00200,0.24900,-6.29000,-5.26000,3.67000,12.0,1.1,1.0,1.0,1.042756,0.694446,1.412094,-0.276322,0.219286,1.274692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.764349,0.234451,1.279207,-0.275587,0.219196,1.275028,-1.802754,-1.131675,-1.516600,-1.517536,2.959146,0.096231,1.067805,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,8308,1210,679,5716,7108,2185,1200,0,0,0.60971,0.12301,0
1786018703.6039,C_left_up,C,left,0,up,,308,67.8000,311.9000,288.7000,281.4000,297.5000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.16700,-0.23500,0.87600,-11.94000,3.79000,-1.66000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.754217,0.225701,1.272447,-0.275587,0.219196,1.275028,-1.790629,-1.138516,-1.520793,-1.535038,2.962140,0.092205,1.072779,-0.960112,1.899243,1.085820,1.804387,-0.594941,-0.521965,2.132495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124799,1255,711,124980,123537,2506,1260,0,2,0.60971,0.12301,0
1786018703.6268,C_left_up,C,left,0,up,,309,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.754217,0.225701,1.272447,-0.275587,0.219196,1.275028,-1.777956,-1.145665,-1.525176,-1.553331,2.965269,0.087997,1.077977,-0.960142,1.898705,1.085677,1.804399,-0.595119,-0.521879,2.133185,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,8309,1211,679,5716,7109,2185,1200,0,0,0.60971,0.12409,0
1786018703.6375,C_left_up,C,left,0,up,,310,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.754217,0.225701,1.272447,-0.275587,0.219196,1.275028,-1.774038,-1.147876,-1.526531,-1.558987,2.966237,0.086696,1.079584,-0.960165,1.898274,1.085564,1.804408,-0.595262,-0.521810,2.133737,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,124800,1211,711,5716,123538,2185,1260,0,2,0.60971,0.12409,0
1786018703.6676,C_left_up,C,left,0,up,,311,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744413,0.216350,1.266205,-0.275986,0.219271,1.274845,-1.769906,-1.150207,-1.527960,-1.564951,2.967257,0.085324,1.081279,-0.960188,1.897839,1.085449,1.804417,-0.595406,-0.521740,2.134295,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,8309,1255,679,124980,7109,2506,1200,0,0,0.60971,0.12409,0
1786018703.6851,C_left_up,C,left,0,up,,312,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744413,0.216350,1.266205,-0.275986,0.219271,1.274845,-1.757739,-1.157071,-1.532168,-1.582514,2.970261,0.081284,1.086269,-0.960258,1.896558,1.085110,1.804444,-0.595830,-0.521535,2.135938,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124800,1255,711,124980,123538,2506,1260,0,2,0.60971,0.12409,0
1786018703.7014,C_left_up,C,left,0,up,,313,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744413,0.216350,1.266205,-0.275986,0.219271,1.274845,-1.749598,-1.161664,-1.534984,-1.594265,2.972271,0.078581,1.089609,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,8309,1211,679,5716,7109,2185,1200,0,0,0.60971,0.12409,0
1786018703.7283,C_left_up,C,left,0,up,,314,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735126,0.206617,1.260598,-0.276353,0.219339,1.274678,-1.737078,-1.168727,-1.539314,-1.612337,2.975363,0.074424,1.094744,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124800,1256,711,124980,123538,2506,1260,0,2,0.60971,0.12409,0
1786018703.7475,C_left_up,C,left,0,up,,315,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735126,0.206617,1.260598,-0.276353,0.219339,1.274678,-1.729139,-1.173206,-1.542059,-1.623796,2.977323,0.071788,1.098000,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124800,1256,711,124980,123538,2506,1260,0,2,0.60971,0.12409,0
1786018703.7586,C_left_up,C,left,0,up,,316,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735126,0.206617,1.260598,-0.276353,0.219339,1.274678,-1.724900,-1.175598,-1.543525,-1.629915,2.978370,0.070381,1.099739,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,8309,1212,679,5716,7109,2185,1200,0,0,0.60971,0.12409,0
1786018703.7842,C_left_up,C,left,0,up,,317,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735126,0.206617,1.260598,-0.276353,0.219339,1.274678,-1.716671,-1.180240,-1.546371,-1.641793,2.980402,0.067649,1.103114,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124800,1256,711,124980,123538,2506,1260,0,2,0.60971,0.12409,0
1786018703.7989,C_left_up,C,left,0,up,,318,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726179,0.196358,1.255511,-0.276353,0.219339,1.274678,-1.708526,-1.184835,-1.549188,-1.653549,2.982413,0.064944,1.106455,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7901,8309,1212,679,5716,7109,2185,1200,0,0,0.60971,0.12409,0
1786018703.8175,C_left_up,C,left,0,up,,319,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726179,0.196358,1.255511,-0.276353,0.219339,1.274678,-1.704345,-1.187194,-1.550634,-1.659585,2.983445,0.063556,1.108170,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124800,1256,711,124980,123538,2506,1260,0,2,0.60971,0.12409,0
1786018703.8381,C_left_up,C,left,0,up,,320,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726179,0.196358,1.255511,-0.276353,0.219339,1.274678,-1.691967,-1.194177,-1.554915,-1.677452,2.986502,0.059446,1.113247,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124800,1256,711,124980,123538,2506,1260,0,2,0.60971,0.12409,0
1786018703.8606,C_left_up,C,left,0,up,,321,67.8000,312.3000,288.6000,281.5000,297.0000,0.0000,360.0000,351.9000,39.2000,0.0000,150.3000,0.0000,112.9000,0.0000,0.12300,-0.26800,0.89200,3.15000,-5.49000,-15.40000,-0.91500,1.00000,0.26600,1.11000,3.71000,-2.97000,11.5,1.9,1.0,1.0,0.688061,0.185294,1.597875,-0.276353,0.219339,1.274678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717579,0.185601,1.250950,-0.276353,0.219339,1.274678,-1.684060,-1.198638,-1.557649,-1.688866,2.988454,0.056821,1.116491,-0.960258,1.896551,1.085109,1.804444,-0.595833,-0.521534,2.135946,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127486,124800,1256,711,124980,123538,2506,1260,0,2,0.60971,0.12409,0
