t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018632.3082,C_left_back,C,left,0,back,,85,164.8000,344.1000,212.8000,222.5000,222.6000,0.6000,360.0000,348.9000,38.8000,0.0000,152.1000,0.0000,114.7000,0.0000,0.29600,-0.16100,0.94400,14.18000,-0.07000,-15.91000,-0.96100,0.02600,0.29800,0.55000,1.19000,-5.92000,9.1,1.2,1.0,1.0,0.893201,0.166387,1.464469,-0.120903,0.185619,1.124773,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893204,0.166388,1.464465,-0.282755,0.216696,1.272577,-1.933913,-0.654137,-1.468342,-1.312033,3.008977,0.340301,0.537915,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,0,1,1,0,0.0237,0.0000,,,,,127261,8198,1059,463,124868,6998,2393,1200,0,0,0.70458,0.13117,0
1786018632.3321,C_left_back,C,left,0,back,,86,164.8000,344.1000,212.8000,222.5000,222.6000,0.6000,360.0000,348.9000,38.8000,0.0000,152.1000,0.0000,114.7000,0.0000,0.29600,-0.16100,0.94400,14.18000,-0.07000,-15.91000,-0.96100,0.02600,0.29800,0.55000,1.19000,-5.92000,9.1,1.2,1.0,1.0,0.893201,0.166387,1.464469,-0.120903,0.185619,1.124773,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933913,-0.654137,-1.468342,-1.312033,3.008977,0.340301,0.537915,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,0,1,1,0,0.0237,0.0000,,,,,7696,8198,1012,463,5618,6998,2078,1200,0,0,0.70458,0.13117,0
1786018632.3480,C_left_back,C,left,0,back,,87,163.5000,344.0000,212.8000,210.0000,263.8000,1.4000,360.0000,348.9000,38.8000,0.0000,152.2000,0.0000,114.7000,0.0000,0.26300,-0.12400,0.92000,15.82000,-2.68000,-8.63000,-0.94300,0.03800,0.28400,-0.09000,-0.13000,0.47000,8.8,0.9,1.0,1.0,1.034430,0.458762,1.274842,-0.122368,0.185434,1.124177,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933909,-0.654180,-1.468419,-1.312035,3.009205,0.340289,0.537736,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8198,1059,463,124868,6998,2393,1200,0,0,0.70458,0.13117,0
1786018632.3649,C_left_back,C,left,0,back,,88,162.8000,343.9000,212.8000,205.8000,277.0000,1.6000,360.0000,348.8000,38.8000,0.0000,152.2000,0.0000,114.7000,0.0000,0.27400,-0.12700,0.93500,15.29000,-2.02000,-12.78000,-0.93300,0.03900,0.27700,-0.83000,-0.69000,1.73000,8.8,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.123539,0.185239,1.123702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933901,-0.654263,-1.468567,-1.312039,3.009649,0.340266,0.537388,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,124688,1059,499,124868,123426,2393,1260,0,2,0.70458,0.13117,0
1786018632.3848,C_left_back,C,left,0,back,,89,162.8000,343.9000,212.8000,205.8000,277.0000,1.6000,360.0000,348.8000,38.8000,0.0000,152.2000,0.0000,114.7000,0.0000,0.27400,-0.12700,0.93500,15.29000,-2.02000,-12.78000,-0.93300,0.03900,0.27700,-0.83000,-0.69000,1.73000,8.8,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.123539,0.185239,1.123702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8198,1012,463,5618,6998,2078,1200,0,0,0.70458,0.13117,0
1786018632.4091,C_left_back,C,left,0,back,,90,162.8000,343.9000,212.8000,205.8000,277.0000,1.6000,360.0000,348.8000,38.8000,0.0000,152.2000,0.0000,114.7000,0.0000,0.27400,-0.12700,0.93500,15.29000,-2.02000,-12.78000,-0.93300,0.03900,0.27700,-0.83000,-0.69000,1.73000,8.8,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.123539,0.185239,1.123702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8198,1059,463,124868,6998,2393,1200,0,0,0.70458,0.13117,0
1786018632.4320,C_left_back,C,left,0,back,,91,157.7000,343.6000,212.5000,194.6000,65.7000,0.0000,360.0000,348.8000,38.8000,0.0000,152.2000,0.0000,114.7000,0.0000,0.29400,-0.10400,0.92300,-9.68000,13.40000,3.32000,-0.93300,0.03900,0.27700,-0.83000,-0.69000,1.73000,8.8,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.123539,0.185239,1.123702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,124688,1059,499,124868,123426,2393,1260,0,2,0.70458,0.13117,0
1786018632.4455,C_left_back,C,left,0,back,,92,157.7000,343.6000,212.5000,194.6000,65.7000,0.0000,360.0000,348.8000,38.8000,0.0000,152.2000,0.0000,114.7000,0.0000,0.29400,-0.10400,0.92300,-9.68000,13.40000,3.32000,-0.93300,0.03900,0.27700,-0.83000,-0.69000,1.73000,8.8,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.123539,0.185239,1.123702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8198,1059,463,124868,6998,2393,1200,0,0,0.70458,0.13117,0
1786018632.4795,C_left_back,C,left,0,back,,93,157.7000,343.6000,212.5000,194.6000,65.7000,0.0000,360.0000,348.8000,38.8000,0.0000,152.2000,0.0000,114.7000,0.0000,0.29400,-0.10400,0.92300,-9.68000,13.40000,3.32000,-0.93300,0.03900,0.27700,-0.83000,-0.69000,1.73000,10.5,2.1,1.0,1.0,0.893201,0.166387,1.464469,-0.123539,0.185239,1.123702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124688,1012,499,5618,123426,2078,1260,0,2,0.70458,0.13117,0
1786018632.4854,C_left_back,C,left,0,back,,94,157.7000,343.6000,212.5000,194.6000,65.7000,0.0000,360.0000,348.8000,38.8000,0.0000,152.5000,0.0000,114.7000,0.0000,0.29400,-0.10400,0.92300,-9.68000,13.40000,3.32000,-0.91600,0.03200,0.28100,-0.22000,-3.96000,-2.35000,9.6,1.6,1.0,1.0,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282755,0.216696,1.272577,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8198,1012,463,5618,6998,2078,1200,0,0,0.70458,0.13117,0
1786018632.5178,C_left_back,C,left,0,back,,95,149.3000,343.1000,212.5000,191.1000,0.0000,0.0000,360.0000,348.8000,38.8000,0.0000,152.6000,0.0000,114.6000,0.0000,0.29900,-0.06800,0.88000,1.27000,3.97000,-11.87000,-0.92500,0.02800,0.27900,1.73000,-5.83000,-0.26000,9.8,0.9,1.0,1.0,0.888512,0.384964,1.333744,-1.130360,0.383430,1.663769,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282795,0.215736,1.272365,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8198,1012,464,5618,6998,2078,1200,0,0,0.70458,0.13117,0
1786018632.5441,C_left_back,C,left,0,back,,96,149.3000,343.1000,212.5000,191.1000,0.0000,0.0000,360.0000,348.8000,38.8000,0.0000,152.6000,0.0000,114.6000,0.0000,0.29900,-0.06800,0.88000,1.27000,3.97000,-11.87000,-0.92500,0.02800,0.27900,1.73000,-5.83000,-0.26000,9.8,0.9,1.0,1.0,0.888512,0.384964,1.333744,-1.130360,0.383430,1.663769,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282795,0.215736,1.272365,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8198,1012,464,5618,6998,2078,1200,0,0,0.70458,0.13117,0
1786018632.5495,C_left_back,C,left,0,back,,97,147.8000,343.1000,212.8000,190.1000,0.0000,0.0000,360.0000,348.8000,38.8000,0.0000,152.6000,0.0000,114.6000,0.0000,0.23800,-0.08400,0.84400,-5.18000,13.63000,-1.47000,-0.92200,0.03200,0.28400,-1.49000,-5.76000,0.03000,9.5,1.1,1.0,1.0,0.893201,0.166387,1.464469,-0.123738,0.185165,1.123616,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282795,0.215736,1.272365,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,124688,1059,500,124868,123426,2393,1260,0,2,0.70458,0.13117,0
1786018632.5763,C_left_back,C,left,0,back,,98,148.2000,343.1000,212.7000,190.5000,0.0000,0.0000,360.0000,348.8000,38.8000,0.0000,152.6000,0.0000,114.6000,0.0000,0.25800,-0.09800,0.86400,-4.36000,10.04000,-4.54000,-0.92300,0.03300,0.27200,-3.02000,-5.43000,1.37000,9.8,1.3,1.0,1.0,1.034430,0.458762,1.274842,-0.283273,0.214239,1.271886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282795,0.215736,1.272365,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8198,1060,464,124868,6998,2393,1200,0,0,0.70458,0.13117,0
1786018632.5900,C_left_back,C,left,0,back,,99,148.2000,343.1000,212.7000,190.5000,0.0000,0.0000,360.0000,348.8000,38.8000,0.0000,152.6000,0.0000,114.6000,0.0000,0.25800,-0.09800,0.86400,-4.36000,10.04000,-4.54000,-0.92300,0.03300,0.27200,-3.02000,-5.43000,1.37000,9.8,1.3,1.0,1.0,1.034430,0.458762,1.274842,-0.283273,0.214239,1.271886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282795,0.215736,1.272365,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8198,1060,464,124868,6998,2393,1200,0,0,0.70458,0.13117,0
1786018632.6042,C_left_back,C,left,0,back,,100,146.4000,343.1000,212.8000,189.3000,0.0000,0.0000,360.0000,348.8000,38.8000,0.0000,152.6000,0.0000,114.6000,0.0000,0.24200,-0.06900,0.83800,-7.92000,24.16000,3.93000,-0.92300,0.03300,0.27200,-3.02000,-5.43000,1.37000,9.8,1.3,1.0,1.0,1.034430,0.458762,1.274842,-0.283273,0.214239,1.271886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8198,1060,464,124868,6998,2393,1200,0,0,0.70458,0.13117,0
1786018632.6341,C_left_back,C,left,0,back,,101,145.0000,343.1000,212.6000,184.4000,0.0000,0.0000,360.0000,348.9000,38.8000,0.0000,152.5000,0.0000,114.7000,0.0000,0.24700,-0.10000,0.87900,-12.22000,24.24000,8.71000,-0.92700,0.01600,0.29000,-1.31000,-3.47000,1.67000,9.4,1.9,1.0,1.0,0.888512,0.384964,1.333744,-1.129708,0.383487,1.664033,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8199,1060,464,124868,6999,2393,1200,0,0,0.70458,0.12955,0
1786018632.6685,C_left_back,C,left,0,back,,102,143.8000,343.1000,212.4000,180.2000,0.0000,0.0000,360.0000,348.9000,38.8000,0.0000,152.7000,0.0000,114.9000,0.0000,0.21900,-0.15600,1.09200,-5.63000,50.92000,5.66000,-0.93300,0.02800,0.29000,1.92000,-1.10000,2.09000,8.9,1.6,1.0,1.0,1.034430,0.458762,1.274842,-0.283014,0.213941,1.271918,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124689,1013,500,5618,123427,2078,1260,0,2,0.70458,0.12955,0
1786018632.6898,C_left_back,C,left,0,back,,103,143.8000,343.1000,212.4000,180.2000,0.0000,0.0000,360.0000,348.9000,38.8000,0.0000,152.6000,0.0000,114.8000,0.0000,0.21900,-0.15600,1.09200,-5.63000,50.92000,5.66000,-0.94300,0.02500,0.28100,-2.91000,-0.31000,2.48000,9.0,1.3,1.0,1.0,1.034430,0.458762,1.274842,-0.282711,0.213745,1.271986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124689,1013,500,5618,123427,2078,1260,0,2,0.70458,0.12955,0
1786018632.6913,C_left_back,C,left,0,back,,104,143.8000,343.1000,212.4000,180.2000,0.0000,0.0000,360.0000,348.9000,38.8000,0.0000,152.6000,0.0000,114.8000,0.0000,0.21900,-0.15600,1.09200,-5.63000,50.92000,5.66000,-0.94300,0.02500,0.28100,-2.91000,-0.31000,2.48000,9.0,1.3,1.0,1.0,1.034430,0.458762,1.274842,-0.282711,0.213745,1.271986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124689,1013,500,5618,123427,2078,1260,0,2,0.70458,0.12955,0
1786018632.7060,C_left_back,C,left,0,back,,105,143.8000,343.1000,212.4000,180.2000,0.0000,0.0000,360.0000,348.9000,39.0000,0.0000,152.5000,0.0000,114.8000,0.0000,0.21900,-0.15600,1.09200,-5.63000,50.92000,5.66000,-0.92400,0.02800,0.28200,-1.85000,4.18000,-6.15000,10.1,1.9,1.0,1.0,1.034430,0.458762,1.274842,-1.130105,0.383434,1.663879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.952482,1.848084,1.046883,1.817794,-0.633727,-0.547637,2.220703,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,124689,1060,500,124868,123427,2393,1260,0,2,0.70458,0.12955,0
1786018632.7385,C_left_back,C,left,0,back,,106,143.8000,343.1000,212.4000,180.2000,0.0000,0.0000,360.0000,348.9000,39.0000,0.0000,152.5000,0.0000,114.8000,0.0000,0.21900,-0.15600,1.09200,-5.63000,50.92000,5.66000,-0.92400,0.02800,0.28200,-1.85000,4.18000,-6.15000,9.7,1.8,1.0,1.0,1.034430,0.458762,1.274842,-1.130105,0.383434,1.663879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.954273,1.847817,1.045583,1.820771,-0.634057,-0.549100,2.220136,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8199,1060,464,124868,6999,2393,1200,0,0,0.70458,0.12955,0
1786018632.7524,C_left_back,C,left,0,back,,107,10.1000,342.9000,211.9000,174.8000,0.0000,0.0000,360.0000,348.9000,38.9000,0.0000,152.6000,0.0000,114.6000,0.0000,0.12700,-0.14000,0.98600,2.31000,46.98000,4.50000,-0.92300,0.01500,0.29300,2.76000,3.02000,-7.00000,9.8,1.0,1.0,1.0,0.893201,0.166387,1.464469,-0.122469,0.185311,1.124125,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.954690,1.847755,1.045281,1.821465,-0.634134,-0.549440,2.220004,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,124689,1060,500,124868,123427,2393,1260,0,2,0.70458,0.12955,0
1786018632.7611,C_left_back,C,left,0,back,,108,10.1000,342.9000,211.9000,174.8000,0.0000,0.0000,360.0000,348.9000,38.9000,0.0000,152.6000,0.0000,114.6000,0.0000,0.12700,-0.14000,0.98600,2.31000,46.98000,4.50000,-0.92300,0.01500,0.29300,2.76000,3.02000,-7.00000,9.6,0.8,1.0,1.0,0.893201,0.166387,1.464469,-0.122469,0.185311,1.124125,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.955175,1.847682,1.044929,1.822272,-0.634223,-0.549837,2.219851,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124689,1013,500,5618,123427,2078,1260,0,2,0.70458,0.12955,0
1786018632.7895,C_left_back,C,left,0,back,,109,10.1000,342.9000,211.9000,174.8000,0.0000,0.0000,360.0000,348.9000,38.9000,0.0000,152.6000,0.0000,114.6000,0.0000,0.12700,-0.14000,0.98600,2.31000,46.98000,4.50000,-0.92300,0.01500,0.29300,2.76000,3.02000,-7.00000,9.3,1.3,1.0,1.0,0.893201,0.166387,1.464469,-0.122469,0.185311,1.124125,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.955979,1.847562,1.044345,1.823609,-0.634371,-0.550494,2.219597,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8199,1013,464,5618,6999,2078,1200,0,0,0.70458,0.12955,0
1786018632.8050,C_left_back,C,left,0,back,,110,10.1000,342.9000,211.9000,174.8000,0.0000,0.0000,360.0000,348.9000,38.9000,0.0000,152.6000,0.0000,114.6000,0.0000,0.12700,-0.14000,0.98600,2.31000,46.98000,4.50000,-0.92300,0.01500,0.29300,2.76000,3.02000,-7.00000,9.3,1.3,1.0,1.0,0.893201,0.166387,1.464469,-0.122469,0.185311,1.124125,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.955979,1.847562,1.044345,1.823609,-0.634371,-0.550494,2.219597,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8199,1013,464,5618,6999,2078,1200,0,0,0.70458,0.12955,0
1786018632.8315,C_left_back,C,left,0,back,,111,133.3000,342.7000,211.9000,171.7000,0.0000,0.0000,360.0000,348.9000,38.9000,0.0000,152.7000,0.0000,114.7000,0.0000,0.07700,-0.16200,0.91000,15.01000,12.24000,6.18000,-0.91000,0.02400,0.28100,-0.85000,-6.01000,-1.97000,9.3,1.6,1.0,1.0,1.034430,0.458762,1.274842,-0.282384,0.213620,1.272082,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.955979,1.847562,1.044345,1.823609,-0.634371,-0.550494,2.219597,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8199,1013,464,5618,6999,2078,1200,0,0,0.70458,0.12955,0
1786018632.8529,C_left_back,C,left,0,back,,112,132.7000,342.6000,211.9000,171.1000,0.0000,0.0000,60.0000,348.0000,39.0000,0.0000,152.8000,0.0000,114.7000,0.0000,0.05800,-0.10000,0.86300,13.66000,17.65000,5.91000,-0.91800,0.03000,0.29500,-1.92000,-4.69000,-3.22000,9.2,1.6,1.0,1.0,0.888512,0.384964,1.333744,-1.130480,0.382920,1.663718,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.955979,1.847562,1.044345,1.823609,-0.634371,-0.550494,2.219597,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,124689,1061,501,124868,123427,2393,1260,0,2,0.70458,0.12955,0
1786018632.8709,C_left_back,C,left,0,back,,113,132.7000,342.6000,211.9000,171.1000,0.0000,0.0000,60.0000,348.0000,39.0000,0.0000,152.8000,0.0000,114.7000,0.0000,0.05800,-0.10000,0.86300,13.66000,17.65000,5.91000,-0.91800,0.03000,0.29500,-1.92000,-4.69000,-3.22000,9.2,1.6,1.0,1.0,0.888512,0.384964,1.333744,-1.130480,0.382920,1.663718,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282835,0.214821,1.272164,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.955979,1.847562,1.044345,1.823609,-0.634371,-0.550494,2.219597,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8199,1061,465,124868,6999,2393,1200,0,0,0.70458,0.12955,0
1786018632.8946,C_left_back,C,left,0,back,,114,132.7000,342.6000,211.9000,171.1000,0.0000,0.0000,60.0000,348.0000,39.0000,0.0000,152.8000,0.0000,114.7000,0.0000,0.05800,-0.10000,0.86300,13.66000,17.65000,5.91000,-0.91800,0.03000,0.29500,-1.92000,-4.69000,-3.22000,9.6,1.0,1.0,1.0,0.888512,0.384964,1.333744,-1.130480,0.382920,1.663718,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282672,0.214389,1.272135,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.955979,1.847562,1.044345,1.823609,-0.634371,-0.550494,2.219597,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127261,8199,1061,465,124868,6999,2393,1200,0,0,0.70458,0.12955,0
1786018632.9098,C_left_back,C,left,0,back,,115,132.7000,342.6000,211.9000,171.1000,0.0000,0.0000,60.0000,348.0000,39.0000,0.0000,152.8000,0.0000,114.7000,0.0000,0.05800,-0.10000,0.86300,13.66000,17.65000,5.91000,-0.91800,0.03000,0.29500,-1.92000,-4.69000,-3.22000,9.6,1.0,1.0,1.0,0.888512,0.384964,1.333744,-1.130480,0.382920,1.663718,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.282672,0.214389,1.272135,-1.933893,-0.654351,-1.468723,-1.312044,3.010115,0.340243,0.537024,-0.955979,1.847562,1.044345,1.823609,-0.634371,-0.550494,2.219597,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124689,1014,501,5618,123427,2078,1260,0,2,0.70458,0.12955,0
