t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018022.2142,A_right_j1,A,right,0,,,112,166.1000,344.9000,171.5000,159.9000,0.0000,0.0000,360.0000,360.0000,52.9000,0.0000,109.1000,0.0000,204.2000,0.0000,-0.84800,-0.04600,0.41100,2.53000,-6.28000,0.51000,0.08300,0.02300,0.96300,11.78000,-0.63000,-12.21000,9.5,1.4,1.0,0.0,0.739594,0.258133,1.186830,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.772412,0.271678,1.239250,-0.531186,0.282914,1.408355,-1.918805,-1.229964,-1.563538,-1.129828,-2.945997,0.578869,0.805467,-0.636313,1.093126,0.995204,1.675741,-0.335999,-0.398044,2.777811,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122670,2690,49,3,121691,2681,979,9,0,0,0.57014,0.38560,0
1786018022.2457,A_right_j1,A,right,0,,,113,166.1000,344.9000,171.0000,159.9000,8.0000,0.0000,360.0000,5.0000,53.3000,0.0000,1113.0000,0.0000,201.1000,0.0000,-0.83900,-0.01400,0.36800,8.83000,-2.59000,-2.57000,0.04500,0.07200,0.97000,6.05000,5.39000,-12.59000,8.4,2.5,1.0,0.0,0.741167,0.258201,1.183896,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760732,0.268118,1.220262,-0.531867,0.287822,1.408731,-1.903028,-1.246953,-1.569414,-1.146824,-2.943203,0.563039,0.820004,-0.634763,1.095359,0.996233,1.669474,-0.336934,-0.393941,2.777645,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3182,119193,7,31,2490,119149,692,43,0,1,0.56055,0.38560,0
1786018022.2602,A_right_j1,A,right,0,,,114,166.1000,344.9000,171.0000,159.9000,8.0000,0.0000,360.0000,5.0000,53.3000,0.0000,1113.0000,0.0000,201.1000,0.0000,-0.83900,-0.01400,0.36800,8.83000,-2.59000,-2.57000,0.04500,0.07200,0.97000,6.05000,5.39000,-12.59000,8.4,2.5,1.0,0.0,0.741167,0.258201,1.183896,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760732,0.268118,1.220262,-0.531867,0.287822,1.408731,-1.898414,-1.251866,-1.571128,-1.152161,-2.942349,0.557897,0.824145,-0.637109,1.092672,0.996677,1.675605,-0.335969,-0.397086,2.777679,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122671,2691,49,3,121692,2682,979,9,0,0,0.56055,0.38560,0
1786018022.2766,A_right_j1,A,right,0,,,115,166.1000,344.9000,171.0000,159.9000,8.0000,0.0000,360.0000,5.0000,53.3000,0.0000,1113.0000,0.0000,201.1000,0.0000,-0.83900,-0.01400,0.36800,8.83000,-2.59000,-2.57000,0.04500,0.07200,0.97000,6.05000,5.39000,-12.59000,8.4,2.5,1.0,0.0,0.741167,0.258201,1.183896,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760732,0.268118,1.220262,-0.531867,0.287822,1.408731,-1.893820,-1.256762,-1.572841,-1.157476,-2.941482,0.552778,0.828257,-0.635089,1.095210,0.996906,1.669311,-0.336902,-0.393454,2.777537,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3183,119193,7,31,2491,119149,692,43,0,1,0.56055,0.38560,0
1786018022.3088,A_right_j1,A,right,0,,,116,66.0000,344.9000,171.0000,159.5000,0.0000,0.0000,360.0000,348.8000,54.0000,0.0000,114.6000,0.0000,97.1000,0.0000,-0.83700,-0.05200,0.44200,5.29000,-0.26000,-0.15000,-0.03200,0.02200,0.92700,-2.52000,9.49000,-5.05000,9.8,1.5,1.0,0.0,0.727966,0.245877,1.186474,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750428,0.263496,1.201198,-0.532886,0.286142,1.408925,-1.877429,-1.274384,-1.579303,-1.174626,-2.938302,0.536430,0.843127,-0.628580,1.103391,0.997646,1.649028,-0.339909,-0.381747,2.777080,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122672,2692,49,3,121693,2683,979,9,0,0,0.56055,0.38775,0
1786018022.3185,A_right_j1,A,right,0,,,117,66.0000,344.9000,171.0000,159.5000,0.0000,0.0000,360.0000,348.8000,54.0000,0.0000,114.6000,0.0000,97.1000,0.0000,-0.83700,-0.05200,0.44200,5.29000,-0.26000,-0.15000,-0.03200,0.02200,0.92700,-2.52000,9.49000,-5.05000,9.8,1.5,1.0,0.0,0.727966,0.245877,1.186474,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750428,0.263496,1.201198,-0.532886,0.286142,1.408925,-1.872848,-1.279326,-1.581146,-1.179224,-2.937404,0.532067,0.847305,-0.627049,1.105315,0.997820,1.644257,-0.340617,-0.378994,2.776972,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3183,119194,7,31,2491,119150,692,43,0,1,0.56055,0.38775,0
1786018022.3390,A_right_j1,A,right,0,,,118,66.0000,344.9000,171.0000,159.5000,0.0000,0.0000,360.0000,348.8000,54.0000,0.0000,114.6000,0.0000,97.1000,0.0000,-0.83700,-0.05200,0.44200,5.29000,-0.26000,-0.15000,-0.03200,0.02200,0.92700,-2.52000,9.49000,-5.05000,9.8,1.5,1.0,0.0,0.727966,0.245877,1.186474,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750428,0.263496,1.201198,-0.532886,0.286142,1.408925,-1.863537,-1.289370,-1.584893,-1.188570,-2.935578,0.523199,0.855795,-0.631723,1.099936,0.998603,1.656652,-0.338655,-0.385425,2.777027,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3183,119194,7,31,2491,119150,692,43,0,1,0.56055,0.38775,0
1786018022.3642,A_right_j1,A,right,0,,,119,66.0000,344.9000,171.0000,159.5000,0.0000,0.0000,360.0000,348.8000,54.0000,0.0000,114.6000,0.0000,97.1000,0.0000,-0.83700,-0.05200,0.44200,5.29000,-0.26000,-0.15000,-0.03200,0.02200,0.92700,-2.52000,9.49000,-5.05000,9.8,1.5,1.0,0.0,0.727966,0.245877,1.186474,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750428,0.263496,1.201198,-0.532886,0.286142,1.408925,-1.845022,-1.309344,-1.592345,-1.207154,-2.931948,0.505565,0.872679,-0.641073,1.089177,1.000169,1.681446,-0.334731,-0.398291,2.777136,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3184,119194,7,31,2492,119150,692,43,0,1,0.53918,0.38775,0
1786018022.3756,A_right_j1,A,right,0,,,120,66.0000,344.9000,171.0000,159.5000,0.0000,0.0000,360.0000,348.8000,54.0000,0.0000,114.6000,0.0000,97.1000,0.0000,-0.83700,-0.05200,0.44200,5.29000,-0.26000,-0.15000,-0.03200,0.02200,0.92700,-2.52000,9.49000,-5.05000,9.8,1.5,1.0,0.0,0.727966,0.245877,1.186474,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743004,0.258577,1.192357,-0.533408,0.286699,1.409077,-1.845022,-1.309344,-1.592345,-1.207154,-2.931948,0.505565,0.872679,-0.641073,1.089177,1.000169,1.681446,-0.334731,-0.398291,2.777136,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3184,119194,7,31,2492,119150,692,43,0,1,0.53918,0.38775,0
1786018022.3977,A_right_j1,A,right,0,,,121,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,338.1000,54.1000,0.0000,116.6000,0.0000,11.7000,0.0000,-0.84000,-0.02700,0.41700,-0.21000,-2.53000,-1.01000,-0.02700,0.08600,0.98200,2.24000,8.11000,-3.44000,9.6,0.9,1.0,0.0,0.730913,0.249448,1.186571,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743004,0.258577,1.192357,-0.533408,0.286699,1.409077,-1.840594,-1.314120,-1.594127,-1.211599,-2.931079,0.501347,0.876717,-0.643285,1.086632,1.000539,1.687312,-0.333803,-0.401335,2.777161,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122673,2693,49,3,121694,2684,979,9,0,0,0.53918,0.38814,0
1786018022.4166,A_right_j1,A,right,0,,,122,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743004,0.258577,1.192357,-0.533408,0.286699,1.409077,-1.832106,-1.317169,-1.592754,-1.227403,-2.936170,0.490725,0.884180,-0.637892,1.093292,1.000721,1.671270,-0.336093,-0.392337,2.776690,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3184,119195,7,31,2492,119151,692,43,0,1,0.53918,0.38814,0
1786018022.4491,A_right_j1,A,right,0,,,123,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.738253,0.254791,1.190424,-0.532845,0.297288,1.409252,-1.827034,-1.315344,-1.586057,-1.236585,-2.954523,0.484091,0.899964,-0.631939,1.100645,1.000922,1.653561,-0.338622,-0.382404,2.776170,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122673,2694,49,3,121694,2685,979,9,0,0,0.53918,0.38879,0
1786018022.4554,A_right_j1,A,right,0,,,124,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.738253,0.254791,1.190424,-0.532845,0.297288,1.409252,-1.827034,-1.315344,-1.586057,-1.236585,-2.954523,0.484091,0.899964,-0.631939,1.100645,1.000922,1.653561,-0.338622,-0.382404,2.776170,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122673,2694,49,3,121694,2685,979,9,0,0,0.53918,0.38879,0
1786018022.4760,A_right_j1,A,right,0,,,125,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.738253,0.254791,1.190424,-0.532845,0.297288,1.409252,-1.819423,-1.316347,-1.581585,-1.250494,-2.967690,0.474121,0.913349,-0.624590,1.109779,1.001230,1.631639,-0.341647,-0.370093,2.775375,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122674,2695,49,3,121695,2686,979,9,0,0,0.53440,0.38879,0
1786018022.4977,A_right_j1,A,right,0,,,126,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.738253,0.254791,1.190424,-0.532845,0.297288,1.409252,-1.814208,-1.321292,-1.584867,-1.260175,-2.960364,0.467271,0.910803,-0.621063,1.114184,1.001402,1.621097,-0.343062,-0.364166,2.774935,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122674,2695,49,3,121695,2686,979,9,0,0,0.53440,0.38879,0
1786018022.5185,A_right_j1,A,right,0,,,127,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731259,0.249730,1.186752,-0.532146,0.306997,1.409262,-1.806104,-1.328975,-1.589967,-1.275217,-2.948979,0.456626,0.906848,-0.615794,1.120766,1.001657,1.605346,-0.345176,-0.355312,2.774277,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3185,119197,7,31,2493,119153,692,43,0,1,0.53440,0.38879,0
1786018022.5426,A_right_j1,A,right,0,,,128,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731259,0.249730,1.186752,-0.532146,0.306997,1.409262,-1.797894,-1.336760,-1.595134,-1.290457,-2.937445,0.445841,0.902841,-0.610471,1.127415,1.001916,1.589433,-0.347311,-0.346366,2.773612,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122674,2695,49,3,121695,2686,979,9,0,0,0.53440,0.38879,0
1786018022.5551,A_right_j1,A,right,0,,,129,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731259,0.249730,1.186752,-0.532146,0.306997,1.409262,-1.796911,-1.337691,-1.595753,-1.292281,-2.936065,0.444551,0.902362,-0.605109,1.134113,1.002176,1.573403,-0.349462,-0.337354,2.772942,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3185,119197,7,31,2493,119153,692,43,0,1,0.53440,0.38879,0
1786018022.5769,A_right_j1,A,right,0,,,130,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,9.9,2.1,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730907,0.249455,1.186571,-0.531277,0.316501,1.409123,-1.796911,-1.337691,-1.595753,-1.292281,-2.936065,0.444551,0.902362,-0.599874,1.140653,1.002430,1.557754,-0.351562,-0.328557,2.772288,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3185,2695,7,3,2493,2686,692,9,0,0,0.53440,0.38879,0
1786018022.6015,A_right_j1,A,right,0,,,131,166.1000,344.9000,171.6000,159.5000,0.0000,0.0000,360.0000,336.0000,54.0000,0.0000,116.9000,0.0000,4.6000,0.0000,-0.83200,-0.03100,0.40400,1.55000,0.04000,-0.08000,-0.00500,0.07200,0.98100,5.83000,5.15000,-3.21000,10.5,2.7,1.0,0.0,0.739775,0.257892,1.183706,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730907,0.249455,1.186571,-0.531277,0.316501,1.409123,-1.796911,-1.337691,-1.595753,-1.292281,-2.936065,0.444551,0.902362,-0.598203,1.142740,1.002512,1.552759,-0.352232,-0.325749,2.772080,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122674,2695,49,3,121695,2686,979,9,0,0,0.53440,0.38879,0
1786018022.6145,A_right_j1,A,right,0,,,132,166.0000,344.9000,171.7000,159.5000,0.0000,0.0000,360.0000,316.4000,53.6000,0.0000,118.0000,0.0000,0.0000,0.0000,-0.83800,-0.03600,0.42400,4.05000,2.95000,3.09000,-0.03800,0.10400,0.93900,-12.17000,0.32000,8.50000,10.5,2.7,1.0,0.0,0.732251,0.251763,1.186517,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730907,0.249455,1.186571,-0.531277,0.316501,1.409123,-1.796911,-1.337691,-1.595753,-1.292281,-2.936065,0.444551,0.902362,-0.596435,1.144948,1.002597,1.547474,-0.352942,-0.322778,2.771859,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3185,119197,7,31,2493,119153,692,43,0,1,0.53440,0.38879,0
1786018022.6642,A_right_j1,A,right,0,,,133,166.0000,345.0000,171.7000,159.7000,0.0000,0.0000,360.0000,309.9000,53.5000,0.0000,119.0000,0.0000,0.0000,0.0000,-0.84800,-0.03000,0.42300,3.99000,-0.55000,2.53000,-0.06000,0.06400,0.91300,6.56000,-8.82000,-5.99000,10.7,2.3,1.0,0.0,0.734444,0.254653,1.186492,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730907,0.249455,1.186571,-0.531277,0.316501,1.409123,-1.798162,-1.337602,-1.595705,-1.289937,-2.936027,0.445705,0.902332,-0.595385,1.146261,1.002648,1.544333,-0.353363,-0.321012,2.771728,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3186,119198,7,31,2494,119154,692,43,0,1,0.52906,0.39730,0
1786018022.6747,A_right_j1,A,right,0,,,134,166.0000,345.0000,171.7000,159.7000,0.0000,0.0000,360.0000,309.9000,53.5000,0.0000,119.0000,0.0000,0.0000,0.0000,-0.84800,-0.03000,0.42300,3.99000,-0.55000,2.53000,-0.06000,0.06400,0.91300,6.56000,-8.82000,-5.99000,10.7,2.3,1.0,0.0,0.734444,0.254653,1.186492,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730907,0.249455,1.186571,-0.531277,0.316501,1.409123,-1.798162,-1.337602,-1.595705,-1.289937,-2.936027,0.445705,0.902332,-0.595385,1.146261,1.002648,1.544333,-0.353363,-0.321012,2.771728,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3186,119198,7,31,2494,119154,692,43,0,1,0.52906,0.39730,0
1786018022.6770,A_right_j1,A,right,0,,,135,166.0000,345.0000,171.7000,159.7000,0.0000,0.0000,360.0000,309.9000,53.5000,0.0000,119.0000,0.0000,0.0000,0.0000,-0.84800,-0.03000,0.42300,3.99000,-0.55000,2.53000,-0.06000,0.06400,0.91300,6.56000,-8.82000,-5.99000,9.4,1.5,1.0,0.0,0.734444,0.254653,1.186492,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730907,0.249455,1.186571,-0.531277,0.316501,1.409123,-1.799163,-1.337531,-1.595667,-1.288062,-2.935997,0.446629,0.902309,-0.595458,1.146376,1.002862,1.544336,-0.352987,-0.320958,2.771185,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122675,2696,49,3,121696,2687,979,9,0,0,0.52906,0.39730,0
1786018022.6978,A_right_j1,A,right,0,,,136,166.1000,345.0000,171.7000,159.1000,0.0000,0.0000,360.0000,305.5000,53.2000,0.0000,119.2000,0.0000,0.0000,0.0000,-0.84300,-0.01200,0.40500,-0.66000,-0.20000,3.22000,0.02300,0.14500,0.95100,2.20000,-0.37000,1.66000,9.6,2.1,1.0,0.0,0.736682,0.255871,1.186951,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731590,0.250634,1.186547,-0.531052,0.318665,1.409071,-1.801073,-1.337395,-1.595594,-1.284483,-2.935939,0.448393,0.902264,-0.595573,1.146559,1.003199,1.544341,-0.352393,-0.320873,2.770329,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122676,2696,49,3,121697,2687,979,9,0,0,0.52906,0.39730,0
1786018022.7193,A_right_j1,A,right,0,,,137,166.1000,345.0000,171.7000,159.1000,0.0000,0.0000,360.0000,305.5000,53.2000,0.0000,119.2000,0.0000,0.0000,0.0000,-0.84300,-0.01200,0.40500,-0.66000,-0.20000,3.22000,0.02300,0.14500,0.95100,2.20000,-0.37000,1.66000,9.6,2.1,1.0,0.0,0.736682,0.255871,1.186951,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733530,0.253558,1.187067,-0.533190,0.312528,1.408656,-1.806483,-1.335391,-1.594734,-1.277820,-2.936281,0.449913,0.900778,-0.598233,1.143583,1.003652,1.550344,-0.350923,-0.324650,2.769895,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3188,119199,7,31,2496,119154,692,44,0,1,0.52893,0.39730,0
1786018022.7349,A_right_j1,A,right,0,,,138,166.1000,345.0000,171.7000,159.1000,0.0000,0.0000,360.0000,305.5000,53.2000,0.0000,119.2000,0.0000,0.0000,0.0000,-0.84300,-0.01200,0.40500,-0.66000,-0.20000,3.22000,0.02300,0.14500,0.95100,2.20000,-0.37000,1.66000,9.6,2.1,1.0,0.0,0.736682,0.255871,1.186951,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733530,0.253558,1.187067,-0.533190,0.312528,1.408656,-1.807719,-1.335811,-1.594956,-1.273803,-2.936192,0.452746,0.901321,-0.603526,1.137099,1.003981,1.562754,-0.348953,-0.332617,2.770541,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3189,119199,7,31,2497,119154,692,44,0,1,0.52893,0.39730,0
1786018022.7662,A_right_j1,A,right,0,,,139,166.1000,345.0000,71.6000,159.5000,0.0000,0.0000,360.0000,300.0000,52.7000,0.0000,118.4000,0.0000,0.0000,0.0000,-0.83500,-0.02500,0.39100,7.23000,1.15000,1.15000,0.04400,0.04300,0.93200,4.95000,-2.90000,1.82000,10.3,1.0,1.0,0.0,0.738539,0.256790,1.187059,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733530,0.253558,1.187067,-0.533190,0.312528,1.408656,-1.812238,-1.334257,-1.595135,-1.263170,-2.936571,0.459142,0.900616,-0.605962,1.134200,1.003238,1.572399,-0.347139,-0.337987,2.769926,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3189,119200,7,31,2497,119155,692,44,0,1,0.52893,0.39794,0
1786018022.7961,A_right_j1,A,right,0,,,140,166.1000,345.0000,171.6000,159.5000,1.3000,0.0000,360.0000,298.6000,52.7000,0.0000,117.8000,0.0000,0.0000,0.0000,-0.84400,-0.02100,0.40500,9.82000,3.53000,0.76000,0.03400,0.03200,0.93700,11.81000,4.72000,2.39000,10.3,1.0,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733530,0.253558,1.187067,-0.533190,0.312528,1.408656,-1.813342,-1.333804,-1.595172,-1.260625,-2.936680,0.460656,0.900382,-0.603428,1.137352,1.003371,1.565423,-0.348197,-0.333695,2.769665,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,3189,2698,7,3,2497,2689,692,9,0,0,0.52893,0.39735,0
1786018022.7996,A_right_j1,A,right,0,,,141,166.1000,345.0000,171.6000,159.5000,1.3000,0.0000,360.0000,298.6000,52.7000,0.0000,117.8000,0.0000,0.0000,0.0000,-0.84400,-0.02100,0.40500,9.82000,3.53000,0.76000,0.03400,0.03200,0.93700,11.81000,4.72000,2.39000,10.9,1.3,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737053,0.256056,1.186972,-0.531618,0.316143,1.408971,-1.814381,-1.333376,-1.595208,-1.258228,-2.936782,0.462082,0.900162,-0.602162,1.139051,1.003569,1.561818,-0.348514,-0.331442,2.769200,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122678,119200,49,31,121699,119155,979,44,0,1,0.52897,0.39794,0
1786018022.8229,A_right_j1,A,right,0,,,142,166.1000,345.0000,171.6000,159.5000,1.3000,0.0000,360.0000,298.6000,52.7000,0.0000,117.8000,0.0000,0.0000,0.0000,-0.84400,-0.02100,0.40500,9.82000,3.53000,0.76000,0.03400,0.03200,0.93700,11.81000,4.72000,2.39000,10.9,1.3,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737053,0.256056,1.186972,-0.531618,0.316143,1.408971,-1.815520,-1.332908,-1.595247,-1.255601,-2.936895,0.463645,0.899921,-0.600868,1.140787,1.003771,1.558133,-0.348837,-0.329141,2.768724,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122678,2698,49,3,121699,2689,979,9,0,0,0.52897,0.39735,0
