t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019602.8300,E_right_up_r2,E,right,2,up,,94,158.1000,344.2000,151.0000,176.4000,39.4000,0.0000,179.8000,315.2000,100.7000,0.0000,0.0000,0.0000,201.6000,0.0000,-0.88000,0.03900,0.34100,6.31000,5.15000,8.32000,0.48800,0.15400,0.82800,-3.34000,-6.40000,7.12000,13.0,5.2,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.4381,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019602.8501,E_right_up_r2,E,right,2,up,,95,158.1000,344.2000,151.0000,176.4000,39.4000,0.0000,179.8000,315.2000,100.7000,0.0000,0.0000,0.0000,201.6000,0.0000,-0.88000,0.03900,0.34100,6.31000,5.15000,8.32000,0.48800,0.15400,0.82800,-3.34000,-6.40000,7.12000,13.0,5.2,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.4381,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019602.8803,E_right_up_r2,E,right,2,up,,96,158.1000,344.2000,151.0000,176.4000,39.4000,0.0000,179.8000,315.2000,100.7000,0.0000,0.0000,0.0000,201.6000,0.0000,-0.88000,0.03900,0.34100,6.31000,5.15000,8.32000,0.48800,0.15400,0.82800,-3.34000,-6.40000,7.12000,13.0,5.2,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.4381,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019602.8902,E_right_up_r2,E,right,2,up,,97,158.1000,344.2000,151.0000,176.4000,39.4000,0.0000,179.8000,315.2000,100.7000,0.0000,0.0000,0.0000,201.6000,0.0000,-0.88000,0.03900,0.34100,6.31000,5.15000,8.32000,0.48800,0.15400,0.82800,-3.34000,-6.40000,7.12000,13.0,5.2,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.4381,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019602.9104,E_right_up_r2,E,right,2,up,,98,158.1000,344.2000,151.3000,175.3000,39.3000,0.0000,179.8000,321.6000,99.6000,0.0000,0.0000,0.0000,205.0000,0.0000,-0.88200,0.07600,0.34400,-0.16000,4.15000,-3.27000,0.43100,0.15300,0.83200,-13.11000,18.49000,4.67000,13.4,3.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.5581,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019602.9312,E_right_up_r2,E,right,2,up,,99,158.1000,344.2000,151.3000,175.3000,39.3000,0.0000,179.8000,321.6000,99.6000,0.0000,0.0000,0.0000,205.0000,0.0000,-0.88200,0.07600,0.34400,-0.16000,4.15000,-3.27000,0.43100,0.15300,0.83200,-13.11000,18.49000,4.67000,13.4,3.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.5581,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019602.9527,E_right_up_r2,E,right,2,up,,100,158.1000,344.2000,151.3000,175.3000,39.3000,0.0000,179.8000,321.6000,99.6000,0.0000,0.0000,0.0000,205.0000,0.0000,-0.88200,0.07600,0.34400,-0.16000,4.15000,-3.27000,0.43100,0.15300,0.83200,-13.11000,18.49000,4.67000,13.4,3.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.5581,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019602.9701,E_right_up_r2,E,right,2,up,,101,158.1000,344.2000,151.3000,175.0000,37.5000,0.0000,179.8000,324.4000,99.5000,0.0000,0.0000,0.0000,206.3000,0.0000,-0.89100,0.11600,0.30800,-0.40000,-3.28000,1.37000,0.40300,0.11200,0.83700,-16.90000,15.63000,0.44000,13.6,5.2,1.0,1.0,1.266141,1.617450,2.128893,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.1963,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019602.9901,E_right_up_r2,E,right,2,up,,102,158.1000,344.2000,151.3000,175.0000,37.5000,0.0000,179.8000,324.4000,99.5000,0.0000,0.0000,0.0000,206.3000,0.0000,-0.89100,0.11600,0.30800,-0.40000,-3.28000,1.37000,0.40300,0.11200,0.83700,-16.90000,15.63000,0.44000,13.6,5.2,1.0,1.0,1.266141,1.617450,2.128893,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.1963,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.0101,E_right_up_r2,E,right,2,up,,103,158.3000,344.1000,151.3000,175.0000,36.6000,0.0000,179.9000,324.4000,99.5000,0.0000,0.0000,0.0000,206.3000,0.0000,-0.89600,0.08500,0.28700,1.83000,-4.51000,8.02000,0.40300,0.11200,0.83700,-16.90000,15.63000,0.44000,13.6,5.2,1.0,1.0,1.265729,1.618700,2.129013,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.1963,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.0301,E_right_up_r2,E,right,2,up,,104,158.3000,344.1000,151.3000,175.0000,36.6000,0.0000,179.9000,324.4000,99.5000,0.0000,0.0000,0.0000,206.3000,0.0000,-0.89600,0.08500,0.28700,1.83000,-4.51000,8.02000,0.40300,0.11200,0.83700,-16.90000,15.63000,0.44000,13.6,5.2,1.0,1.0,1.265729,1.618700,2.129013,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.1963,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.0531,E_right_up_r2,E,right,2,up,,105,158.3000,344.1000,151.3000,175.0000,36.6000,0.0000,179.9000,324.4000,99.5000,0.0000,0.0000,0.0000,206.3000,0.0000,-0.89600,0.08500,0.28700,1.83000,-4.51000,8.02000,0.40300,0.11200,0.83700,-16.90000,15.63000,0.44000,13.6,5.2,1.0,1.0,1.265729,1.618700,2.129013,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.1963,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.0771,E_right_up_r2,E,right,2,up,,106,158.2000,344.1000,151.2000,175.2000,36.6000,0.0000,179.8000,328.1000,99.5000,0.0000,0.0000,0.0000,209.3000,0.0000,-0.87800,0.06300,0.27700,15.24000,-4.18000,4.23000,0.38700,0.11100,0.86800,-14.85000,24.02000,-8.46000,14.2,5.3,1.0,1.0,1.036959,0.012494,2.020487,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.2971,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.0910,E_right_up_r2,E,right,2,up,,107,158.1000,344.2000,151.2000,175.5000,37.5000,0.0000,179.8000,330.1000,99.6000,0.0000,0.0000,0.0000,211.0000,0.0000,-0.88600,0.08500,0.30400,2.16000,11.25000,7.70000,0.26700,0.04900,0.83400,-13.02000,20.27000,-9.70000,11.0,4.9,1.0,1.0,1.038279,0.012994,2.017069,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.3337,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019603.1104,E_right_up_r2,E,right,2,up,,108,158.1000,344.2000,151.2000,175.5000,38.2000,0.0000,179.8000,331.2000,99.8000,0.0000,0.0000,0.0000,212.1000,0.0000,-0.93500,0.03400,0.33200,6.57000,9.82000,2.85000,0.34500,0.08300,0.85400,-10.57000,22.33000,-8.53000,11.7,4.6,1.0,1.0,1.036571,0.013124,2.013803,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.3560,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.1333,E_right_up_r2,E,right,2,up,,109,158.1000,344.2000,151.3000,175.5000,41.1000,0.0000,179.8000,331.2000,99.8000,0.0000,0.0000,0.0000,212.1000,0.0000,-0.87100,0.04700,0.34400,-0.76000,14.05000,-1.76000,0.34500,0.08300,0.85400,-10.57000,22.33000,-8.53000,11.7,3.1,1.0,1.0,1.033664,0.013071,2.011006,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.3560,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.1501,E_right_up_r2,E,right,2,up,,110,158.1000,344.2000,151.3000,175.5000,41.1000,0.0000,179.8000,333.0000,99.9000,0.0000,0.0000,0.0000,213.8000,0.0000,-0.87100,0.04700,0.34400,-0.76000,14.05000,-1.76000,0.33100,0.11900,0.92300,-18.13000,11.20000,2.88000,11.7,3.1,1.0,1.0,1.033664,0.013071,2.011006,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.3800,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.1701,E_right_up_r2,E,right,2,up,,111,158.1000,344.2000,151.3000,175.2000,42.8000,0.0000,179.9000,335.2000,100.0000,0.0000,0.0000,0.0000,215.8000,0.0000,-0.87900,0.03000,0.35200,-4.55000,4.09000,-2.54000,0.39600,0.07400,0.93800,-15.64000,12.29000,6.56000,12.2,4.2,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.8186,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.1901,E_right_up_r2,E,right,2,up,,112,158.1000,344.2000,151.3000,175.1000,42.9000,0.0000,179.8000,336.1000,100.0000,0.0000,0.0000,0.0000,216.8000,0.0000,-0.87200,0.02800,0.34300,-2.08000,-5.23000,-3.28000,0.36500,0.05300,0.92900,-14.97000,12.26000,5.53000,11.6,5.1,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.8374,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.2118,E_right_up_r2,E,right,2,up,,113,158.1000,344.2000,151.3000,175.1000,42.9000,0.0000,179.8000,336.1000,100.0000,0.0000,0.0000,0.0000,216.8000,0.0000,-0.87200,0.02800,0.34300,-2.08000,-5.23000,-3.28000,0.36500,0.05300,0.92900,-14.97000,12.26000,5.53000,11.6,5.1,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.8374,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019603.2360,E_right_up_r2,E,right,2,up,,114,158.2000,344.1000,151.3000,175.0000,39.7000,0.0000,179.8000,337.7000,100.1000,0.0000,0.0000,0.0000,218.5000,0.0000,-0.87000,0.07800,0.29100,6.21000,-13.37000,-4.15000,0.36800,0.03500,0.93600,-3.19000,17.19000,2.40000,11.8,4.3,1.0,1.0,1.036183,0.013461,2.010641,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.4730,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.2505,E_right_up_r2,E,right,2,up,,115,158.2000,344.1000,151.3000,175.0000,39.7000,0.0000,179.8000,337.7000,100.1000,0.0000,0.0000,0.0000,218.5000,0.0000,-0.87000,0.07800,0.29100,6.21000,-13.37000,-4.15000,0.36800,0.03500,0.93600,-3.19000,17.19000,2.40000,11.8,4.3,1.0,1.0,1.036183,0.013461,2.010641,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,3.4730,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.2701,E_right_up_r2,E,right,2,up,,116,158.1000,344.1000,11.0000,175.0000,35.9000,0.0000,179.8000,339.9000,94.5000,0.0000,0.0000,0.0000,219.9000,0.0000,-0.87700,0.11000,0.27200,0.30000,0.24000,8.15000,0.28600,0.04900,0.92000,-9.68000,6.71000,9.40000,12.7,5.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9220,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.2927,E_right_up_r2,E,right,2,up,,117,158.2000,344.1000,151.2000,175.0000,35.7000,0.0000,179.9000,339.9000,94.5000,0.0000,0.0000,0.0000,219.9000,0.0000,-0.89800,0.09800,0.30000,0.68000,4.15000,10.84000,0.28600,0.04900,0.92000,-9.68000,6.71000,9.40000,12.7,5.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9220,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019603.3101,E_right_up_r2,E,right,2,up,,118,158.2000,344.1000,151.2000,175.0000,35.7000,0.0000,179.9000,339.9000,94.5000,0.0000,0.0000,0.0000,219.9000,0.0000,-0.89800,0.09800,0.30000,0.68000,4.15000,10.84000,0.28600,0.04900,0.92000,-9.68000,6.71000,9.40000,12.7,5.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9220,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.3302,E_right_up_r2,E,right,2,up,,119,158.2000,344.1000,151.2000,175.0000,35.7000,0.0000,179.9000,339.9000,94.5000,0.0000,0.0000,0.0000,219.9000,0.0000,-0.89800,0.09800,0.30000,0.68000,4.15000,10.84000,0.28600,0.04900,0.92000,-9.68000,6.71000,9.40000,12.7,5.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9220,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.3520,E_right_up_r2,E,right,2,up,,120,158.2000,344.1000,151.2000,175.0000,35.7000,0.0000,179.9000,339.9000,94.5000,0.0000,0.0000,0.0000,219.9000,0.0000,-0.89800,0.09800,0.30000,0.68000,4.15000,10.84000,0.28600,0.04900,0.92000,-9.68000,6.71000,9.40000,12.7,5.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9220,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.3701,E_right_up_r2,E,right,2,up,,121,158.2000,344.1000,151.2000,175.0000,35.7000,0.0000,179.9000,339.9000,94.5000,0.0000,0.0000,0.0000,219.9000,0.0000,-0.89800,0.09800,0.30000,0.68000,4.15000,10.84000,0.28600,0.04900,0.92000,-9.68000,6.71000,9.40000,12.7,5.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9220,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019603.3922,E_right_up_r2,E,right,2,up,,122,158.1000,344.2000,151.2000,175.0000,38.0000,0.0000,179.6000,339.9000,94.5000,0.0000,0.0000,0.0000,219.9000,0.0000,-0.89500,0.06600,0.34000,4.77000,3.89000,3.33000,0.28600,0.04900,0.92000,-9.68000,6.71000,9.40000,12.7,4.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9220,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019603.4112,E_right_up_r2,E,right,2,up,,123,158.1000,344.2000,151.2000,175.0000,38.0000,0.0000,179.6000,346.7000,102.4000,0.0000,0.0000,0.0000,224.0000,0.0000,-0.89500,0.06600,0.34000,4.77000,3.89000,3.33000,0.37500,-0.00100,0.92700,-44.63000,-8.69000,27.53000,12.7,4.3,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.0413,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
