t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019376.1494,E_right_front_r1,E,right,1,front,,198,147.3000,344.7000,182.0000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,820.0000,102.0000,0.0000,274.2000,0.0000,-0.85200,0.01600,0.37900,4.40000,6.71000,4.99000,0.13800,0.06300,0.92200,0.34000,-1.24000,4.63000,8.9,3.1,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3115,2713,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.1499,E_right_front_r1,E,right,1,front,,199,147.3000,344.7000,182.0000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,820.0000,102.0000,0.0000,274.2000,0.0000,-0.85200,0.01600,0.37900,4.40000,6.71000,4.99000,0.13800,0.06300,0.92200,0.34000,-1.24000,4.63000,8.9,3.1,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3115,2713,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.1709,E_right_front_r1,E,right,1,front,,200,147.3000,344.7000,182.0000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,820.0000,102.0000,0.0000,274.2000,0.0000,-0.85200,0.01600,0.37900,4.40000,6.71000,4.99000,0.13800,0.06300,0.92200,0.34000,-1.24000,4.63000,9.5,211.0,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3138,2767,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019376.1899,E_right_front_r1,E,right,1,front,,201,147.3000,344.7000,182.0000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,820.0000,102.0000,0.0000,274.2000,0.0000,-0.85200,0.01600,0.37900,4.40000,6.71000,4.99000,0.13800,0.06300,0.92200,0.34000,-1.24000,4.63000,9.3,2.6,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3138,2714,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019376.2270,E_right_front_r1,E,right,1,front,,202,147.3000,344.7000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,0.0000,102.1000,0.0000,274.1000,0.0000,-0.87200,0.00900,0.38500,3.84000,0.56000,3.18000,0.12800,0.05900,0.91600,-0.86000,0.60000,0.75000,9.0,2.8,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3138,2714,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019376.2335,E_right_front_r1,E,right,1,front,,203,147.3000,344.7000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,0.0000,102.1000,0.0000,274.1000,0.0000,-0.87200,0.00900,0.38500,3.84000,0.56000,3.18000,0.12800,0.05900,0.91600,-0.86000,0.60000,0.75000,9.0,2.8,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3138,2714,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019376.2543,E_right_front_r1,E,right,1,front,,204,147.2000,344.7000,181.9000,172.7000,0.0000,0.0000,330.0000,360.0000,59.4000,0.0000,102.0000,0.0000,274.1000,0.0000,-0.88100,0.01600,0.37100,0.10000,1.10000,2.18000,0.13400,0.06600,0.90500,-1.21000,-0.90000,2.56000,9.1,2.0,1.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3116,2714,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.2703,E_right_front_r1,E,right,1,front,,205,147.2000,344.7000,181.9000,172.7000,0.0000,0.0000,330.0000,360.0000,59.4000,0.0000,102.0000,0.0000,274.1000,0.0000,-0.87800,0.02100,0.36000,0.15000,0.90000,1.08000,0.13400,0.06600,0.90500,-1.21000,-0.90000,2.56000,9.3,1.3,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3116,2768,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019376.3189,E_right_front_r1,E,right,1,front,,206,147.2000,344.7000,181.9000,172.7000,0.0000,0.0000,330.0000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.87900,0.02500,0.35600,-0.22000,0.85000,0.53000,0.13100,0.08400,0.92300,-3.21000,-0.56000,1.85000,8.8,2.0,1.0,0.0,0.766548,0.701709,1.630831,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3116,2714,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.3194,E_right_front_r1,E,right,1,front,,207,147.2000,344.7000,181.9000,172.7000,0.0000,0.0000,330.0000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.87900,0.02500,0.35600,-0.22000,0.85000,0.53000,0.13100,0.08400,0.92300,-3.21000,-0.56000,1.85000,8.8,2.0,1.0,0.0,0.766548,0.701709,1.630831,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3116,2714,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.3294,E_right_front_r1,E,right,1,front,,208,147.2000,344.7000,181.9000,172.7000,0.0000,0.0000,330.0000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.87900,0.02500,0.35600,-0.22000,0.85000,0.53000,0.13100,0.08400,0.92300,-3.21000,-0.56000,1.85000,8.8,2.0,1.0,0.0,0.766548,0.701709,1.630831,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3139,2768,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019376.3603,E_right_front_r1,E,right,1,front,,209,147.2000,344.7000,181.9000,172.7000,0.0000,0.0000,330.0000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.87900,0.02500,0.35600,-0.22000,0.85000,0.53000,0.13100,0.08400,0.92300,-3.21000,-0.56000,1.85000,8.8,2.0,1.0,0.0,0.766548,0.701709,1.630831,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3139,2768,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019376.3737,E_right_front_r1,E,right,1,front,,210,147.2000,344.7000,181.9000,172.7000,0.0000,0.0000,330.0000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.87900,0.02500,0.35600,-0.22000,0.85000,0.53000,0.13100,0.08400,0.92300,-3.21000,-0.56000,1.85000,8.8,2.0,1.0,0.0,0.766548,0.701709,1.630831,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3116,2714,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.3931,E_right_front_r1,E,right,1,front,,211,147.2000,344.7000,181.9000,172.7000,0.0000,0.0000,329.8000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.86500,0.01800,0.33200,2.52000,2.60000,0.18000,0.13100,0.08400,0.92300,-3.21000,-0.56000,1.85000,9.6,0.9,1.0,0.0,1.145658,1.435143,1.894671,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3139,2768,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019376.4111,E_right_front_r1,E,right,1,front,,212,147.2000,3447.0000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.86100,0.00100,0.35300,3.26000,3.39000,1.64000,0.14200,0.06100,0.90200,-0.56000,-3.29000,1.79000,9.6,0.9,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3140,2768,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019376.4327,E_right_front_r1,E,right,1,front,,213,147.2000,3447.0000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.86100,0.00100,0.35300,3.26000,3.39000,1.64000,0.14200,0.06100,0.90200,-0.56000,-3.29000,1.79000,9.0,2.3,0.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3140,2768,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019376.4529,E_right_front_r1,E,right,1,front,,214,147.2000,3447.0000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,0.0000,102.3000,0.0000,274.1000,0.0000,-0.86100,0.00100,0.35300,3.26000,3.39000,1.64000,0.14200,0.06100,0.90200,-0.56000,-3.29000,1.79000,9.0,2.3,0.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3116,2715,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.4745,E_right_front_r1,E,right,1,front,,215,147.2000,344.8000,181.9000,172.7000,0.0000,0.0000,330.0000,360.0000,59.4000,0.0000,102.5000,0.0000,274.1000,0.0000,-0.84400,0.00400,0.35700,10.12000,-0.18000,-0.27000,0.13600,0.06800,0.90700,-4.88000,-0.98000,2.39000,8.9,2.4,0.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0654,0.0000,,,,,9803,9314,3117,2715,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.4914,E_right_front_r1,E,right,1,front,,216,147.2000,344.8000,181.9000,172.7000,0.0000,0.0000,330.2000,360.0000,59.4000,0.0000,102.5000,0.0000,274.1000,0.0000,-0.86400,0.02700,0.35000,5.56000,4.08000,1.34000,0.12500,0.04200,0.91600,-4.33000,0.61000,5.02000,9.2,2.3,0.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0792,0.0000,,,,,129436,125765,3140,2769,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019376.5164,E_right_front_r1,E,right,1,front,,217,147.2000,344.8000,181.9000,172.7000,0.0000,0.0000,330.2000,360.0000,59.4000,0.0000,102.5000,0.0000,274.1000,0.0000,-0.86400,0.02700,0.35000,5.56000,4.08000,1.34000,0.12500,0.04200,0.91600,-4.33000,0.61000,5.02000,9.2,2.3,0.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0792,0.0000,,,,,9803,9314,3117,2715,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.5363,E_right_front_r1,E,right,1,front,,218,147.2000,344.8000,181.9000,172.7000,0.0000,0.0000,330.2000,360.0000,59.4000,0.0000,102.5000,0.0000,274.1000,0.0000,-0.86400,0.02700,0.35000,5.56000,4.08000,1.34000,0.12500,0.04200,0.91600,-4.33000,0.61000,5.02000,8.7,1.5,0.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0792,0.0000,,,,,129436,125765,3140,2769,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019376.5505,E_right_front_r1,E,right,1,front,,219,147.3000,344.7000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,0.0000,102.5000,0.0000,274.1000,0.0000,-0.88000,0.01000,0.37200,2.02000,2.08000,-0.19000,0.15100,0.02400,0.92200,-3.70000,4.47000,-1.80000,8.8,2.1,0.0,0.0,1.145658,1.435143,1.894671,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3117,2715,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.5710,E_right_front_r1,E,right,1,front,,220,147.3000,344.7000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.4000,0.0000,102.5000,0.0000,274.1000,0.0000,-0.87500,0.02200,0.37700,1.51000,1.52000,0.11000,0.15200,0.03100,0.93900,-5.40000,4.29000,1.11000,9.1,2.3,0.0,0.0,0.953632,0.135156,1.918519,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3117,2715,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019376.6099,E_right_front_r1,E,right,1,front,,221,147.3000,344.7000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.3000,0.0000,102.5000,0.0000,273.9000,0.0000,-0.87000,0.01600,0.36900,0.91000,1.66000,0.76000,0.10800,0.06000,0.90400,-2.96000,-2.78000,3.65000,7.5,0.7,0.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3141,2715,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019376.6109,E_right_front_r1,E,right,1,front,,222,147.3000,344.7000,181.9000,172.7000,0.0000,0.0000,330.1000,360.0000,59.3000,0.0000,102.5000,0.0000,273.9000,0.0000,-0.87000,0.01600,0.36900,0.91000,1.66000,0.76000,0.10800,0.06000,0.90400,-2.96000,-2.78000,3.65000,7.5,0.7,0.0,0.0,1.145658,1.435143,1.894671,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3141,2715,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019376.6286,E_right_front_r1,E,right,1,front,,223,147.2000,344.7000,182.1000,172.7000,0.0000,0.0000,329.7000,360.0000,59.3000,0.0000,102.5000,0.0000,273.9000,0.0000,-0.86100,0.01800,0.34900,-0.35000,1.29000,1.92000,0.12800,0.05100,0.91300,-3.78000,-7.19000,11.10000,8.4,4.1,1.0,0.0,0.953632,0.135156,1.918519,-0.380997,-1.274897,2.193385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3141,2715,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
