t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019683.7139,F_right_front_medium,F,right,0,front,medium,139,165.6000,344.0000,157.1000,353.8000,94.5000,119.9000,161.9000,360.0000,33.1000,0.0000,99.2000,0.0000,255.1000,0.0000,-0.87400,0.05800,0.34000,0.89000,1.82000,1.41000,0.12000,0.10500,0.91100,-1.51000,13.91000,3.85000,13.5,5.3,1.0,0.0,1.274940,1.835269,2.316793,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.7403,F_right_front_medium,F,right,0,front,medium,140,165.6000,344.1000,157.1000,353.6000,92.9000,120.2000,161.8000,360.0000,34.7000,0.0000,99.3000,0.0000,257.2000,0.0000,-0.89100,0.05000,0.35400,1.00000,-1.07000,0.86000,0.06100,0.10900,0.92700,4.60000,9.65000,-2.38000,12.9,5.3,1.0,0.0,0.968361,0.522424,2.246643,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.7531,F_right_front_medium,F,right,0,front,medium,141,165.6000,344.1000,157.1000,353.6000,92.9000,120.2000,161.8000,360.0000,34.7000,0.0000,99.3000,0.0000,257.2000,0.0000,-0.89100,0.05000,0.35400,1.00000,-1.07000,0.86000,0.06100,0.10900,0.92700,4.60000,9.65000,-2.38000,12.9,5.3,1.0,0.0,0.968361,0.522424,2.246643,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.7743,F_right_front_medium,F,right,0,front,medium,142,165.6000,344.1000,157.1000,353.6000,92.9000,120.2000,161.8000,360.0000,34.7000,0.0000,99.3000,0.0000,257.2000,0.0000,-0.89100,0.05000,0.35400,1.00000,-1.07000,0.86000,0.06100,0.10900,0.92700,4.60000,9.65000,-2.38000,12.9,5.3,1.0,0.0,0.968361,0.522424,2.246643,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.7995,F_right_front_medium,F,right,0,front,medium,143,165.6000,344.1000,157.1000,353.6000,92.9000,120.2000,161.8000,360.0000,34.7000,0.0000,99.3000,0.0000,257.2000,0.0000,-0.89100,0.05000,0.35400,1.00000,-1.07000,0.86000,0.06100,0.10900,0.92700,4.60000,9.65000,-2.38000,12.9,5.3,1.0,0.0,0.968361,0.522424,2.246643,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.8180,F_right_front_medium,F,right,0,front,medium,144,165.6000,344.1000,157.1000,353.6000,92.9000,120.2000,161.8000,360.0000,34.7000,0.0000,99.3000,0.0000,257.2000,0.0000,-0.89100,0.05000,0.35400,1.00000,-1.07000,0.86000,0.06100,0.10900,0.92700,4.60000,9.65000,-2.38000,12.9,5.3,1.0,0.0,0.968361,0.522424,2.246643,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019683.8410,F_right_front_medium,F,right,0,front,medium,145,165.6000,344.1000,157.1000,353.6000,92.9000,120.2000,161.8000,360.0000,34.7000,0.0000,99.3000,0.0000,257.2000,0.0000,-0.89100,0.05000,0.35400,1.00000,-1.07000,0.86000,0.06100,0.10900,0.92700,4.60000,9.65000,-2.38000,12.9,5.3,1.0,0.0,0.968361,0.522424,2.246643,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019683.8573,F_right_front_medium,F,right,0,front,medium,146,165.6000,344.1000,157.1000,353.6000,92.9000,120.2000,161.8000,360.0000,34.7000,0.0000,99.3000,0.0000,257.2000,0.0000,-0.89100,0.05000,0.35400,1.00000,-1.07000,0.86000,0.06100,0.10900,0.92700,4.60000,9.65000,-2.38000,12.9,5.3,1.0,0.0,0.968361,0.522424,2.246643,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.8726,F_right_front_medium,F,right,0,front,medium,147,165.6000,344.1000,157.2000,353.7000,94.4000,120.8000,161.8000,360.0000,37.6000,0.0000,99.6000,0.0000,261.4000,0.0000,-0.86300,0.04400,0.34400,2.85000,0.88000,0.58000,0.06800,0.10400,0.92400,-4.36000,10.72000,-0.03000,14.2,3.6,1.0,0.0,0.968744,0.522517,2.244251,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.8925,F_right_front_medium,F,right,0,front,medium,148,165.6000,344.1000,157.2000,353.7000,94.4000,120.8000,161.8000,360.0000,37.6000,0.0000,99.6000,0.0000,261.4000,0.0000,-0.86300,0.04400,0.34400,2.85000,0.88000,0.58000,0.06800,0.10400,0.92400,-4.36000,10.72000,-0.03000,14.2,3.6,1.0,0.0,0.968744,0.522517,2.244251,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.9133,F_right_front_medium,F,right,0,front,medium,149,165.6000,344.1000,157.2000,353.7000,94.4000,120.8000,161.8000,360.0000,37.6000,0.0000,99.6000,0.0000,261.4000,0.0000,-0.86300,0.04400,0.34400,2.85000,0.88000,0.58000,0.06800,0.10400,0.92400,-4.36000,10.72000,-0.03000,14.2,3.6,1.0,0.0,0.968744,0.522517,2.244251,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.9324,F_right_front_medium,F,right,0,front,medium,150,165.6000,344.1000,157.2000,353.7000,93.5000,120.8000,162.1000,360.0000,39.0000,0.0000,99.8000,0.0000,262.9000,0.0000,-0.85600,0.04900,0.36600,3.52000,3.15000,2.68000,0.04900,0.09900,0.92600,-2.84000,9.87000,5.98000,14.0,4.4,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.9529,F_right_front_medium,F,right,0,front,medium,151,165.6000,344.1000,157.2000,353.8000,94.3000,120.5000,161.9000,360.0000,39.7000,0.0000,100.0000,0.0000,264.2000,0.0000,-0.86400,0.04300,0.36500,1.31000,4.73000,4.73000,0.08100,0.09900,0.94500,-0.17000,9.40000,-0.27000,16.0,4.5,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.9799,F_right_front_medium,F,right,0,front,medium,152,165.6000,344.1000,157.2000,353.8000,94.3000,120.5000,161.9000,360.0000,39.7000,0.0000,100.0000,0.0000,264.2000,0.0000,-0.86400,0.04300,0.36500,1.31000,4.73000,4.73000,0.08100,0.09900,0.94500,-0.17000,9.40000,-0.27000,16.0,4.5,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019683.9948,F_right_front_medium,F,right,0,front,medium,153,165.6000,344.1000,157.2000,353.8000,94.3000,120.5000,161.9000,360.0000,39.7000,0.0000,100.0000,0.0000,264.2000,0.0000,-0.86400,0.04300,0.36500,1.31000,4.73000,4.73000,0.08100,0.09900,0.94500,-0.17000,9.40000,-0.27000,13.2,5.7,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.0203,F_right_front_medium,F,right,0,front,medium,154,165.6000,344.1000,157.2000,353.8000,92.8000,120.1000,161.9000,360.0000,41.2000,0.0000,100.4000,0.0000,266.1000,0.0000,-0.86700,0.05000,0.36000,3.04000,2.17000,2.31000,0.03300,0.13300,0.92100,-0.24000,11.59000,1.66000,13.7,4.0,1.0,0.0,0.968620,0.522501,2.241354,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.0326,F_right_front_medium,F,right,0,front,medium,155,165.6000,344.1000,157.2000,353.8000,92.8000,120.1000,161.9000,360.0000,41.2000,0.0000,100.4000,0.0000,266.1000,0.0000,-0.86700,0.05000,0.36000,3.04000,2.17000,2.31000,0.03300,0.13300,0.92100,-0.24000,11.59000,1.66000,13.7,4.0,1.0,0.0,0.968620,0.522501,2.241354,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.0566,F_right_front_medium,F,right,0,front,medium,156,165.6000,344.1000,157.2000,353.8000,83.8000,119.5000,161.8000,360.0000,41.8000,0.0000,100.4000,0.0000,266.9000,0.0000,-0.87900,0.05400,0.35500,0.53000,1.73000,3.48000,0.02200,0.13000,0.91800,-8.79000,12.48000,6.46000,13.6,3.2,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.0725,F_right_front_medium,F,right,0,front,medium,157,165.6000,344.1000,157.2000,353.8000,102.2000,119.2000,161.8000,360.0000,42.6000,0.0000,100.6000,0.0000,267.7000,0.0000,-0.86600,0.06300,0.34700,0.18000,6.11000,5.96000,0.00200,0.11400,0.92500,-16.16000,9.66000,6.49000,13.8,3.8,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.1020,F_right_front_medium,F,right,0,front,medium,158,165.6000,344.1000,157.2000,353.8000,115.4000,119.2000,161.8000,360.0000,43.2000,0.0000,101.0000,0.0000,268.4000,0.0000,-0.88000,0.06600,0.36200,-2.03000,6.90000,7.28000,0.03300,0.08900,0.91800,-14.25000,9.37000,2.13000,13.1,4.9,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019684.1189,F_right_front_medium,F,right,0,front,medium,159,165.6000,344.1000,157.2000,353.8000,115.4000,119.2000,161.8000,360.0000,43.2000,0.0000,101.0000,0.0000,268.4000,0.0000,-0.88000,0.06600,0.36200,-2.03000,6.90000,7.28000,0.03300,0.08900,0.91800,-14.25000,9.37000,2.13000,13.1,4.9,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.1407,F_right_front_medium,F,right,0,front,medium,160,165.6000,344.1000,157.2000,353.8000,115.4000,119.2000,161.8000,360.0000,43.2000,0.0000,101.0000,0.0000,268.4000,0.0000,-0.88000,0.06600,0.36200,-2.03000,6.90000,7.28000,0.03300,0.08900,0.91800,-14.25000,9.37000,2.13000,13.7,3.8,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019684.1530,F_right_front_medium,F,right,0,front,medium,161,165.8000,344.0000,157.2000,353.8000,129.8000,119.1000,161.8000,360.0000,45.4000,0.0000,103.2000,0.0000,270.9000,0.0000,-0.87700,0.06500,0.35000,0.87000,-0.83000,4.03000,0.02100,0.13100,0.91100,-5.29000,8.24000,3.44000,13.2,2.5,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.1736,F_right_front_medium,F,right,0,front,medium,162,165.8000,344.0000,157.2000,353.8000,129.8000,119.1000,161.8000,360.0000,45.4000,0.0000,103.2000,0.0000,270.9000,0.0000,-0.87700,0.06500,0.35000,0.87000,-0.83000,4.03000,0.02100,0.13100,0.91100,-5.29000,8.24000,3.44000,13.2,2.5,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.1956,F_right_front_medium,F,right,0,front,medium,163,165.7000,344.0000,157.2000,353.8000,131.7000,119.2000,161.8000,360.0000,46.6000,0.0000,104.2000,0.0000,272.0000,0.0000,-0.87400,0.05000,0.34500,1.76000,-0.87000,4.63000,0.01000,0.12100,0.91300,-11.15000,7.60000,3.73000,13.1,4.0,1.0,0.0,0.969600,0.522758,2.240240,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019684.2125,F_right_front_medium,F,right,0,front,medium,164,165.7000,344.0000,157.2000,353.8000,131.7000,119.2000,161.8000,360.0000,46.6000,0.0000,104.2000,0.0000,272.0000,0.0000,-0.87400,0.05000,0.34500,1.76000,-0.87000,4.63000,0.01000,0.12100,0.91300,-11.15000,7.60000,3.73000,13.1,4.0,1.0,0.0,0.969600,0.522758,2.240240,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.2333,F_right_front_medium,F,right,0,front,medium,165,165.7000,344.1000,157.2000,353.8000,132.6000,118.9000,161.8000,360.0000,46.6000,0.0000,104.2000,0.0000,272.0000,0.0000,-0.88500,0.06500,0.33600,2.82000,0.44000,1.73000,0.01000,0.12100,0.91300,-11.15000,7.60000,3.73000,12.6,5.0,1.0,0.0,0.970320,0.522922,2.240049,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.2646,F_right_front_medium,F,right,0,front,medium,166,165.7000,344.1000,157.2000,353.8000,132.6000,118.9000,161.8000,360.0000,48.6000,0.0000,105.5000,0.0000,273.1000,0.0000,-0.88200,0.05900,0.34700,3.80000,1.60000,1.08000,0.00300,0.11100,0.94900,-5.51000,4.63000,-2.15000,12.4,5.7,1.0,0.0,0.970433,0.522950,2.239795,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019684.2724,F_right_front_medium,F,right,0,front,medium,167,165.7000,344.1000,157.2000,353.8000,132.6000,118.9000,161.8000,360.0000,48.6000,0.0000,105.5000,0.0000,273.1000,0.0000,-0.88200,0.05900,0.34700,3.80000,1.60000,1.08000,0.00300,0.11100,0.94900,-5.51000,4.63000,-2.15000,12.4,5.7,1.0,0.0,0.970433,0.522950,2.239795,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019684.3023,F_right_front_medium,F,right,0,front,medium,168,165.7000,344.1000,157.1000,353.8000,132.0000,118.9000,161.8000,3600.0000,50.1000,0.0000,106.2000,0.0000,273.9000,0.0000,-0.87900,0.05900,0.36200,2.52000,5.53000,1.82000,-0.00900,0.09700,0.92100,-10.81000,9.52000,-2.53000,12.3,8.1,1.0,0.0,1.274465,1.835181,2.316651,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
