t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019392.1027,E_right_left_r1,E,right,1,left,,127,147.3000,344.8000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.00700,0.38700,-0.30000,0.10000,2.04000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.4,2.3,1.0,0.0,0.706731,0.711997,1.557397,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3173,2820,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019392.1232,E_right_left_r1,E,right,1,left,,128,147.3000,344.8000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.00700,0.38700,-0.30000,0.10000,2.04000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.706731,0.711997,1.557397,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3173,2772,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019392.1423,E_right_left_r1,E,right,1,left,,129,147.3000,344.8000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.00700,0.38700,-0.30000,0.10000,2.04000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.706731,0.711997,1.557397,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3174,2772,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019392.1586,E_right_left_r1,E,right,1,left,,130,147.3000,344.8000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.00700,0.38700,-0.30000,0.10000,2.04000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.706731,0.711997,1.557397,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3197,2772,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019392.1829,E_right_left_r1,E,right,1,left,,131,147.3000,344.8000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.00700,0.38700,-0.30000,0.10000,2.04000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.706731,0.711997,1.557397,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2820,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.2303,E_right_left_r1,E,right,1,left,,132,147.3000,344.8000,181.0000,170.9000,0.0000,0.0000,327.7000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.01700,0.34800,-0.89000,-3.27000,0.88000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.954634,0.135138,1.921660,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.2309,E_right_left_r1,E,right,1,left,,133,147.3000,344.8000,181.0000,170.9000,0.0000,0.0000,327.7000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.01700,0.34800,-0.89000,-3.27000,0.88000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.954634,0.135138,1.921660,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.2384,E_right_left_r1,E,right,1,left,,134,147.3000,344.8000,181.0000,170.9000,0.0000,0.0000,327.7000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.01700,0.34800,-0.89000,-3.27000,0.88000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.954634,0.135138,1.921660,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.2805,E_right_left_r1,E,right,1,left,,135,147.3000,344.8000,180.3000,170.9000,0.0000,0.0000,327.7000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.01000,0.34000,9.00000,2921.60000,2.00000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.954634,0.135138,1.921660,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.2846,E_right_left_r1,E,right,1,left,,136,147.3000,344.8000,180.3000,170.9000,0.0000,0.0000,327.7000,360.0000,67.7000,0.0000,98.6000,0.0000,273.9000,0.0000,-0.87800,0.01000,0.34000,9.00000,2921.60000,2.00000,0.09400,0.15800,0.90200,-5.01000,1.38000,3.79000,9.3,2.3,1.0,0.0,0.954634,0.135138,1.921660,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.3095,E_right_left_r1,E,right,1,left,,137,147.4000,344.8000,181.2000,170.9000,0.0000,0.0000,327.7000,360.0000,67.8000,0.0000,98.9000,0.0000,275.9000,0.0000,-0.87000,0.01200,0.36600,5.22000,4.56000,2.71000,0.09900,0.13500,0.91600,-8.58000,4.15000,3.27000,9.7,1.1,1.0,0.0,1.122460,1.462402,1.889075,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3198,2773,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019392.3272,E_right_left_r1,E,right,1,left,,138,147.4000,344.8000,181.2000,170.9000,0.0000,0.0000,327.7000,360.0000,67.8000,0.0000,98.9000,0.0000,276.3000,0.0000,-0.87000,0.01200,0.36600,5.22000,4.56000,2.71000,0.08800,0.16300,0.91400,-4.33000,0.37000,0.03000,9.3,1.4,1.0,0.0,1.122871,1.462400,1.886108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.3510,E_right_left_r1,E,right,1,left,,139,147.4000,344.8000,181.2000,170.9000,0.0000,0.0000,327.7000,360.0000,67.8000,0.0000,98.9000,0.0000,276.3000,0.0000,-0.87000,0.01200,0.36600,5.22000,4.56000,2.71000,0.08800,0.16300,0.91400,-4.33000,0.37000,0.03000,9.6,2.9,1.0,0.0,1.122871,1.462400,1.886108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3175,2773,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019392.3675,E_right_left_r1,E,right,1,left,,140,147.4000,344.8000,181.2000,170.9000,0.0000,0.0000,327.7000,360.0000,67.8000,0.0000,98.9000,0.0000,276.5000,0.0000,-0.87000,0.01200,0.36600,5.22000,4.56000,2.71000,0.07300,0.15500,0.91100,-6.02000,1.45000,1.47000,9.3,2.7,1.0,0.0,1.122871,1.462400,1.886108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.3800,E_right_left_r1,E,right,1,left,,141,147.4000,344.8000,181.2000,170.9000,0.0000,0.0000,327.7000,360.0000,67.8000,0.0000,98.9000,0.0000,276.5000,0.0000,-0.87000,0.01200,0.36600,5.22000,4.56000,2.71000,0.07300,0.15500,0.91100,-6.02000,1.45000,1.47000,9.3,2.5,1.0,0.0,1.122871,1.462400,1.886108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3198,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.3991,E_right_left_r1,E,right,1,left,,142,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.6000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35700,1.27000,0.73000,2.30000,0.08600,0.14300,0.91400,-4.50000,3.05000,3.87000,9.6,3.6,1.0,0.0,0.954748,0.135088,1.921197,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3175,2774,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019392.4225,E_right_left_r1,E,right,1,left,,143,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.05900,0.14600,0.92800,-3.00000,5.18000,1.60000,9.6,3.6,1.0,0.0,0.954261,0.135115,1.920929,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3198,2774,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019392.4550,E_right_left_r1,E,right,1,left,,144,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.05900,0.14600,0.92800,-3.00000,5.18000,1.60000,9.6,3.6,1.0,0.0,0.954261,0.135115,1.920929,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3199,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.4785,E_right_left_r1,E,right,1,left,,145,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.05900,0.14600,0.92800,-3.00000,5.18000,1.60000,9.3,0.9,1.0,0.0,0.954261,0.135115,1.920929,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3175,2774,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019392.4791,E_right_left_r1,E,right,1,left,,146,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.05900,0.14600,0.92800,-3.00000,5.18000,1.60000,9.3,0.9,1.0,0.0,0.954261,0.135115,1.920929,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3175,2774,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019392.5122,E_right_left_r1,E,right,1,left,,147,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.05900,0.14600,0.92800,-3.00000,5.18000,1.60000,9.3,0.9,1.0,0.0,0.954261,0.135115,1.920929,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3199,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.5329,E_right_left_r1,E,right,1,left,,148,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.05900,0.14600,0.92800,-3.00000,5.18000,1.60000,9.3,0.9,1.0,0.0,0.954261,0.135115,1.920929,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3199,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.5427,E_right_left_r1,E,right,1,left,,149,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.05900,0.14600,0.92800,-3.00000,5.18000,1.60000,9.3,0.9,1.0,0.0,0.954261,0.135115,1.920929,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3199,2821,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.5673,E_right_left_r1,E,right,1,left,,150,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,67.8000,0.0000,98.9000,0.0000,276.7000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.05900,0.14600,0.92800,-3.00000,5.18000,1.60000,9.3,0.9,1.0,0.0,0.954261,0.135115,1.920929,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3175,2821,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019392.5943,E_right_left_r1,E,right,1,left,,151,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,68.2000,0.0000,99.1000,0.0000,277.2000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.08600,0.14100,0.90300,0.27000,3.53000,-1.16000,9.9,0.7,1.0,0.0,0.954261,0.135115,1.920929,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3199,2774,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019392.6011,E_right_left_r1,E,right,1,left,,152,147.2000,344.9000,181.6000,170.9000,0.0000,0.0000,327.8000,360.0000,68.2000,0.0000,99.1000,0.0000,277.2000,0.0000,-0.86800,0.01800,0.35800,0.03000,2.34000,2.54000,0.08600,0.14100,0.90300,0.27000,3.53000,-1.16000,9.9,0.7,1.0,0.0,0.954261,0.135115,1.920929,-0.222240,-0.440030,2.404744,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3199,2774,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019392.6274,E_right_left_r1,E,right,1,left,,153,147.3000,345.0000,181.6000,170.9000,0.0000,0.0000,326.7000,360.0000,68.5000,0.0000,99.2000,0.0000,277.4000,0.0000,-0.87000,0.01600,0.36600,1.98000,2.79000,1.91000,0.08000,0.14200,0.90900,-1.17000,2.69000,0.02000,9.9,0.8,1.0,0.0,0.709823,0.712405,1.549251,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3176,2774,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019392.6385,E_right_left_r1,E,right,1,left,,154,147.3000,345.0000,181.6000,170.9000,0.0000,0.0000,326.7000,360.0000,68.5000,0.0000,99.2000,0.0000,277.4000,0.0000,-0.87000,0.01600,0.36600,1.98000,2.79000,1.91000,0.08000,0.14200,0.90900,-1.17000,2.69000,0.02000,9.7,0.7,1.0,0.0,0.709823,0.712405,1.549251,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3199,2822,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.6604,E_right_left_r1,E,right,1,left,,155,147.3000,345.0000,181.6000,170.9000,0.0000,0.0000,326.7000,360.0000,68.5000,0.0000,99.2000,0.0000,277.4000,0.0000,-0.87000,0.01600,0.36600,1.98000,2.79000,1.91000,0.08000,0.14200,0.90900,-1.17000,2.69000,0.02000,9.7,0.7,1.0,0.0,0.709823,0.712405,1.549251,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3199,2822,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019392.6823,E_right_left_r1,E,right,1,left,,156,147.3000,345.0000,181.6000,170.9000,0.0000,0.0000,326.7000,360.0000,68.5000,0.0000,99.2000,0.0000,277.4000,0.0000,-0.87000,0.01600,0.36600,1.98000,2.79000,1.91000,0.08000,0.14200,0.90900,-1.17000,2.69000,0.02000,9.7,0.7,1.0,0.0,0.709823,0.712405,1.549251,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3199,2822,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
