t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017695.4259,A_left_j1,A,left,0,,,95,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718894,0.257599,1.317676,-0.671582,0.288925,1.195609,-1.929511,-1.181546,-1.504131,-1.463347,-2.998989,0.151797,0.794650,-1.048354,1.398864,1.585719,1.312235,-0.820420,0.368447,2.797189,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,468,420,4,3,468,420,0,0,0,0,0.55649,0.50142,0
1786017695.4445,A_left_j1,A,left,0,,,96,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718894,0.257599,1.317676,-0.671582,0.288925,1.195609,-1.929430,-1.181664,-1.504167,-1.463395,-2.998938,0.151815,0.794723,-1.048561,1.398788,1.585805,1.312378,-0.820363,0.368538,2.797196,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,468,420,4,3,468,420,0,0,0,0,0.55649,0.50142,0
1786017695.4623,A_left_j1,A,left,0,,,97,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718894,0.257599,1.317676,-0.671582,0.288925,1.195609,-1.929387,-1.181726,-1.504185,-1.463420,-2.998911,0.151825,0.794761,-1.048667,1.398749,1.585849,1.312451,-0.820334,0.368584,2.797200,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,468,116924,4,31,468,116891,0,32,0,1,0.55649,0.50142,0
1786017695.4826,A_left_j1,A,left,0,,,98,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671691,0.288838,1.195559,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,468,420,4,3,468,420,0,0,0,0,0.55649,0.50142,0
1786017695.5031,A_left_j1,A,left,0,,,99,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671691,0.288838,1.195559,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,468,420,4,3,468,420,0,0,0,0,0.55649,0.50142,0
1786017695.5251,A_left_j1,A,left,0,,,100,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671691,0.288838,1.195559,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,468,420,4,3,468,420,0,0,0,0,0.55649,0.50142,0
1786017695.5601,A_left_j1,A,left,0,,,101,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671721,0.288798,1.195540,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119960,116924,45,31,119680,116891,280,32,0,1,0.55655,0.50142,0
1786017695.5650,A_left_j1,A,left,0,,,102,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671721,0.288798,1.195540,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,468,420,4,3,468,420,0,0,0,0,0.55649,0.50142,0
1786017695.5825,A_left_j1,A,left,0,,,103,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671721,0.288798,1.195540,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,468,116924,4,31,468,116891,0,32,0,1,0.55649,0.50142,0
1786017695.6060,A_left_j1,A,left,0,,,104,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671721,0.288798,1.195540,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119960,116924,45,31,119680,116891,280,32,0,1,0.55655,0.50142,0
1786017695.6246,A_left_j1,A,left,0,,,105,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671721,0.288798,1.195540,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119960,116924,45,31,119680,116891,280,32,0,1,0.55655,0.50142,0
1786017695.6477,A_left_j1,A,left,0,,,106,176.3000,344.2000,167.0000,353.6000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.4000,0.0000,109.3000,0.0000,-0.87100,0.02600,0.38000,2.44000,1.62000,1.95000,-0.91900,0.06300,0.30400,-1.22000,-0.04000,-0.82000,13.5,2.0,0.0,0.0,0.718830,0.257590,1.317562,-0.671721,0.288798,1.195540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671721,0.288798,1.195540,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119960,116924,45,31,119680,116891,280,32,0,1,0.55655,0.50142,0
1786017695.6684,A_left_j1,A,left,0,,,107,176.4000,344.3000,167.1000,353.7000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.3000,0.0000,109.4000,0.0000,-0.86700,0.02900,0.37500,2.29000,1.85000,1.88000,-0.92400,0.06200,0.30100,-1.27000,0.21000,-0.89000,14.1,1.6,0.0,0.0,0.718931,0.257636,1.317624,-0.671786,0.288763,1.195518,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718825,0.257582,1.317557,-0.671721,0.288798,1.195540,-1.929378,-1.181739,-1.504189,-1.463425,-2.998906,0.151826,0.794769,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119960,116924,45,31,119680,116891,280,32,0,1,0.55655,0.50142,0
1786017695.7003,A_left_j1,A,left,0,,,108,176.4000,344.3000,167.1000,353.7000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.3000,0.0000,109.4000,0.0000,-0.86700,0.02900,0.37500,2.29000,1.85000,1.88000,-0.92400,0.06200,0.30100,-1.27000,0.21000,-0.89000,14.1,1.6,0.0,0.0,0.718931,0.257636,1.317624,-0.671786,0.288763,1.195518,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718845,0.257591,1.317569,-0.671721,0.288798,1.195540,-1.929444,-1.181669,-1.504173,-1.463308,-2.998931,0.151889,0.794722,-1.048870,1.398675,1.585933,1.312590,-0.820278,0.368673,2.797207,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,469,421,4,3,469,421,0,0,0,0,0.55648,0.50151,0
1786017695.7028,A_left_j1,A,left,0,,,109,176.4000,344.3000,167.1000,353.7000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.3000,0.0000,109.4000,0.0000,-0.86700,0.02900,0.37500,2.29000,1.85000,1.88000,-0.92400,0.06200,0.30100,-1.27000,0.21000,-0.89000,14.1,1.6,0.0,0.0,0.718931,0.257636,1.317624,-0.671786,0.288763,1.195518,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718845,0.257591,1.317569,-0.671721,0.288798,1.195540,-1.929475,-1.181636,-1.504166,-1.463252,-2.998944,0.151919,0.794700,-1.048887,1.398649,1.585929,1.312585,-0.820210,0.368688,2.797163,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119961,116925,45,31,119681,116892,280,32,0,1,0.55648,0.50151,0
1786017695.7251,A_left_j1,A,left,0,,,110,176.4000,344.3000,167.1000,353.7000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.3000,0.0000,109.4000,0.0000,-0.86700,0.02900,0.37500,2.29000,1.85000,1.88000,-0.92400,0.06200,0.30100,-1.27000,0.21000,-0.89000,14.1,1.6,0.0,0.0,0.718931,0.257636,1.317624,-0.671786,0.288763,1.195518,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718845,0.257591,1.317569,-0.671721,0.288798,1.195540,-1.929530,-1.181577,-1.504152,-1.463153,-2.998965,0.151972,0.794660,-1.048913,1.398610,1.585924,1.312577,-0.820109,0.368711,2.797098,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,469,421,4,3,469,421,0,0,0,0,0.55648,0.50151,0
1786017695.7440,A_left_j1,A,left,0,,,111,176.4000,344.3000,167.1000,353.7000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.3000,0.0000,109.4000,0.0000,-0.86700,0.02900,0.37500,2.29000,1.85000,1.88000,-0.92400,0.06200,0.30100,-1.27000,0.21000,-0.89000,14.1,1.6,0.0,0.0,0.718931,0.257636,1.317624,-0.671786,0.288763,1.195518,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718845,0.257591,1.317569,-0.671721,0.288798,1.195540,-1.929560,-1.181546,-1.504145,-1.463100,-2.998977,0.152000,0.794639,-1.048935,1.398578,1.585919,1.312571,-0.820024,0.368730,2.797043,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119961,116925,45,31,119681,116892,280,32,0,1,0.55648,0.50151,0
1786017695.7638,A_left_j1,A,left,0,,,112,176.4000,344.3000,167.1000,353.7000,0.0000,0.0000,354.9000,337.2000,23.9000,0.0000,154.3000,0.0000,109.4000,0.0000,-0.86700,0.02900,0.37500,2.29000,1.85000,1.88000,-0.92400,0.06200,0.30100,-1.27000,0.21000,-0.89000,14.1,1.6,0.0,0.0,0.718931,0.257636,1.317624,-0.671786,0.288763,1.195518,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718926,0.257627,1.317619,-0.671778,0.288767,1.195521,-1.929560,-1.181546,-1.504145,-1.463100,-2.998977,0.152000,0.794639,-1.048946,1.398561,1.585917,1.312567,-0.819981,0.368740,2.797016,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,469,421,4,3,469,421,0,0,0,0,0.55648,0.50151,0
1786017695.7843,A_left_j1,A,left,0,,,113,176.4000,344.3000,167.1000,353.7000,0.0000,0.0000,354.9000,337.3000,23.9000,0.0000,154.5000,0.0000,109.5000,0.0000,-0.86900,0.02900,0.38400,2.58000,1.37000,1.96000,-0.91800,0.05900,0.29600,-1.27000,-0.30000,-0.85000,13.6,1.9,0.0,0.0,0.718922,0.257600,1.317680,-0.591494,0.288788,1.195621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718926,0.257627,1.317619,-0.671778,0.288767,1.195521,-1.929560,-1.181546,-1.504145,-1.463100,-2.998977,0.152000,0.794639,-1.048956,1.398545,1.585915,1.312564,-0.819939,0.368749,2.796988,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119961,116925,45,31,119681,116892,280,32,0,1,0.55648,0.50151,0
1786017695.8052,A_left_j1,A,left,0,,,114,176.4000,344.2000,167.1000,353.7000,0.0000,0.0000,354.9000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.87300,0.02700,0.37100,2.53000,1.40000,1.85000,-0.91700,0.05700,0.30400,-1.44000,-0.27000,-0.98000,13.6,1.7,0.0,0.0,0.719139,0.257700,1.317792,-0.671239,0.288909,1.195742,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718926,0.257627,1.317619,-0.671778,0.288767,1.195521,-1.929557,-1.181526,-1.504141,-1.463139,-2.998983,0.151965,0.794624,-1.048956,1.398545,1.585915,1.312564,-0.819939,0.368749,2.796988,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119962,116926,45,31,119682,116893,280,32,0,1,0.55659,0.50156,0
1786017695.8258,A_left_j1,A,left,0,,,115,176.4000,344.2000,167.1000,353.7000,0.0000,0.0000,354.9000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.87300,0.02700,0.37100,2.53000,1.40000,1.85000,-0.91700,0.05700,0.30400,-1.44000,-0.27000,-0.98000,13.6,1.7,0.0,0.0,0.719139,0.257700,1.317792,-0.671239,0.288909,1.195742,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718921,0.257608,1.317648,-0.669137,0.288987,1.195406,-1.929553,-1.181494,-1.504134,-1.463201,-2.998992,0.151910,0.794601,-1.049243,1.400792,1.581888,1.316803,-0.821756,0.362749,2.797381,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,470,116926,4,31,470,116893,0,32,0,1,0.55659,0.50156,0
1786017695.8460,A_left_j1,A,left,0,,,116,176.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.9000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86800,0.01900,0.37800,2.49000,1.59000,1.79000,-0.91500,0.06300,0.30800,-1.36000,-0.29000,-1.13000,12.8,1.9,0.0,0.0,0.718746,0.257560,1.317694,-0.671780,0.288794,1.195519,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718921,0.257608,1.317648,-0.669137,0.288987,1.195406,-1.929545,-1.181535,-1.504132,-1.463245,-2.998972,0.151870,0.794622,-1.049551,1.403800,1.576308,1.322596,-0.824195,0.354462,2.797964,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119963,422,45,3,119683,422,280,0,0,0,0.55659,0.50156,0
1786017695.8646,A_left_j1,A,left,0,,,117,176.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.9000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86800,0.01900,0.37800,2.49000,1.59000,1.79000,-0.91500,0.06300,0.30800,-1.36000,-0.29000,-1.13000,12.8,1.9,0.0,0.0,0.718746,0.257560,1.317694,-0.671780,0.288794,1.195519,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718921,0.257608,1.317648,-0.669137,0.288987,1.195406,-1.929540,-1.181560,-1.504131,-1.463273,-2.998960,0.151845,0.794635,-1.049068,1.401209,1.580569,1.317950,-0.822113,0.360861,2.797630,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,472,422,4,3,472,422,0,0,0,0,0.55658,0.50156,0
1786017695.9068,A_left_j1,A,left,0,,,118,17.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.5000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86300,0.02600,0.38100,2.66000,1.75000,1.57000,-0.92200,0.06600,0.29300,-1.10000,-0.07000,-1.37000,13.4,1.3,0.0,0.0,0.718922,0.257600,1.317680,-0.592059,0.288847,1.195419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718834,0.257591,1.317659,-0.670226,0.288967,1.195611,-1.929517,-1.181598,-1.504105,-1.463534,-2.998938,0.151603,0.794648,-1.048855,1.399345,1.583671,1.314508,-0.820280,0.365631,2.797006,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119964,116928,45,31,119684,116895,280,32,0,1,0.55658,0.50074,0
1786017695.9083,A_left_j1,A,left,0,,,119,17.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.5000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86300,0.02600,0.38100,2.66000,1.75000,1.57000,-0.92200,0.06600,0.29300,-1.10000,-0.07000,-1.37000,13.4,1.3,0.0,0.0,0.718922,0.257600,1.317680,-0.592059,0.288847,1.195419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718834,0.257591,1.317659,-0.670226,0.288967,1.195611,-1.929517,-1.181598,-1.504105,-1.463534,-2.998938,0.151603,0.794648,-1.048855,1.399345,1.583671,1.314508,-0.820280,0.365631,2.797006,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119964,116928,45,31,119684,116895,280,32,0,1,0.55658,0.50074,0
1786017695.9250,A_left_j1,A,left,0,,,120,17.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.5000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86300,0.02600,0.38100,2.66000,1.75000,1.57000,-0.92200,0.06600,0.29300,-1.10000,-0.07000,-1.37000,13.4,1.3,0.0,0.0,0.718922,0.257600,1.317680,-0.592059,0.288847,1.195419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718834,0.257591,1.317659,-0.670226,0.288967,1.195611,-1.929511,-1.181586,-1.504097,-1.463616,-2.998939,0.151527,0.794636,-1.048888,1.398540,1.585015,1.312948,-0.819154,0.367812,2.796364,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119965,424,45,3,119685,424,280,0,0,0,0.55649,0.50116,0
1786017695.9420,A_left_j1,A,left,0,,,121,17.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.5000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86300,0.02600,0.38100,2.66000,1.75000,1.57000,-0.92200,0.06600,0.29300,-1.10000,-0.07000,-1.37000,13.4,1.3,0.0,0.0,0.718922,0.257600,1.317680,-0.592059,0.288847,1.195419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718834,0.257591,1.317659,-0.670226,0.288967,1.195611,-1.929529,-1.181517,-1.504111,-1.463458,-2.998967,0.151674,0.794597,-1.049474,1.403048,1.577086,1.321341,-0.822794,0.355965,2.797122,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,473,424,4,3,473,424,0,0,0,0,0.55649,0.50116,0
1786017695.9660,A_left_j1,A,left,0,,,122,17.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.5000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86300,0.02600,0.38100,2.66000,1.75000,1.57000,-0.92200,0.06600,0.29300,-1.10000,-0.07000,-1.37000,13.4,1.3,0.0,0.0,0.718922,0.257600,1.317680,-0.592059,0.288847,1.195419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718887,0.257586,1.317677,-0.663571,0.289443,1.195199,-1.929547,-1.181447,-1.504125,-1.463296,-2.998996,0.151823,0.794557,-1.050050,1.407480,1.569290,1.329594,-0.826373,0.344316,2.797867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119965,424,45,3,119685,424,280,0,0,0,0.55649,0.50116,0
1786017695.9823,A_left_j1,A,left,0,,,123,17.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.5000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86300,0.02600,0.38100,2.66000,1.75000,1.57000,-0.92200,0.06600,0.29300,-1.10000,-0.07000,-1.37000,13.4,1.3,0.0,0.0,0.718922,0.257600,1.317680,-0.592059,0.288847,1.195419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718887,0.257586,1.317677,-0.663571,0.289443,1.195199,-1.929547,-1.181446,-1.504125,-1.463293,-2.998996,0.151826,0.794556,-1.050625,1.411903,1.561509,1.337831,-0.829945,0.332689,2.798610,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,473,424,4,3,473,424,0,0,0,0,0.55649,0.50116,0
1786017696.0027,A_left_j1,A,left,0,,,124,17.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.5000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86300,0.02600,0.38100,2.66000,1.75000,1.57000,-0.92200,0.06600,0.29300,-1.10000,-0.07000,-1.37000,13.4,1.3,0.0,0.0,0.718922,0.257600,1.317680,-0.592059,0.288847,1.195419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718887,0.257586,1.317677,-0.663571,0.289443,1.195199,-1.929547,-1.181446,-1.504125,-1.463293,-2.998996,0.151826,0.794556,-1.051205,1.416373,1.553647,1.346154,-0.833555,0.320943,2.799361,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,473,424,4,3,473,424,0,0,0,0,0.55649,0.50116,0
1786017696.0298,A_left_j1,A,left,0,,,125,17.4000,344.2000,167.1000,353.8000,0.0000,0.0000,354.5000,337.3000,23.9000,0.0000,154.4000,0.0000,109.4000,0.0000,-0.86300,0.02600,0.38100,2.66000,1.75000,1.57000,-0.92200,0.06600,0.29300,-1.10000,-0.07000,-1.37000,13.4,1.3,0.0,0.0,0.718922,0.257600,1.317680,-0.592059,0.288847,1.195419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718917,0.257591,1.317675,-0.645517,0.290342,1.194696,-1.929547,-1.181446,-1.504125,-1.463293,-2.998996,0.151826,0.794556,-1.051778,1.420781,1.545894,1.354362,-0.837114,0.309358,2.800102,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,119965,116929,45,31,119685,116896,280,32,0,1,0.55649,0.50116,0
