t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018555.3051,B_right_diagonal_up_left_down_right,B,right,0,,,563,151.3000,345.7000,130.4000,192.4000,150.1000,0.0000,360.0000,343.0000,76.5000,0.0000,125.8000,0.0000,196.2000,0.0000,-0.82900,-0.04600,0.42900,1.50000,5.00000,3.29000,0.10000,0.08600,0.91500,-4.47000,1.40000,-3.05000,9.2,1.6,1.0,1.0,0.886162,0.347204,1.094024,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715916,0.121094,1.269190,-0.255173,0.239227,1.317221,-1.658560,-1.284318,-1.612520,-1.693719,-3.105675,0.339151,0.997109,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,8085,822,234,5470,6885,1964,1200,0,0,0.50988,0.10136,0
1786018555.3204,B_right_diagonal_up_left_down_right,B,right,0,,,564,151.4000,345.7000,130.4000,192.2000,150.5000,0.0000,360.0000,343.0000,76.4000,0.0000,125.8000,0.0000,196.0000,0.0000,-0.82100,-0.04600,0.42400,3.07000,4.34000,1.57000,0.10600,0.11000,0.92600,-4.03000,0.34000,-2.24000,9.7,1.1,1.0,1.0,0.685718,0.345987,1.180905,-0.251522,0.229098,1.318044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715916,0.121094,1.269190,-0.255173,0.239227,1.317221,-1.658881,-1.284449,-1.612425,-1.693398,-3.105618,0.339317,0.997194,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,8085,866,234,124707,6885,2271,1200,0,0,0.50988,0.10136,0
1786018555.3472,B_right_diagonal_up_left_down_right,B,right,0,,,565,151.2000,345.7000,130.4000,192.4000,150.2000,0.0000,360.0000,343.0000,76.5000,0.0000,125.9000,0.0000,196.3000,0.0000,-0.83200,-0.05500,0.43300,1.53000,3.89000,4.31000,0.11100,0.09900,0.93000,-3.01000,0.50000,-3.57000,9.7,1.7,1.0,1.0,0.743054,0.038946,1.293672,-0.250379,0.226236,1.318896,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715916,0.121094,1.269190,-0.255173,0.239227,1.317221,-1.659942,-1.284883,-1.612113,-1.692338,-3.105428,0.339865,0.997474,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,124589,822,262,5470,123327,1964,1260,0,2,0.50988,0.14254,0
1786018555.3588,B_right_diagonal_up_left_down_right,B,right,0,,,566,151.2000,345.7000,130.3000,192.4000,151.7000,0.0000,360.0000,343.0000,76.5000,0.0000,125.9000,0.0000,196.3000,0.0000,-0.84100,-0.06400,0.42200,2.29000,-1.86000,1.55000,0.11100,0.09900,0.93000,-3.01000,0.50000,-3.57000,9.7,1.7,1.0,1.0,0.884779,0.347200,1.093796,-0.250379,0.226236,1.318896,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725665,0.104167,1.273100,-0.255173,0.239227,1.317221,-1.660247,-1.285008,-1.612023,-1.692033,-3.105374,0.340023,0.997555,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,8085,866,234,124707,6885,2271,1200,0,0,0.50988,0.10136,0
1786018555.3819,B_right_diagonal_up_left_down_right,B,right,0,,,567,151.2000,345.7000,130.3000,192.4000,151.7000,0.0000,360.0000,343.0000,76.5000,0.0000,125.9000,0.0000,196.3000,0.0000,-0.84100,-0.06400,0.42200,2.29000,-1.86000,1.55000,0.11100,0.09900,0.93000,-3.01000,0.50000,-3.57000,9.7,1.7,1.0,1.0,0.884779,0.347200,1.093796,-0.250379,0.226236,1.318896,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725665,0.104167,1.273100,-0.255173,0.239227,1.317221,-1.660914,-1.285281,-1.611826,-1.691366,-3.105254,0.340368,0.997731,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,124589,866,262,124707,123327,2271,1260,0,2,0.50988,0.14254,0
1786018555.4034,B_right_diagonal_up_left_down_right,B,right,0,,,568,151.2000,345.7000,130.3000,192.4000,1.0000,0.0000,360.0000,343.1000,76.4000,0.0000,126.2000,0.0000,196.7000,0.0000,-0.85400,-0.05900,0.39700,3.27000,-1.91000,0.18000,0.12300,0.13700,0.93400,-1.27000,0.27000,0.66000,10.0,1.8,1.0,1.0,0.688071,0.345898,1.179559,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725665,0.104167,1.273100,-0.255173,0.239227,1.317221,-1.661585,-1.285556,-1.611629,-1.690695,-3.105134,0.340714,0.997909,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,8085,866,234,124707,6885,2271,1200,0,0,0.50988,0.10136,0
1786018555.4349,B_right_diagonal_up_left_down_right,B,right,0,,,569,151.2000,345.7000,130.3000,192.4000,1.0000,0.0000,360.0000,343.1000,76.4000,0.0000,126.2000,0.0000,196.7000,0.0000,-0.85400,-0.05900,0.39700,3.27000,-1.91000,0.18000,0.12300,0.13700,0.93400,-1.27000,0.27000,0.66000,10.0,1.8,1.0,1.0,0.688071,0.345898,1.179559,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.732692,0.089419,1.277046,-0.255173,0.239227,1.317221,-1.662982,-1.286127,-1.611217,-1.689298,-3.104884,0.341437,0.998278,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,8085,867,234,124707,6885,2271,1200,0,0,0.50988,0.10136,0
1786018555.4523,B_right_diagonal_up_left_down_right,B,right,0,,,570,151.2000,345.7000,130.3000,192.4000,1.0000,0.0000,360.0000,343.1000,76.4000,0.0000,126.2000,0.0000,196.7000,0.0000,-0.85400,-0.05900,0.39700,3.27000,-1.91000,0.18000,0.12300,0.13700,0.93400,-1.27000,0.27000,0.66000,10.0,1.8,1.0,1.0,0.688071,0.345898,1.179559,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.738447,0.074283,1.281596,-0.255173,0.239227,1.317221,-1.663312,-1.286263,-1.611120,-1.688968,-3.104825,0.341607,0.998366,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,124589,823,262,5470,123327,1964,1260,0,2,0.50988,0.14254,0
1786018555.4894,B_right_diagonal_up_left_down_right,B,right,0,,,571,151.2000,345.7000,130.4000,191.0000,150.6000,0.0000,360.0000,343.1000,76.2000,0.0000,126.4000,0.0000,196.7000,0.0000,-0.83500,-0.05100,0.42800,5.57000,3.22000,2.27000,0.12000,0.13100,0.92700,1.79000,-3.35000,0.72000,9.1,2.6,1.0,1.0,0.686874,0.345940,1.178366,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.738447,0.074283,1.281596,-0.255173,0.239227,1.317221,-1.664302,-1.286667,-1.610829,-1.687978,-3.104648,0.342119,0.998627,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,124589,867,262,124707,123327,2271,1260,0,2,0.50988,0.14254,0
1786018555.4910,B_right_diagonal_up_left_down_right,B,right,0,,,572,151.2000,345.7000,130.4000,191.0000,150.6000,0.0000,360.0000,343.1000,76.2000,0.0000,126.4000,0.0000,196.7000,0.0000,-0.83500,-0.05100,0.42800,5.57000,3.22000,2.27000,0.12000,0.13100,0.92700,1.79000,-3.35000,0.72000,9.1,2.6,1.0,1.0,0.686874,0.345940,1.178366,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.738447,0.074283,1.281596,-0.255173,0.239227,1.317221,-1.664302,-1.286667,-1.610829,-1.687978,-3.104648,0.342119,0.998627,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,124589,867,262,124707,123327,2271,1260,0,2,0.50988,0.14254,0
1786018555.5033,B_right_diagonal_up_left_down_right,B,right,0,,,573,151.2000,345.7000,130.4000,191.0000,150.6000,0.0000,360.0000,343.1000,76.2000,0.0000,126.4000,0.0000,196.7000,0.0000,-0.83500,-0.05100,0.42800,5.57000,3.22000,2.27000,0.12000,0.13100,0.92700,1.79000,-3.35000,0.72000,9.1,2.6,1.0,1.0,0.686874,0.345940,1.178366,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.738447,0.074283,1.281596,-0.255173,0.239227,1.317221,-1.663478,-1.285998,-1.611307,-1.688778,3.178242,0.341553,0.998182,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,124589,823,263,5470,123327,1964,1260,0,2,0.50988,0.14254,0
1786018555.5186,B_right_diagonal_up_left_down_right,B,right,0,,,574,151.2000,345.7000,130.4000,191.0000,150.6000,0.0000,360.0000,343.1000,76.3000,0.0000,126.4000,0.0000,196.0000,0.0000,-0.83500,-0.05100,0.42800,5.57000,3.22000,2.27000,0.11200,0.12600,0.92400,1.00000,-23.00000,13.00000,9.1,2.6,1.0,1.0,0.686874,0.345940,1.178366,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742709,0.058900,1.286713,-0.255173,0.239227,1.317221,-1.663091,-1.285682,-1.611532,-1.689155,3.178103,0.341286,0.997972,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,8085,867,235,124707,6885,2271,1200,0,0,0.50988,0.10136,0
1786018555.5436,B_right_diagonal_up_left_down_right,B,right,0,,,575,151.2000,345.7000,130.4000,191.0000,150.6000,0.0000,360.0000,343.1000,76.3000,0.0000,126.4000,0.0000,196.0000,0.0000,-0.83500,-0.05100,0.42800,5.57000,3.22000,2.27000,0.11200,0.12600,0.92400,1.00000,-23.00000,13.00000,9.1,2.6,1.0,1.0,0.686874,0.345940,1.178366,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742709,0.058900,1.286713,-0.255173,0.239227,1.317221,-1.662502,-1.285204,-1.611874,-1.689726,3.177891,0.340881,0.997654,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,124589,867,263,124707,123327,2271,1260,0,2,0.50988,0.14254,0
1786018555.5599,B_right_diagonal_up_left_down_right,B,right,0,,,576,151.2000,345.7000,130.4000,191.0000,150.6000,0.0000,360.0000,343.1000,76.3000,0.0000,126.4000,0.0000,196.0000,0.0000,-0.83500,-0.05100,0.42800,5.57000,3.22000,2.27000,0.11200,0.12600,0.92400,1.00000,-23.00000,13.00000,9.1,2.6,1.0,1.0,0.686874,0.345940,1.178366,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742709,0.058900,1.286713,-0.255173,0.239227,1.317221,-1.661678,-1.284533,-1.612352,-1.690527,3.177596,0.340315,0.997208,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,124589,823,263,5470,123327,1964,1260,0,2,0.50988,0.14254,0
1786018555.5929,B_right_diagonal_up_left_down_right,B,right,0,,,577,151.2000,345.7000,130.4000,191.0000,150.6000,0.0000,360.0000,343.1000,76.3000,0.0000,126.4000,0.0000,196.0000,0.0000,-0.83500,-0.05100,0.42800,5.57000,3.22000,2.27000,0.11200,0.12600,0.92400,1.00000,-23.00000,13.00000,9.1,2.6,1.0,1.0,0.686874,0.345940,1.178366,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.745034,0.045421,1.291576,-0.255173,0.239227,1.317221,-1.638364,-1.265689,-1.625754,-1.713477,3.168814,0.323994,0.985180,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,124589,823,263,5470,123327,1964,1260,0,2,0.50988,0.14254,0
1786018555.6002,B_right_diagonal_up_left_down_right,B,right,0,,,578,151.2000,345.7000,130.4000,191.0000,150.6000,0.0000,360.0000,343.1000,76.3000,0.0000,126.4000,0.0000,196.0000,0.0000,-0.83500,-0.05100,0.42800,5.57000,3.22000,2.27000,0.11200,0.12600,0.92400,1.00000,-23.00000,13.00000,9.1,2.6,1.0,1.0,0.686874,0.345940,1.178366,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.745034,0.045421,1.291576,-0.255173,0.239227,1.317221,-1.638364,-1.265689,-1.625754,-1.713477,3.168814,0.323994,0.985180,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,124589,867,263,124707,123327,2271,1260,0,2,0.50988,0.14254,0
1786018555.6236,B_right_diagonal_up_left_down_right,B,right,0,,,579,151.4000,345.7000,130.5000,192.4000,151.5000,0.0000,360.0000,342.5000,76.7000,0.0000,126.3000,0.0000,196.4000,0.0000,-0.83000,-0.07400,0.42700,1.36000,1.12000,1.63000,0.11500,0.11100,0.90600,-1.91000,0.74000,1.27000,9.1,2.6,1.0,1.0,0.741865,0.039030,1.293483,0.046093,0.217651,1.227635,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.745034,0.045421,1.291576,-0.255173,0.239227,1.317221,-1.638364,-1.265689,-1.625754,-1.713477,3.168814,0.323994,0.985180,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,124589,867,263,124707,123327,2271,1260,0,2,0.50988,0.14254,0
1786018555.6494,B_right_diagonal_up_left_down_right,B,right,0,,,580,151.3000,345.7000,130.5000,192.4000,152.1000,0.0000,360.0000,342.2000,76.9000,0.0000,126.2000,0.0000,196.0000,0.0000,-0.84900,-0.04500,0.41700,0.59000,-0.60000,-0.61000,0.11800,0.12500,0.92100,-1.89000,0.85000,-0.91000,10.1,0.9,1.0,1.0,0.885797,0.347170,1.093950,-0.249633,0.223137,1.319272,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744103,0.038926,1.293821,-0.255173,0.239227,1.317221,-1.616509,-1.248131,-1.638259,-1.735214,3.160639,0.308480,0.973969,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126978,124589,868,263,124707,123327,2271,1260,0,2,0.50988,0.14254,0
1786018555.6602,B_right_diagonal_up_left_down_right,B,right,0,,,581,151.3000,345.7000,130.5000,192.4000,152.1000,0.0000,360.0000,342.2000,76.9000,0.0000,126.2000,0.0000,196.0000,0.0000,-0.84900,-0.04500,0.41700,0.59000,-0.60000,-0.61000,0.11800,0.12500,0.92100,-1.89000,0.85000,-0.91000,8.8,2.1,1.0,1.0,0.885797,0.347170,1.093950,-0.249633,0.223137,1.319272,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744103,0.038926,1.293821,-0.255173,0.239227,1.317221,-1.608533,-1.241724,-1.642823,-1.743147,3.157656,0.302818,0.969877,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,8085,823,235,5470,6885,1964,1200,0,0,0.50988,0.10136,0
1786018555.6877,B_right_diagonal_up_left_down_right,B,right,0,,,582,151.3000,345.9000,130.5000,192.4000,151.9000,0.0000,360.0000,342.1000,76.9000,0.0000,126.3000,0.0000,195.9000,0.0000,-0.84000,-0.04100,0.40800,0.04000,0.22000,-0.34000,0.10400,0.12900,0.90700,-1.72000,-0.24000,-1.51000,9.0,1.7,1.0,1.0,0.886924,0.347134,1.094126,-0.249296,0.220834,1.318388,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744103,0.038926,1.293821,-0.255173,0.239227,1.317221,-1.599769,-1.234683,-1.647837,-1.751863,3.154378,0.296597,0.965381,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,8085,823,235,5470,6885,1964,1200,0,0,0.50988,0.10136,0
1786018555.7010,B_right_diagonal_up_left_down_right,B,right,0,,,583,151.3000,345.9000,130.5000,192.4000,151.9000,0.0000,360.0000,342.1000,76.9000,0.0000,126.3000,0.0000,195.9000,0.0000,-0.84000,-0.04100,0.40800,0.04000,0.22000,-0.34000,0.10400,0.12900,0.90700,-1.72000,-0.24000,-1.51000,9.0,1.7,1.0,1.0,0.886924,0.347134,1.094126,-0.249296,0.220834,1.318388,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744103,0.038926,1.293821,-0.255173,0.239227,1.317221,-1.599769,-1.234683,-1.647837,-1.751863,3.154378,0.296597,0.965381,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,8085,823,235,5470,6885,1964,1200,0,0,0.50988,0.10136,0
1786018555.7190,B_right_diagonal_up_left_down_right,B,right,0,,,584,151.3000,345.9000,130.5000,192.4000,151.7000,0.0000,360.0000,341.9000,7.1000,0.0000,125.9000,0.0000,195.9000,0.0000,-0.83000,-0.04400,0.39600,1.30000,1.72000,1.08000,0.12500,0.12400,0.92500,-1.08000,-0.87000,0.02000,10.5,1.9,1.0,1.0,0.688362,0.345908,1.177686,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744103,0.038926,1.293821,-0.255173,0.239227,1.317221,-1.575946,-1.215544,-1.661469,-1.775557,3.145466,0.279686,0.953161,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,124589,824,263,5470,123327,1964,1260,0,2,0.50988,0.14254,0
1786018555.7398,B_right_diagonal_up_left_down_right,B,right,0,,,585,151.3000,345.9000,130.5000,192.4000,151.7000,0.0000,360.0000,341.9000,7.1000,0.0000,125.9000,0.0000,195.9000,0.0000,-0.83000,-0.04400,0.39600,1.30000,1.72000,1.08000,0.12500,0.12400,0.92500,-1.08000,-0.87000,0.02000,10.5,1.9,1.0,1.0,0.688362,0.345908,1.177686,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741865,0.039030,1.293483,-0.255173,0.239227,1.317221,-1.571263,-1.211783,-1.664148,-1.780214,3.143715,0.276362,0.950759,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126979,8085,868,235,124708,6885,2271,1200,0,0,0.56503,0.10136,0
1786018555.7652,B_right_diagonal_up_left_down_right,B,right,0,,,586,151.3000,345.9000,130.5000,192.4000,151.7000,0.0000,360.0000,341.9000,7.1000,0.0000,125.9000,0.0000,195.9000,0.0000,-0.83000,-0.04400,0.39600,1.30000,1.72000,1.08000,0.12500,0.12400,0.92500,-1.08000,-0.87000,0.02000,10.5,1.9,1.0,1.0,0.688362,0.345908,1.177686,-0.961179,0.416098,1.666607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741865,0.039030,1.293483,-0.255173,0.239227,1.317221,-1.554573,-1.198374,-1.673698,-1.796814,3.137472,0.264515,0.942197,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126979,124589,868,263,124708,123327,2271,1260,0,2,0.56503,0.14254,0
1786018555.7807,B_right_diagonal_up_left_down_right,B,right,0,,,587,151.2000,345.9000,130.6000,192.5000,151.9000,0.0000,360.0000,342.1000,76.9000,0.0000,126.2000,0.0000,95.8000,0.0000,-0.83000,-0.05800,0.42400,3.00000,3.97000,4.54000,0.11900,0.13000,0.91700,-0.66000,-0.51000,0.11000,7.4,1.5,1.0,1.0,0.885819,0.347155,1.093933,-0.248886,0.219219,1.318861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741865,0.039030,1.293483,-0.255173,0.239227,1.317221,-1.543004,-1.189080,-1.680317,-1.808320,3.133144,0.256303,0.936262,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126979,124589,868,263,124708,123327,2271,1260,0,2,0.56503,0.14254,0
1786018555.8058,B_right_diagonal_up_left_down_right,B,right,0,,,588,151.2000,345.9000,130.6000,192.5000,151.9000,0.0000,360.0000,342.1000,76.9000,0.0000,126.2000,0.0000,95.8000,0.0000,-0.83000,-0.05800,0.42400,3.00000,3.97000,4.54000,0.11900,0.13000,0.91700,-0.66000,-0.51000,0.11000,7.4,1.5,1.0,1.0,0.884441,0.347192,1.093715,-0.248886,0.219219,1.318861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741865,0.039030,1.293483,-0.255173,0.239227,1.317221,-1.529349,-1.178111,-1.688130,-1.821901,3.128037,0.246610,0.929258,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,124589,824,264,5470,123327,1964,1260,0,2,0.50988,0.14254,0
1786018555.8253,B_right_diagonal_up_left_down_right,B,right,0,,,589,151.2000,345.7000,130.6000,192.5000,153.1000,0.0000,360.0000,342.1000,76.9000,0.0000,126.2000,0.0000,95.8000,0.0000,-0.84500,-0.06900,0.43800,3.34000,1.11000,2.64000,0.11900,0.13000,0.91700,-0.66000,-0.51000,0.11000,8.8,1.6,1.0,1.0,0.884441,0.347192,1.093715,-0.248886,0.219219,1.318861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741865,0.039030,1.293483,-0.255173,0.239227,1.317221,-1.526119,-1.175516,-1.689979,-1.825113,3.126828,0.244317,0.927601,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126979,8085,868,236,124708,6885,2271,1200,0,0,0.56503,0.10136,0
1786018555.8428,B_right_diagonal_up_left_down_right,B,right,0,,,590,151.2000,345.7000,130.6000,192.5000,153.1000,0.0000,360.0000,342.1000,76.9000,0.0000,126.2000,0.0000,95.8000,0.0000,-0.84500,-0.06900,0.43800,3.34000,1.11000,2.64000,0.11900,0.13000,0.91700,-0.66000,-0.51000,0.11000,8.8,1.6,1.0,1.0,0.884441,0.347192,1.093715,-0.248886,0.219219,1.318861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741865,0.039030,1.293483,-0.255173,0.239227,1.317221,-1.511309,-1.163618,-1.698452,-1.839843,3.121289,0.233804,0.920004,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126979,124589,868,264,124708,123327,2271,1260,0,2,0.56503,0.14254,0
1786018555.8710,B_right_diagonal_up_left_down_right,B,right,0,,,591,151.2000,345.7000,130.5000,192.5000,153.1000,0.0000,360.0000,342.1000,76.9000,0.0000,126.2000,0.0000,195.7000,0.0000,-0.83900,-0.06200,0.43300,2.81000,-0.29000,1.77000,0.11200,0.10700,0.91600,-3.18000,0.98000,0.78000,8.7,2.3,1.0,1.0,0.741090,0.039048,1.293343,0.046192,0.216318,1.228340,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741865,0.039030,1.293483,-0.255173,0.239227,1.317221,-1.497977,-1.152907,-1.706081,-1.853103,3.116302,0.224340,0.913165,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126979,124589,868,264,124708,123327,2271,1260,0,2,0.56503,0.14254,0
1786018555.8838,B_right_diagonal_up_left_down_right,B,right,0,,,592,151.2000,345.7000,130.5000,192.5000,151.6000,0.0000,360.0000,342.1000,76.9000,0.0000,126.2000,0.0000,195.7000,0.0000,-0.84200,-0.05000,0.42300,0.92000,1.10000,0.00000,0.11200,0.10700,0.91600,-3.18000,0.98000,0.78000,9.6,2.5,1.0,1.0,0.741608,0.039022,1.293403,0.046192,0.216318,1.228340,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741865,0.039030,1.293483,-0.253817,0.235237,1.317548,-1.480947,-1.139227,-1.715825,-1.870040,3.109932,0.212252,0.904429,-0.809305,1.877991,1.056191,1.745600,-0.594951,-0.621114,2.215573,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7434,124589,824,264,5470,123327,1964,1260,0,2,0.50988,0.14254,0
