t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019453.5952,E_left_front_r2,E,left,2,front,,82,183.2000,344.1000,18.0000,260.4000,0.0000,0.0000,327.7000,350.8000,28.2000,0.0000,0.0000,0.0000,19.0000,0.0000,0.28000,-0.11100,0.85900,-1.40000,4.30000,0.89000,-0.91100,-0.02400,0.31100,0.34000,-4.62000,-2.22000,10.5,1.9,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.0680,,,,,129436,125765,3415,3025,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019453.6142,E_left_front_r2,E,left,2,front,,83,183.2000,344.1000,18.0000,260.4000,0.0000,0.0000,327.7000,350.8000,28.2000,0.0000,0.0000,0.0000,19.0000,0.0000,0.28000,-0.11100,0.85900,-1.40000,4.30000,0.89000,-0.91100,-0.02400,0.31100,0.34000,-4.62000,-2.22000,10.5,1.9,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.0680,,,,,129436,125765,3415,3025,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019453.6423,E_left_front_r2,E,left,2,front,,84,183.2000,344.1000,18.0000,260.4000,0.0000,0.0000,327.7000,350.8000,28.2000,0.0000,0.0000,0.0000,19.0000,0.0000,0.28000,-0.11100,0.85900,-1.40000,4.30000,0.89000,-0.91100,-0.02400,0.31100,0.34000,-4.62000,-2.22000,11.7,1.6,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.0680,,,,,9803,9314,3385,2971,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019453.6649,E_left_front_r2,E,left,2,front,,85,183.0000,344.1000,189.0000,259.8000,0.0000,0.0000,327.7000,350.7000,28.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.27100,-0.06600,0.86100,-1.03000,2.63000,1.76000,-0.92000,-0.02600,0.29800,0.07000,-5.82000,1.68000,10.9,2.4,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.1244,,,,,9803,9314,3385,2971,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019453.6662,E_left_front_r2,E,left,2,front,,86,183.0000,344.1000,189.0000,259.8000,0.0000,0.0000,327.7000,350.7000,28.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.27100,-0.06600,0.86100,-1.03000,2.63000,1.76000,-0.92000,-0.02600,0.29800,0.07000,-5.82000,1.68000,10.9,2.4,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.1244,,,,,9803,9314,3385,2971,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019453.6856,E_left_front_r2,E,left,2,front,,87,182.9000,344.1000,189.3000,259.5000,0.0000,0.0000,327.5000,350.7000,28.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.28200,-0.10900,0.85900,-4.38000,-0.92000,6.89000,-0.92200,-0.02700,0.29400,0.05000,-4.94000,2.47000,9.7,3.1,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.1259,,,,,129436,125765,3415,3025,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019453.7192,E_left_front_r2,E,left,2,front,,88,181.4000,344.1000,189.1000,257.3000,0.0000,0.0000,327.5000,350.7000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.33100,-0.10700,0.87300,-1.47000,0.07000,7.93000,-0.91800,-0.03200,0.29700,0.20000,2.02000,120.00000,9.9,2.7,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.1843,,,,,9803,125765,3385,3025,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019453.7281,E_left_front_r2,E,left,2,front,,89,181.2000,344.1000,189.1000,257.0000,0.0000,0.0000,327.5000,350.7000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.32300,-0.09400,0.86700,-2.04000,1.08000,9.15000,-0.91300,-0.03000,0.30600,-0.18000,2.69000,0.82000,9.9,2.7,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.2019,,,,,129436,9314,3415,2972,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019453.7548,E_left_front_r2,E,left,2,front,,90,180.5000,344.1000,189.1000,256.6000,0.0000,0.0000,327.3000,350.7000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30700,-0.10200,0.86300,-3.25000,2.23000,8.24000,-0.91300,-0.03000,0.30600,-0.18000,2.69000,0.82000,10.6,2.0,1.0,0.0,1.070061,0.239509,2.109195,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.2019,,,,,9803,125765,3385,3025,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019453.7734,E_left_front_r2,E,left,2,front,,91,180.5000,344.1000,189.1000,256.6000,0.0000,0.0000,327.3000,350.7000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30700,-0.10200,0.86300,-3.25000,2.23000,8.24000,-0.91300,-0.03000,0.30600,-0.18000,2.69000,0.82000,10.6,2.0,1.0,0.0,1.070061,0.239509,2.109195,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.2019,,,,,9803,125765,3385,3025,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019453.7850,E_left_front_r2,E,left,2,front,,92,180.9000,344.1000,189.0000,256.4000,0.0000,0.0000,327.2000,350.7000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.29700,-0.11000,0.87100,-3.27000,2.85000,7.60000,-0.91000,-0.02700,0.30500,-1.94000,3.56000,0.34000,11.0,2.5,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,2.2632,,,,,9803,9314,3385,2972,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019453.8220,E_left_front_r2,E,left,2,front,,93,179.1000,344.1000,188.9000,255.6000,0.0000,0.0000,327.0000,350.7000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.28800,-0.07200,0.85400,-5.08000,5.82000,9.31000,-0.91000,-0.02700,0.30500,-1.94000,3.56000,0.34000,11.0,2.5,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.2632,,,,,9803,9314,3385,2972,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019453.8253,E_left_front_r2,E,left,2,front,,94,179.1000,344.1000,188.9000,255.6000,0.0000,0.0000,327.0000,350.7000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.28800,-0.07200,0.85400,-5.08000,5.82000,9.31000,-0.91000,-0.02700,0.30500,-1.94000,3.56000,0.34000,11.0,2.5,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.2632,,,,,9803,9314,3385,2972,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019453.8452,E_left_front_r2,E,left,2,front,,95,179.1000,344.1000,188.9000,255.6000,0.0000,0.0000,327.0000,350.7000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.28800,-0.07200,0.85400,-5.08000,5.82000,9.31000,-0.90800,-0.02500,0.30500,-2.64000,3.67000,-0.15000,11.3,1.6,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.2185,,,,,129436,9314,3415,2972,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019453.8649,E_left_front_r2,E,left,2,front,,96,177.5000,344.1000,188.2000,254.6000,0.0000,0.0000,327.0000,350.8000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.22500,-0.08400,0.85400,-15.50000,10.49000,14.43000,-0.90000,-0.03100,0.30700,-1.53000,3.89000,-3.08000,12.7,1.3,1.0,0.0,1.082472,0.239802,2.097837,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,2.2485,,,,,129436,125765,3416,3025,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019453.8929,E_left_front_r2,E,left,2,front,,97,176.5000,344.1000,187.9000,253.8000,0.0000,0.0000,326.8000,350.8000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.19700,-0.14000,0.86300,-19.67000,8.24000,15.05000,-0.90500,-0.02700,0.31300,0.12000,3.34000,-5.08000,11.3,1.9,1.0,0.0,1.090869,0.238511,2.087239,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,2.3043,,,,,129436,125765,3416,3026,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019453.9057,E_left_front_r2,E,left,2,front,,98,171.8000,344.1000,186.5000,249.4000,0.0000,0.0000,325.8000,350.8000,28.1000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30400,-0.13900,0.90100,-19.89000,-1.12000,12.02000,-0.89600,-0.01800,0.31100,-0.27000,1.94000,-5.69000,10.8,1.6,1.0,0.0,1.102183,0.233257,2.086846,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,2.3225,,,,,129436,9314,3416,2972,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019453.9284,E_left_front_r2,E,left,2,front,,99,170.5000,344.1000,186.3000,247.6000,0.0000,0.0000,325.6000,350.8000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30500,-0.16000,0.89500,-18.22000,3.70000,1.20000,-0.91000,-0.01100,0.31000,0.84000,-4.67000,-0.65000,9.6,4.6,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.4035,,,,,129436,9314,3416,2973,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019453.9470,E_left_front_r2,E,left,2,front,,100,170.5000,344.1000,186.3000,247.6000,0.0000,0.0000,325.6000,350.8000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30500,-0.16000,0.89500,-18.22000,3.70000,1.20000,-0.91000,-0.01100,0.31000,0.84000,-4.67000,-0.65000,9.6,4.6,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.4035,,,,,129436,9314,3416,2973,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019453.9701,E_left_front_r2,E,left,2,front,,101,170.5000,344.1000,186.3000,247.6000,0.0000,0.0000,325.6000,350.8000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30500,-0.16000,0.89500,-18.22000,3.70000,1.20000,-0.91000,-0.01100,0.31000,0.84000,-4.67000,-0.65000,9.6,4.6,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.4035,,,,,129436,9314,3416,2973,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019453.9851,E_left_front_r2,E,left,2,front,,102,170.5000,344.1000,186.3000,247.6000,0.0000,0.0000,325.6000,350.8000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30500,-0.16000,0.89500,-18.22000,3.70000,1.20000,-0.91000,-0.01100,0.31000,0.84000,-4.67000,-0.65000,9.6,4.6,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.4035,,,,,9803,9314,3386,2973,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019454.0133,E_left_front_r2,E,left,2,front,,103,170.5000,344.1000,186.3000,247.6000,0.0000,0.0000,325.6000,350.8000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30500,-0.16000,0.89500,-18.22000,3.70000,1.20000,-0.91000,-0.01100,0.31000,0.84000,-4.67000,-0.65000,9.6,4.6,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.4035,,,,,129436,9314,3417,2973,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019454.0379,E_left_front_r2,E,left,2,front,,104,170.5000,344.1000,186.3000,247.6000,0.0000,0.0000,325.6000,350.8000,28.2000,0.0000,0.0000,0.0000,119.8000,0.0000,0.30500,-0.16000,0.89500,-18.22000,3.70000,1.20000,-0.91000,-0.01100,0.31000,0.84000,-4.67000,-0.65000,9.6,4.6,1.0,0.0,0.856862,0.822122,1.726022,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.4035,,,,,9803,9314,3387,2973,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019454.0531,E_left_front_r2,E,left,2,front,,105,156.5000,343.9000,184.6000,314.9000,0.0000,0.0000,322.6000,350.8000,28.8000,0.0000,0.0000,0.0000,119.7000,0.0000,0.37500,-0.23700,0.89600,-0.71000,2.72000,0.93000,-0.90600,0.00400,0.30600,-3.26000,-1.89000,-0.64000,10.9,1.1,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,2.5318,,,,,129436,9314,3417,2973,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019454.0776,E_left_front_r2,E,left,2,front,,106,155.0000,343.7000,184.7000,315.4000,75.9000,0.0000,322.2000,350.8000,29.0000,0.0000,34.9000,0.0000,119.6000,0.0000,0.34900,-0.19900,0.89700,5.68000,-0.55000,-5.76000,-0.90700,-0.01900,0.28600,-8.17000,-2.14000,4.28000,10.6,1.8,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3387,3027,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019454.0855,E_left_front_r2,E,left,2,front,,107,155.0000,343.7000,184.7000,315.4000,75.9000,0.0000,322.2000,350.8000,29.0000,0.0000,34.9000,0.0000,119.6000,0.0000,0.34900,-0.19900,0.89700,5.68000,-0.55000,-5.76000,-0.90700,-0.01900,0.28600,-8.17000,-2.14000,4.28000,10.2,2.1,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3417,2973,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019454.1127,E_left_front_r2,E,left,2,front,,108,152.3000,343.6000,17.0000,305.9000,172.6000,0.0000,321.5000,350.8000,29.0000,0.0000,86.6000,0.0000,119.7000,0.0000,0.33100,-0.20200,0.89600,-3.73000,3.77000,4.05000,-0.92900,-0.03300,0.29500,-3.08000,1.54000,-0.18000,9.4,1.8,1.0,0.0,1.088589,0.185794,2.100800,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3387,3027,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019454.1274,E_left_front_r2,E,left,2,front,,109,150.8000,343.1000,170.7000,257.0000,95.0000,0.0000,321.2000,351.1000,29.0000,0.0000,137.4000,0.0000,119.6000,0.0000,0.32200,-0.19200,0.89000,2.62000,0.01000,-2.43000,-0.91500,-0.00500,0.31700,3.15000,1.80000,-0.48000,9.4,1.4,1.0,0.0,1.085868,0.171594,2.103219,-0.385677,-1.339004,2.225349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0167,0.0000,,,,,129436,9314,3417,2974,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019454.1529,E_left_front_r2,E,left,2,front,,110,149.4000,342.9000,173.6000,240.2000,51.5000,0.0000,321.3000,351.1000,29.1000,0.0000,144.3000,0.0000,119.6000,0.0000,0.31900,-0.20500,0.87100,10.45000,-0.72000,-10.53000,-0.92100,-0.00800,0.30500,0.71000,0.59000,2.18000,9.6,1.1,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3417,2974,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019454.1690,E_left_front_r2,E,left,2,front,,111,149.4000,342.9000,173.6000,240.2000,51.5000,0.0000,321.3000,351.1000,29.1000,0.0000,144.3000,0.0000,119.6000,0.0000,0.31900,-0.20500,0.87100,10.45000,-0.72000,-10.53000,-0.92100,-0.00800,0.30500,0.71000,0.59000,2.18000,9.6,1.1,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3387,3027,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
