t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019613.9818,E_right_down_r2,E,right,2,down,,84,158.1000,344.1000,150.4000,177.5000,35.8000,0.0000,180.2000,343.0000,28.9000,0.0000,110.5000,0.0000,212.6000,0.0000,-0.88400,0.08800,0.29800,0.17000,-0.46000,-7.03000,0.15000,0.07200,0.93400,7.05000,-9.60000,-4.34000,9.9,3.0,1.0,1.0,1.040200,0.014073,2.010674,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019613.9997,E_right_down_r2,E,right,2,down,,85,158.1000,344.1000,150.4000,177.5000,35.8000,0.0000,180.2000,343.0000,28.9000,0.0000,110.5000,0.0000,212.6000,0.0000,-0.88400,0.08800,0.29800,0.17000,-0.46000,-7.03000,0.15000,0.07200,0.93400,7.05000,-9.60000,-4.34000,9.9,3.0,1.0,1.0,1.040200,0.014073,2.010674,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.0192,E_right_down_r2,E,right,2,down,,86,158.1000,344.1000,150.4000,177.5000,35.8000,0.0000,180.2000,343.0000,28.9000,0.0000,110.5000,0.0000,212.6000,0.0000,-0.88400,0.08800,0.29800,0.17000,-0.46000,-7.03000,0.15000,0.07200,0.93400,7.05000,-9.60000,-4.34000,9.9,3.0,1.0,1.0,1.040200,0.014073,2.010674,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.0399,E_right_down_r2,E,right,2,down,,87,158.0000,344.1000,150.3000,177.5000,36.2000,0.0000,180.0000,347.3000,29.2000,0.0000,111.1000,0.0000,218.3000,0.0000,-0.86500,0.05500,0.31200,6.18000,-0.43000,3.56000,0.12700,0.03900,0.94500,0.97000,-5.08000,-12.40000,10.6,0.7,1.0,1.0,1.038591,0.013895,2.009026,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.0580,E_right_down_r2,E,right,2,down,,88,158.0000,344.1000,150.3000,177.5000,36.2000,0.0000,180.0000,347.3000,29.2000,0.0000,111.1000,0.0000,218.3000,0.0000,-0.86500,0.05500,0.31200,6.18000,-0.43000,3.56000,0.12700,0.03900,0.94500,0.97000,-5.08000,-12.40000,10.3,1.5,1.0,1.0,1.038591,0.013895,2.009026,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.0814,E_right_down_r2,E,right,2,down,,89,158.1000,344.1000,150.3000,177.5000,37.4000,0.0000,180.0000,349.3000,30.0000,0.0000,112.2000,0.0000,221.3000,0.0000,-0.87300,0.05200,0.33100,7.31000,0.05000,7.31000,0.12300,0.01400,0.93800,14.34000,-0.48000,-17.40000,10.4,0.9,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.0978,E_right_down_r2,E,right,2,down,,90,158.1000,344.1000,150.3000,177.5000,37.4000,0.0000,180.0000,349.3000,30.0000,0.0000,112.2000,0.0000,221.3000,0.0000,-0.87300,0.05200,0.33100,7.31000,0.05000,7.31000,0.12300,0.01400,0.93800,14.34000,-0.48000,-17.40000,10.4,0.9,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.1242,E_right_down_r2,E,right,2,down,,91,158.1000,344.1000,150.3000,177.5000,37.4000,0.0000,180.0000,349.3000,30.0000,0.0000,112.2000,0.0000,221.3000,0.0000,-0.87300,0.05200,0.33100,7.31000,0.05000,7.31000,0.12300,0.01400,0.93800,14.34000,-0.48000,-17.40000,10.4,0.9,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.1414,E_right_down_r2,E,right,2,down,,92,158.1000,344.1000,150.3000,177.5000,37.4000,0.0000,180.0000,349.3000,30.0000,0.0000,112.2000,0.0000,221.3000,0.0000,-0.87300,0.05200,0.33100,7.31000,0.05000,7.31000,0.12300,0.01400,0.93800,14.34000,-0.48000,-17.40000,10.4,0.9,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019614.1578,E_right_down_r2,E,right,2,down,,93,158.1000,344.1000,150.3000,177.5000,37.4000,0.0000,180.0000,349.3000,30.0000,0.0000,112.2000,0.0000,221.3000,0.0000,-0.87300,0.05200,0.33100,7.31000,0.05000,7.31000,0.12300,0.01400,0.93800,14.34000,-0.48000,-17.40000,10.4,0.9,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019614.1848,E_right_down_r2,E,right,2,down,,94,158.1000,344.1000,150.0000,177.5000,39.1000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.88700,0.05600,0.33000,-1.92000,-1.33000,-1.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,1.035612,0.013663,2.006731,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.1975,E_right_down_r2,E,right,2,down,,95,158.1000,344.1000,150.0000,177.5000,39.1000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.88700,0.05600,0.33000,-1.92000,-1.33000,-1.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,1.035612,0.013663,2.006731,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.2237,E_right_down_r2,E,right,2,down,,96,158.1000,344.1000,150.0000,177.5000,39.1000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.88700,0.05600,0.33000,-1.92000,-1.33000,-1.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,1.035612,0.013663,2.006731,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019614.2393,E_right_down_r2,E,right,2,down,,97,158.1000,344.1000,150.0000,177.5000,39.1000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.88700,0.05600,0.33000,-1.92000,-1.33000,-1.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,1.035612,0.013663,2.006731,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.2583,E_right_down_r2,E,right,2,down,,98,158.1000,344.1000,150.0000,177.5000,39.1000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.88700,0.05600,0.33000,-1.92000,-1.33000,-1.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,1.035612,0.013663,2.006731,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019614.2804,E_right_down_r2,E,right,2,down,,99,15.1000,344.1000,150.2000,775.0000,36.3000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.87900,0.08200,0.30400,-0.79000,0.82000,0.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,0.827959,0.901610,1.692522,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.2989,E_right_down_r2,E,right,2,down,,100,15.1000,344.1000,150.2000,775.0000,36.3000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.87900,0.08200,0.30400,-0.79000,0.82000,0.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,0.827959,0.901610,1.692522,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.3180,E_right_down_r2,E,right,2,down,,101,15.1000,344.1000,150.2000,775.0000,36.3000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.87900,0.08200,0.30400,-0.79000,0.82000,0.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,0.827959,0.901610,1.692522,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.3510,E_right_down_r2,E,right,2,down,,102,15.1000,344.1000,150.2000,775.0000,36.3000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.87900,0.08200,0.30400,-0.79000,0.82000,0.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,0.827959,0.901610,1.692522,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.3612,E_right_down_r2,E,right,2,down,,103,15.1000,344.1000,150.2000,775.0000,36.3000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.87900,0.08200,0.30400,-0.79000,0.82000,0.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,0.827959,0.901610,1.692522,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.3779,E_right_down_r2,E,right,2,down,,104,15.1000,344.1000,150.2000,775.0000,36.3000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.87900,0.08200,0.30400,-0.79000,0.82000,0.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,0.827959,0.901610,1.692522,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.4042,E_right_down_r2,E,right,2,down,,105,15.1000,344.1000,150.2000,775.0000,36.3000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.87900,0.08200,0.30400,-0.79000,0.82000,0.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,0.827959,0.901610,1.692522,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.4209,E_right_down_r2,E,right,2,down,,106,15.1000,344.1000,150.2000,775.0000,36.3000,0.0000,180.1000,355.4000,32.4000,0.0000,115.5000,0.0000,231.5000,0.0000,-0.87900,0.08200,0.30400,-0.79000,0.82000,0.15000,0.14900,0.07800,0.94000,2.15000,-3.79000,-0.51000,11.9,4.1,1.0,1.0,0.827959,0.901610,1.692522,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.4385,E_right_down_r2,E,right,2,down,,107,158.1000,344.1000,150.3000,177.4000,38.2000,0.0000,180.1000,360.0000,37.7000,0.0000,115.1000,0.0000,249.3000,0.0000,-0.89500,0.05000,0.35800,1.05000,-1.87000,0.78000,0.11600,0.13200,0.94600,1.42000,3.89000,2.35000,12.6,4.3,1.0,1.0,1.032910,0.013441,2.005548,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019614.4612,E_right_down_r2,E,right,2,down,,108,158.1000,344.1000,150.3000,177.4000,38.2000,0.0000,180.1000,360.0000,37.7000,0.0000,115.1000,0.0000,249.3000,0.0000,-0.89500,0.05000,0.35800,1.05000,-1.87000,0.78000,0.11600,0.13200,0.94600,1.42000,3.89000,2.35000,12.6,4.3,1.0,1.0,1.032910,0.013441,2.005548,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.4805,E_right_down_r2,E,right,2,down,,109,158.1000,344.1000,150.3000,177.4000,38.2000,0.0000,180.1000,360.0000,37.7000,0.0000,115.1000,0.0000,249.3000,0.0000,-0.89500,0.05000,0.35800,1.05000,-1.87000,0.78000,0.11600,0.13200,0.94600,1.42000,3.89000,2.35000,12.6,4.3,1.0,1.0,1.032910,0.013441,2.005548,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019614.4978,E_right_down_r2,E,right,2,down,,110,158.1000,344.1000,150.3000,177.4000,38.2000,0.0000,180.1000,360.0000,37.7000,0.0000,115.1000,0.0000,249.3000,0.0000,-0.89500,0.05000,0.35800,1.05000,-1.87000,0.78000,0.11600,0.13200,0.94600,1.42000,3.89000,2.35000,12.6,4.3,1.0,1.0,1.032910,0.013441,2.005548,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.5218,E_right_down_r2,E,right,2,down,,111,158.1000,344.1000,150.3000,177.4000,38.2000,0.0000,180.1000,360.0000,37.7000,0.0000,115.1000,0.0000,249.3000,0.0000,-0.89500,0.05000,0.35800,1.05000,-1.87000,0.78000,0.11600,0.13200,0.94600,1.42000,3.89000,2.35000,12.6,4.3,1.0,1.0,1.032910,0.013441,2.005548,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019614.5418,E_right_down_r2,E,right,2,down,,112,158.1000,344.1000,150.3000,177.4000,38.2000,0.0000,180.1000,360.0000,37.7000,0.0000,115.1000,0.0000,249.3000,0.0000,-0.89500,0.05000,0.35800,1.05000,-1.87000,0.78000,0.11600,0.13200,0.94600,1.42000,3.89000,2.35000,12.6,4.3,1.0,1.0,1.032910,0.013441,2.005548,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019614.5622,E_right_down_r2,E,right,2,down,,113,158.1000,344.1000,150.3000,177.4000,38.2000,0.0000,180.1000,360.0000,37.7000,0.0000,115.1000,0.0000,249.3000,0.0000,-0.89500,0.05000,0.35800,1.05000,-1.87000,0.78000,0.11600,0.13200,0.94600,1.42000,3.89000,2.35000,12.6,4.3,1.0,1.0,1.032910,0.013441,2.005548,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
