t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018927.7155,D_left_front_left,D,left,0,front_left,,108,198.7000,330.6000,218.3000,274.4000,306.5000,2.3000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.1000,0.0000,0.30500,0.06100,0.89600,4.98000,2.12000,1.92000,-0.92500,-0.00600,0.27300,-0.36000,4.66000,-3.82000,9.8,4.0,1.0,1.0,1.082470,0.790698,1.532568,-0.264893,0.050873,1.412621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015730,1.720152,-0.100836,0.013868,1.408864,-2.309176,-0.291810,-1.494038,-1.788151,2.189362,-0.381907,0.943981,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8969,8740,1735,1353,6198,7346,2771,1342,0,52,0.61370,-0.05114,0
1786018927.7230,D_left_front_left,D,left,0,front_left,,109,198.7000,330.6000,218.3000,274.4000,306.5000,2.3000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.1000,0.0000,0.30500,0.06100,0.89600,4.98000,2.12000,1.92000,-0.92500,-0.00600,0.27300,-0.36000,4.66000,-3.82000,12.2,1.9,1.0,1.0,1.082470,0.790698,1.532568,-0.264893,0.050873,1.412621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015730,1.720152,-0.100836,0.013868,1.408864,-2.309176,-0.291810,-1.494038,-1.788151,2.189362,-0.381907,0.943981,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128610,125211,1760,1391,125480,123759,3130,1410,0,42,0.60492,-0.05114,0
1786018927.7689,D_left_front_left,D,left,0,front_left,,110,198.7000,330.6000,218.3000,274.4000,306.5000,2.3000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.1000,0.0000,0.30500,0.06100,0.89600,4.98000,2.12000,1.92000,-0.92500,-0.00600,0.27300,-0.36000,4.66000,-3.82000,12.2,1.9,1.0,1.0,1.082470,0.790698,1.532568,-0.264893,0.050873,1.412621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015730,1.720153,-0.100836,0.013868,1.408864,-2.309176,-0.291810,-1.494038,-1.788151,2.189362,-0.381907,0.943981,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,125211,1735,1391,6199,123759,2771,1410,0,42,0.60492,-0.05114,0
1786018927.7816,D_left_front_left,D,left,0,front_left,,111,198.7000,330.6000,218.3000,274.4000,306.5000,2.3000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.1000,0.0000,0.30500,0.06100,0.89600,4.98000,2.12000,1.92000,-0.92500,-0.00600,0.27300,-0.36000,4.66000,-3.82000,12.2,1.9,1.0,1.0,1.082470,0.790698,1.532568,-0.264893,0.050873,1.412621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015730,1.720153,-0.100836,0.013868,1.408864,-2.309283,-0.291030,-1.493037,-1.788151,2.190252,-0.381038,0.942412,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128610,8741,1760,1353,125480,7346,3130,1343,0,52,0.60492,-0.05114,0
1786018927.7888,D_left_front_left,D,left,0,front_left,,112,198.7000,330.6000,218.3000,274.4000,306.5000,2.3000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.1000,0.0000,0.30500,0.06100,0.89600,4.98000,2.12000,1.92000,-0.92500,-0.00600,0.27300,-0.36000,4.66000,-3.82000,12.2,1.9,1.0,1.0,1.082470,0.790698,1.532568,-0.264893,0.050873,1.412621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015730,1.720153,-0.100836,0.013868,1.408864,-2.309283,-0.291030,-1.493037,-1.788151,2.190252,-0.381038,0.942412,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128610,8741,1760,1353,125480,7346,3130,1343,0,52,0.60492,-0.05114,0
1786018927.8007,D_left_front_left,D,left,0,front_left,,113,198.7000,330.6000,218.3000,274.4000,306.5000,2.3000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.1000,0.0000,0.30500,0.06100,0.89600,4.98000,2.12000,1.92000,-0.92500,-0.00600,0.27300,-0.36000,4.66000,-3.82000,12.2,1.9,1.0,1.0,1.082470,0.790698,1.532568,-0.264893,0.050873,1.412621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015729,1.720152,-0.100836,0.013868,1.408864,-2.309328,-0.290668,-1.492576,-1.788150,2.190662,-0.380634,0.941686,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,125212,1735,1391,6199,123759,2771,1411,0,42,0.60492,-0.05114,0
1786018927.8214,D_left_front_left,D,left,0,front_left,,114,198.8000,330.6000,218.2000,274.6000,306.5000,2.3000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,117.9000,0.0000,0.28800,0.05200,0.89100,1.49000,1.95000,2.07000,-0.93600,-0.01400,0.26400,1.70000,-0.31000,-1.48000,12.5,3.8,1.0,1.0,1.082470,0.790698,1.532568,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015729,1.720152,-0.100836,0.013868,1.408864,-2.309425,-0.289900,-1.491598,-1.788150,2.191531,-0.379776,0.940148,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,125212,1735,1391,6199,123759,2771,1411,0,42,0.60492,-0.05114,0
1786018927.8424,D_left_front_left,D,left,0,front_left,,115,198.8000,330.5000,218.2000,274.7000,306.5000,2.3000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.29600,0.05100,0.89700,2.09000,1.60000,3.36000,-0.92800,-0.01000,0.25500,1.76000,-0.63000,-1.16000,12.5,3.8,1.0,1.0,0.713962,0.303132,1.446585,-0.265393,0.050817,1.412389,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015729,1.720152,-0.100836,0.013868,1.408864,-2.309464,-0.289589,-1.491203,-1.788149,2.191882,-0.379430,0.939527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,125212,1735,1391,6199,123759,2771,1411,0,42,0.60492,-0.05114,0
1786018927.8660,D_left_front_left,D,left,0,front_left,,116,198.8000,330.5000,218.2000,274.6000,306.5000,2.2000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.29100,0.05700,0.88600,3.31000,1.05000,3.22000,-0.93000,-0.01800,0.25300,-0.42000,-2.66000,0.89000,12.4,3.7,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015729,1.720152,-0.100836,0.013868,1.408864,-2.309464,-0.289589,-1.491203,-1.788149,2.191882,-0.379430,0.939527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128610,125212,1760,1391,125480,123759,3130,1411,0,42,0.60492,-0.05114,0
1786018927.8786,D_left_front_left,D,left,0,front_left,,117,198.8000,330.5000,218.2000,274.6000,306.5000,2.2000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.29100,0.05700,0.88600,3.31000,1.05000,3.22000,-0.93000,-0.01800,0.25300,-0.42000,-2.66000,0.89000,13.7,2.7,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015729,1.720152,-0.100836,0.013868,1.408864,-2.309464,-0.289589,-1.491203,-1.788149,2.191882,-0.379430,0.939527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1735,1353,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018927.9025,D_left_front_left,D,left,0,front_left,,118,198.8000,330.5000,218.2000,274.6000,306.5000,2.2000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.29100,0.05700,0.88600,3.31000,1.05000,3.22000,-0.93000,-0.01800,0.25300,-0.42000,-2.66000,0.89000,13.7,2.7,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015729,1.720152,-0.100836,0.013868,1.408864,-2.309464,-0.289589,-1.491203,-1.788149,2.191882,-0.379430,0.939527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1353,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018927.9331,D_left_front_left,D,left,0,front_left,,119,198.8000,330.5000,218.2000,274.6000,306.5000,2.2000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.29100,0.05700,0.88600,3.31000,1.05000,3.22000,-0.93000,-0.01800,0.25300,-0.42000,-2.66000,0.89000,13.7,2.7,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733254,0.015729,1.720152,-0.100836,0.013868,1.408864,-2.309464,-0.289589,-1.491203,-1.788149,2.191882,-0.379430,0.939527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1354,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018927.9421,D_left_front_left,D,left,0,front_left,,120,198.8000,330.5000,218.2000,274.6000,306.5000,2.2000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.29100,0.05700,0.88600,3.31000,1.05000,3.22000,-0.93000,-0.01800,0.25300,-0.42000,-2.66000,0.89000,13.7,2.7,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309464,-0.289589,-1.491203,-1.788149,2.191882,-0.379430,0.939527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128611,125212,1761,1391,125481,123759,3130,1411,0,42,0.60492,-0.05114,0
1786018927.9578,D_left_front_left,D,left,0,front_left,,121,198.8000,330.5000,218.2000,274.6000,306.5000,2.2000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.29100,0.05700,0.88600,3.31000,1.05000,3.22000,-0.93000,-0.01800,0.25300,-0.42000,-2.66000,0.89000,13.7,2.7,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309464,-0.289589,-1.491203,-1.788149,2.191882,-0.379430,0.939527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128611,125212,1761,1391,125481,123759,3130,1411,0,42,0.60492,-0.05114,0
1786018927.9810,D_left_front_left,D,left,0,front_left,,122,198.8000,330.5000,218.2000,274.6000,306.5000,2.2000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.29100,0.05700,0.88600,3.31000,1.05000,3.22000,-0.93000,-0.01800,0.25300,-0.42000,-2.66000,0.89000,13.7,2.7,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309774,-0.287554,-1.488556,-1.788149,2.194252,-0.377164,0.935383,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1354,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.0004,D_left_front_left,D,left,0,front_left,,123,198.7000,330.5000,21.8000,274.3000,306.5000,2.3000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.31200,0.07300,0.89700,2.60000,2.21000,2.52000,-0.93200,0.00200,0.27000,-2.79000,1.58000,-2.11000,13.7,2.7,1.0,1.0,1.082470,0.790698,1.532568,-0.266578,0.050656,1.411865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1354,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.0502,D_left_front_left,D,left,0,front_left,,124,198.7000,330.6000,217.8000,274.3000,306.5000,2.4000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.30000,0.03800,0.90500,2.69000,2.33000,1.52000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,13.7,2.7,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1354,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.0508,D_left_front_left,D,left,0,front_left,,125,198.7000,330.6000,217.8000,274.3000,306.5000,2.4000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.30000,0.03800,0.90500,2.69000,2.33000,1.52000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,13.7,2.7,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1354,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.0643,D_left_front_left,D,left,0,front_left,,126,198.7000,330.6000,217.8000,274.3000,306.5000,2.4000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.30000,0.03800,0.90500,2.69000,2.33000,1.52000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,13.7,2.7,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1354,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.0881,D_left_front_left,D,left,0,front_left,,127,198.7000,330.6000,217.8000,274.3000,306.5000,2.4000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.30000,0.03800,0.90500,2.69000,2.33000,1.52000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,13.7,2.7,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,125212,1736,1392,6199,123759,2771,1411,0,42,0.60492,-0.05114,0
1786018928.1177,D_left_front_left,D,left,0,front_left,,128,198.7000,330.6000,217.8000,274.3000,306.5000,2.4000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.30000,0.03800,0.90500,2.69000,2.33000,1.52000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,13.7,2.7,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128611,125212,1761,1392,125481,123759,3130,1411,0,42,0.60492,-0.05114,0
1786018928.1207,D_left_front_left,D,left,0,front_left,,129,198.7000,330.6000,217.8000,274.3000,306.5000,2.4000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.30000,0.03800,0.90500,2.69000,2.33000,1.52000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,13.7,2.7,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1354,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.1381,D_left_front_left,D,left,0,front_left,,130,198.7000,330.6000,217.8000,274.3000,306.5000,2.4000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.30000,0.03800,0.90500,2.69000,2.33000,1.52000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,12.2,2.6,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128611,125212,1761,1392,125481,123759,3130,1411,0,42,0.60492,-0.05114,0
1786018928.1578,D_left_front_left,D,left,0,front_left,,131,198.7000,330.6000,217.8000,274.3000,306.5000,2.4000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.30000,0.03800,0.90500,2.69000,2.33000,1.52000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,12.2,2.6,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128611,125212,1761,1392,125481,123759,3130,1411,0,42,0.60492,-0.05114,0
1786018928.1818,D_left_front_left,D,left,0,front_left,,132,198.8000,330.6000,218.0000,274.3000,306.5000,2.3000,360.0000,351.4000,23.3000,0.0000,151.3000,0.0000,118.3000,0.0000,0.29700,0.05200,0.89600,3.24000,1.40000,0.11000,-0.92000,-0.00600,0.28100,-1.44000,1.10000,-1.70000,12.2,2.6,1.0,1.0,0.713962,0.303132,1.446585,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1354,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.1972,D_left_front_left,D,left,0,front_left,,133,198.8000,330.6000,218.0000,274.3000,306.5000,2.3000,360.0000,351.3000,23.3000,0.0000,151.2000,0.0000,118.2000,0.0000,0.29700,0.05200,0.89600,3.24000,1.40000,0.11000,-0.92700,-0.01700,0.25900,-3.18000,-0.31000,0.39000,12.2,2.6,1.0,1.0,0.713962,0.303132,1.446585,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128611,8741,1761,1354,125481,7346,3130,1343,0,52,0.60492,-0.05114,0
1786018928.2258,D_left_front_left,D,left,0,front_left,,134,198.9000,330.5000,218.0000,274.4000,306.5000,2.3000,360.0000,351.3000,23.3000,0.0000,151.2000,0.0000,118.2000,0.0000,0.29400,0.04600,0.88700,2.41000,0.44000,0.78000,-0.92700,-0.01700,0.25900,-3.18000,-0.31000,0.39000,11.2,3.6,1.0,1.0,1.082470,0.790698,1.532568,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128611,8741,1761,1354,125481,7346,3130,1343,0,52,0.60492,-0.05114,0
1786018928.2494,D_left_front_left,D,left,0,front_left,,135,198.9000,330.5000,218.0000,274.4000,306.5000,2.3000,360.0000,351.3000,23.3000,0.0000,151.1000,0.0000,118.3000,0.0000,0.29400,0.04600,0.88700,2.41000,0.44000,0.78000,-0.92700,-0.01500,0.26100,-1.27000,2.13000,-3.62000,11.2,3.6,1.0,1.0,1.082470,0.790698,1.532568,-0.266160,0.050725,1.412047,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1355,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.2652,D_left_front_left,D,left,0,front_left,,136,198.9000,330.5000,218.0000,274.4000,306.5000,2.3000,360.0000,351.3000,23.3000,0.0000,151.1000,0.0000,118.3000,0.0000,0.29400,0.04600,0.88700,2.41000,0.44000,0.78000,-0.92700,-0.01500,0.26100,-1.27000,2.13000,-3.62000,11.2,3.6,1.0,1.0,1.082470,0.790698,1.532568,-0.266160,0.050725,1.412047,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1355,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
1786018928.2845,D_left_front_left,D,left,0,front_left,,137,198.9000,330.5000,218.0000,274.4000,306.5000,2.3000,360.0000,351.3000,23.3000,0.0000,151.1000,0.0000,118.3000,0.0000,0.29400,0.04600,0.88700,2.41000,0.44000,0.78000,-0.92700,-0.01500,0.26100,-1.27000,2.13000,-3.62000,11.2,3.6,1.0,1.0,1.082470,0.790698,1.532568,-0.266160,0.050725,1.412047,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733252,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.309777,-0.287529,-1.488524,-1.788149,2.194281,-0.377137,0.935333,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8970,8741,1736,1355,6199,7346,2771,1343,0,52,0.60492,-0.05114,0
