t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018892.6500,C_right_down,C,right,0,down,,266,160.6000,344.3000,157.2000,170.7000,53.7000,0.0000,360.0000,360.0000,55.2000,0.0000,128.0000,0.0000,262.0000,0.0000,-0.88200,0.05100,0.34600,-0.20000,9.57000,3.54000,-0.18300,0.08900,0.90900,2.31000,4.60000,-2.00000,9.0,2.7,1.0,0.0,0.645691,-0.135303,1.548003,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753101,-0.014206,1.487325,-0.100836,0.013868,1.408864,-1.614444,-0.803053,-2.209405,-2.316184,2.516012,-0.583524,0.972788,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8815,8694,1659,1250,6146,7346,2669,1305,0,43,0.50147,-0.05114,0
1786018892.6668,C_right_down,C,right,0,down,,267,160.6000,344.3000,157.2000,170.7000,53.7000,0.0000,360.0000,360.0000,55.0000,0.0000,128.3000,0.0000,263.1000,0.0000,-0.88200,0.05100,0.34600,-0.20000,9.57000,3.54000,-0.20800,0.09500,0.88200,2.39000,7.15000,-1.57000,9.5,3.8,1.0,0.0,0.645691,-0.135303,1.548003,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753101,-0.014206,1.487325,-0.100836,0.013868,1.408864,-1.615515,-0.809465,-2.202993,-2.309773,2.522421,-0.577112,0.979197,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128462,8694,1684,1250,125429,7346,3033,1305,0,43,0.54599,-0.05114,0
1786018892.6963,C_right_down,C,right,0,down,,268,160.6000,344.2000,157.2000,170.6000,53.5000,0.0000,360.0000,360.0000,57.0000,0.0000,128.4000,0.0000,263.8000,0.0000,-0.88900,0.06600,0.30600,0.47000,-3.00000,4.11000,-0.20300,0.12300,0.89600,3.98000,0.86000,-0.33000,9.1,2.0,1.0,0.0,0.634118,0.158229,1.270733,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753578,-0.011820,1.484562,-0.100836,0.013868,1.408864,-1.617381,-0.820640,-2.191818,-2.298602,2.533590,-0.565937,0.990367,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128462,125167,1684,1287,125429,123759,3033,1376,0,32,0.54599,-0.05114,0
1786018892.7085,C_right_down,C,right,0,down,,269,160.6000,344.2000,157.2000,170.6000,53.5000,0.0000,360.0000,360.0000,57.0000,0.0000,1285.0000,0.0000,264.1000,0.0000,-0.88900,0.06600,0.30600,0.47000,-3.00000,4.11000,-0.20600,0.10900,0.88700,3.92000,-2.52000,-3.09000,10.2,2.5,1.0,0.0,0.634118,0.158229,1.270733,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753578,-0.011820,1.484562,-0.100836,0.013868,1.408864,-1.618462,-0.827112,-2.185346,-2.292133,2.540059,-0.559465,0.996836,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8816,8694,1659,1250,6146,7346,2670,1305,0,43,0.56298,-0.05114,0
1786018892.7270,C_right_down,C,right,0,down,,270,160.6000,344.2000,157.2000,170.6000,53.5000,0.0000,360.0000,360.0000,57.0000,0.0000,1285.0000,0.0000,264.1000,0.0000,-0.88900,0.06600,0.30600,0.47000,-3.00000,4.11000,-0.20600,0.10900,0.88700,3.92000,-2.52000,-3.09000,10.2,2.5,1.0,0.0,0.634118,0.158229,1.270733,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753578,-0.011820,1.484562,-0.100836,0.013868,1.408864,-1.618462,-0.827112,-2.185346,-2.292133,2.540059,-0.559465,0.996836,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8816,8694,1659,1250,6146,7346,2670,1305,0,43,0.56298,-0.05114,0
1786018892.7521,C_right_down,C,right,0,down,,271,160.6000,344.2000,157.3000,170.6000,54.2000,0.0000,360.0000,360.0000,57.4000,0.0000,128.6000,0.0000,264.3000,0.0000,-0.89800,0.04800,0.28000,2.04000,-3.89000,3.42000,-0.18400,0.10400,0.86500,0.28000,-3.30000,-4.53000,9.2,2.4,1.0,0.0,0.636469,0.158529,1.271524,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748672,-0.022348,1.493200,-0.100836,0.013868,1.408864,-1.621784,-0.846998,-2.165460,-2.272253,2.559935,-0.539579,1.016714,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0160,,,,,128463,125167,1684,1287,125429,123759,3034,1376,0,32,0.57111,-0.05114,0
1786018892.7661,C_right_down,C,right,0,down,,272,16.6000,344.2000,157.2000,170.7000,55.2000,0.0000,360.0000,360.0000,57.6000,0.0000,128.6000,0.0000,265.0000,0.0000,-0.89100,0.04900,0.27600,4.64000,0.66000,2.50000,-0.17000,0.10400,0.90200,1.46000,-4.96000,-5.71000,9.4,2.8,1.0,0.0,0.638276,0.158759,1.272137,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748672,-0.022348,1.493200,-0.100836,0.013868,1.408864,-1.622978,-0.854149,-2.158310,-2.265105,2.567082,-0.532429,1.023861,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0486,0.0000,,,,,128463,8694,1684,1250,125429,7346,3034,1305,0,43,0.57111,-0.05114,0
1786018892.7992,C_right_down,C,right,0,down,,273,160.7000,344.2000,157.2000,170.8000,55.3000,0.0000,360.0000,360.0000,57.8000,0.0000,128.6000,0.0000,265.5000,0.0000,-0.89300,0.04600,0.30400,5.55000,4.67000,1.87000,-0.14500,0.10000,0.87600,-6.08000,-8.29000,-3.57000,9.1,3.8,1.0,0.0,0.637681,0.158723,1.271861,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748672,-0.022348,1.493200,-0.100836,0.013868,1.408864,-1.623624,-0.858016,-2.154442,-2.261239,2.570947,-0.528561,1.027726,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128464,8694,1684,1250,125430,7346,3034,1305,0,43,0.57148,-0.05114,0
1786018892.8174,C_right_down,C,right,0,down,,274,160.7000,344.2000,157.2000,170.8000,55.3000,0.0000,360.0000,360.0000,57.8000,0.0000,128.6000,0.0000,265.5000,0.0000,-0.89300,0.04600,0.30400,5.55000,4.67000,1.87000,-0.14500,0.10000,0.87600,-6.08000,-8.29000,-3.57000,9.1,3.8,1.0,0.0,0.637681,0.158723,1.271861,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748672,-0.022348,1.493200,-0.100836,0.013868,1.408864,-1.623624,-0.858016,-2.154442,-2.261239,2.570947,-0.528561,1.027726,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128464,8694,1684,1250,125430,7346,3034,1305,0,43,0.57148,-0.05114,0
1786018892.8385,C_right_down,C,right,0,down,,275,160.7000,3.2000,157.2000,170.8000,55.4000,0.0000,360.0000,360.0000,57.8000,0.0000,128.6000,0.0000,265.5000,0.0000,-0.89100,0.04100,0.32100,5.87000,6.14000,0.08000,-0.14500,0.10000,0.87600,-6.08000,-8.29000,-3.57000,10.3,3.9,1.0,0.0,0.646688,-0.135135,1.549077,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755586,-0.004697,1.477091,-0.100836,0.013868,1.408864,-1.624831,-0.865239,-2.147220,-2.254019,2.578166,-0.521339,1.034946,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8819,125167,1659,1287,6146,123759,2673,1376,0,32,0.57148,-0.05114,0
1786018892.8537,C_right_down,C,right,0,down,,276,160.7000,344.2000,157.2000,170.8000,55.2000,0.0000,360.0000,360.0000,57.8000,0.0000,128.6000,0.0000,265.5000,0.0000,-0.89800,0.05200,0.34100,5.04000,5.15000,-1.66000,-0.19500,0.07700,0.85400,-9.47000,-3.10000,-0.44000,9.9,3.8,1.0,0.0,1.009107,0.654385,1.362172,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755586,-0.004697,1.477091,-0.100836,0.013868,1.408864,-1.626696,-0.876404,-2.136055,-2.242857,2.589326,-0.510173,1.046106,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128465,8694,1684,1251,125430,7346,3035,1305,0,43,0.57148,-0.05114,0
1786018892.8652,C_right_down,C,right,0,down,,277,160.7000,344.2000,157.2000,170.8000,55.2000,0.0000,360.0000,360.0000,57.8000,0.0000,128.6000,0.0000,265.5000,0.0000,-0.89800,0.05200,0.34100,5.04000,5.15000,-1.66000,-0.19500,0.07700,0.85400,-9.47000,-3.10000,-0.44000,9.9,3.8,1.0,0.0,1.009107,0.654385,1.362172,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755586,-0.004697,1.477091,-0.100836,0.013868,1.408864,-1.626696,-0.876404,-2.136055,-2.242857,2.589326,-0.510173,1.046106,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128465,8694,1684,1251,125430,7346,3035,1305,0,43,0.57148,-0.05114,0
1786018892.8850,C_right_down,C,right,0,down,,278,160.7000,344.2000,157.2000,170.8000,55.2000,0.0000,360.0000,360.0000,57.8000,0.0000,128.6000,0.0000,265.5000,0.0000,-0.89800,0.05200,0.34100,5.04000,5.15000,-1.66000,-0.19500,0.07700,0.85400,-9.47000,-3.10000,-0.44000,9.9,3.8,1.0,0.0,1.009107,0.654385,1.362172,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755586,-0.004697,1.477091,-0.100836,0.013868,1.408864,-1.626696,-0.876404,-2.136055,-2.242857,2.589326,-0.510173,1.046106,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128465,8694,1684,1251,125430,7346,3035,1305,0,43,0.57148,-0.05114,0
1786018892.9133,C_right_down,C,right,0,down,,279,160.7000,344.2000,157.2000,170.8000,55.2000,0.0000,360.0000,360.0000,57.8000,0.0000,128.7000,0.0000,265.5000,0.0000,-0.89800,0.05200,0.34100,5.04000,5.15000,-1.66000,-0.19800,0.09800,0.86800,-3.29000,1.98000,-1.31000,10.1,2.1,1.0,0.0,1.009107,0.654385,1.362172,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757872,0.007117,1.465170,-0.100836,0.013868,1.408864,-1.629905,-0.895622,-2.116837,-2.223646,2.608534,-0.490956,1.065316,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8820,125167,1659,1288,6146,123759,2674,1376,0,32,0.56810,-0.05114,0
1786018892.9288,C_right_down,C,right,0,down,,280,160.7000,344.2000,157.2000,170.8000,55.2000,0.0000,360.0000,360.0000,57.8000,0.0000,128.7000,0.0000,265.5000,0.0000,-0.89800,0.05200,0.34100,5.04000,5.15000,-1.66000,-0.19800,0.09800,0.86800,-3.29000,1.98000,-1.31000,10.1,2.1,1.0,0.0,1.009107,0.654385,1.362172,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757872,0.007117,1.465170,-0.100836,0.013868,1.408864,-1.629905,-0.895622,-2.116837,-2.223646,2.608534,-0.490956,1.065316,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8820,125167,1659,1288,6146,123759,2674,1376,0,32,0.56810,-0.05114,0
1786018892.9451,C_right_down,C,right,0,down,,281,160.7000,3441.0000,157.2000,170.8000,54.9000,0.0000,360.0000,360.0000,57.8000,0.0000,128.7000,0.0000,265.5000,0.0000,-0.89200,0.03200,0.34700,-0.34000,-2.99000,-2.56000,-0.19800,0.09800,0.86800,-3.29000,1.98000,-1.31000,10.1,2.1,1.0,0.0,0.644983,-0.135329,1.549099,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757872,0.007117,1.465170,-0.100836,0.013868,1.408864,-1.630926,-0.901733,-2.110726,-2.217537,2.614642,-0.484845,1.071424,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0806,0.0000,,,,,128467,8694,1684,1251,125430,7346,3037,1305,0,43,0.57274,-0.05114,0
1786018892.9814,C_right_down,C,right,0,down,,282,160.7000,344.1000,157.3000,170.8000,54.5000,0.0000,360.0000,360.0000,57.3000,0.0000,128.6000,0.0000,264.3000,0.0000,-0.87000,0.05800,0.27500,1.74000,-5.85000,0.01000,-0.20900,0.06200,0.92000,-2.45000,-3.29000,-7.55000,10.5,2.4,1.0,0.0,1.012666,0.654873,1.362748,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750840,-0.011244,1.481524,-0.100836,0.013868,1.408864,-1.633269,-0.915762,-2.096697,-2.203512,2.628664,-0.470815,1.085447,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128468,125167,1684,1288,125430,123759,3038,1376,0,32,0.57274,-0.05114,0
1786018892.9924,C_right_down,C,right,0,down,,283,160.7000,344.1000,157.3000,170.8000,54.5000,0.0000,360.0000,360.0000,57.3000,0.0000,128.6000,0.0000,264.3000,0.0000,-0.87000,0.05800,0.27500,1.74000,-5.85000,0.01000,-0.20900,0.06200,0.92000,-2.45000,-3.29000,-7.55000,10.5,2.4,1.0,0.0,1.012666,0.654873,1.362748,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750840,-0.011244,1.481524,-0.100836,0.013868,1.408864,-1.633269,-0.915762,-2.096697,-2.203512,2.628664,-0.470815,1.085447,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128468,125167,1684,1288,125430,123759,3038,1376,0,32,0.57274,-0.05114,0
1786018893.0288,C_right_down,C,right,0,down,,284,160.7000,344.1000,157.3000,170.8000,54.7000,0.0000,360.0000,360.0000,57.4000,0.0000,128.5000,0.0000,264.3000,0.0000,-0.85900,0.04800,0.27200,1.89000,0.44000,3.27000,-0.17900,0.06400,0.92100,-3.10000,-3.47000,-4.78000,10.1,2.1,1.0,0.0,0.637029,0.158688,1.271592,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750840,-0.011244,1.481524,-0.100836,0.013868,1.408864,-1.633911,-0.921521,-2.090937,-2.198179,2.632974,-0.465056,1.090155,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128468,125167,1684,1288,125430,123759,3038,1376,0,32,0.57274,-0.05114,0
1786018893.0302,C_right_down,C,right,0,down,,285,160.7000,344.1000,157.3000,170.8000,54.7000,0.0000,360.0000,360.0000,57.4000,0.0000,128.5000,0.0000,264.3000,0.0000,-0.85900,0.04800,0.27200,1.89000,0.44000,3.27000,-0.17900,0.06400,0.92100,-3.10000,-3.47000,-4.78000,10.1,2.1,1.0,0.0,0.637029,0.158688,1.271592,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750840,-0.011244,1.481524,-0.100836,0.013868,1.408864,-1.633911,-0.921521,-2.090937,-2.198179,2.632974,-0.465056,1.090155,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128468,125167,1684,1288,125430,123759,3038,1376,0,32,0.57274,-0.05114,0
1786018893.0473,C_right_down,C,right,0,down,,286,160.7000,344.1000,157.3000,170.8000,54.7000,0.0000,360.0000,360.0000,57.4000,0.0000,128.5000,0.0000,264.3000,0.0000,-0.85900,0.04800,0.27200,1.89000,0.44000,3.27000,-0.17900,0.06400,0.92100,-3.10000,-3.47000,-4.78000,10.1,2.1,1.0,0.0,0.637029,0.158688,1.271592,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742463,-0.028408,1.496213,-0.100836,0.013868,1.408864,-1.635204,-0.933139,-2.079320,-2.187421,2.641667,-0.453438,1.099652,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8823,8694,1659,1251,6146,7346,2677,1305,0,43,0.57384,-0.05114,0
1786018893.0657,C_right_down,C,right,0,down,,287,160.7000,344.1000,157.3000,170.8000,54.7000,0.0000,360.0000,360.0000,57.4000,0.0000,128.5000,0.0000,264.3000,0.0000,-0.85900,0.04800,0.27200,1.89000,0.44000,3.27000,-0.17900,0.06400,0.92100,-3.10000,-3.47000,-4.78000,10.1,2.1,1.0,0.0,0.637029,0.158688,1.271592,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742463,-0.028408,1.496213,-0.100836,0.013868,1.408864,-1.635832,-0.938777,-2.073681,-2.182200,2.645886,-0.447800,1.104261,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128469,125167,1684,1289,125430,123759,3039,1376,0,32,0.57384,-0.05114,0
1786018893.0871,C_right_down,C,right,0,down,,288,160.7000,344.1000,157.3000,170.8000,54.7000,0.0000,360.0000,360.0000,57.4000,0.0000,128.5000,0.0000,264.3000,0.0000,-0.85900,0.04800,0.27200,1.89000,0.44000,3.27000,-0.17900,0.06400,0.92100,-3.10000,-3.47000,-4.78000,10.1,2.1,1.0,0.0,0.637029,0.158688,1.271592,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742463,-0.028408,1.496213,-0.100836,0.013868,1.408864,-1.634297,-0.932851,-2.079760,-2.188185,2.638324,-0.453879,1.098823,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8823,8694,1659,1252,6146,7346,2677,1305,0,43,0.57384,-0.05114,0
1786018893.1087,C_right_down,C,right,0,down,,289,160.7000,344.1000,157.3000,170.8000,54.7000,0.0000,360.0000,360.0000,57.4000,0.0000,128.5000,0.0000,264.3000,0.0000,-0.85900,0.04800,0.27200,1.89000,0.44000,3.27000,-0.17900,0.06400,0.92100,-3.10000,-3.47000,-4.78000,10.1,2.1,1.0,0.0,0.637029,0.158688,1.271592,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.732181,-0.045145,1.509341,-0.100836,0.013868,1.408864,-1.633214,-0.927061,-2.085548,-2.193906,2.632535,-0.459666,1.093697,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8823,125167,1659,1289,6146,123759,2677,1376,0,32,0.57384,-0.05114,0
1786018893.1400,C_right_down,C,right,0,down,,290,160.7000,344.1000,157.4000,170.7000,540.0000,0.0000,360.0000,60.0000,57.6000,0.0000,129.0000,0.0000,264.5000,0.0000,-0.90600,0.03800,0.36900,-0.20000,2.60000,3.08000,-0.20000,0.09700,0.89900,-5.01000,-1.17000,3.31000,9.7,1.1,1.0,0.0,0.643182,-0.135544,1.548179,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.732181,-0.045145,1.509341,-0.100836,0.013868,1.408864,-1.629933,-0.909512,-2.103088,-2.211244,2.614989,-0.477207,1.078163,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128469,8694,1684,1252,125430,7346,3039,1305,0,43,0.57384,-0.05114,0
1786018893.1572,C_right_down,C,right,0,down,,291,160.7000,344.1000,157.4000,170.7000,540.0000,0.0000,360.0000,60.0000,57.6000,0.0000,129.0000,0.0000,264.5000,0.0000,-0.90600,0.03800,0.36900,-0.20000,2.60000,3.08000,-0.20000,0.09700,0.89900,-5.01000,-1.17000,3.31000,9.7,1.1,1.0,0.0,0.643182,-0.135544,1.548179,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.732181,-0.045145,1.509341,-0.100836,0.013868,1.408864,-1.627924,-0.898593,-2.114650,-2.221744,2.603433,-0.488807,1.068845,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128469,8694,1684,1252,125430,7346,3039,1305,0,43,0.57384,-0.05114,0
1786018893.1792,C_right_down,C,right,0,down,,292,160.7000,344.2000,157.4000,170.5000,54.2000,0.0000,360.0000,60.0000,57.6000,0.0000,129.0000,0.0000,264.5000,0.0000,-0.89800,0.05800,0.31900,-0.40000,-0.97000,-2.49000,-0.20000,0.09700,0.89900,-5.01000,-1.17000,3.31000,10.4,1.4,1.0,0.0,0.645494,-0.135230,1.548660,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720348,-0.061153,1.520600,-0.100836,0.013868,1.408864,-1.627562,-0.896628,-2.116741,-2.223634,2.601344,-0.490911,1.067168,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8823,125167,1659,1289,6146,123759,2677,1376,0,32,0.57384,-0.05114,0
1786018893.1909,C_right_down,C,right,0,down,,293,160.7000,344.2000,157.4000,170.5000,54.2000,0.0000,360.0000,360.0000,57.6000,0.0000,129.1000,0.0000,264.6000,0.0000,-0.89800,0.05800,0.31900,-0.40000,-0.97000,-2.49000,-0.17900,0.10800,0.88500,-7.79000,-1.96000,2.49000,10.0,1.5,1.0,0.0,0.645494,-0.135230,1.548660,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720348,-0.061153,1.520600,-0.100836,0.013868,1.408864,-1.628310,-0.902849,-2.110507,-2.217909,2.606027,-0.484676,1.072206,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128469,8694,1684,1252,125430,7346,3039,1305,0,43,0.57384,-0.05114,0
1786018893.2042,C_right_down,C,right,0,down,,294,160.7000,344.2000,157.3000,170.5000,54.4000,0.0000,360.0000,360.0000,57.6000,0.0000,129.2000,0.0000,264.6000,0.0000,-0.89400,0.06000,0.31100,-0.58000,0.22000,-2.18000,-0.18400,0.08300,0.87600,-7.79000,-0.15000,1.15000,10.0,1.5,1.0,0.0,0.647603,-0.134947,1.549159,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720348,-0.061153,1.520600,-0.100836,0.013868,1.408864,-1.629844,-0.914901,-2.098455,-2.206280,2.615285,-0.472625,1.082268,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8823,8694,1659,1252,6146,7346,2677,1305,0,43,0.57384,-0.05114,0
1786018893.2373,C_right_down,C,right,0,down,,295,160.7000,344.2000,157.3000,170.5000,54.6000,0.0000,360.0000,360.0000,57.6000,0.0000,129.4000,0.0000,264.6000,0.0000,-0.89600,0.05700,0.29500,1.18000,-0.27000,-2.85000,-0.22000,0.08600,0.88500,-5.97000,-2.15000,2.15000,10.2,1.0,1.0,0.0,1.012218,0.654845,1.362037,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.707293,-0.076307,1.529867,-0.100836,0.013868,1.408864,-1.631973,-0.931856,-2.081500,-2.190174,2.627977,-0.455670,1.096174,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128469,125167,1684,1289,125430,123759,3039,1376,0,32,0.57384,-0.05114,0
