t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019322.4422,E_left_right_r1,E,left,1,right,,221,202.8000,344.6000,164.0000,334.3000,0.0000,120.7000,347.6000,351.2000,30.5000,0.0000,47.0000,0.0000,119.2000,0.0000,-0.06300,0.09100,0.87700,20.77000,-3.77000,-6.90000,-0.87600,-0.00200,0.27400,1.46000,10.80000,-24.37000,13.6,1.3,1.0,1.0,0.904243,0.179361,1.941863,-0.437145,-1.064849,1.982765,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2927,2532,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.4614,E_left_right_r1,E,left,1,right,,222,202.8000,344.6000,164.0000,334.3000,0.0000,120.7000,347.6000,351.2000,30.5000,0.0000,47.0000,0.0000,119.2000,0.0000,-0.06300,0.09100,0.87700,20.77000,-3.77000,-6.90000,-0.87600,-0.00200,0.27400,1.46000,10.80000,-24.37000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.437145,-1.064849,1.982765,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2927,2532,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.4945,E_left_right_r1,E,left,1,right,,223,202.8000,344.6000,164.0000,334.3000,0.0000,120.7000,347.6000,351.2000,30.5000,0.0000,47.0000,0.0000,119.2000,0.0000,-0.06300,0.09100,0.87700,20.77000,-3.77000,-6.90000,-0.87600,-0.00200,0.27400,1.46000,10.80000,-24.37000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.437145,-1.064849,1.982765,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2928,2532,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.5123,E_left_right_r1,E,left,1,right,,224,202.8000,344.6000,164.0000,334.3000,0.0000,120.7000,347.6000,351.2000,30.5000,0.0000,47.0000,0.0000,119.2000,0.0000,-0.06300,0.09100,0.87700,20.77000,-3.77000,-6.90000,-0.87600,-0.00200,0.27400,1.46000,10.80000,-24.37000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.437145,-1.064849,1.982765,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2944,2588,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.5238,E_left_right_r1,E,left,1,right,,225,202.8000,344.6000,164.0000,334.3000,0.0000,120.7000,347.6000,351.2000,30.5000,0.0000,47.0000,0.0000,119.2000,0.0000,-0.06300,0.09100,0.87700,20.77000,-3.77000,-6.90000,-0.87600,-0.00200,0.27400,1.46000,10.80000,-24.37000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.437145,-1.064849,1.982765,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2928,2533,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.5509,E_left_right_r1,E,left,1,right,,226,207.4000,345.3000,162.1000,233.8000,0.0000,124.8000,347.0000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.03300,-0.15500,0.97000,-4.21000,3.98000,6.54000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,1.145658,1.435143,1.894671,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2944,2588,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.5656,E_left_right_r1,E,left,1,right,,227,207.4000,345.3000,162.1000,233.8000,0.0000,124.8000,347.0000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.03300,-0.15500,0.97000,-4.21000,3.98000,6.54000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,1.145658,1.435143,1.894671,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2928,2533,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.5838,E_left_right_r1,E,left,1,right,,228,207.4000,345.3000,162.1000,233.8000,0.0000,124.8000,347.0000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.03300,-0.15500,0.97000,-4.21000,3.98000,6.54000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2944,2588,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.6030,E_left_right_r1,E,left,1,right,,229,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2944,2588,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.6334,E_left_right_r1,E,left,1,right,,230,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,2944,2533,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019322.6409,E_left_right_r1,E,left,1,right,,231,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,2928,2588,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019322.6644,E_left_right_r1,E,left,1,right,,232,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2944,2588,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.6865,E_left_right_r1,E,left,1,right,,233,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2928,2533,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.7167,E_left_right_r1,E,left,1,right,,234,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2928,2533,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.7221,E_left_right_r1,E,left,1,right,,235,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2928,2533,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.7437,E_left_right_r1,E,left,1,right,,236,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2945,2588,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.7638,E_left_right_r1,E,left,1,right,,237,209.7000,3459.0000,159.1000,224.5000,0.0000,123.5000,346.8000,351.3000,29.5000,0.0000,55.5000,0.0000,119.3000,0.0000,0.16900,-0.09700,0.90500,22.98000,-29.15000,-3.66000,-0.92800,0.03400,0.24500,-5.77000,-26.73000,-12.08000,12.2,1.5,1.0,1.0,0.904243,0.179361,1.941863,-0.391509,-0.499043,2.265471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2929,2534,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.7866,E_left_right_r1,E,left,1,right,,238,211.0000,346.1000,156.7000,214.2000,0.0000,118.9000,345.9000,351.2000,29.8000,0.0000,51.5000,0.0000,119.3000,0.0000,0.11700,-0.10200,0.93800,-11.61000,11.68000,-4.63000,-0.92700,0.00200,0.29900,-21.59000,5.05000,-10.68000,12.1,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.437925,-1.064968,1.981986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,2929,2589,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019322.8032,E_left_right_r1,E,left,1,right,,239,211.0000,346.1000,156.7000,214.2000,0.0000,118.9000,345.9000,351.2000,29.8000,0.0000,51.5000,0.0000,119.3000,0.0000,0.11700,-0.10200,0.93800,-11.61000,11.68000,-4.63000,-0.92700,0.00200,0.29900,-21.59000,5.05000,-10.68000,12.1,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.437925,-1.064968,1.981986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2945,2589,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.8217,E_left_right_r1,E,left,1,right,,240,211.0000,346.1000,156.7000,214.2000,0.0000,118.9000,345.9000,351.2000,29.8000,0.0000,51.5000,0.0000,119.3000,0.0000,0.11700,-0.10200,0.93800,-11.61000,11.68000,-4.63000,-0.92700,0.00200,0.29900,-21.59000,5.05000,-10.68000,12.1,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.437925,-1.064968,1.981986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2929,2534,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.8442,E_left_right_r1,E,left,1,right,,241,211.0000,346.1000,156.7000,214.2000,0.0000,118.9000,345.9000,351.2000,29.8000,0.0000,51.5000,0.0000,119.3000,0.0000,0.11700,-0.10200,0.93800,-11.61000,11.68000,-4.63000,-0.92700,0.00200,0.29900,-21.59000,5.05000,-10.68000,12.1,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.437925,-1.064968,1.981986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2945,2589,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.8636,E_left_right_r1,E,left,1,right,,242,211.0000,346.1000,156.7000,214.2000,0.0000,118.9000,345.9000,351.2000,29.8000,0.0000,51.5000,0.0000,119.3000,0.0000,0.11700,-0.10200,0.93800,-11.61000,11.68000,-4.63000,-0.92700,0.00200,0.29900,-21.59000,5.05000,-10.68000,12.1,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.437925,-1.064968,1.981986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,2929,2589,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019322.8844,E_left_right_r1,E,left,1,right,,243,211.0000,345.9000,155.4000,221.0000,0.0000,114.8000,345.9000,352.1000,29.1000,0.0000,99.8000,0.0000,119.6000,0.0000,0.27600,0.00300,0.89100,-7.00000,13.39000,8.14000,-0.87500,0.08600,0.27000,5.08000,19.30000,-26.20000,12.3,0.7,1.0,1.0,0.643661,0.678944,1.588055,-1.442087,-1.030348,2.612928,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,2929,2534,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019322.9190,E_left_right_r1,E,left,1,right,,244,211.0000,345.9000,154.8000,206.2000,0.0000,113.9000,345.6000,352.1000,29.1000,0.0000,99.8000,0.0000,119.6000,0.0000,0.20000,-0.11500,0.98300,9.80000,12.53000,1.37000,-0.87500,0.08600,0.27000,5.08000,19.30000,-26.20000,13.2,0.2,1.0,1.0,0.904243,0.179361,1.941863,-1.442087,-1.030348,2.612928,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2945,2589,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.9219,E_left_right_r1,E,left,1,right,,245,211.0000,345.9000,154.8000,206.2000,0.0000,113.9000,345.6000,352.1000,29.1000,0.0000,99.8000,0.0000,119.6000,0.0000,0.20000,-0.11500,0.98300,9.80000,12.53000,1.37000,-0.87500,0.08600,0.27000,5.08000,19.30000,-26.20000,13.2,0.2,1.0,1.0,0.904243,0.179361,1.941863,-1.442087,-1.030348,2.612928,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2945,2589,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.9418,E_left_right_r1,E,left,1,right,,246,211.0000,345.9000,154.8000,206.2000,0.0000,113.9000,345.6000,352.1000,29.1000,0.0000,99.8000,0.0000,119.6000,0.0000,0.20000,-0.11500,0.98300,9.80000,12.53000,1.37000,-0.87500,0.08600,0.27000,5.08000,19.30000,-26.20000,13.2,0.2,1.0,1.0,0.904243,0.179361,1.941863,-1.442087,-1.030348,2.612928,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2945,2589,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.9643,E_left_right_r1,E,left,1,right,,247,211.0000,345.9000,154.5000,200.9000,0.0000,113.9000,345.2000,352.2000,28.7000,0.0000,152.6000,0.0000,119.4000,0.0000,0.11600,-0.06100,0.95300,10.55000,-2.53000,9.13000,-0.97300,-0.00300,0.26200,-22.57000,-6.72000,27.86000,13.2,0.2,1.0,1.0,1.145658,1.435143,1.894671,-0.381262,-0.497039,2.240670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2945,2589,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019322.9819,E_left_right_r1,E,left,1,right,,248,211.0000,345.9000,154.5000,200.9000,0.0000,113.9000,345.2000,352.2000,28.7000,0.0000,152.6000,0.0000,119.4000,0.0000,0.11600,-0.06100,0.95300,10.55000,-2.53000,9.13000,-0.97300,-0.00300,0.26200,-22.57000,-6.72000,27.86000,13.2,0.2,1.0,1.0,1.145658,1.435143,1.894671,-0.381262,-0.497039,2.240670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,2945,2589,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019323.0047,E_left_right_r1,E,left,1,right,,249,211.0000,345.9000,154.5000,200.9000,0.0000,113.9000,345.2000,352.2000,28.7000,0.0000,152.6000,0.0000,119.4000,0.0000,0.11600,-0.06100,0.95300,10.55000,-2.53000,9.13000,-0.97300,-0.00300,0.26200,-22.57000,-6.72000,27.86000,11.8,1.5,1.0,1.0,1.145658,1.435143,1.894671,-0.381262,-0.497039,2.240670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,2929,2589,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019323.0238,E_left_right_r1,E,left,1,right,,250,210.9000,346.2000,154.3000,201.7000,0.0000,113.6000,345.1000,352.2000,28.7000,0.0000,152.6000,0.0000,119.4000,0.0000,0.12000,0.06000,97617.40000,-17.70000,2.70000,2.00000,-0.97300,-0.00300,0.26200,-22.57000,-6.72000,27.86000,11.8,1.5,1.0,1.0,1.145658,1.435143,1.894671,-0.381262,-0.497039,2.240670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,2930,2589,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
