t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018839.0191,C_right_left,C,right,0,left,,123,160.7000,344.2000,157.5000,172.0000,41.2000,0.0000,360.0000,312.7000,19.7000,0.0000,101.9000,0.0000,165.2000,0.0000,-0.88400,0.03400,0.32500,1.53000,0.90000,1.67000,0.20800,0.10000,0.92000,-0.43000,0.66000,0.59000,9.6,1.1,1.0,0.0,1.012360,0.654817,1.361223,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.656689,-0.131239,1.549564,-0.239032,0.008270,1.546419,-1.486768,-0.609700,-2.417041,-2.455855,2.399038,-0.673084,0.772407,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128222,125001,1564,1160,125343,123737,2879,1262,0,2,0.54160,0.09808,0
1786018839.0569,C_right_left,C,right,0,left,,124,160.7000,344.2000,157.5000,172.0000,41.2000,0.0000,360.0000,312.7000,19.7000,0.0000,101.9000,0.0000,165.2000,0.0000,-0.88400,0.03400,0.32500,1.53000,0.90000,1.67000,0.20800,0.10000,0.92000,-0.43000,0.66000,0.59000,10.0,1.2,1.0,0.0,1.012360,0.654817,1.361223,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.648249,-0.135536,1.548079,-0.239032,0.008270,1.546419,-1.480055,-0.592633,-2.434307,-2.472572,2.380026,-0.693847,0.760572,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8603,125001,1532,1160,6074,123737,2529,1262,0,2,0.53048,0.09808,0
1786018839.0641,C_right_left,C,right,0,left,,125,160.7000,344.2000,157.5000,172.0000,41.2000,0.0000,360.0000,312.7000,19.7000,0.0000,101.9000,0.0000,165.2000,0.0000,-0.88400,0.03400,0.32500,1.53000,0.90000,1.67000,0.20800,0.10000,0.92000,-0.43000,0.66000,0.59000,10.0,1.2,1.0,0.0,1.012360,0.654817,1.361223,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.648249,-0.135536,1.548079,-0.239032,0.008270,1.546419,-1.478301,-0.588174,-2.438817,-2.476939,2.375059,-0.699272,0.757480,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128222,125001,1564,1160,125343,123737,2879,1262,0,2,0.54160,0.09808,0
1786018839.0896,C_right_left,C,right,0,left,,126,160.7000,344.2000,157.5000,172.0000,41.2000,0.0000,360.0000,312.7000,19.7000,0.0000,101.9000,0.0000,165.2000,0.0000,-0.88400,0.03400,0.32500,1.53000,0.90000,1.67000,0.20800,0.10000,0.92000,-0.43000,0.66000,0.59000,9.9,2.2,1.0,0.0,1.012360,0.654817,1.361223,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.648249,-0.135536,1.548079,-0.239032,0.008270,1.546419,-1.473199,-0.575202,-2.451941,-2.489646,2.360609,-0.715053,0.748485,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8603,8529,1533,1123,6074,7325,2529,1204,0,0,0.53048,0.09808,0
1786018839.1100,C_right_left,C,right,0,left,,127,160.7000,344.2000,157.5000,172.0000,41.2000,0.0000,360.0000,312.7000,19.7000,0.0000,101.9000,0.0000,165.2000,0.0000,-0.88400,0.03400,0.32500,1.53000,0.90000,1.67000,0.20800,0.10000,0.92000,-0.43000,0.66000,0.59000,9.9,2.2,1.0,0.0,1.012360,0.654817,1.361223,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.648249,-0.135536,1.548079,-0.239032,0.008270,1.546419,-1.469898,-0.566809,-2.460432,-2.497867,2.351260,-0.725263,0.742666,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8603,8529,1533,1123,6074,7325,2529,1204,0,0,0.53048,0.09808,0
1786018839.1183,C_right_left,C,right,0,left,,128,160.7000,344.2000,157.5000,172.0000,41.2000,0.0000,360.0000,312.7000,19.7000,0.0000,101.9000,0.0000,165.2000,0.0000,-0.88400,0.03400,0.32500,1.53000,0.90000,1.67000,0.20800,0.10000,0.92000,-0.43000,0.66000,0.59000,9.9,2.2,1.0,0.0,1.012360,0.654817,1.361223,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.648249,-0.135536,1.548079,-0.239032,0.008270,1.546419,-1.469898,-0.566809,-2.460432,-2.497867,2.351260,-0.725263,0.742666,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8603,8529,1533,1123,6074,7325,2529,1204,0,0,0.53048,0.09808,0
1786018839.1410,C_right_left,C,right,0,left,,129,160.9000,344.1000,157.3000,172.1000,42.6000,0.0000,360.0000,313.0000,19.7000,0.0000,101.9000,0.0000,165.4000,0.0000,-0.89200,0.02500,0.30700,3.34000,1.45000,0.97000,0.20700,0.11100,0.91400,-1.50000,-1.60000,-0.62000,12.1,1.5,1.0,0.0,0.627391,0.156106,1.270304,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.648249,-0.135536,1.548079,-0.239032,0.008270,1.546419,-1.463153,-0.549661,-2.477779,-2.514663,2.332158,-0.746125,0.730775,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8603,8529,1533,1124,6074,7325,2529,1204,0,0,0.53048,0.09808,0
1786018839.1601,C_right_left,C,right,0,left,,130,160.9000,344.1000,157.3000,172.1000,42.6000,0.0000,360.0000,313.0000,19.7000,0.0000,101.9000,0.0000,165.4000,0.0000,-0.89200,0.02500,0.30700,3.34000,1.45000,0.97000,0.20700,0.11100,0.91400,-1.50000,-1.60000,-0.62000,12.1,1.5,1.0,0.0,0.627391,0.156106,1.270304,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.648249,-0.135536,1.548079,-0.239032,0.008270,1.546419,-1.463153,-0.549661,-2.477779,-2.514663,2.332158,-0.746125,0.730775,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128222,125001,1565,1161,125343,123737,2879,1262,0,2,0.54160,0.09808,0
1786018839.1787,C_right_left,C,right,0,left,,131,160.9000,344.1000,157.3000,172.1000,42.6000,0.0000,360.0000,313.0000,19.7000,0.0000,101.9000,0.0000,165.4000,0.0000,-0.89200,0.02500,0.30700,3.34000,1.45000,0.97000,0.20700,0.11100,0.91400,-1.50000,-1.60000,-0.62000,12.1,1.5,1.0,0.0,0.627391,0.156106,1.270304,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.648249,-0.135536,1.548079,-0.239032,0.008270,1.546419,-1.463153,-0.549661,-2.477779,-2.514663,2.332158,-0.746125,0.730775,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128222,125001,1565,1161,125343,123737,2879,1262,0,2,0.54160,0.09808,0
1786018839.1986,C_right_left,C,right,0,left,,132,160.9000,344.1000,157.3000,172.1000,42.6000,0.0000,360.0000,313.0000,19.7000,0.0000,101.9000,0.0000,165.4000,0.0000,-0.89200,0.02500,0.30700,3.34000,1.45000,0.97000,0.20700,0.11100,0.91400,-1.50000,-1.60000,-0.62000,12.1,1.5,1.0,0.0,0.627391,0.156106,1.270304,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.655475,-0.132107,1.549833,-0.239032,0.008270,1.546419,-1.463153,-0.549661,-2.477779,-2.514663,2.332158,-0.746125,0.730775,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128222,8529,1565,1124,125343,7325,2879,1204,0,0,0.54160,0.09808,0
1786018839.2240,C_right_left,C,right,0,left,,133,160.8000,344.1000,157.4000,172.3000,41.1000,0.0000,36.0100,312.9000,19.7000,0.0000,101.8000,0.0000,165.3000,0.0000,-0.88000,0.03300,0.33100,-0.16000,1.05000,1.26000,0.19500,0.09200,0.88500,0.78000,1.59000,2.17000,12.1,1.5,1.0,0.0,0.628155,0.156679,1.269921,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.655475,-0.132107,1.549833,-0.239032,0.008270,1.546419,-1.463153,-0.549661,-2.477779,-2.514663,2.332158,-0.746125,0.730775,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128223,8529,1565,1124,125343,7325,2880,1204,0,0,0.47714,0.09808,0
1786018839.2395,C_right_left,C,right,0,left,,134,160.8000,344.1000,157.4000,172.3000,41.1000,0.0000,36.0100,312.9000,19.7000,0.0000,101.8000,0.0000,165.3000,0.0000,-0.88000,0.03300,0.33100,-0.16000,1.05000,1.26000,0.19500,0.09200,0.88500,0.78000,1.59000,2.17000,12.1,1.5,1.0,0.0,0.628155,0.156679,1.269921,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.655475,-0.132107,1.549833,-0.239032,0.008270,1.546419,-1.466677,-0.555661,-2.471779,-2.508663,2.338158,-0.740125,0.736775,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128223,125001,1565,1161,125343,123737,2880,1262,0,2,0.47714,0.09808,0
1786018839.2583,C_right_left,C,right,0,left,,135,160.8000,344.1000,157.4000,172.3000,41.1000,0.0000,36.0100,312.9000,19.7000,0.0000,101.8000,0.0000,165.3000,0.0000,-0.88000,0.03300,0.33100,-0.16000,1.05000,1.26000,0.19500,0.09200,0.88500,0.78000,1.59000,2.17000,12.1,1.5,1.0,0.0,0.628155,0.156679,1.269921,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.655475,-0.132107,1.549833,-0.239032,0.008270,1.546419,-1.473666,-0.567560,-2.459880,-2.496764,2.350057,-0.728226,0.748674,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8605,125001,1533,1161,6075,123737,2530,1262,0,2,0.48439,0.09808,0
1786018839.2827,C_right_left,C,right,0,left,,136,160.8000,344.1000,157.4000,172.3000,41.1000,0.0000,36.0100,312.9000,19.7000,0.0000,101.8000,0.0000,165.3000,0.0000,-0.88000,0.03300,0.33100,-0.16000,1.05000,1.26000,0.19500,0.09200,0.88500,0.78000,1.59000,2.17000,10.8,1.9,1.0,0.0,0.628155,0.156679,1.269921,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.661418,-0.128922,1.550894,-0.239032,0.008270,1.546419,-1.479758,-0.577932,-2.449508,-2.486392,2.360429,-0.717854,0.759046,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128224,125001,1565,1161,125344,123737,2880,1262,0,2,0.48439,0.09808,0
1786018839.2978,C_right_left,C,right,0,left,,137,160.8000,344.1000,157.5000,172.2000,40.6000,0.0000,360.0000,313.1000,19.7000,0.0000,101.9000,0.0000,164.7000,0.0000,-0.88900,0.03300,0.32000,0.23000,-3.50000,4.88000,0.20700,0.13600,0.90400,1.14000,5.30000,20.71000,9.7,2.6,1.0,0.0,0.629594,0.157199,1.269954,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.661418,-0.128922,1.550894,-0.239032,0.008270,1.546419,-1.486516,-0.589439,-2.438001,-2.474885,2.371936,-0.706347,0.770553,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128224,125001,1565,1161,125344,123737,2880,1262,0,2,0.48439,0.09808,0
1786018839.3200,C_right_left,C,right,0,left,,138,160.7000,344.1000,157.5000,172.2000,41.0000,0.0000,360.0000,313.1000,19.7000,0.0000,101.7000,0.0000,164.6000,0.0000,-0.88700,0.03100,0.31200,0.54000,-3.91000,4.65000,0.20500,0.12800,0.91500,0.40000,6.78000,21.53000,10.3,2.0,1.0,0.0,0.647715,-0.135118,1.547458,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.661418,-0.128922,1.550894,-0.239032,0.008270,1.546419,-1.489838,-0.595095,-2.432346,-2.469230,2.377592,-0.700691,0.776209,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8606,8529,1533,1124,6075,7325,2531,1204,0,0,0.48439,0.09808,0
1786018839.3396,C_right_left,C,right,0,left,,139,160.7000,344.1000,157.6000,172.2000,41.2000,0.0000,360.0000,313.3000,19.7000,0.0000,101.7000,0.0000,164.4000,0.0000,-0.88100,0.03300,0.31000,0.83000,-4.26000,4.21000,0.17800,0.15100,0.91400,-4.02000,7.61000,25.47000,9.7,2.7,1.0,0.0,0.632082,0.157853,1.270233,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.674414,-0.121652,1.551912,-0.239032,0.008270,1.546419,-1.484409,-0.583298,-2.442967,-2.482223,2.366370,-0.714124,0.763597,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8606,8529,1533,1124,6075,7325,2531,1204,0,0,0.48439,0.09808,0
1786018839.3642,C_right_left,C,right,0,left,,140,160.7000,344.2000,157.6000,172.2000,42.3000,0.0000,360.0000,313.6000,19.8000,0.0000,101.7000,0.0000,164.0000,0.0000,-0.88600,0.04400,0.29600,1.46000,-2.76000,4.95000,0.11600,0.12300,0.83700,-16.13000,10.56000,39.42000,9.9,1.6,1.0,0.0,1.013129,0.654982,1.360764,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.674414,-0.121652,1.551912,-0.239032,0.008270,1.546419,-1.491224,-0.595699,-2.430140,-2.470306,2.378872,-0.702435,0.775744,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128224,8529,1565,1125,125344,7325,2880,1204,0,0,0.48439,0.09808,0
1786018839.3808,C_right_left,C,right,0,left,,141,160.7000,344.2000,157.6000,172.2000,424.0000,0.0000,6.0000,313.8000,19.9000,0.0000,101.8000,0.0000,163.1000,0.0000,-0.89500,0.03900,0.31300,0.05000,0.58000,6.21000,0.07200,0.06600,0.82400,-2.35000,16.00000,38.27000,9.9,1.3,1.0,0.0,1.012986,0.654967,1.360508,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.674414,-0.121652,1.551912,-0.239032,0.008270,1.546419,-1.495004,-0.602979,-2.422880,-2.463005,2.386147,-0.695123,0.783035,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128224,125001,1565,1162,125344,123737,2880,1262,0,2,0.48439,0.09808,0
1786018839.4022,C_right_left,C,right,0,left,,142,160.7000,344.2000,157.6000,172.2000,424.0000,0.0000,6.0000,313.8000,19.9000,0.0000,101.8000,0.0000,163.1000,0.0000,-0.89500,0.03900,0.31300,0.05000,0.58000,6.21000,0.07200,0.06600,0.82400,-2.35000,16.00000,38.27000,9.9,1.3,1.0,0.0,1.012986,0.654967,1.360508,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691810,-0.110919,1.551542,-0.239032,0.008270,1.546419,-1.501472,-0.615436,-2.410455,-2.450510,2.398597,-0.682610,0.795513,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128224,125001,1565,1162,125344,123737,2880,1262,0,2,0.48439,0.09808,0
1786018839.4180,C_right_left,C,right,0,left,,143,160.7000,344.2000,157.6000,172.2000,424.0000,0.0000,6.0000,313.8000,19.9000,0.0000,101.8000,0.0000,163.1000,0.0000,-0.89500,0.03900,0.31300,0.05000,0.58000,6.21000,0.07200,0.06600,0.82400,-2.35000,16.00000,38.27000,9.9,1.3,1.0,0.0,1.012986,0.654967,1.360508,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691810,-0.110919,1.551542,-0.239032,0.008270,1.546419,-1.508318,-0.628621,-2.397305,-2.437285,2.411774,-0.669366,0.808719,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8606,8529,1533,1125,6075,7325,2531,1204,0,0,0.48439,0.09808,0
1786018839.4420,C_right_left,C,right,0,left,,144,160.7000,344.2000,157.6000,172.2000,424.0000,0.0000,6.0000,313.8000,19.9000,0.0000,101.8000,0.0000,163.1000,0.0000,-0.89500,0.03900,0.31300,0.05000,0.58000,6.21000,0.07200,0.06600,0.82400,-2.35000,16.00000,38.27000,9.9,1.3,1.0,0.0,1.012986,0.654967,1.360508,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691810,-0.110919,1.551542,-0.239032,0.008270,1.546419,-1.523918,-0.658668,-2.367338,-2.407147,2.441801,-0.639186,0.838813,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128224,125001,1565,1162,125344,123737,2880,1262,0,2,0.48439,0.09808,0
1786018839.4616,C_right_left,C,right,0,left,,145,160.7000,344.2000,157.6000,172.2000,424.0000,0.0000,6.0000,313.8000,19.9000,0.0000,101.8000,0.0000,163.1000,0.0000,-0.89500,0.03900,0.31300,0.05000,0.58000,6.21000,0.07200,0.06600,0.82400,-2.35000,16.00000,38.27000,9.9,1.3,1.0,0.0,1.012986,0.654967,1.360508,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691810,-0.110919,1.551542,-0.239032,0.008270,1.546419,-1.530451,-0.671250,-2.354790,-2.394527,2.454376,-0.626548,0.851415,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128224,125001,1565,1162,125344,123737,2880,1262,0,2,0.48439,0.09808,0
1786018839.4818,C_right_left,C,right,0,left,,146,160.8000,344.2000,157.4000,172.2000,41.4000,0.0000,360.0000,318.6000,20.6000,0.0000,101.4000,0.0000,164.5000,0.0000,-0.90000,0.06000,0.32400,-2.19000,9.16000,-4.85000,0.18100,0.11600,0.92700,-21.11000,-6.18000,47.77000,10.1,1.1,1.0,0.0,0.633258,0.158142,1.270463,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708418,-0.099037,1.549029,-0.239032,0.008270,1.546419,-1.539957,-0.689558,-2.336530,-2.376163,2.472672,-0.608159,0.869752,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8606,8529,1533,1125,6075,7325,2531,1204,0,0,0.48439,0.09808,0
1786018839.5047,C_right_left,C,right,0,left,,147,160.8000,344.2000,157.4000,172.2000,41.4000,0.0000,360.0000,319.2000,20.7000,0.0000,98.9000,0.0000,164.4000,0.0000,-0.90000,0.06000,0.32400,-2.19000,9.16000,-4.85000,0.13000,0.06700,0.88400,-6.79000,2.23000,18.99000,9.8,1.4,1.0,0.0,0.633258,0.158142,1.270463,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708418,-0.099037,1.549029,-0.239032,0.008270,1.546419,-1.549455,-0.707852,-2.318285,-2.357815,2.490954,-0.589784,0.888075,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128224,8529,1566,1125,125344,7325,2880,1204,0,0,0.48439,0.09808,0
1786018839.5228,C_right_left,C,right,0,left,,148,160.8000,344.2000,157.4000,172.2000,41.4000,0.0000,360.0000,319.2000,20.7000,0.0000,98.9000,0.0000,164.4000,0.0000,-0.90000,0.06000,0.32400,-2.19000,9.16000,-4.85000,0.13000,0.06700,0.88400,-6.79000,2.23000,18.99000,9.8,1.4,1.0,0.0,0.633258,0.158142,1.270463,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708418,-0.099037,1.549029,-0.239032,0.008270,1.546419,-1.562424,-0.732829,-2.293374,-2.332762,2.515916,-0.564696,0.913092,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8606,125001,1534,1162,6075,123737,2531,1262,0,2,0.48439,0.09808,0
1786018839.5394,C_right_left,C,right,0,left,,149,160.8000,344.2000,157.4000,172.2000,41.4000,0.0000,360.0000,319.2000,20.7000,0.0000,98.9000,0.0000,164.4000,0.0000,-0.90000,0.06000,0.32400,-2.19000,9.16000,-4.85000,0.13000,0.06700,0.88400,-6.79000,2.23000,18.99000,9.8,1.4,1.0,0.0,0.633258,0.158142,1.270463,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724091,-0.085800,1.544433,-0.239032,0.008270,1.546419,-1.568663,-0.744845,-2.281389,-2.320709,2.527925,-0.552626,0.925127,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8606,8529,1534,1126,6075,7325,2531,1204,0,0,0.48439,0.09808,0
1786018839.5585,C_right_left,C,right,0,left,,150,160.8000,344.2000,157.5000,17.2000,40.7000,0.0000,360.0000,319.2000,20.7000,0.0000,98.9000,0.0000,164.4000,0.0000,-0.86000,0.03000,0.31100,3.88000,0.17000,-5.92000,0.13000,0.06700,0.88400,-6.79000,2.23000,18.99000,11.7,0.9,1.0,0.0,0.633006,0.158202,1.270286,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724091,-0.085800,1.544433,-0.239032,0.008270,1.546419,-1.575229,-0.757492,-2.268776,-2.308024,2.540564,-0.539923,0.937794,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,0,1,1,0,0.0815,0.0000,,,,,8606,8529,1534,1126,6075,7325,2531,1204,0,0,0.48439,0.09808,0
1786018839.5787,C_right_left,C,right,0,left,,151,160.8000,344.2000,157.5000,17.2000,40.7000,0.0000,360.0000,321.3000,23.7000,0.0000,101.6000,0.0000,127.6000,0.0000,-0.86000,0.03000,0.31100,3.88000,0.17000,-5.92000,0.04000,0.00900,0.93200,1.39000,4.16000,-0.25000,11.7,0.9,1.0,0.0,0.633006,0.158202,1.270286,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724091,-0.085800,1.544433,-0.239032,0.008270,1.546419,-1.584659,-0.775653,-2.250663,-2.289808,2.558714,-0.521681,0.955984,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,0,1,1,0,0.0815,0.0000,,,,,128225,125001,1566,1163,125344,123737,2881,1262,0,2,0.54912,0.09808,0
1786018839.6002,C_right_left,C,right,0,left,,152,160.6000,344.2000,157.5000,172.2000,42.4000,0.0000,360.0000,322.2000,26.5000,0.0000,104.8000,0.0000,85.2000,0.0000,-0.86900,0.02200,0.29900,2.03000,0.63000,0.79000,0.11000,0.04300,0.98900,-4.94000,-1.81000,-0.54000,10.4,1.5,1.0,0.0,0.633605,0.158266,1.270401,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724091,-0.085800,1.544433,-0.239032,0.008270,1.546419,-1.586137,-0.781342,-2.244973,-2.284120,2.564403,-0.515993,0.961672,-0.198153,2.040458,1.198028,2.311461,-0.346656,-1.718030,1.803067,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8607,125001,1534,1163,6075,123737,2532,1262,0,2,0.54912,0.09808,0
