t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019247.1057,D_right_down_back,D,right,0,down_back,,65,163.9000,344.1000,157.2000,173.0000,49.2000,169.5000,348.8000,360.0000,38.0000,0.0000,12.5000,0.0000,247.9000,0.0000,-0.90200,0.02900,0.31200,0.12000,-13.55000,1.47000,-0.05600,0.20100,0.92500,0.21000,-5.51000,-4.41000,11.0,3.2,1.0,1.0,0.613440,0.076104,1.652346,-0.416147,-1.127140,1.965236,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9662,9314,2694,2274,6697,7347,2965,1818,0,149,0.33733,-0.05114,0
1786019247.1232,D_right_down_back,D,right,0,down_back,,66,163.9000,344.1000,157.2000,173.0000,49.2000,169.5000,348.8000,360.0000,38.0000,0.0000,12.5000,0.0000,247.9000,0.0000,-0.90200,0.02900,0.31200,0.12000,-13.55000,1.47000,-0.05600,0.20100,0.92500,0.21000,-5.51000,-4.41000,11.0,3.2,1.0,1.0,0.613440,0.076104,1.652346,-0.416147,-1.127140,1.965236,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2707,2322,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.1543,D_right_down_back,D,right,0,down_back,,67,163.9000,343.9000,157.1000,172.9000,174.4000,165.5000,348.8000,360.0000,38.0000,0.0000,12.5000,0.0000,247.9000,0.0000,-0.87700,0.10100,0.29600,4.40000,4.90000,6.98000,-0.05600,0.20100,0.92500,0.21000,-5.51000,-4.41000,11.2,3.4,1.0,1.0,0.565058,0.546181,1.518558,-0.416147,-1.127140,1.965236,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,0,1,1,0,0.1028,0.0000,,,,,129312,9314,2707,2274,125975,7347,3337,1818,0,149,0.33733,-0.05114,0
1786019247.1611,D_right_down_back,D,right,0,down_back,,68,163.9000,343.9000,157.1000,172.9000,174.4000,165.5000,348.8000,360.0000,40.5000,0.0000,28.7000,0.0000,252.0000,0.0000,-0.87700,0.10100,0.29600,4.40000,4.90000,6.98000,-0.02900,0.15200,0.92800,-5.89000,2.92000,2.11000,10.9,4.3,1.0,1.0,0.565058,0.546181,1.518558,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.1028,0.0000,,,,,9662,125765,2694,2322,6697,123760,2965,1858,0,147,0.33733,-0.05114,0
1786019247.1846,D_right_down_back,D,right,0,down_back,,69,163.9000,343.9000,157.1000,172.9000,174.4000,165.5000,348.8000,360.0000,40.5000,0.0000,28.7000,0.0000,252.0000,0.0000,-0.87700,0.10100,0.29600,4.40000,4.90000,6.98000,-0.02900,0.15200,0.92800,-5.89000,2.92000,2.11000,10.9,4.3,1.0,1.0,0.565058,0.546181,1.518558,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.1028,0.0000,,,,,9662,9314,2694,2274,6697,7347,2965,1818,0,149,0.33733,-0.05114,0
1786019247.1999,D_right_down_back,D,right,0,down_back,,70,163.9000,343.9000,157.1000,172.8000,193.7000,168.2000,348.6000,360.0000,40.5000,0.0000,28.7000,0.0000,252.0000,0.0000,-0.90000,0.03700,0.34000,1.58000,16.69000,7.89000,-0.02900,0.15200,0.92800,-5.89000,2.92000,2.11000,12.3,2.1,1.0,1.0,0.616060,0.076602,1.638632,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2707,2322,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.2290,D_right_down_back,D,right,0,down_back,,71,163.9000,343.9000,157.1000,172.8000,193.7000,168.2000,348.6000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.90000,0.03700,0.34000,1.58000,16.69000,7.89000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,12.3,2.1,1.0,1.0,0.616060,0.076602,1.638632,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2707,2322,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.2431,D_right_down_back,D,right,0,down_back,,72,163.9000,343.9000,157.1000,172.5000,197.4000,172.6000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.89700,0.03800,0.36500,3.14000,11.22000,1.49000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,12.3,2.1,1.0,1.0,1.083332,1.252045,1.620613,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2707,2322,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.2649,D_right_down_back,D,right,0,down_back,,73,163.9000,343.9000,157.1000,172.5000,197.4000,172.6000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.89700,0.03800,0.36500,3.14000,11.22000,1.49000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,12.3,2.1,1.0,1.0,1.083332,1.252045,1.620613,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2707,2322,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.2839,D_right_down_back,D,right,0,down_back,,74,163.9000,343.9000,157.1000,172.5000,197.4000,172.6000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.89700,0.03800,0.36500,3.14000,11.22000,1.49000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,12.3,2.1,1.0,1.0,1.083332,1.252045,1.620613,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2707,2322,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.3049,D_right_down_back,D,right,0,down_back,,75,163.9000,343.9000,157.1000,172.5000,197.4000,172.6000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.89700,0.03800,0.36500,3.14000,11.22000,1.49000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,10.6,1.4,1.0,1.0,1.083332,1.252045,1.620613,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9662,9314,2695,2275,6697,7347,2965,1818,0,149,0.33733,-0.05114,0
1786019247.3254,D_right_down_back,D,right,0,down_back,,76,163.9000,343.9000,157.1000,172.5000,197.4000,172.6000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.89700,0.03800,0.36500,3.14000,11.22000,1.49000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,10.6,1.4,1.0,1.0,1.083332,1.252045,1.620613,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9662,125765,2695,2323,6697,123760,2965,1858,0,147,0.33733,-0.05114,0
1786019247.3479,D_right_down_back,D,right,0,down_back,,77,163.9000,343.9000,157.1000,172.5000,197.4000,172.6000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.89700,0.03800,0.36500,3.14000,11.22000,1.49000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,10.3,1.4,1.0,1.0,1.083332,1.252045,1.620613,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9662,9314,2695,2275,6697,7347,2965,1818,0,149,0.33733,-0.05114,0
1786019247.3757,D_right_down_back,D,right,0,down_back,,78,163.9000,344.0000,157.1000,171.5000,197.9000,73.4000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.86300,0.11500,0.28700,0.87000,10.25000,1.60000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,10.5,2.1,1.0,1.0,1.083332,1.252045,1.620613,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2708,2323,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.3850,D_right_down_back,D,right,0,down_back,,79,163.9000,344.0000,157.1000,171.5000,197.9000,73.4000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.86300,0.11500,0.28700,0.87000,10.25000,1.60000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,10.5,2.1,1.0,1.0,1.083332,1.252045,1.620613,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2708,2323,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.4170,D_right_down_back,D,right,0,down_back,,80,163.9000,344.0000,157.1000,171.5000,197.9000,73.4000,348.7000,360.0000,42.6000,0.0000,27.8000,0.0000,254.6000,0.0000,-0.86300,0.11500,0.28700,0.87000,10.25000,1.60000,-0.03300,0.13200,0.90500,-7.14000,8.80000,-0.22000,10.5,2.1,1.0,1.0,0.623425,0.077986,1.631298,-0.438609,-1.113847,1.976114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,125765,2708,2323,125975,123760,3337,1858,0,147,0.33733,-0.05114,0
1786019247.4225,D_right_down_back,D,right,0,down_back,,81,163.9000,344.0000,157.1000,171.5000,197.5000,61.5000,348.8000,360.0000,48.7000,0.0000,130.6000,0.0000,262.0000,0.0000,-0.86500,0.04300,0.33100,1.76000,17.57000,12.75000,-0.04500,0.07400,0.90000,-3.30000,-3.18000,0.68000,9.8,2.9,1.0,1.0,0.574024,0.547860,1.482574,-0.418038,-1.093446,1.972480,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,9314,2708,2275,125975,7347,3337,1818,0,149,0.33733,-0.05114,0
1786019247.4442,D_right_down_back,D,right,0,down_back,,82,163.9000,344.0000,157.1000,171.5000,197.5000,61.5000,348.8000,360.0000,48.7000,0.0000,130.6000,0.0000,262.0000,0.0000,-0.86500,0.04300,0.33100,1.76000,17.57000,12.75000,-0.04500,0.07400,0.90000,-3.30000,-3.18000,0.68000,9.8,2.9,1.0,1.0,0.574024,0.547860,1.482574,-0.418038,-1.093446,1.972480,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,9314,2708,2275,125975,7347,3337,1818,0,149,0.33733,-0.05114,0
1786019247.4598,D_right_down_back,D,right,0,down_back,,83,163.9000,344.0000,157.1000,171.5000,197.5000,61.5000,348.8000,360.0000,49.3000,0.0000,130.0000,0.0000,263.5000,0.0000,-0.86500,0.04300,0.33100,1.76000,17.57000,12.75000,-0.03300,0.12300,0.92500,7.04000,8.81000,4.92000,9.8,2.9,1.0,1.0,0.574024,0.547860,1.482574,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9662,125765,2695,2323,6697,123760,2965,1858,0,147,0.33733,-0.05114,0
1786019247.4821,D_right_down_back,D,right,0,down_back,,84,163.8000,344.0000,157.1000,170.8000,196.9000,100.4000,348.8000,360.0000,49.7000,0.0000,128.2000,0.0000,264.7000,0.0000,-0.86900,0.03500,0.32600,1.00000,0.63000,10.20000,-0.08600,0.14300,0.90400,3.66000,6.69000,3.50000,10.0,1.8,1.0,1.0,0.583414,0.549556,1.439709,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.622069,0.077712,1.626155,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129312,9314,2708,2275,125975,7347,3337,1818,0,149,0.33733,-0.05114,0
1786019247.5002,D_right_down_back,D,right,0,down_back,,85,163.8000,344.0000,157.1000,170.8000,196.4000,97.1000,348.8000,360.0000,49.8000,0.0000,127.6000,0.0000,265.2000,0.0000,-0.88000,0.02100,0.32800,-1.48000,0.14000,10.06000,-0.08900,0.17100,0.89400,-2.69000,2.08000,10.32000,10.0,1.8,1.0,1.0,1.086028,1.255835,1.620081,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623345,0.077979,1.631015,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9662,125765,2695,2323,6697,123760,2965,1858,0,147,0.33733,-0.05114,0
1786019247.5211,D_right_down_back,D,right,0,down_back,,86,163.8000,344.0000,157.1000,170.8000,196.4000,97.1000,348.8000,360.0000,49.7000,0.0000,127.8000,0.0000,265.3000,0.0000,-0.88000,0.02100,0.32800,-1.48000,0.14000,10.06000,-0.08300,0.22200,0.86600,0.94000,6.06000,6.53000,10.0,1.8,1.0,1.0,1.086028,1.255835,1.620081,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623345,0.077979,1.631015,-0.100836,0.013868,1.408864,2.295555,-1.522024,-0.937294,2.005094,-2.742963,1.678568,0.787564,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129313,125765,2708,2323,125976,123760,3337,1858,0,147,0.33376,-0.05114,0
1786019247.5401,D_right_down_back,D,right,0,down_back,,87,163.8000,344.0000,157.1000,170.8000,196.4000,97.1000,348.8000,360.0000,49.7000,0.0000,127.8000,0.0000,265.3000,0.0000,-0.88000,0.02100,0.32800,-1.48000,0.14000,10.06000,-0.08300,0.22200,0.86600,0.94000,6.06000,6.53000,10.0,1.8,1.0,1.0,1.086028,1.255835,1.620081,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623345,0.077979,1.631015,-0.100836,0.013868,1.408864,2.294126,-1.521519,-0.936345,2.002792,-2.741609,1.675776,0.786068,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9663,9314,2695,2275,6698,7347,2965,1818,0,149,0.33376,-0.05114,0
1786019247.5651,D_right_down_back,D,right,0,down_back,,88,163.8000,344.0000,17.1000,170.8000,191.0000,137.4000,348.8000,360.0000,50.6000,0.0000,1273.0000,0.0000,265.8000,0.0000,-0.90700,0.05100,0.30200,-3.47000,-9.13000,-0.98000,-0.12600,0.20200,0.90700,-0.63000,-4.15000,-3.42000,9.6,2.4,1.0,1.0,0.589790,0.550726,1.428535,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623345,0.077979,1.631015,-0.100836,0.013868,1.408864,2.293873,-1.521429,-0.936176,2.002384,-2.741369,1.675281,0.785802,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9663,125765,2695,2323,6698,123760,2965,1858,0,147,0.33376,-0.05114,0
1786019247.5846,D_right_down_back,D,right,0,down_back,,89,163.8000,344.1000,157.1000,170.8000,187.6000,146.4000,348.8000,360.0000,50.6000,0.0000,1273.0000,0.0000,265.8000,0.0000,-0.91800,0.05900,0.29200,0.47000,-9.78000,-5.05000,-0.12600,0.20200,0.90700,-0.63000,-4.15000,-3.42000,10.2,3.1,1.0,1.0,0.626958,0.078606,1.625758,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623418,0.077992,1.631297,-0.100836,0.013868,1.408864,2.289522,-1.519890,-0.933287,1.995373,-2.737245,1.666780,0.781245,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9663,9314,2695,2275,6698,7347,2965,1818,0,149,0.33376,-0.05114,0
1786019247.6065,D_right_down_back,D,right,0,down_back,,90,163.8000,344.1000,157.1000,170.8000,187.6000,146.4000,348.8000,360.0000,50.6000,0.0000,127.1000,0.0000,265.9000,0.0000,-0.91800,0.05900,0.29200,0.47000,-9.78000,-5.05000,-0.10900,0.15000,0.92600,-15.21000,-3.19000,0.58000,10.2,3.1,1.0,1.0,0.596255,0.551915,1.421419,-0.406314,-1.079983,1.963175,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623418,0.077992,1.631297,-0.100836,0.013868,1.408864,2.289522,-1.519890,-0.933287,1.995373,-2.737245,1.666780,0.781245,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129313,9314,2708,2275,125976,7347,3337,1818,0,149,0.33376,-0.05114,0
1786019247.6273,D_right_down_back,D,right,0,down_back,,91,163.8000,344.1000,157.1000,170.8000,187.6000,146.4000,348.8000,360.0000,50.6000,0.0000,127.1000,0.0000,265.9000,0.0000,-0.91800,0.05900,0.29200,0.47000,-9.78000,-5.05000,-0.10900,0.15000,0.92600,-15.21000,-3.19000,0.58000,10.2,3.1,1.0,1.0,0.596255,0.551915,1.421419,-0.406314,-1.079983,1.963175,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623418,0.077992,1.631297,-0.100836,0.013868,1.408864,2.289522,-1.519890,-0.933287,1.995373,-2.737245,1.666780,0.781245,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129313,9314,2708,2275,125976,7347,3337,1818,0,149,0.33376,-0.05114,0
1786019247.6523,D_right_down_back,D,right,0,down_back,,92,163.9000,344.1000,157.1000,170.8000,167.2000,150.2000,348.8000,360.0000,51.0000,0.0000,126.8000,0.0000,266.3000,0.0000,-0.88300,0.10900,0.26700,4.13000,1.62000,-3.18000,-0.10200,0.13200,0.90100,-15.42000,-1.83000,-0.63000,10.2,3.4,1.0,1.0,0.602297,0.553078,1.417003,-1.295073,-0.971448,2.739108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623418,0.077992,1.631297,-0.100836,0.013868,1.408864,2.289186,-1.519771,-0.933063,1.994830,-2.736926,1.666122,0.780893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0312,,,,,129313,125765,2708,2323,125976,123760,3337,1858,0,147,0.33376,-0.05114,0
1786019247.6608,D_right_down_back,D,right,0,down_back,,93,163.9000,344.1000,157.1000,170.8000,167.2000,150.2000,348.8000,360.0000,51.7000,0.0000,126.3000,0.0000,266.9000,0.0000,-0.88300,0.10900,0.26700,4.13000,1.62000,-3.18000,-0.05600,0.12200,0.89800,-7.76000,-0.18000,-1.17000,10.1,2.8,1.0,1.0,0.602297,0.553078,1.417003,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623418,0.077992,1.631297,-0.100836,0.013868,1.408864,2.288803,-1.519636,-0.932809,1.994213,-2.736563,1.665373,0.780492,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9663,9314,2695,2275,6698,7347,2965,1818,0,149,0.33376,-0.05114,0
1786019247.7113,D_right_down_back,D,right,0,down_back,,94,163.9000,343.9000,157.1000,170.9000,154.9000,75.4000,348.8000,360.0000,52.4000,0.0000,125.8000,0.0000,267.5000,0.0000,-0.87700,0.08900,0.31600,0.07000,13.70000,5.73000,-0.10200,0.14000,0.89800,-2.52000,3.08000,3.12000,10.2,1.6,1.0,1.0,1.091118,1.259125,1.620705,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623418,0.077992,1.631297,-0.100836,0.013868,1.408864,2.288412,-1.519497,-0.932549,1.993583,-2.736193,1.664610,0.780082,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9663,125765,2695,2323,6698,123760,2965,1858,0,147,0.33376,-0.05114,0
