t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019146.7095,D_right_front_right,D,right,0,front_right,,301,167.8000,344.1000,158.4000,170.8000,79.8000,175.1000,342.3000,306.4000,47.4000,0.0000,100.2000,0.0000,135.7000,0.0000,-0.88500,0.03700,0.32500,2.36000,8.84000,0.70000,0.13400,-0.03900,0.86600,11.56000,-13.43000,8.53000,11.2,1.4,1.0,1.0,0.596020,0.557083,1.400547,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253170,-1.185835,-1.306229,2.054826,-2.582931,1.596334,1.286150,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,9314,2404,1924,125798,7347,3336,1818,0,149,0.45176,-0.05114,0
1786019146.7373,D_right_front_right,D,right,0,front_right,,302,167.8000,344.1000,158.4000,170.8000,79.8000,175.1000,342.3000,306.4000,47.4000,0.0000,100.2000,0.0000,135.7000,0.0000,-0.88500,0.03700,0.32500,2.36000,8.84000,0.70000,0.13400,-0.03900,0.86600,11.56000,-13.43000,8.53000,11.0,2.2,1.0,1.0,0.596020,0.557083,1.400547,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2395,1967,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019146.7687,D_right_front_right,D,right,0,front_right,,303,167.8000,344.1000,158.4000,170.8000,79.8000,175.1000,342.3000,306.4000,47.4000,0.0000,100.2000,0.0000,135.7000,0.0000,-0.88500,0.03700,0.32500,2.36000,8.84000,0.70000,0.13400,-0.03900,0.86600,11.56000,-13.43000,8.53000,11.2,1.6,1.0,1.0,0.596020,0.557083,1.400547,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2395,1967,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019146.7779,D_right_front_right,D,right,0,front_right,,304,167.8000,344.1000,158.4000,170.9000,79.4000,175.1000,342.3000,302.8000,47.4000,0.0000,100.1000,0.0000,133.5000,0.0000,-0.88100,-0.01900,0.33800,4.53000,0.11000,-1.42000,0.25000,-0.02100,0.95400,7.18000,-13.36000,-0.50000,10.9,1.5,1.0,1.0,0.633878,0.085673,1.569804,-0.220973,-1.118676,1.969659,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,9314,2404,1924,125798,7347,3336,1818,0,149,0.45176,-0.05114,0
1786019146.7911,D_right_front_right,D,right,0,front_right,,305,167.8000,344.1000,158.4000,170.8000,79.7000,175.2000,342.3000,303.3000,47.4000,0.0000,100.1000,0.0000,133.6000,0.0000,-0.88100,0.00600,0.34000,1.72000,5.46000,0.65000,0.27700,-0.04100,0.95500,-1.78000,-5.53000,5.50000,11.2,1.2,1.0,1.0,1.091611,1.269640,1.620643,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2395,1967,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019146.8132,D_right_front_right,D,right,0,front_right,,306,167.8000,344.1000,158.4000,170.9000,80.3000,144.7000,342.4000,301.0000,47.3000,0.0000,100.1000,0.0000,131.9000,0.0000,-0.88400,0.00200,0.30700,7.75000,-1.23000,-6.31000,0.23800,-0.06900,0.94500,-1.24000,3.31000,12.65000,11.7,1.7,1.0,1.0,1.092422,1.269785,1.619979,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2395,1967,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019146.8376,D_right_front_right,D,right,0,front_right,,307,167.9000,344.1000,158.4000,170.9000,79.8000,157.9000,342.4000,300.2000,47.0000,0.0000,100.1000,0.0000,130.8000,0.0000,-0.87900,0.01600,0.31300,6.69000,3.69000,-5.47000,0.23000,-0.04200,0.97700,5.09000,6.16000,12.34000,11.7,1.7,1.0,1.0,0.634259,0.085776,1.569729,-0.229399,-1.134609,1.975083,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2395,1967,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019146.8546,D_right_front_right,D,right,0,front_right,,308,167.9000,344.1000,158.4000,170.9000,79.9000,165.2000,342.5000,298.9000,47.1000,0.0000,100.1000,0.0000,129.3000,0.0000,-0.87600,0.01600,0.33200,3.80000,9.04000,-4.93000,0.20200,-0.02200,0.94500,9.12000,8.74000,11.57000,12.1,1.0,1.0,1.0,0.633226,0.085510,1.569285,-0.236469,-1.146994,1.976901,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,9314,2405,1924,125798,7347,3336,1818,0,149,0.45176,-0.05114,0
1786019146.8834,D_right_front_right,D,right,0,front_right,,309,167.9000,344.1000,158.4000,170.9000,75.4000,172.2000,342.5000,297.0000,47.2000,0.0000,100.2000,0.0000,127.1000,0.0000,-0.87200,0.02000,0.35700,2.08000,13.43000,0.50000,0.14500,0.00800,0.90400,13.30000,7.03000,10.88000,11.8,0.9,1.0,1.0,0.593073,0.556332,1.399483,-0.243305,-1.157287,1.973700,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,9314,2405,1924,125798,7347,3336,1818,0,149,0.45176,-0.05114,0
1786019146.8936,D_right_front_right,D,right,0,front_right,,310,167.9000,344.1000,158.4000,170.9000,74.3000,173.6000,342.4000,294.6000,47.2000,0.0000,100.4000,0.0000,124.4000,0.0000,-0.87500,0.02100,0.35400,3.44000,10.53000,2.43000,0.13700,-0.00600,0.90200,35.74000,2.99000,1.25000,12.6,1.4,1.0,1.0,0.591302,0.555883,1.398817,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,9314,2395,1925,6523,7347,2965,1818,0,149,0.45029,-0.05114,0
1786019146.9101,D_right_front_right,D,right,0,front_right,,311,167.9000,344.1000,158.4000,170.9000,74.3000,173.6000,342.4000,294.6000,47.2000,0.0000,100.4000,0.0000,124.4000,0.0000,-0.87500,0.02100,0.35400,3.44000,10.53000,2.43000,0.13700,-0.00600,0.90200,35.74000,2.99000,1.25000,12.0,1.0,1.0,1.0,0.591302,0.555883,1.398817,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2395,1968,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019146.9380,D_right_front_right,D,right,0,front_right,,312,167.9000,344.1000,158.4000,170.9000,74.3000,173.6000,342.4000,294.6000,47.2000,0.0000,100.4000,0.0000,124.4000,0.0000,-0.87500,0.02100,0.35400,3.44000,10.53000,2.43000,0.13700,-0.00600,0.90200,35.74000,2.99000,1.25000,12.0,1.0,1.0,1.0,0.591302,0.555883,1.398817,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2395,1968,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019146.9565,D_right_front_right,D,right,0,front_right,,313,167.9000,344.1000,158.4000,170.9000,75.3000,174.9000,342.3000,292.6000,47.0000,0.0000,100.4000,0.0000,121.7000,0.0000,-0.88700,0.02000,0.33900,2.66000,1.82000,4.95000,0.18100,0.10600,0.93800,8.05000,1.19000,23.69000,12.8,0.6,1.0,1.0,1.091509,1.269567,1.619445,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,9314,2405,1925,125798,7347,3336,1818,0,149,0.45176,-0.05114,0
1786019146.9773,D_right_front_right,D,right,0,front_right,,314,167.9000,344.1000,158.4000,170.9000,71.8000,175.1000,342.3000,292.6000,47.0000,0.0000,100.4000,0.0000,121.7000,0.0000,-0.89500,0.01700,0.32100,1.74000,0.11000,4.75000,0.18100,0.10600,0.93800,8.05000,1.19000,23.69000,12.0,2.5,1.0,1.0,0.592491,0.556201,1.399057,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2396,1968,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019146.9897,D_right_front_right,D,right,0,front_right,,315,167.9000,344.1000,158.4000,170.9000,69.6000,175.1000,342.3000,291.1000,46.7000,0.0000,100.5000,0.0000,119.8000,0.0000,-0.89600,0.02000,0.31700,1.24000,-0.73000,4.48000,0.16300,0.06600,0.91200,-0.96000,7.65000,28.79000,11.8,3.1,1.0,1.0,1.092468,1.269830,1.619556,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2396,1968,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019147.0344,D_right_front_right,D,right,0,front_right,,316,167.9000,344.1000,158.4000,170.9000,69.6000,175.1000,342.3000,291.1000,46.7000,0.0000,100.5000,0.0000,119.8000,0.0000,-0.89600,0.02000,0.31700,1.24000,-0.73000,4.48000,0.16300,0.06600,0.91200,-0.96000,7.65000,28.79000,11.6,3.7,1.0,1.0,1.092468,1.269830,1.619556,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2396,1968,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019147.0432,D_right_front_right,D,right,0,front_right,,317,167.9000,344.1000,158.5000,171.5000,68.0000,175.3000,342.5000,291.1000,46.7000,0.0000,100.5000,0.0000,119.8000,0.0000,-0.89600,0.01900,0.30300,3.08000,-7.50000,1.92000,0.16300,0.06600,0.91200,-0.96000,7.65000,28.79000,11.6,3.7,1.0,1.0,0.594606,0.556758,1.399463,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,125765,2405,1968,125798,123760,3336,1858,0,147,0.45176,-0.05114,0
1786019147.0617,D_right_front_right,D,right,0,front_right,,318,167.9000,344.1000,158.5000,171.7000,68.6000,175.3000,342.6000,291.1000,46.7000,0.0000,100.5000,0.0000,119.8000,0.0000,-0.89200,0.01600,0.30100,3.41000,-6.44000,1.61000,0.16300,0.06600,0.91200,-0.96000,7.65000,28.79000,11.6,3.1,1.0,1.0,0.596067,0.557143,1.399683,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,9314,2396,1925,6523,7347,2965,1818,0,149,0.45029,-0.05114,0
1786019147.0705,D_right_front_right,D,right,0,front_right,,319,167.9000,344.1000,158.5000,171.7000,68.6000,175.3000,342.6000,291.1000,46.7000,0.0000,100.5000,0.0000,119.8000,0.0000,-0.89200,0.01600,0.30100,3.41000,-6.44000,1.61000,0.16300,0.06600,0.91200,-0.96000,7.65000,28.79000,11.6,3.1,1.0,1.0,0.596067,0.557143,1.399683,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,9314,2396,1925,6523,7347,2965,1818,0,149,0.45029,-0.05114,0
1786019147.0993,D_right_front_right,D,right,0,front_right,,320,167.9000,344.1000,158.5000,172.0000,68.3000,175.4000,342.5000,285.2000,45.8000,0.0000,100.8000,0.0000,112.2000,0.0000,-0.89300,0.02000,0.30300,2.92000,-0.40000,0.13000,0.19300,0.03700,0.94700,-1.79000,-1.85000,3.36000,11.5,3.7,1.0,1.0,0.597112,0.557418,1.399759,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,9314,2406,1925,125798,7347,3336,1818,0,149,0.45176,-0.05114,0
1786019147.1127,D_right_front_right,D,right,0,front_right,,321,167.9000,344.1000,158.5000,172.0000,68.3000,175.4000,342.5000,285.2000,45.8000,0.0000,100.8000,0.0000,112.2000,0.0000,-0.89300,0.02000,0.30300,2.92000,-0.40000,0.13000,0.19300,0.03700,0.94700,-1.79000,-1.85000,3.36000,11.5,3.7,1.0,1.0,0.597112,0.557418,1.399759,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,9314,2406,1925,125798,7347,3336,1818,0,149,0.45176,-0.05114,0
1786019147.1487,D_right_front_right,D,right,0,front_right,,322,167.9000,344.1000,158.4000,172.1000,70.6000,175.4000,342.5000,284.9000,45.8000,0.0000,100.8000,0.0000,111.6000,0.0000,-0.87900,0.02100,0.32100,0.65000,4.71000,1.99000,0.16100,0.01100,0.91900,-2.55000,-3.08000,-0.81000,11.3,2.6,1.0,1.0,1.092622,1.269880,1.619130,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2396,1969,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019147.1495,D_right_front_right,D,right,0,front_right,,323,167.9000,344.1000,158.4000,172.1000,70.6000,175.4000,342.5000,284.9000,45.8000,0.0000,100.8000,0.0000,111.6000,0.0000,-0.87900,0.02100,0.32100,0.65000,4.71000,1.99000,0.16100,0.01100,0.91900,-2.55000,-3.08000,-0.81000,11.3,2.6,1.0,1.0,1.092622,1.269880,1.619130,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2396,1969,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019147.1698,D_right_front_right,D,right,0,front_right,,324,167.9000,344.1000,158.4000,172.1000,70.6000,175.4000,342.5000,284.9000,45.8000,0.0000,100.8000,0.0000,111.6000,0.0000,-0.87900,0.02100,0.32100,0.65000,4.71000,1.99000,0.16100,0.01100,0.91900,-2.55000,-3.08000,-0.81000,11.3,2.6,1.0,1.0,1.092622,1.269880,1.619130,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2396,1969,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019147.1912,D_right_front_right,D,right,0,front_right,,325,167.9000,344.1000,158.4000,172.1000,70.6000,175.4000,342.5000,284.9000,45.8000,0.0000,100.8000,0.0000,111.6000,0.0000,-0.87900,0.02100,0.32100,0.65000,4.71000,1.99000,0.16100,0.01100,0.91900,-2.55000,-3.08000,-0.81000,11.3,2.6,1.0,1.0,1.092622,1.269880,1.619130,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,125765,2396,1969,6523,123760,2965,1858,0,147,0.45029,-0.05114,0
1786019147.2139,D_right_front_right,D,right,0,front_right,,326,167.9000,344.1000,158.4000,172.1000,70.6000,175.4000,342.5000,284.9000,45.8000,0.0000,100.8000,0.0000,111.6000,0.0000,-0.87900,0.02100,0.32100,0.65000,4.71000,1.99000,0.16100,0.01100,0.91900,-2.55000,-3.08000,-0.81000,11.3,2.6,1.0,1.0,1.092622,1.269880,1.619130,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9488,9314,2397,1926,6523,7347,2965,1818,0,149,0.45029,-0.05114,0
1786019147.2459,D_right_front_right,D,right,0,front_right,,327,167.9000,344.1000,158.4000,172.2000,77.3000,175.4000,342.5000,284.9000,45.8000,0.0000,100.8000,0.0000,111.6000,0.0000,-0.88300,0.03200,0.34800,5.04000,1.21000,3.98000,0.16100,0.01100,0.91900,-2.55000,-3.08000,-0.81000,11.3,2.6,1.0,1.0,0.595152,0.556909,1.398928,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,125765,2406,1969,125798,123760,3336,1858,0,147,0.45176,-0.05114,0
1786019147.2644,D_right_front_right,D,right,0,front_right,,328,167.9000,344.1000,158.4000,172.2000,78.4000,175.3000,342.5000,283.9000,45.6000,0.0000,100.8000,0.0000,110.3000,0.0000,-0.89400,0.03200,0.33900,-0.05000,4.44000,4.85000,0.17300,0.01400,0.91100,11.87000,-2.74000,-7.36000,11.5,1.9,1.0,1.0,0.632300,0.085271,1.568478,-0.261547,-1.175001,1.973244,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,125765,2406,1969,125798,123760,3336,1858,0,147,0.45176,-0.05114,0
1786019147.2713,D_right_front_right,D,right,0,front_right,,329,167.9000,344.1000,158.4000,172.2000,78.4000,175.3000,342.5000,283.9000,45.6000,0.0000,100.8000,0.0000,110.3000,0.0000,-0.89400,0.03200,0.33900,-0.05000,4.44000,4.85000,0.17300,0.01400,0.91100,11.87000,-2.74000,-7.36000,11.5,1.9,1.0,1.0,0.632300,0.085271,1.568478,-0.261547,-1.175001,1.973244,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,125765,2406,1969,125798,123760,3336,1858,0,147,0.45176,-0.05114,0
1786019147.2898,D_right_front_right,D,right,0,front_right,,330,167.9000,344.1000,158.4000,172.2000,78.4000,175.3000,342.5000,283.9000,45.6000,0.0000,100.8000,0.0000,110.3000,0.0000,-0.89400,0.03200,0.33900,-0.05000,4.44000,4.85000,0.17300,0.01400,0.91100,11.87000,-2.74000,-7.36000,11.5,1.9,1.0,1.0,0.632300,0.085271,1.568478,-0.261547,-1.175001,1.973244,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629957,0.084625,1.569046,-0.100836,0.013868,1.408864,2.253176,-1.185928,-1.306276,2.054966,-2.583031,1.596437,1.286213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129134,125765,2407,1969,125798,123760,3336,1858,0,147,0.45176,-0.05114,0
