t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019514.9755,E_left_up_r2,E,left,2,up,,101,100.9000,324.8000,298.5000,0.0000,172.2000,0.0000,350.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,0.27100,-0.20700,0.97100,1.92000,3.90000,-26.00000,-0.94600,0.04700,0.25500,1.98000,0.08000,0.46000,10.4,2.2,1.0,0.0,1.247760,1.619469,2.123108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,2.8440,24.8472,,,,,129436,125765,3629,3230,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.0007,E_left_up_r2,E,left,2,up,,102,100.9000,324.8000,298.5000,0.0000,172.2000,0.0000,350.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,0.27100,-0.20700,0.97100,1.92000,3.90000,-26.00000,-0.94600,0.04700,0.25500,1.98000,0.08000,0.46000,10.4,2.2,1.0,0.0,1.247760,1.619469,2.123108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,2.8440,24.8472,,,,,9803,125765,3597,3230,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019515.0205,E_left_up_r2,E,left,2,up,,103,100.9000,324.8000,298.5000,0.0000,172.2000,0.0000,350.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,0.27100,-0.20700,0.97100,1.92000,3.90000,-26.00000,-0.94600,0.04700,0.25500,1.98000,0.08000,0.46000,10.4,2.2,1.0,0.0,1.247760,1.619469,2.123108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,2.8440,24.8472,,,,,129436,9314,3629,3177,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019515.0531,E_left_up_r2,E,left,2,up,,104,95.2000,324.5000,294.3000,0.0000,284.2000,0.0000,360.0000,351.4000,22.7000,0.0000,0.0000,0.0000,123.3000,0.0000,0.15400,-0.06600,0.93100,14.37000,3.78000,-50.79000,-0.94000,0.04800,0.25400,-2.14000,-0.95000,-0.20000,10.7,1.9,1.0,0.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,2.9796,31.4737,,,,,129436,125765,3629,3230,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.0545,E_left_up_r2,E,left,2,up,,105,95.2000,324.5000,294.3000,0.0000,284.2000,0.0000,360.0000,351.4000,22.7000,0.0000,0.0000,0.0000,123.3000,0.0000,0.15400,-0.06600,0.93100,14.37000,3.78000,-50.79000,-0.94000,0.04800,0.25400,-2.14000,-0.95000,-0.20000,10.7,1.9,1.0,0.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,2.9796,31.4737,,,,,129436,125765,3629,3230,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.0810,E_left_up_r2,E,left,2,up,,106,95.2000,324.5000,294.3000,0.0000,284.2000,0.0000,360.0000,351.4000,22.7000,0.0000,0.0000,0.0000,123.3000,0.0000,0.15400,-0.06600,0.93100,14.37000,3.78000,-50.79000,-0.94000,0.04800,0.25400,-2.14000,-0.95000,-0.20000,10.7,1.9,1.0,0.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,2.9796,31.4737,,,,,9803,9314,3597,3177,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019515.1018,E_left_up_r2,E,left,2,up,,107,93.5000,324.4000,293.8000,0.0000,286.8000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.2000,0.0000,0.26900,-0.02900,0.91100,7.85000,-3.71000,-42.07000,-0.94400,0.03800,0.28100,2.01000,0.61000,-0.61000,9.8,1.7,1.0,0.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0277,31.5229,,,,,129436,125765,3629,3230,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.1179,E_left_up_r2,E,left,2,up,,108,91.0000,324.7000,293.3000,0.0000,288.2000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.2000,0.0000,0.28300,0.01900,0.88600,-13.27000,11.28000,-26.88000,-0.94400,0.03800,0.28100,2.01000,0.61000,-0.61000,9.8,1.7,1.0,0.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0609,31.5229,,,,,9803,9314,3597,3178,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019515.1465,E_left_up_r2,E,left,2,up,,109,91.0000,324.8000,293.2000,0.0000,288.3000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.2000,0.0000,0.27700,-0.02900,0.89400,-17.95000,13.37000,-24.49000,-0.93000,0.04100,0.26000,1.15000,17.00000,-1.17000,9.8,1.7,1.0,0.0,1.032066,-0.060162,2.067321,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,0.4653,31.5538,,,,,9803,125765,3598,3231,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019515.1716,E_left_up_r2,E,left,2,up,,110,91.0000,324.8000,293.2000,0.0000,288.3000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.2000,0.0000,0.27700,-0.02900,0.89400,-17.95000,13.37000,-24.49000,-0.92400,0.04800,0.25700,1.11000,-2.21000,-0.21000,11.4,1.9,1.0,0.0,1.032066,-0.060162,2.067321,-0.492049,-1.362885,2.355049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.4653,41.7204,,,,,129436,125765,3629,3231,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.1791,E_left_up_r2,E,left,2,up,,111,91.0000,324.8000,293.2000,0.0000,288.3000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.2000,0.0000,0.27700,-0.02900,0.89400,-17.95000,13.37000,-24.49000,-0.92400,0.04800,0.25700,1.11000,-2.21000,-0.21000,11.4,1.9,1.0,0.0,1.032066,-0.060162,2.067321,-0.492049,-1.362885,2.355049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.4653,41.7204,,,,,9803,9314,3598,3178,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019515.2093,E_left_up_r2,E,left,2,up,,112,91.0000,324.8000,293.2000,0.0000,288.3000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.2000,0.0000,0.27700,-0.02900,0.89400,-17.95000,13.37000,-24.49000,-0.92400,0.04800,0.25700,1.11000,-2.21000,-0.21000,11.4,1.9,1.0,0.0,1.032066,-0.060162,2.067321,-0.492049,-1.362885,2.355049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.4653,41.7204,,,,,129436,125765,3629,3231,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.2188,E_left_up_r2,E,left,2,up,,113,91.0000,324.8000,293.2000,0.0000,288.3000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.2000,0.0000,0.27700,-0.02900,0.89400,-17.95000,13.37000,-24.49000,-0.92400,0.04800,0.25700,1.11000,-2.21000,-0.21000,11.4,1.9,1.0,0.0,1.032066,-0.060162,2.067321,-0.492049,-1.362885,2.355049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.4653,41.7204,,,,,9803,125765,3598,3231,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019515.2445,E_left_up_r2,E,left,2,up,,114,88.0000,325.2000,292.5000,0.0000,289.0000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,2.00000,-0.05500,0.91000,-4.12000,7.01000,-7.52000,-0.94300,0.02600,0.25800,-1.10000,-8.58000,-2.11000,10.8,1.9,1.0,0.0,0.856862,0.822122,1.726022,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0952,25.2764,,,,,129436,125765,3629,3231,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.2691,E_left_up_r2,E,left,2,up,,115,88.0000,325.2000,292.5000,0.0000,289.0000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,2.00000,-0.05500,0.91000,-4.12000,7.01000,-7.52000,-0.94300,0.02600,0.25800,-1.10000,-8.58000,-2.11000,10.8,1.9,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0952,25.2764,,,,,129436,125765,3629,3231,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.2843,E_left_up_r2,E,left,2,up,,116,88.0000,325.2000,292.5000,0.0000,289.0000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,2.00000,-0.05500,0.91000,-4.12000,7.01000,-7.52000,-0.94300,0.02600,0.25800,-1.10000,-8.58000,-2.11000,10.8,1.9,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0952,25.2764,,,,,129436,125765,3630,3231,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.3025,E_left_up_r2,E,left,2,up,,117,88.0000,325.2000,292.5000,0.0000,289.0000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,2.00000,-0.05500,0.91000,-4.12000,7.01000,-7.52000,-0.94300,0.02600,0.25800,-1.10000,-8.58000,-2.11000,10.5,1.5,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0952,25.2764,,,,,129436,125765,3630,3231,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.3215,E_left_up_r2,E,left,2,up,,118,88.0000,325.2000,292.5000,0.0000,289.0000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,2.00000,-0.05500,0.91000,-4.12000,7.01000,-7.52000,-0.94300,0.02600,0.25800,-1.10000,-8.58000,-2.11000,10.3,1.9,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0952,25.2764,,,,,9803,9314,3598,3178,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019515.3359,E_left_up_r2,E,left,2,up,,119,88.0000,325.2000,292.5000,0.0000,289.0000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,2.00000,-0.05500,0.91000,-4.12000,7.01000,-7.52000,-0.94300,0.02600,0.25800,-1.10000,-8.58000,-2.11000,10.3,1.9,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0952,25.2764,,,,,129436,125765,3630,3231,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.3590,E_left_up_r2,E,left,2,up,,120,88.0000,325.2000,292.5000,0.0000,289.0000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.1000,0.0000,2.00000,-0.05500,0.91000,-4.12000,7.01000,-7.52000,-0.94300,0.02600,0.25800,-1.10000,-8.58000,-2.11000,12.5,2.4,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.0952,25.2764,,,,,9803,9314,3598,3178,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019515.3803,E_left_up_r2,E,left,2,up,,121,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,129436,125765,3630,3232,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019515.3963,E_left_up_r2,E,left,2,up,,122,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,129436,9314,3630,3179,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019515.4364,E_left_up_r2,E,left,2,up,,123,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,9803,9314,3599,3179,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019515.4369,E_left_up_r2,E,left,2,up,,124,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,9803,9314,3599,3179,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019515.4600,E_left_up_r2,E,left,2,up,,125,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,9803,9314,3599,3179,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019515.4790,E_left_up_r2,E,left,2,up,,126,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,9803,125765,3599,3232,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019515.4977,E_left_up_r2,E,left,2,up,,127,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,129436,9314,3631,3179,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019515.5177,E_left_up_r2,E,left,2,up,,128,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,9803,125765,3599,3232,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019515.5361,E_left_up_r2,E,left,2,up,,129,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,9803,125765,3599,3232,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019515.5581,E_left_up_r2,E,left,2,up,,130,86.1000,326.3000,290.1000,0.0000,290.1000,0.0000,360.0000,351.5000,22.7000,0.0000,0.0000,0.0000,123.0000,0.0000,0.23300,-0.10500,0.89700,10.24000,5.96000,5.79000,-0.93300,0.04200,0.25200,-3.70000,2.36000,-1.44000,11.4,2.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,0,1,1,3.2293,25.4147,,,,,129436,9314,3631,3179,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
