t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019664.7898,F_left_front_fast,F,left,0,front,fast,153,94.5000,331.4000,196.2000,238.6000,0.0000,0.0000,350.3000,350.4000,21.0000,0.0000,0.0000,0.0000,125.7000,0.0000,0.16000,-0.13800,0.90900,7.89000,-0.94000,1.84000,-0.93200,0.05200,0.27600,1.37000,-1.95000,0.44000,7.1,2.6,1.0,0.0,0.827959,0.901610,1.692522,-1.447198,-1.203588,3.155809,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,14.9932,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019664.8309,F_left_front_fast,F,left,0,front,fast,154,94.1000,331.4000,196.4000,239.2000,0.0000,0.0000,349.7000,350.4000,21.0000,0.0000,0.0000,0.0000,125.5000,0.0000,0.16000,-0.13100,0.91000,-1.25000,6.27000,3.18000,-0.92900,0.05000,0.25700,-1.98000,0.15000,-1.87000,7.8,1.3,1.0,0.0,1.012979,0.441191,2.230510,-0.508743,-1.563015,2.588670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.2186,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019664.8326,F_left_front_fast,F,left,0,front,fast,155,94.1000,331.4000,196.4000,239.2000,0.0000,0.0000,349.7000,350.4000,21.0000,0.0000,0.0000,0.0000,125.5000,0.0000,0.16000,-0.13100,0.91000,-1.25000,6.27000,3.18000,-0.92900,0.05000,0.25700,-1.98000,0.15000,-1.87000,7.8,1.3,1.0,0.0,1.012979,0.441191,2.230510,-0.508743,-1.563015,2.588670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.2186,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019664.8519,F_left_front_fast,F,left,0,front,fast,156,94.1000,331.4000,196.4000,239.2000,0.0000,0.0000,349.7000,350.4000,21.0000,0.0000,0.0000,0.0000,125.5000,0.0000,0.16000,-0.13100,0.91000,-1.25000,6.27000,3.18000,-0.92900,0.05000,0.25700,-1.98000,0.15000,-1.87000,7.8,1.3,1.0,0.0,1.012979,0.441191,2.230510,-0.508743,-1.563015,2.588670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.2186,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019664.8715,F_left_front_fast,F,left,0,front,fast,157,94.1000,331.4000,196.4000,239.2000,0.0000,0.0000,349.7000,350.4000,21.0000,0.0000,0.0000,0.0000,125.5000,0.0000,0.16000,-0.13100,0.91000,-1.25000,6.27000,3.18000,-0.92900,0.05000,0.25700,-1.98000,0.15000,-1.87000,7.8,1.3,1.0,0.0,1.012979,0.441191,2.230510,-0.508743,-1.563015,2.588670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.2186,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019664.8907,F_left_front_fast,F,left,0,front,fast,158,94.1000,331.4000,196.4000,239.2000,0.0000,0.0000,349.7000,350.4000,21.0000,0.0000,0.0000,0.0000,125.5000,0.0000,0.16000,-0.13100,0.91000,-1.25000,6.27000,3.18000,-0.92900,0.05000,0.25700,-1.98000,0.15000,-1.87000,7.8,1.3,1.0,0.0,1.012979,0.441191,2.230510,-0.508743,-1.563015,2.588670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.2186,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019664.9127,F_left_front_fast,F,left,0,front,fast,159,94.1000,331.4000,196.4000,239.2000,0.0000,0.0000,349.7000,350.4000,21.0000,0.0000,0.0000,0.0000,125.5000,0.0000,0.16000,-0.13100,0.91000,-1.25000,6.27000,3.18000,-0.92900,0.05000,0.25700,-1.98000,0.15000,-1.87000,7.8,1.3,1.0,0.0,1.012979,0.441191,2.230510,-0.508743,-1.563015,2.588670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.2186,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019664.9297,F_left_front_fast,F,left,0,front,fast,160,94.1000,331.4000,196.4000,239.2000,0.0000,0.0000,349.7000,350.4000,21.0000,0.0000,0.0000,0.0000,125.5000,0.0000,0.16000,-0.13100,0.91000,-1.25000,6.27000,3.18000,-0.92900,0.05000,0.25700,-1.98000,0.15000,-1.87000,7.8,1.3,1.0,0.0,1.012979,0.441191,2.230510,-0.508743,-1.563015,2.588670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.2186,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019664.9549,F_left_front_fast,F,left,0,front,fast,161,94.1000,331.8000,196.4000,238.9000,0.0000,0.0000,351.0000,350.4000,21.0000,0.0000,0.0000,0.0000,125.5000,0.0000,0.14200,-0.14300,0.91500,11.43000,-0.60000,-0.78000,-0.92900,0.05000,0.25700,-1.98000,0.15000,-1.87000,7.8,1.3,1.0,0.0,1.012979,0.441191,2.230510,-0.508743,-1.563015,2.588670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.2186,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019664.9706,F_left_front_fast,F,left,0,front,fast,162,94.1000,332.2000,196.6000,238.9000,0.0000,0.0000,350.6000,350.4000,20.9000,0.0000,0.0000,0.0000,125.7000,0.0000,0.15600,-0.17200,0.91200,5.96000,2.01000,10.56000,-0.91400,0.02300,0.25600,-3.02000,-1.93000,-0.63000,8.8,1.8,1.0,1.0,0.827959,0.901610,1.692522,-1.446662,-1.203518,3.156014,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,15.2196,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
