t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018121.6171,A_right_j4,A,right,0,,,425,153.3000,345.5000,189.1000,159.0000,12.7000,0.0000,360.0000,244.4000,80.7000,0.0000,252.8000,0.0000,215.5000,0.0000,-0.85800,0.02000,0.40500,3.50000,-4.32000,0.08000,0.03600,0.13000,0.97000,-8.82000,10.85000,3.16000,8.6,4.2,1.0,0.0,0.744902,0.248122,1.185562,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.767097,0.259236,1.207000,-0.532941,0.285387,1.408746,-1.852260,-1.256941,-1.573913,-1.190964,-2.969744,0.510861,0.857495,-0.659960,1.130718,1.062307,1.672456,-0.235324,-0.379871,2.629026,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4487,120336,7,31,3405,120210,1082,125,0,1,0.56131,0.38502,0
1786018121.6391,A_right_j4,A,right,0,,,426,153.3000,345.5000,189.1000,159.0000,8.8000,0.0000,360.0000,245.0000,80.0000,0.0000,234.7000,0.0000,201.5000,0.0000,-0.85300,0.02200,0.41600,5.71000,-3.67000,1.40000,-0.09800,0.22200,0.94300,21.00000,9.27000,1.80000,8.3,3.1,1.0,0.0,0.748512,0.252539,1.193952,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.767097,0.259236,1.207000,-0.532941,0.285387,1.408746,-1.845393,-1.266476,-1.576934,-1.203132,-2.967966,0.501489,0.864882,-0.655185,1.135455,1.061808,1.659343,-0.236896,-0.372589,2.628700,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123983,120337,49,31,122611,120211,1372,125,0,1,0.55385,0.38795,0
1786018121.6671,A_right_j4,A,right,0,,,427,153.3000,345.5000,189.1000,159.0000,7.5000,0.0000,360.0000,245.1000,79.9000,0.0000,231.3000,0.0000,196.7000,0.0000,-0.86600,0.01800,0.41200,5.21000,-3.31000,1.59000,-0.11800,0.24500,0.92700,22.46000,7.05000,3.27000,8.3,3.1,1.0,0.0,0.744810,0.248115,1.185519,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755274,0.254240,1.196221,-0.533762,0.283121,1.408844,-1.837900,-1.274180,-1.579622,-1.212688,-2.966537,0.496823,0.870962,-0.656436,1.134194,1.062241,1.662223,-0.236537,-0.373957,2.628860,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123984,120337,49,31,122612,120211,1372,125,0,1,0.55385,0.38795,0
1786018121.6774,A_right_j4,A,right,0,,,428,153.3000,345.5000,189.1000,159.0000,7.5000,0.0000,360.0000,245.1000,79.9000,0.0000,231.3000,0.0000,196.7000,0.0000,-0.86600,0.01800,0.41200,5.21000,-3.31000,1.59000,-0.11800,0.24500,0.92700,22.46000,7.05000,3.27000,8.4,2.2,1.0,0.0,0.748931,0.251476,1.193471,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755274,0.254240,1.196221,-0.533762,0.283121,1.408844,-1.830018,-1.282265,-1.582484,-1.222689,-2.964993,0.491965,0.877302,-0.661312,1.129318,1.063348,1.674515,-0.235036,-0.380326,2.629339,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123984,120337,49,31,122612,120211,1372,125,0,1,0.55385,0.38795,0
1786018121.6939,A_right_j4,A,right,0,,,429,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755274,0.254240,1.196221,-0.533762,0.283121,1.408844,-1.812894,-1.299799,-1.588764,-1.244330,-2.961562,0.481503,0.890976,-0.670500,1.120113,1.065419,1.697696,-0.232230,-0.392340,2.630278,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123985,120338,49,31,122613,120212,1372,125,0,1,0.55385,0.38795,0
1786018121.7233,A_right_j4,A,right,0,,,430,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749350,0.251724,1.192666,-0.535153,0.271981,1.408714,-1.813982,-1.300799,-1.589048,-1.247671,-2.961158,0.475544,0.891332,-0.675022,1.115581,1.066437,1.709104,-0.230852,-0.398253,2.630743,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123986,120338,49,31,122614,120212,1372,125,0,1,0.54529,0.38795,0
1786018121.7344,A_right_j4,A,right,0,,,431,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749350,0.251724,1.192666,-0.535153,0.271981,1.408714,-1.813422,-1.301285,-1.589730,-1.251398,-2.960887,0.471132,0.891343,-0.677107,1.113476,1.067085,1.714037,-0.230250,-0.400660,2.631006,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4491,3826,7,3,3409,3742,1082,84,0,0,0.54529,0.38800,0
1786018121.7574,A_right_j4,A,right,0,,,432,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749350,0.251724,1.192666,-0.535153,0.271981,1.408714,-1.812147,-1.301967,-1.590285,-1.254834,-2.960631,0.468217,0.891620,-0.670455,1.120103,1.066080,1.696342,-0.232375,-0.391074,2.630457,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018121.7801,A_right_j4,A,right,0,,,433,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749350,0.251724,1.192666,-0.535153,0.271981,1.408714,-1.810985,-1.302525,-1.590643,-1.257210,-2.960452,0.466626,0.891911,-0.665757,1.124783,1.065370,1.683847,-0.233875,-0.384305,2.630070,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018121.7960,A_right_j4,A,right,0,,,434,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748308,0.250736,1.192965,-0.534527,0.283470,1.409025,-1.810486,-1.302764,-1.590796,-1.258229,-2.960375,0.465943,0.892035,-0.663716,1.126816,1.065061,1.678417,-0.234527,-0.381363,2.629902,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018121.8178,A_right_j4,A,right,0,,,435,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748308,0.250736,1.192965,-0.534527,0.283470,1.409025,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.658981,1.131533,1.064346,1.665823,-0.236039,-0.374541,2.629511,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018121.8402,A_right_j4,A,right,0,,,436,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748308,0.250736,1.192965,-0.534527,0.283470,1.409025,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.652411,1.138077,1.063353,1.648347,-0.238137,-0.365074,2.628970,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123986,120339,49,31,122614,120213,1372,125,0,1,0.54529,0.38800,0
1786018121.8551,A_right_j4,A,right,0,,,437,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748308,0.250736,1.192965,-0.534527,0.283470,1.409025,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.650210,1.140270,1.063020,1.642492,-0.238839,-0.361902,2.628788,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,120339,7,31,3410,120213,1082,125,0,1,0.54098,0.38800,0
1786018121.8759,A_right_j4,A,right,0,,,438,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.533679,0.294771,1.409193,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.647924,1.142547,1.062675,1.636412,-0.239569,-0.358608,2.628600,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123986,3826,49,3,122614,3742,1372,84,0,0,0.54529,0.38800,0
1786018121.9018,A_right_j4,A,right,0,,,439,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.533679,0.294771,1.409193,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.636753,1.153675,1.060987,1.606699,-0.243137,-0.342512,2.627679,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123986,120339,49,31,122614,120213,1372,125,0,1,0.54529,0.38800,0
1786018121.9262,A_right_j4,A,right,0,,,440,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.6,1.6,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.533679,0.294771,1.409193,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.636753,1.153675,1.060987,1.606699,-0.243137,-0.342512,2.627679,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018121.9584,A_right_j4,A,right,0,,,441,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.1,2.5,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.532617,0.305780,1.409218,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.632284,1.158127,1.060312,1.594811,-0.244564,-0.336071,2.627310,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018121.9788,A_right_j4,A,right,0,,,442,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.1,2.5,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.532617,0.305780,1.409218,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.632284,1.158127,1.060312,1.594811,-0.244564,-0.336071,2.627310,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018121.9842,A_right_j4,A,right,0,,,443,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.1,2.5,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.532617,0.305780,1.409218,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.627602,1.162790,1.059604,1.582359,-0.246059,-0.329325,2.626924,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123986,3826,49,3,122614,3742,1372,84,0,0,0.54529,0.38800,0
1786018121.9945,A_right_j4,A,right,0,,,444,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.1,2.5,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.532617,0.305780,1.409218,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.623169,1.167207,1.058934,1.570566,-0.247474,-0.322937,2.626559,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018122.0138,A_right_j4,A,right,0,,,445,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.1,2.5,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.531323,0.316639,1.409103,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.616585,1.173765,1.057940,1.553054,-0.249577,-0.313450,2.626016,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123986,120339,49,31,122614,120213,1372,125,0,1,0.54529,0.38800,0
1786018122.0338,A_right_j4,A,right,0,,,446,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.1,2.5,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.531323,0.316639,1.409103,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.613627,1.176712,1.057493,1.545186,-0.250521,-0.309188,2.625772,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018122.0537,A_right_j4,A,right,0,,,447,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.1,2.5,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.531323,0.316639,1.409103,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.613627,1.176712,1.057493,1.545186,-0.250521,-0.309188,2.625772,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018122.0758,A_right_j4,A,right,0,,,448,153.3000,345.7000,189.1000,159.0000,4.5000,0.0000,360.0000,246.2000,79.5000,0.0000,212.0000,0.0000,175.9000,0.0000,-0.85800,0.00800,0.41400,0.76000,0.27000,-2.77000,-0.19000,0.32000,0.91000,11.94000,4.94000,12.52000,8.1,2.5,1.0,0.0,0.748305,0.250733,1.192965,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.531054,0.318662,1.409066,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.613627,1.176712,1.057493,1.545186,-0.250521,-0.309188,2.625772,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018122.1065,A_right_j4,A,right,0,,,449,153.4000,345.6000,189.0000,158.4000,22.4000,0.0000,360.0000,246.3000,81.8000,0.0000,115.5000,0.0000,153.2000,0.0000,-0.88500,-0.01500,0.36400,9.28000,3.27000,4.63000,0.09400,0.32300,0.78500,-13.31000,-19.98000,-4.00000,7.8,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.531054,0.318662,1.409066,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.613627,1.176712,1.057493,1.545186,-0.250521,-0.309188,2.625772,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123986,120339,49,31,122614,120213,1372,125,0,1,0.54529,0.38800,0
1786018122.1138,A_right_j4,A,right,0,,,450,153.4000,345.6000,189.0000,158.4000,22.4000,0.0000,360.0000,246.3000,81.8000,0.0000,115.5000,0.0000,153.2000,0.0000,-0.88500,-0.01500,0.36400,9.28000,3.27000,4.63000,0.09400,0.32300,0.78500,-13.31000,-19.98000,-4.00000,7.8,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.531054,0.318662,1.409066,-1.810475,-1.302770,-1.590800,-1.258252,-2.960373,0.465928,0.892038,-0.613627,1.176712,1.057493,1.545186,-0.250521,-0.309188,2.625772,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4492,3826,7,3,3410,3742,1082,84,0,0,0.54098,0.38800,0
1786018122.1457,A_right_j4,A,right,0,,,451,153.4000,345.6000,189.0000,158.4000,22.4000,0.0000,360.0000,246.3000,81.8000,0.0000,115.5000,0.0000,153.2000,0.0000,-0.88500,-0.01500,0.36400,9.28000,3.27000,4.63000,0.09400,0.32300,0.78500,-13.31000,-19.98000,-4.00000,7.8,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748305,0.250733,1.192965,-0.531054,0.318662,1.409066,-1.816418,-1.296770,-1.588368,-1.252252,-2.961423,0.471928,0.887060,-0.613627,1.176712,1.057493,1.545186,-0.250521,-0.309188,2.625772,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4493,3826,7,3,3410,3742,1083,84,0,0,0.54061,0.38800,0
1786018122.1593,A_right_j4,A,right,0,,,452,153.4000,345.6000,189.0000,158.4000,22.4000,0.0000,360.0000,246.3000,81.8000,0.0000,115.5000,0.0000,153.2000,0.0000,-0.88500,-0.01500,0.36400,9.28000,3.27000,4.63000,0.09400,0.32300,0.78500,-13.31000,-19.98000,-4.00000,7.8,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751164,0.252766,1.198964,-0.531054,0.318662,1.409066,-1.822259,-1.290873,-1.585979,-1.246355,-2.962456,0.477825,0.882168,-0.613627,1.176712,1.057493,1.545186,-0.250521,-0.309188,2.625772,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4493,3826,7,3,3410,3742,1083,84,0,0,0.54061,0.38800,0
1786018122.1738,A_right_j4,A,right,0,,,453,153.4000,34.6000,189.0000,158.5000,27.4000,0.0000,360.0000,246.5000,81.7000,0.0000,111.0000,0.0000,153.9000,0.0000,-0.88500,-0.02100,0.40700,-0.13000,4.79000,2.08000,0.10400,0.35200,0.79100,25.21000,-5.83000,-26.30000,8.4,2.4,1.0,0.0,0.742916,0.248132,1.192158,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751164,0.252766,1.198964,-0.531054,0.318662,1.409066,-1.828032,-1.285045,-1.583617,-1.240527,-2.963476,0.483653,0.877333,-0.615681,1.174671,1.057505,1.551186,-0.249837,-0.312665,2.625906,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4493,3827,7,3,3410,3743,1083,84,0,0,0.54061,0.39794,0
1786018122.1945,A_right_j4,A,right,0,,,454,153.4000,34.6000,189.0000,158.5000,27.4000,0.0000,360.0000,246.5000,81.7000,0.0000,111.0000,0.0000,153.9000,0.0000,-0.88500,-0.02100,0.40700,-0.13000,4.79000,2.08000,0.10400,0.35200,0.79100,25.21000,-5.83000,-26.30000,8.4,2.4,1.0,0.0,0.742916,0.248132,1.192158,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751164,0.252766,1.198964,-0.531054,0.318662,1.409066,-1.831315,-1.281215,-1.581525,-1.239981,-2.963745,0.486214,0.873587,-0.623904,1.166498,1.057554,1.575208,-0.247096,-0.326584,2.626444,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4494,3828,7,3,3411,3743,1083,85,0,0,0.54402,0.39794,0
1786018122.2202,A_right_j4,A,right,0,,,455,153.4000,34.6000,189.0000,158.5000,27.4000,0.0000,360.0000,246.5000,81.7000,0.0000,111.0000,0.0000,153.9000,0.0000,-0.88500,-0.02100,0.40700,-0.13000,4.79000,2.08000,0.10400,0.35200,0.79100,25.21000,-5.83000,-26.30000,8.4,2.4,1.0,0.0,0.742916,0.248132,1.192158,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751164,0.252766,1.198964,-0.531054,0.318662,1.409066,-1.827395,-1.284953,-1.582810,-1.245118,-2.962919,0.481935,0.876446,-0.626503,1.163878,1.058075,1.581015,-0.246317,-0.330078,2.626736,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4494,120341,7,31,3411,120214,1083,126,0,1,0.54402,0.39794,0
