t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019567.9175,E_right_back_r2,E,right,2,back,,116,157.8000,344.1000,1508.0000,174.8000,34.2000,0.0000,178.0000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.88100,0.05600,0.34300,4.35000,3.72000,3.63000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,0.827959,0.901610,1.692522,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.9536,E_right_back_r2,E,right,2,back,,117,157.8000,344.1000,1508.0000,174.8000,34.2000,0.0000,178.0000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.88100,0.05600,0.34300,4.35000,3.72000,3.63000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,0.827959,0.901610,1.692522,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.9543,E_right_back_r2,E,right,2,back,,118,157.8000,344.1000,1508.0000,174.8000,34.2000,0.0000,178.0000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.88100,0.05600,0.34300,4.35000,3.72000,3.63000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,0.827959,0.901610,1.692522,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.9848,E_right_back_r2,E,right,2,back,,119,157.8000,344.1000,1508.0000,174.8000,34.2000,0.0000,178.0000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.88100,0.05600,0.34300,4.35000,3.72000,3.63000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,0.827959,0.901610,1.692522,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.0056,E_right_back_r2,E,right,2,back,,120,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019568.0267,E_right_back_r2,E,right,2,back,,121,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,14.1,9.8,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019568.0352,E_right_back_r2,E,right,2,back,,122,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,16.4,7.1,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.0633,E_right_back_r2,E,right,2,back,,123,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,16.4,7.1,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.0744,E_right_back_r2,E,right,2,back,,124,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,16.4,7.1,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.1083,E_right_back_r2,E,right,2,back,,125,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,16.4,7.1,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019568.1212,E_right_back_r2,E,right,2,back,,126,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,14.9,7.3,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019568.1373,E_right_back_r2,E,right,2,back,,127,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,14.9,7.3,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.1592,E_right_back_r2,E,right,2,back,,128,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,14.9,7.3,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.1748,E_right_back_r2,E,right,2,back,,129,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,14.9,7.3,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.1981,E_right_back_r2,E,right,2,back,,130,157.8000,344.1000,150.9000,174.9000,34.6000,0.0000,178.2000,360.0000,75.0000,0.0000,125.9000,0.0000,279.0000,208.8000,-0.87500,0.05200,0.31200,2.05000,-3.47000,-1.63000,-0.19300,0.08000,0.90000,-5.75000,-2.15000,-3.57000,13.9,7.3,1.0,1.0,1.031128,0.012884,2.007953,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.2291,E_right_back_r2,E,right,2,back,,131,157.8000,344.1000,150.8000,174.8000,36.2000,0.0000,178.3000,360.0000,74.8000,0.0000,125.6000,0.0000,279.0000,214.3000,-0.87000,0.03600,0.34000,-0.71000,-0.31000,1.63000,-0.15700,0.09100,0.88300,0.39000,-2.15000,1.36000,13.7,7.2,1.0,1.0,1.029623,0.012775,2.007026,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019568.2361,E_right_back_r2,E,right,2,back,,132,157.8000,344.1000,150.8000,174.8000,36.2000,0.0000,178.3000,360.0000,74.8000,0.0000,125.6000,0.0000,279.0000,214.3000,-0.87000,0.03600,0.34000,-0.71000,-0.31000,1.63000,-0.15700,0.09100,0.88300,0.39000,-2.15000,1.36000,13.7,7.2,1.0,1.0,1.029623,0.012775,2.007026,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019568.2599,E_right_back_r2,E,right,2,back,,133,157.8000,344.1000,150.8000,174.8000,36.2000,0.0000,178.3000,360.0000,74.8000,0.0000,125.6000,0.0000,279.0000,214.3000,-0.87000,0.03600,0.34000,-0.71000,-0.31000,1.63000,-0.15700,0.09100,0.88300,0.39000,-2.15000,1.36000,13.7,7.2,1.0,1.0,1.029623,0.012775,2.007026,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019568.2784,E_right_back_r2,E,right,2,back,,134,157.8000,344.1000,150.8000,174.8000,36.2000,0.0000,178.3000,360.0000,74.7000,0.0000,125.0000,0.0000,278.9000,215.9000,-0.87000,0.03600,0.34000,-0.71000,-0.31000,1.63000,-0.20400,0.09700,0.90300,1.44000,2.69000,-0.11000,13.3,5.9,1.0,1.0,1.029623,0.012775,2.007026,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019568.3013,E_right_back_r2,E,right,2,back,,135,157.8000,344.1000,150.8000,174.8000,36.2000,0.0000,178.3000,360.0000,74.7000,0.0000,125.0000,0.0000,278.9000,215.9000,-0.87000,0.03600,0.34000,-0.71000,-0.31000,1.63000,-0.20400,0.09700,0.90300,1.44000,2.69000,-0.11000,13.3,5.9,1.0,1.0,1.029623,0.012775,2.007026,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019568.3189,E_right_back_r2,E,right,2,back,,136,157.8000,344.1000,150.8000,174.8000,36.2000,0.0000,178.3000,360.0000,74.7000,0.0000,125.0000,0.0000,278.9000,215.9000,-0.87000,0.03600,0.34000,-0.71000,-0.31000,1.63000,-0.20400,0.09700,0.90300,1.44000,2.69000,-0.11000,14.2,5.2,1.0,1.0,1.029623,0.012775,2.007026,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019568.3381,E_right_back_r2,E,right,2,back,,137,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.0000,0.0000,278.9000,215.9000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.20400,0.09700,0.90300,1.44000,2.69000,-0.11000,14.2,5.2,1.0,1.0,1.031937,0.012963,2.007415,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019568.3715,E_right_back_r2,E,right,2,back,,138,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.0000,0.0000,278.9000,215.9000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.20400,0.09700,0.90300,1.44000,2.69000,-0.11000,14.1,4.9,1.0,1.0,1.031937,0.012963,2.007415,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019568.3769,E_right_back_r2,E,right,2,back,,139,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.0000,0.0000,278.9000,215.9000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.20400,0.09700,0.90300,1.44000,2.69000,-0.11000,14.1,4.9,1.0,1.0,1.031937,0.012963,2.007415,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019568.3980,E_right_back_r2,E,right,2,back,,140,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.4000,0.0000,278.7000,154.0000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.18500,0.08900,0.91300,-3.44000,-1.18000,1.21000,14.2,5.6,1.0,1.0,1.031937,0.012963,2.007415,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019568.4157,E_right_back_r2,E,right,2,back,,141,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.4000,0.0000,278.7000,154.0000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.18500,0.08900,0.91300,-3.44000,-1.18000,1.21000,14.2,5.6,1.0,1.0,1.031937,0.012963,2.007415,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019568.4428,E_right_back_r2,E,right,2,back,,142,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.4000,0.0000,278.7000,154.0000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.18500,0.08900,0.91300,-3.44000,-1.18000,1.21000,14.2,5.6,1.0,1.0,1.031937,0.012963,2.007415,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.4568,E_right_back_r2,E,right,2,back,,143,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.4000,0.0000,278.7000,154.0000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.18500,0.08900,0.91300,-3.44000,-1.18000,1.21000,14.2,5.6,1.0,1.0,1.031937,0.012963,2.007415,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019568.4783,E_right_back_r2,E,right,2,back,,144,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.4000,0.0000,278.7000,154.0000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.18500,0.08900,0.91300,-3.44000,-1.18000,1.21000,14.2,5.6,1.0,1.0,1.031937,0.012963,2.007415,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019568.5006,E_right_back_r2,E,right,2,back,,145,157.8000,344.2000,150.8000,174.8000,33.1000,0.0000,178.3000,360.0000,74.7000,0.0000,125.4000,0.0000,278.7000,154.0000,-0.87200,0.06400,0.30500,2.00000,6.11000,3.31000,-0.18500,0.08900,0.91300,-3.44000,-1.18000,1.21000,14.2,5.6,1.0,1.0,1.031937,0.012963,2.007415,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
