t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018948.8174,D_left_front_right,D,left,0,front_right,,63,16.4000,344.0000,132.0000,262.1000,32.4000,113.1000,349.6000,349.3000,20.6000,0.0000,154.9000,0.0000,121.5000,0.0000,0.36100,-0.08400,0.88100,3.15000,0.72000,1.18000,-0.94000,0.04200,0.24500,-3.70000,-1.95000,1.34000,12.3,2.0,1.0,1.0,1.082470,0.790698,1.532568,-1.192093,-0.174860,2.048256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8788,1815,1420,125529,7346,3178,1365,0,77,0.56138,-0.05114,0
1786018948.8195,D_left_front_right,D,left,0,front_right,,64,16.4000,344.0000,132.0000,262.1000,32.4000,113.1000,349.6000,349.3000,20.6000,0.0000,154.9000,0.0000,121.5000,0.0000,0.36100,-0.08400,0.88100,3.15000,0.72000,1.18000,-0.94000,0.04200,0.24500,-3.70000,-1.95000,1.34000,12.3,2.0,1.0,1.0,1.082470,0.790698,1.532568,-1.192093,-0.174860,2.048256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8788,1815,1420,125529,7346,3178,1365,0,77,0.56138,-0.05114,0
1786018948.8474,D_left_front_right,D,left,0,front_right,,65,16.4000,344.0000,132.0000,262.1000,32.4000,113.1000,349.6000,349.3000,20.6000,0.0000,154.9000,0.0000,121.5000,0.0000,0.36100,-0.08400,0.88100,3.15000,0.72000,1.18000,-0.94000,0.04200,0.24500,-3.70000,-1.95000,1.34000,12.3,2.0,1.0,1.0,1.082470,0.790698,1.532568,-1.192093,-0.174860,2.048256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8789,1815,1420,125529,7346,3178,1365,0,78,0.56138,-0.05114,0
1786018948.8673,D_left_front_right,D,left,0,front_right,,66,16.4000,344.0000,132.0000,262.1000,32.4000,113.1000,349.6000,349.3000,20.6000,0.0000,154.9000,0.0000,121.5000,0.0000,0.36100,-0.08400,0.88100,3.15000,0.72000,1.18000,-0.94000,0.04200,0.24500,-3.70000,-1.95000,1.34000,12.3,2.0,1.0,1.0,1.082470,0.790698,1.532568,-1.192093,-0.174860,2.048256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8789,1815,1420,125529,7346,3178,1365,0,78,0.56138,-0.05114,0
1786018948.8834,D_left_front_right,D,left,0,front_right,,67,16.4000,344.0000,132.0000,262.1000,32.4000,113.1000,349.6000,349.3000,20.6000,0.0000,154.9000,0.0000,121.5000,0.0000,0.36100,-0.08400,0.88100,3.15000,0.72000,1.18000,-0.94000,0.04200,0.24500,-3.70000,-1.95000,1.34000,12.3,2.0,1.0,1.0,1.082470,0.790698,1.532568,-1.192093,-0.174860,2.048256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,125258,1792,1455,6250,123760,2817,1435,0,63,0.56138,-0.05114,0
1786018948.9147,D_left_front_right,D,left,0,front_right,,68,164.7000,343.9000,132.2000,262.4000,22.8000,111.2000,349.6000,349.3000,20.6000,0.0000,153.6000,0.0000,121.5000,0.0000,0.31900,-0.11500,0.87200,0.53000,2.50000,3.48000,-0.94300,0.04400,0.26400,-0.10000,-0.22000,-1.47000,11.0,2.5,1.0,1.0,0.797289,0.399498,1.759377,-1.192093,-0.174860,2.048256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8789,1815,1420,125529,7346,3178,1365,0,78,0.56138,-0.05114,0
1786018948.9395,D_left_front_right,D,left,0,front_right,,69,164.5000,343.9000,132.2000,262.4000,17.1000,112.1000,349.7000,349.3000,20.6000,0.0000,153.6000,0.0000,121.6000,0.0000,0.32600,-0.10600,0.87800,2.88000,1.01000,0.29000,-0.93800,0.05900,0.24600,-1.38000,-1.37000,0.24000,11.0,2.5,1.0,1.0,0.797289,0.399498,1.759377,-0.197109,-0.509655,1.555692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,8789,1792,1420,6250,7346,2817,1365,0,78,0.56138,-0.05114,0
1786018948.9406,D_left_front_right,D,left,0,front_right,,70,164.5000,343.9000,132.2000,262.4000,17.1000,112.1000,349.7000,349.3000,20.6000,0.0000,153.6000,0.0000,121.6000,0.0000,0.32600,-0.10600,0.87800,2.88000,1.01000,0.29000,-0.93800,0.05900,0.24600,-1.38000,-1.37000,0.24000,11.0,2.5,1.0,1.0,0.797289,0.399498,1.759377,-0.197109,-0.509655,1.555692,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,8789,1792,1420,6250,7346,2817,1365,0,78,0.56138,-0.05114,0
1786018948.9684,D_left_front_right,D,left,0,front_right,,71,163.8000,343.9000,132.2000,262.4000,23.1000,110.3000,349.7000,349.3000,20.6000,0.0000,153.6000,0.0000,121.6000,0.0000,0.33400,-0.10200,0.88200,0.49000,1.33000,2.44000,-0.93600,0.03200,0.24000,-1.33000,-0.68000,0.47000,11.5,1.8,1.0,1.0,0.713962,0.303132,1.446585,-0.198331,-0.509793,1.555249,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8789,1815,1420,125529,7346,3178,1365,0,78,0.56138,-0.05114,0
1786018948.9888,D_left_front_right,D,left,0,front_right,,72,163.4000,343.9000,132.2000,262.4000,32.6000,109.2000,349.7000,349.0000,20.6000,0.0000,152.6000,0.0000,121.6000,0.0000,0.34300,-0.12600,0.88500,3.02000,-0.81000,-2.91000,-0.93200,0.04300,0.24600,-1.34000,0.43000,-0.03000,11.5,1.6,1.0,1.0,0.713962,0.303132,1.446585,-0.197948,-0.509753,1.555393,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8789,1816,1420,125529,7346,3178,1365,0,78,0.56138,-0.05114,0
1786018949.0045,D_left_front_right,D,left,0,front_right,,73,163.4000,343.9000,132.2000,262.4000,32.6000,109.2000,349.7000,349.0000,20.6000,0.0000,152.6000,0.0000,121.6000,0.0000,0.34300,-0.12600,0.88500,3.02000,-0.81000,-2.91000,-0.93200,0.04300,0.24600,-1.34000,0.43000,-0.03000,11.5,1.6,1.0,1.0,0.713962,0.303132,1.446585,-0.197948,-0.509753,1.555393,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8789,1816,1420,125529,7346,3178,1365,0,78,0.56138,-0.05114,0
1786018949.0259,D_left_front_right,D,left,0,front_right,,74,162.4000,343.9000,132.2000,262.4000,40.9000,109.1000,349.7000,349.0000,20.6000,0.0000,152.6000,0.0000,121.6000,0.0000,0.34700,-0.07000,0.87700,1.77000,1.21000,-1.45000,-0.93200,0.04300,0.24600,-1.34000,0.43000,-0.03000,13.8,1.4,1.0,1.0,0.797289,0.399498,1.759377,-1.191054,-0.174895,2.048679,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8790,1816,1420,125529,7346,3178,1366,0,78,0.56138,-0.05114,0
1786018949.0569,D_left_front_right,D,left,0,front_right,,75,161.8000,343.9000,132.2000,262.4000,47.8000,109.0000,349.8000,349.3000,20.6000,0.0000,151.7000,0.0000,121.6000,0.0000,0.34300,-0.08100,0.85700,-1.85000,4.11000,2.30000,-0.93600,0.04900,0.25000,0.58000,2.24000,-2.53000,13.8,1.4,1.0,1.0,0.713962,0.303132,1.446585,-1.191561,-0.174907,2.048532,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,125259,1793,1455,6250,123760,2817,1435,0,64,0.56138,-0.05114,0
1786018949.0849,D_left_front_right,D,left,0,front_right,,76,161.8000,343.9000,132.2000,262.4000,47.8000,109.0000,349.8000,349.3000,20.6000,0.0000,151.7000,0.0000,121.6000,0.0000,0.34300,-0.08100,0.85700,-1.85000,4.11000,2.30000,-0.93600,0.04900,0.25000,0.58000,2.24000,-2.53000,10.9,2.2,1.0,1.0,0.713962,0.303132,1.446585,-1.191561,-0.174907,2.048532,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,125259,1793,1455,6250,123760,2817,1435,0,64,0.56138,-0.05114,0
1786018949.0912,D_left_front_right,D,left,0,front_right,,77,160.4000,343.9000,132.2000,262.4000,56.3000,107.8000,349.9000,349.3000,20.6000,0.0000,151.7000,0.0000,121.6000,0.0000,0.37100,-0.07500,0.88500,-5.07000,7.11000,-2.09000,-0.93600,0.04900,0.25000,0.58000,2.24000,-2.53000,10.9,2.2,1.0,1.0,0.713962,0.303132,1.446585,-1.191561,-0.174907,2.048532,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,125259,1816,1455,125529,123760,3178,1435,0,64,0.56138,-0.05114,0
1786018949.1021,D_left_front_right,D,left,0,front_right,,78,161.6000,343.9000,132.2000,262.0000,49.9000,108.3000,349.4000,349.3000,20.6000,0.0000,151.5000,0.0000,121.7000,0.0000,0.37600,-0.07700,0.86900,-7.50000,10.66000,1.33000,-0.93700,0.05700,0.25800,-1.34000,0.89000,-1.81000,11.2,1.7,1.0,1.0,1.082470,0.790698,1.532568,-1.192489,-0.174978,2.048226,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8791,1816,1420,125529,7346,3178,1366,0,79,0.56138,-0.05114,0
1786018949.1245,D_left_front_right,D,left,0,front_right,,79,159.1000,343.9000,1.0000,262.6000,71.8000,107.3000,349.9000,3493222.0000,20.6000,0.0000,151.4000,0.0000,121.6000,0.0000,0.32500,-0.10300,0.87900,-10.26000,16.24000,3.66000,-0.92700,0.03900,0.23600,-1.21000,0.55000,-2.61000,10.2,3.0,1.0,1.0,0.713962,0.303132,1.446585,-1.191861,-0.174887,2.048482,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0232,,,,,9067,8791,1793,1420,6250,7346,2817,1366,0,79,0.56138,-0.05114,0
1786018949.1459,D_left_front_right,D,left,0,front_right,,80,156.8000,33.0000,132.3000,263.0000,81.0000,107.9000,349.9000,3493222.0000,20.6000,0.0000,151.4000,0.0000,121.6000,0.0000,0.27600,-0.13400,0.89300,-2.50000,5.82000,-5.59000,-0.92700,0.03900,0.23600,-1.21000,0.55000,-2.61000,12.1,1.8,1.0,1.0,0.797289,0.399498,1.759377,-0.197636,-0.509720,1.555560,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0232,,,,,9067,8791,1793,1420,6250,7346,2817,1366,0,79,0.56138,-0.05114,0
1786018949.1610,D_left_front_right,D,left,0,front_right,,81,156.8000,33.0000,132.3000,263.0000,81.0000,107.9000,349.9000,349.3000,20.6000,0.0000,151.2000,0.0000,121.6000,0.0000,0.27600,-0.13400,0.89300,-2.50000,5.82000,-5.59000,-0.94200,0.04300,0.25500,-1.53000,-1.13000,-2.89000,12.1,1.8,1.0,1.0,0.797289,0.399498,1.759377,-0.197636,-0.509720,1.555560,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,8791,1793,1420,6250,7346,2817,1366,0,79,0.56138,-0.05114,0
1786018949.1962,D_left_front_right,D,left,0,front_right,,82,156.8000,33.0000,132.3000,263.0000,81.0000,107.9000,349.9000,349.3000,20.6000,0.0000,151.2000,0.0000,121.6000,0.0000,0.27600,-0.13400,0.89300,-2.50000,5.82000,-5.59000,-0.94200,0.04300,0.25500,-1.53000,-1.13000,-2.89000,12.1,1.8,1.0,1.0,0.797289,0.399498,1.759377,-0.197636,-0.509720,1.555560,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,125259,1816,1455,125529,123760,3178,1435,0,64,0.56138,-0.05114,0
1786018949.2030,D_left_front_right,D,left,0,front_right,,83,155.4000,343.9000,132.3000,263.0000,82.6000,107.4000,349.8000,34.3000,20.6000,0.0000,151.2000,0.0000,121.5000,0.0000,0.28900,-0.16400,0.90700,-0.43000,-5.40000,-6.34000,-0.94300,0.04800,0.24300,-2.21000,0.02000,-0.82000,13.2,1.9,1.0,1.0,1.082470,0.790698,1.532568,-0.290515,0.064054,1.406513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,125259,1794,1455,6250,123760,2817,1435,0,64,0.56138,-0.05114,0
1786018949.2349,D_left_front_right,D,left,0,front_right,,84,155.4000,343.9000,132.3000,263.0000,82.6000,107.4000,349.8000,34.3000,20.6000,0.0000,151.2000,0.0000,121.5000,0.0000,0.28900,-0.16400,0.90700,-0.43000,-5.40000,-6.34000,-0.94300,0.04800,0.24300,-2.21000,0.02000,-0.82000,13.2,1.9,1.0,1.0,1.082470,0.790698,1.532568,-0.290515,0.064054,1.406513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,125259,1794,1455,6250,123760,2817,1435,0,64,0.56138,-0.05114,0
1786018949.2427,D_left_front_right,D,left,0,front_right,,85,154.0000,343.8000,132.3000,262.8000,85.8000,106.6000,349.9000,349.3000,20.6000,0.0000,151.3000,0.0000,121.4000,0.0000,0.29900,-0.17600,0.90600,5.83000,-10.52000,-9.66000,-0.94900,0.03500,0.24200,-0.87000,0.75000,-0.59000,11.7,1.3,1.0,1.0,1.082470,0.790698,1.532568,-0.297381,0.077888,1.406803,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0156,,,,,128707,125259,1817,1455,125529,123760,3178,1435,0,64,0.56138,-0.05114,0
1786018949.2724,D_left_front_right,D,left,0,front_right,,86,154.0000,343.8000,132.3000,262.8000,85.8000,106.6000,349.9000,349.3000,20.6000,0.0000,151.3000,0.0000,121.4000,0.0000,0.29900,-0.17600,0.90600,5.83000,-10.52000,-9.66000,-0.94900,0.03500,0.24200,-0.87000,0.75000,-0.59000,12.1,1.5,1.0,1.0,1.082470,0.790698,1.532568,-0.297381,0.077888,1.406803,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0156,,,,,128707,8791,1817,1420,125529,7346,3178,1366,0,79,0.56138,-0.05114,0
1786018949.2808,D_left_front_right,D,left,0,front_right,,87,154.0000,343.8000,132.3000,262.8000,85.8000,106.6000,349.9000,349.3000,20.6000,0.0000,151.3000,0.0000,121.4000,0.0000,0.29900,-0.17600,0.90600,5.83000,-10.52000,-9.66000,-0.94900,0.03500,0.24200,-0.87000,0.75000,-0.59000,12.1,1.5,1.0,1.0,1.082470,0.790698,1.532568,-0.297381,0.077888,1.406803,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0156,,,,,128707,8791,1817,1420,125529,7346,3178,1366,0,79,0.56138,-0.05114,0
1786018949.3187,D_left_front_right,D,left,0,front_right,,88,151.9000,343.7000,132.4000,261.9000,90.8000,102.1000,350.3000,349.2000,20.6000,0.0000,151.4000,0.0000,121.4000,0.0000,0.31000,-0.12600,0.87200,3.52000,-5.02000,6.02000,-0.93800,0.02800,0.25100,-1.72000,0.35000,1.03000,10.9,1.3,1.0,1.0,0.713962,0.303132,1.446585,-1.190485,-0.174772,2.049022,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8791,1817,1420,125529,7346,3178,1366,0,79,0.56138,-0.05114,0
1786018949.3195,D_left_front_right,D,left,0,front_right,,89,151.9000,343.7000,132.4000,261.9000,90.8000,102.1000,350.3000,349.2000,20.6000,0.0000,151.4000,0.0000,121.4000,0.0000,0.31000,-0.12600,0.87200,3.52000,-5.02000,6.02000,-0.93800,0.02800,0.25100,-1.72000,0.35000,1.03000,10.9,1.3,1.0,1.0,0.713962,0.303132,1.446585,-1.190485,-0.174772,2.049022,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,8791,1817,1420,125529,7346,3178,1366,0,79,0.56138,-0.05114,0
1786018949.3420,D_left_front_right,D,left,0,front_right,,90,148.1000,342.7000,133.7000,261.1000,91.5000,93.9000,350.4000,349.1000,20.6000,0.0000,151.5000,0.0000,121.4000,0.0000,0.35200,-0.10000,0.88100,9.28000,-7.55000,7.42000,-0.92600,0.04200,0.24800,-1.73000,-0.40000,0.82000,12.0,1.2,1.0,1.0,1.082470,0.790698,1.532568,-1.189519,-0.174742,2.049407,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9067,125260,1794,1456,6250,123760,2817,1436,0,64,0.56138,-0.05114,0
1786018949.3618,D_left_front_right,D,left,0,front_right,,91,147.2000,342.5000,134.4000,260.8000,91.8000,93.1000,350.6000,349.1000,20.6000,0.0000,151.5000,0.0000,121.4000,0.0000,0.37300,-0.08600,0.87500,11.34000,-7.21000,3.72000,-0.92800,0.05200,0.25200,-2.47000,-1.09000,0.63000,11.1,1.9,1.0,1.0,0.713962,0.303132,1.446585,-1.190723,-0.174923,2.048957,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128707,125260,1817,1456,125529,123760,3178,1436,0,64,0.56138,-0.05114,0
1786018949.3836,D_left_front_right,D,left,0,front_right,,92,145.7000,342.2000,135.2000,260.3000,90.0000,92.9000,350.7000,349.1000,20.9000,0.0000,51.0000,0.0000,121.4000,0.0000,0.39200,-0.05700,0.85900,10.28000,-4.56000,-0.23000,-0.92800,0.05000,0.25200,-1.15000,-0.53000,-1.32000,12.5,1.6,1.0,1.0,0.713962,0.303132,1.446585,-1.191409,-0.175032,2.048698,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.229680,-1.039789,-1.317918,-1.339424,2.677640,0.034484,1.214729,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0242,,,,,128707,125260,1817,1456,125529,123760,3178,1436,0,64,0.56138,-0.05114,0
