t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019465.5503,E_left_back_r2,E,left,2,back,,145,70.6000,319.2000,173.2000,231.3000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.19700,-0.15500,0.88400,3.44000,-0.71000,1.21000,-0.94200,0.04500,0.24000,-0.10000,-1.94000,-0.03000,10.7,2.9,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3460,3069,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019465.5635,E_left_back_r2,E,left,2,back,,146,69.7000,319.1000,173.3000,231.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.20400,-0.16600,0.90200,3.44000,4.18000,3.44000,-0.94000,0.05200,0.23800,-1.79000,3.24000,-0.35000,10.7,2.9,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3430,3017,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019465.6022,E_left_back_r2,E,left,2,back,,147,69.5000,319.1000,177.3000,232.1000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.19400,-0.14900,0.89000,3.27000,4.94000,4.04000,-0.94300,0.04000,0.24600,-2.18000,3.16000,-0.74000,10.2,2.8,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3430,3069,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019465.6137,E_left_back_r2,E,left,2,back,,148,69.5000,319.1000,177.3000,232.1000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.19400,-0.14900,0.89000,3.27000,4.94000,4.04000,-0.94300,0.04000,0.24600,-2.18000,3.16000,-0.74000,10.2,2.8,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3430,3069,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019465.6201,E_left_back_r2,E,left,2,back,,149,69.5000,319.1000,177.3000,232.1000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.19400,-0.14900,0.89000,3.27000,4.94000,4.04000,-0.94300,0.04000,0.24600,-2.18000,3.16000,-0.74000,10.2,2.8,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3430,3069,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019465.6473,E_left_back_r2,E,left,2,back,,150,69.3000,319.1000,179.5000,232.2000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.19300,-0.15000,0.90100,1.65000,4.71000,5.10000,-0.93300,0.04700,0.25600,-2.15000,2.37000,-0.87000,10.8,1.8,1.0,0.0,1.032066,-0.060162,2.067321,-0.433467,-1.353934,2.185281,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3430,3017,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019465.6780,E_left_back_r2,E,left,2,back,,151,69.1000,319.0000,181.4000,232.5000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.6000,0.0000,-0.20600,-0.13300,0.88700,2.09000,4.17000,5.89000,-0.94000,0.05000,0.23300,-2.60000,0.05000,-0.53000,10.0,2.9,1.0,0.0,1.032066,-0.060162,2.067321,-0.433817,-1.353983,2.184318,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3460,3069,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019465.6803,E_left_back_r2,E,left,2,back,,152,69.1000,319.0000,181.4000,232.5000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.6000,0.0000,-0.20600,-0.13300,0.88700,2.09000,4.17000,5.89000,-0.94000,0.05000,0.23300,-2.60000,0.05000,-0.53000,10.0,2.9,1.0,0.0,1.032066,-0.060162,2.067321,-0.433817,-1.353983,2.184318,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3460,3069,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019465.6987,E_left_back_r2,E,left,2,back,,153,69.0000,319.0000,182.0000,232.5000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.6000,0.0000,-0.21500,-0.13500,0.88600,0.02000,2.92000,5.08000,-0.93300,0.04900,0.22400,-2.31000,0.25000,-0.85000,9.3,3.3,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3430,3017,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019465.7209,E_left_back_r2,E,left,2,back,,154,69.0000,319.0000,182.4000,232.6000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.6000,0.0000,-0.21600,-0.13000,0.88800,0.92000,1.12000,4.41000,-0.93300,0.05300,0.24500,-1.16000,0.08000,-0.77000,10.1,2.4,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3460,3069,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019465.7513,E_left_back_r2,E,left,2,back,,155,69.0000,319.0000,182.5000,232.7000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.6000,0.0000,-0.21200,-0.13800,0.89200,4.18000,1114.00000,2.00000,-0.94000,0.04800,0.24800,-0.89000,-1.30000,-0.60000,10.1,2.4,1.0,0.0,1.032066,-0.060162,2.067321,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3430,3069,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019465.7600,E_left_back_r2,E,left,2,back,,156,69.0000,319.0000,182.5000,232.7000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.6000,0.0000,-0.21200,-0.13800,0.89200,4.18000,1114.00000,2.00000,-0.94000,0.04800,0.24800,-0.89000,-1.30000,-0.60000,10.1,2.4,1.0,0.0,1.032066,-0.060162,2.067321,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3460,3017,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019465.7846,E_left_back_r2,E,left,2,back,,157,69.0000,319.0000,182.5000,232.7000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.6000,0.0000,-0.21200,-0.13800,0.89200,4.18000,1114.00000,2.00000,-0.94000,0.04800,0.24800,-0.89000,-1.30000,-0.60000,9.6,2.4,1.0,0.0,1.032066,-0.060162,2.067321,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3430,3017,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019465.8053,E_left_back_r2,E,left,2,back,,158,69.0000,318.9000,182.7000,232.8000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.5000,0.0000,-0.20800,-0.14000,0.89900,1.59000,1.90000,1.30000,-0.93400,0.05100,0.22800,-0.98000,-0.73000,-1.31000,9.6,2.4,1.0,0.0,1.032066,-0.060162,2.067321,-0.433324,-1.353905,2.183905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3430,3017,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019465.8226,E_left_back_r2,E,left,2,back,,159,69.0000,318.9000,182.7000,232.8000,0.0000,0.0000,360.0000,351.7000,23.6000,0.0000,155.1000,0.0000,123.5000,0.0000,-0.20800,-0.14000,0.89900,1.59000,1.90000,1.30000,-0.93400,0.05100,0.22800,-0.98000,-0.73000,-1.31000,9.6,2.4,1.0,0.0,1.032066,-0.060162,2.067321,-0.433324,-1.353905,2.183905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3460,3069,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019465.8393,E_left_back_r2,E,left,2,back,,160,68.9000,318.9000,182.5000,232.8000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.5000,0.0000,-0.19500,-0.14900,0.91100,0.08000,3.63000,3.85000,-0.93800,0.05000,0.24400,-0.42000,0.18000,-2.80000,11.7,2.1,1.0,0.0,1.032066,-0.060162,2.067321,-0.432851,-1.353831,2.183667,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3460,3018,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019465.8596,E_left_back_r2,E,left,2,back,,161,68.9000,318.9000,182.5000,232.8000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.5000,0.0000,-0.20800,-0.15400,0.91300,-0.98000,3.30000,3.47000,-0.93800,0.05000,0.24400,-0.42000,0.18000,-2.80000,12.0,2.1,1.0,0.0,1.275034,1.578523,2.061819,-0.432851,-1.353831,2.183667,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3461,3018,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019465.8825,E_left_back_r2,E,left,2,back,,162,68.8000,318.5000,182.5000,232.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.5000,0.0000,-0.20500,-0.14000,0.87800,1.76000,4.40000,1.28000,-0.93800,0.05000,0.24400,-0.42000,0.18000,-2.80000,9.7,1.5,1.0,0.0,1.275034,1.578523,2.061819,-0.432851,-1.353831,2.183667,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3431,3018,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019465.8995,E_left_back_r2,E,left,2,back,,163,68.8000,318.5000,182.5000,232.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.20500,-0.14000,0.87800,1.76000,4.40000,1.28000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,9.7,1.5,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3431,3070,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019465.9228,E_left_back_r2,E,left,2,back,,164,68.8000,318.5000,182.5000,232.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.20500,-0.14000,0.87800,1.76000,4.40000,1.28000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,9.7,1.5,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3461,3070,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019465.9874,E_left_back_r2,E,left,2,back,,165,68.8000,318.5000,182.5000,232.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.20500,-0.14000,0.87800,1.76000,4.40000,1.28000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,10.1,2.0,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3461,3070,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019465.9881,E_left_back_r2,E,left,2,back,,166,68.8000,318.5000,182.5000,232.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.20500,-0.14000,0.87800,1.76000,4.40000,1.28000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,10.1,2.0,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3461,3070,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019465.9888,E_left_back_r2,E,left,2,back,,167,68.8000,318.5000,182.5000,232.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.20500,-0.14000,0.87800,1.76000,4.40000,1.28000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,10.1,2.0,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3461,3070,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019466.0182,E_left_back_r2,E,left,2,back,,168,68.8000,318.5000,182.5000,232.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.20500,-0.14000,0.87800,1.76000,4.40000,1.28000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,10.1,2.0,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3461,3070,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019466.0190,E_left_back_r2,E,left,2,back,,169,68.8000,318.5000,182.5000,232.9000,0.0000,0.0000,360.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.20500,-0.14000,0.87800,1.76000,4.40000,1.28000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,10.1,2.0,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3461,3070,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019466.0473,E_left_back_r2,E,left,2,back,,170,68.7000,318.2000,1829.0000,33.4000,0.0000,0.0000,0.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.19800,-0.13800,0.88900,2.45000,-0.50000,1.73000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,11.3,1.4,1.0,0.0,0.856862,0.822122,1.726022,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3431,3018,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019466.0624,E_left_back_r2,E,left,2,back,,171,68.7000,318.2000,1829.0000,33.4000,0.0000,0.0000,0.0000,351.7000,23.5000,0.0000,155.0000,0.0000,123.6000,0.0000,-0.19800,-0.13800,0.88900,2.45000,-0.50000,1.73000,-0.94800,0.04900,0.23000,-1.59000,0.18000,-0.91000,11.3,1.4,1.0,0.0,0.856862,0.822122,1.726022,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3431,3018,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019466.0806,E_left_back_r2,E,left,2,back,,172,68.6000,318.1000,182.9000,233.6000,0.0000,0.0000,360.0000,351.6000,23.5000,0.0000,155.1000,0.0000,123.6000,0.0000,-0.21300,-0.15100,0.88400,4.24000,0.11000,1.00000,-0.94200,0.05200,0.23000,-0.60000,-0.24000,-1.93000,11.5,1.5,1.0,0.0,1.275034,1.578523,2.061819,-0.432685,-1.353853,2.183437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3431,3018,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019466.1066,E_left_back_r2,E,left,2,back,,173,68.6000,318.1000,182.9000,233.6000,0.0000,0.0000,360.0000,351.6000,23.5000,0.0000,155.1000,0.0000,123.5000,0.0000,-0.21500,-0.15100,0.88800,5.05000,-0.60000,0.08000,-0.94100,0.05100,0.23300,-0.50000,0.03000,-1.19000,9.6,1.4,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0417,0.0000,,,,,9803,9314,3432,3019,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019466.1350,E_left_back_r2,E,left,2,back,,174,68.6000,318.1000,182.9000,233.6000,0.0000,0.0000,360.0000,351.6000,23.5000,0.0000,155.1000,0.0000,123.5000,0.0000,-0.21100,-0.15000,0.89200,4.70000,-0.26000,4.09000,-0.94600,0.03700,0.22800,-2.73000,-2.08000,1.49000,8.6,1.3,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3462,3071,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
