t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019557.0869,E_right_front_r2,E,right,2,front,,147,157.8000,344.1000,150.8000,176.2000,34.4000,0.0000,178.3000,298.8000,25.0000,0.0000,98.9000,0.0000,137.1000,0.0000,-0.87400,0.05200,0.36600,1.14000,7.24000,2.19000,0.23600,0.07800,0.91200,-11.60000,-14.86000,3.08000,16.6,8.3,1.0,1.0,1.026835,0.012581,2.004281,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3745,3324,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019557.1114,E_right_front_r2,E,right,2,front,,148,157.8000,344.1000,150.8000,176.2000,34.4000,0.0000,178.3000,298.8000,25.0000,0.0000,98.9000,0.0000,137.1000,0.0000,-0.87400,0.05200,0.36600,1.14000,7.24000,2.19000,0.23600,0.07800,0.91200,-11.60000,-14.86000,3.08000,16.0,8.6,1.0,1.0,0.827534,0.901451,1.669671,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3785,3380,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.1313,E_right_front_r2,E,right,2,front,,149,157.8000,344.1000,150.8000,176.1000,34.5000,0.0000,178.2000,307.3000,25.7000,0.0000,98.5000,0.0000,147.7000,0.0000,-0.87600,0.05000,0.38200,-0.08000,7.20000,1.13000,0.23700,0.10900,0.90900,2.87000,-12.44000,-8.40000,15.2,8.2,1.0,1.0,1.025236,0.012521,2.003769,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3745,3325,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019557.1431,E_right_front_r2,E,right,2,front,,150,157.8000,344.1000,150.8000,176.1000,34.5000,0.0000,178.2000,307.3000,25.7000,0.0000,98.5000,0.0000,147.7000,0.0000,-0.87600,0.05000,0.38200,-0.08000,7.20000,1.13000,0.23700,0.10900,0.90900,2.87000,-12.44000,-8.40000,15.2,8.2,1.0,1.0,1.025236,0.012521,2.003769,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3745,3325,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019557.1593,E_right_front_r2,E,right,2,front,,151,158.0000,344.1000,150.9000,176.0000,34.3000,0.0000,178.3000,306.3000,25.6000,0.0000,98.7000,0.0000,146.3000,0.0000,-0.87900,0.04300,0.37100,-0.20000,6.44000,0.73000,0.23600,0.10000,0.90800,4.79000,-13.27000,-11.00000,15.4,7.4,1.0,1.0,1.025236,0.012521,2.003769,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3785,3380,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.1810,E_right_front_r2,E,right,2,front,,152,158.0000,344.1000,150.9000,175.8000,34.6000,0.0000,178.2000,308.3000,25.8000,0.0000,98.5000,0.0000,149.1000,0.0000,-0.86200,0.04600,0.35600,1.58000,5.18000,-1.22000,0.22000,0.11300,0.90500,1.85000,-11.42000,-7.70000,14.2,7.4,1.0,1.0,0.829854,0.901968,1.670732,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3785,3380,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.2199,E_right_front_r2,E,right,2,front,,153,157.8000,344.1000,150.9000,175.8000,34.2000,0.0000,178.2000,315.2000,27.3000,0.0000,98.5000,0.0000,116.1000,0.0000,-0.87600,0.07600,0.35700,4.06000,4.18000,-1.76000,0.25400,0.08900,0.91600,12.16000,-4.26000,-23.11000,15.2,5.4,1.0,1.0,1.026329,0.012586,2.004075,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3785,3380,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.2214,E_right_front_r2,E,right,2,front,,154,157.8000,344.1000,150.9000,175.8000,34.2000,0.0000,178.2000,315.2000,27.3000,0.0000,98.5000,0.0000,116.1000,0.0000,-0.87600,0.07600,0.35700,4.06000,4.18000,-1.76000,0.25400,0.08900,0.91600,12.16000,-4.26000,-23.11000,15.2,5.4,1.0,1.0,1.026329,0.012586,2.004075,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3785,3380,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.2589,E_right_front_r2,E,right,2,front,,155,157.8000,344.1000,151.0000,175.7000,33.9000,0.0000,178.2000,315.2000,27.3000,0.0000,98.5000,0.0000,116.1000,0.0000,-0.85800,0.09200,0.33900,-1.47000,8.56000,2.62000,0.25400,0.08900,0.91600,12.16000,-4.26000,-23.11000,13.2,5.9,1.0,1.0,1.028560,0.012747,2.004763,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3745,3380,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.2599,E_right_front_r2,E,right,2,front,,156,157.8000,344.1000,151.0000,175.7000,33.9000,0.0000,178.2000,315.2000,27.3000,0.0000,98.5000,0.0000,116.1000,0.0000,-0.85800,0.09200,0.33900,-1.47000,8.56000,2.62000,0.25400,0.08900,0.91600,12.16000,-4.26000,-23.11000,13.2,5.9,1.0,1.0,1.028560,0.012747,2.004763,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3745,3380,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.2789,E_right_front_r2,E,right,2,front,,157,157.8000,344.1000,151.0000,175.7000,33.9000,0.0000,178.2000,315.2000,27.3000,0.0000,98.5000,0.0000,116.1000,0.0000,-0.85800,0.09200,0.33900,-1.47000,8.56000,2.62000,0.25400,0.08900,0.91600,12.16000,-4.26000,-23.11000,13.2,5.9,1.0,1.0,1.028560,0.012747,2.004763,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3745,3380,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.2986,E_right_front_r2,E,right,2,front,,158,157.8000,344.1000,151.0000,175.7000,33.6000,0.0000,178.2000,319.1000,28.6000,0.0000,98.3000,0.0000,33.6000,0.0000,-0.87300,0.06900,0.35100,-1.73000,8.88000,4.76000,0.23600,0.14400,0.92600,9.89000,-5.51000,-16.11000,13.4,5.7,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3745,3325,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019557.3325,E_right_front_r2,E,right,2,front,,159,157.8000,344.1000,151.0000,175.7000,33.6000,0.0000,178.2000,318.1000,28.3000,0.0000,98.3000,0.0000,46.3000,0.0000,-0.87300,0.06900,0.35100,-1.73000,8.88000,4.76000,0.22900,0.12500,0.91900,12.89000,-4.06000,-18.50000,14.0,4.7,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3785,3381,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.3404,E_right_front_r2,E,right,2,front,,160,157.9000,344.2000,151.0000,175.7000,33.6000,0.0000,178.2000,22.1000,29.5000,0.0000,98.3000,0.0000,11.4000,0.0000,-0.87600,0.04900,0.32500,3.35000,1.92000,6.21000,0.27300,0.15000,0.93900,-4.31000,-8.35000,-3.81000,13.9,6.5,1.0,1.0,0.833833,0.902202,1.671921,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0276,,,,,129436,125765,3785,3381,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.3586,E_right_front_r2,E,right,2,front,,161,158.0000,344.2000,151.0000,175.7000,33.4000,0.0000,178.2000,329.1000,31.8000,0.0000,98.3000,0.0000,84.2000,0.0000,-0.88100,0.04800,0.33500,2.29000,2.69000,6.24000,0.28500,0.09100,0.90500,10.31000,-0.40000,-11.67000,13.6,5.7,1.0,1.0,1.247760,1.619469,2.123108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3785,3325,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019557.3914,E_right_front_r2,E,right,2,front,,162,157.9000,344.2000,151.0000,175.7000,33.5000,0.0000,178.2000,326.4000,31.5000,0.0000,98.3000,0.0000,47.5000,0.0000,-0.88100,0.04000,0.33700,2.82000,2.66000,5.32000,0.28200,0.09100,0.91200,9.36000,-1.78000,-11.53000,14.2,4.8,1.0,1.0,0.834042,0.902210,1.671984,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3381,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.4046,E_right_front_r2,E,right,2,front,,163,158.0000,344.2000,150.9000,175.7000,33.7000,0.0000,178.2000,329.9000,32.0000,0.0000,98.3000,0.0000,112.1000,0.0000,-0.88100,0.04000,0.33700,3.34000,2.14000,3.66000,0.27400,0.11000,0.89600,9.62000,0.29000,-10.32000,13.9,5.0,1.0,1.0,0.834186,0.902252,1.672028,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3785,3381,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.4210,E_right_front_r2,E,right,2,front,,164,158.0000,344.2000,150.9000,175.7000,33.7000,0.0000,178.2000,329.9000,32.0000,0.0000,98.3000,0.0000,112.1000,0.0000,-0.88100,0.04000,0.33700,3.34000,2.14000,3.66000,0.27400,0.11000,0.89600,9.62000,0.29000,-10.32000,13.9,5.0,1.0,1.0,0.834186,0.902252,1.672028,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3785,3381,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.4424,E_right_front_r2,E,right,2,front,,165,157.9000,344.2000,150.9000,175.7000,33.8000,0.0000,178.2000,332.4000,32.7000,0.0000,98.3000,0.0000,161.9000,0.0000,-0.88700,0.04400,0.34000,3.51000,2.45000,2.63000,0.23500,0.13400,0.88000,3.57000,0.73000,-1.19000,14.0,7.2,1.0,1.0,1.247760,1.619469,2.123108,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3381,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.4638,E_right_front_r2,E,right,2,front,,166,157.6000,344.1000,150.9000,175.6000,33.9000,0.0000,178.2000,338.1000,33.8000,0.0000,98.3000,0.0000,199.8000,0.0000,-0.89500,0.07100,0.35300,2.40000,3.76000,-2.76000,0.25100,0.13600,0.89300,-10.66000,-82.00000,15.42000,14.9,6.5,1.0,1.0,0.834993,0.902214,1.672291,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3381,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.4790,E_right_front_r2,E,right,2,front,,167,157.7000,344.1000,150.9000,175.7000,34.0000,0.0000,178.2000,340.1000,34.1000,0.0000,98.3000,0.0000,204.2000,0.0000,-0.89100,0.07100,0.35300,-0.30000,4.93000,-3.40000,0.25500,0.10800,0.90900,-7.44000,-0.35000,11.34000,15.9,6.7,1.0,1.0,1.029580,0.012770,2.005096,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3381,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.5076,E_right_front_r2,E,right,2,front,,168,157.8000,344.1000,150.9000,175.7000,34.2000,0.0000,178.2000,343.7000,34.8000,0.0000,98.3000,0.0000,210.5000,0.0000,-0.87800,0.06400,0.34300,-0.34000,4.30000,-3.79000,0.26000,0.09000,0.93000,8.71000,4.86000,-8.94000,16.6,8.8,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3381,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.5389,E_right_front_r2,E,right,2,front,,169,157.8000,344.1000,150.9000,175.7000,34.2000,0.0000,178.2000,343.7000,34.8000,0.0000,98.3000,0.0000,210.5000,0.0000,-0.87800,0.06400,0.34300,-0.34000,4.30000,-3.79000,0.26000,0.09000,0.93000,8.71000,4.86000,-8.94000,16.6,8.8,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3381,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.5676,E_right_front_r2,E,right,2,front,,170,157.8000,344.1000,150.9000,175.7000,34.2000,0.0000,177.9000,343.7000,34.8000,0.0000,98.3000,0.0000,210.5000,0.0000,-0.87200,0.06100,0.34400,0.37000,3.98000,-3.73000,0.26000,0.09000,0.93000,8.71000,4.86000,-8.94000,16.6,8.8,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3381,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.5684,E_right_front_r2,E,right,2,front,,171,157.8000,344.1000,150.9000,175.7000,34.2000,0.0000,177.9000,343.7000,34.8000,0.0000,98.3000,0.0000,210.5000,0.0000,-0.87200,0.06100,0.34400,0.37000,3.98000,-3.73000,0.26000,0.09000,0.93000,8.71000,4.86000,-8.94000,16.6,8.8,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3381,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.5927,E_right_front_r2,E,right,2,front,,172,158.0000,344.1000,150.9000,175.7000,34.2000,0.0000,178.2000,348.3000,35.9000,0.0000,98.3000,0.0000,217.6000,0.0000,-0.86000,0.06000,0.32900,2.35000,2.70000,0.06000,0.26300,0.15100,0.92000,6.35000,6.13000,-5.18000,17.1,8.7,1.0,1.0,1.029394,0.012762,2.005037,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3786,3326,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019557.6045,E_right_front_r2,E,right,2,front,,173,158.0000,344.1000,1.0000,175.8000,34.0000,0.0000,178.2000,349.0000,36.1000,0.0000,98.4000,0.0000,219.1000,0.0000,-0.86500,0.05100,0.32400,5.11000,1.62000,1.98000,0.25000,0.14300,0.90800,4.14000,6.28000,-1.35000,17.4,11.4,1.0,1.0,0.836313,0.902376,1.672660,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3786,3382,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019557.6617,E_right_front_r2,E,right,2,front,,174,157.9000,344.3000,150.8000,7.8000,34.0000,0.0000,178.2000,350.6000,36.5000,0.0000,98.4000,0.0000,221.8000,0.0000,-0.87600,0.04900,0.31900,4.27000,2.68000,3.42000,0.27400,0.13600,0.90400,-0.92000,9.06000,6.02000,17.6,11.5,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3382,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.6624,E_right_front_r2,E,right,2,front,,175,157.9000,344.3000,150.8000,7.8000,34.0000,0.0000,178.2000,350.6000,36.5000,0.0000,98.4000,0.0000,221.8000,0.0000,-0.87600,0.04900,0.31900,4.27000,2.68000,3.42000,0.27400,0.13600,0.90400,-0.92000,9.06000,6.02000,17.6,11.5,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3382,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019557.6636,E_right_front_r2,E,right,2,front,,176,157.9000,344.3000,150.8000,7.8000,34.0000,0.0000,178.2000,350.6000,36.5000,0.0000,98.4000,0.0000,221.8000,0.0000,-0.87600,0.04900,0.31900,4.27000,2.68000,3.42000,0.27400,0.13600,0.90400,-0.92000,9.06000,6.02000,17.6,11.5,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3746,3382,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
