t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017980.2703,A_left_j7,A,left,0,,,156,192.1000,344.4000,188.0000,210.2000,0.0000,3.6000,360.0000,350.6000,40.0000,0.0000,145.9000,0.0000,109.5000,0.0000,0.04000,-0.62900,0.67100,50.50000,11.69000,29.53000,-0.93000,0.03700,0.25000,-2.72000,-5.29000,1.74000,9.9,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.500555,0.311433,1.199260,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729245,0.132540,1.360219,-0.547025,0.314386,1.199134,-1.694131,-1.011418,-1.632571,-1.852312,-3.130395,-0.009361,0.751515,-0.993897,1.523812,1.403171,1.396256,-0.774369,0.123082,2.666974,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122324,118879,48,31,121433,118844,891,34,0,1,0.55109,0.44100,0
1786017980.2839,A_left_j7,A,left,0,,,157,192.1000,344.4000,188.0000,210.2000,0.0000,3.6000,360.0000,350.6000,40.0000,0.0000,145.9000,0.0000,109.5000,0.0000,0.04000,-0.62900,0.67100,50.50000,11.69000,29.53000,-0.93000,0.03700,0.25000,-2.72000,-5.29000,1.74000,9.5,1.7,0.0,1.0,0.718807,0.106608,1.369743,-0.500555,0.311433,1.199260,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729245,0.132540,1.360219,-0.547025,0.314386,1.199134,-1.703740,-1.018151,-1.627037,-1.840692,-3.127028,-0.002808,0.755051,-0.993501,1.531356,1.396101,1.402419,-0.777822,0.111738,2.664316,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122324,118879,48,31,121433,118844,891,34,0,1,0.55109,0.44100,0
1786017980.2957,A_left_j7,A,left,0,,,158,192.1000,344.4000,188.0000,210.2000,0.0000,3.6000,360.0000,350.6000,40.0000,0.0000,145.9000,0.0000,109.5000,0.0000,0.04000,-0.62900,0.67100,50.50000,11.69000,29.53000,-0.93000,0.03700,0.25000,-2.72000,-5.29000,1.74000,9.5,1.7,0.0,1.0,0.718807,0.106608,1.369743,-0.500555,0.311433,1.199260,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729245,0.132540,1.360219,-0.547025,0.314386,1.199134,-1.708673,-1.021607,-1.624195,-1.834726,-3.125299,0.000557,0.756866,-0.993298,1.535225,1.392476,1.405579,-0.779593,0.105921,2.662953,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2826,2372,7,3,2219,2370,607,2,0,0,0.54971,0.44100,0
1786017980.3290,A_left_j7,A,left,0,,,159,192.1000,344.4000,188.0000,210.2000,0.0000,3.6000,360.0000,350.6000,40.0000,0.0000,145.9000,0.0000,109.5000,0.0000,0.04000,-0.62900,0.67100,50.50000,11.69000,29.53000,-0.93000,0.03700,0.25000,-2.72000,-5.29000,1.74000,9.5,1.7,0.0,1.0,0.718807,0.106608,1.369743,-0.500555,0.311433,1.199260,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729245,0.132540,1.360219,-0.547025,0.314386,1.199134,-1.708559,-1.021511,-1.624251,-1.834960,3.157841,0.000375,0.756820,-0.993032,1.542807,1.385550,1.411736,-0.783050,0.094763,2.660219,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2826,2373,7,3,2219,2371,607,2,0,0,0.54971,0.41115,0
1786017980.3365,A_left_j7,A,left,0,,,160,192.1000,344.4000,188.0000,210.2000,0.0000,3.6000,360.0000,350.6000,40.0000,0.0000,145.9000,0.0000,109.5000,0.0000,0.04000,-0.62900,0.67100,50.50000,11.69000,29.53000,-0.93000,0.03700,0.25000,-2.72000,-5.29000,1.74000,9.5,1.7,0.0,1.0,0.718807,0.106608,1.369743,-0.500555,0.311433,1.199260,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729245,0.132540,1.360219,-0.547025,0.314386,1.199134,-1.708505,-1.021465,-1.624278,-1.835071,3.157820,0.000290,0.756798,-0.992971,1.546273,1.382465,1.414533,-0.784625,0.089772,2.658941,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122325,118880,48,31,121434,118845,891,34,0,1,0.54971,0.41115,0
1786017980.3597,A_left_j7,A,left,0,,,161,192.1000,344.4000,183.7000,206.3000,0.0000,59.2000,360.0000,350.6000,40.1000,0.0000,145.7000,0.0000,109.4000,0.0000,0.10900,-0.60800,0.78800,79.20000,-8.79000,14.40000,-0.94900,0.01100,0.26600,-0.17000,3.59000,5.77000,10.7,0.9,0.0,1.0,0.781343,0.057669,1.365465,-0.579442,0.313298,1.200067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728216,0.138645,1.359240,-0.525743,0.313561,1.198927,-1.708306,-1.021297,-1.624375,-1.835476,3.157742,-0.000025,0.756719,-0.992763,1.558076,1.371961,1.424059,-0.789986,0.072778,2.654588,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2826,2373,7,3,2219,2371,607,2,0,0,0.54971,0.41115,0
1786017980.3784,A_left_j7,A,left,0,,,162,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,11.0,0.9,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728216,0.138645,1.359240,-0.525743,0.313561,1.198927,-1.708275,-1.021271,-1.624390,-1.835540,3.157730,-0.000075,0.756706,-0.992726,1.560170,1.370097,1.425749,-0.790938,0.069762,2.653816,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,122325,118880,48,31,121434,118845,891,34,0,1,0.54971,0.41115,0
1786017980.3993,A_left_j7,A,left,0,,,163,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,11.0,0.9,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729976,0.136472,1.359162,-0.518979,0.312969,1.198803,-1.702103,-1.017528,-1.628888,-1.837840,3.155561,0.001570,0.754529,-0.993173,1.558234,1.371942,1.424448,-0.789801,0.072721,2.654198,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,122326,2373,48,3,121435,2371,891,2,0,0,0.54896,0.41115,0
1786017980.4234,A_left_j7,A,left,0,,,164,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,11.0,0.9,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729976,0.136472,1.359162,-0.518979,0.312969,1.198803,-1.690188,-1.010385,-1.637654,-1.841705,3.151387,0.005384,0.750342,-0.993076,1.559820,1.370422,1.425763,-0.790652,0.070288,2.653774,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,122326,2374,48,3,121435,2372,891,2,0,0,0.54896,0.39109,0
1786017980.4389,A_left_j7,A,left,0,,,165,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729976,0.136472,1.359162,-0.518979,0.312969,1.198803,-1.678031,-1.003097,-1.646599,-1.845648,3.147129,0.009275,0.746070,-0.992383,1.570876,1.360255,1.434530,-0.796164,0.053916,2.650312,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,2827,2374,7,3,2220,2372,607,2,0,0,0.54896,0.39109,0
1786017980.4574,A_left_j7,A,left,0,,,166,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729976,0.136472,1.359162,-0.518979,0.312969,1.198803,-1.672257,-0.999635,-1.650847,-1.847522,3.145106,0.011124,0.744041,-0.992053,1.576141,1.355414,1.438705,-0.798788,0.046121,2.648664,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,2827,2374,7,3,2220,2372,607,2,0,0,0.54896,0.39109,0
1786017980.4832,A_left_j7,A,left,0,,,167,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741889,0.122502,1.358582,-0.499880,0.311524,1.199513,-1.654284,-0.988860,-1.664070,-1.853352,3.138811,0.016877,0.737725,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,122326,118882,48,31,121435,118847,891,34,0,1,0.54896,0.39109,0
1786017980.5021,A_left_j7,A,left,0,,,168,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741889,0.122502,1.358582,-0.499880,0.311524,1.199513,-1.642158,-0.981591,-1.672991,-1.857285,3.134563,0.020758,0.733464,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,122326,118882,48,31,121435,118847,891,34,0,1,0.54896,0.39109,0
1786017980.5178,A_left_j7,A,left,0,,,169,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741889,0.122502,1.358582,-0.499880,0.311524,1.199513,-1.630316,-0.974491,-1.681704,-1.861126,3.130415,0.024549,0.729302,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,2827,118882,7,31,2220,118847,607,34,0,1,0.54896,0.39109,0
1786017980.5390,A_left_j7,A,left,0,,,170,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.741889,0.122502,1.358582,-0.499880,0.311524,1.199513,-1.624236,-0.970846,-1.686177,-1.863098,3.128285,0.026495,0.727166,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,2827,2374,7,3,2220,2372,607,2,0,0,0.54896,0.39109,0
1786017980.5617,A_left_j7,A,left,0,,,171,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752446,0.108681,1.358742,-0.499880,0.311524,1.199513,-1.605669,-0.959714,-1.699838,-1.869121,3.121781,0.032439,0.720641,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,122326,118882,48,31,121435,118847,891,34,0,1,0.54896,0.39109,0
1786017980.5777,A_left_j7,A,left,0,,,172,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752446,0.108681,1.358742,-0.499880,0.311524,1.199513,-1.594292,-0.952894,-1.708209,-1.872812,3.117796,0.036080,0.716643,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,2827,118882,7,31,2220,118847,607,34,0,1,0.54896,0.39109,0
1786017980.5982,A_left_j7,A,left,0,,,173,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752446,0.108681,1.358742,-0.499880,0.311524,1.199513,-1.582057,-0.945559,-1.717210,-1.876780,3.113510,0.039997,0.712344,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,122326,118882,48,31,121435,118847,891,34,0,1,0.54896,0.39109,0
1786017980.6190,A_left_j7,A,left,0,,,174,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752446,0.108681,1.358742,-0.499880,0.311524,1.199513,-1.582057,-0.945559,-1.717210,-1.876780,3.113510,0.039997,0.712344,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,122326,118882,48,31,121435,118847,891,34,0,1,0.54896,0.39109,0
1786017980.6435,A_left_j7,A,left,0,,,175,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.761777,0.094946,1.359605,-0.499880,0.311524,1.199513,-1.564195,-0.934851,-1.730352,-1.882574,3.107254,0.045714,0.706067,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,2827,2374,7,3,2220,2372,607,2,0,0,0.54896,0.39109,0
1786017980.6573,A_left_j7,A,left,0,,,176,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.761777,0.094946,1.359605,-0.499880,0.311524,1.199513,-1.552308,-0.927724,-1.739098,-1.886430,3.103090,0.049519,0.701890,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,2827,2374,7,3,2220,2372,607,2,0,0,0.54896,0.39109,0
1786017980.6771,A_left_j7,A,left,0,,,177,192.1000,344.4000,183.0000,0.0000,0.0000,47.4000,360.0000,350.6000,40.1000,0.0000,145.8000,0.0000,109.4000,0.0000,0.13800,-0.60900,0.81100,88.22000,-13.31000,11.25000,-0.93300,0.01700,0.26200,3.70000,3.83000,6.92000,10.7,1.0,0.0,1.0,0.718922,0.257600,1.317680,-0.499880,0.311525,1.199513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769905,0.081332,1.361147,-0.499880,0.311524,1.199513,-1.539941,-0.920310,-1.748197,-1.890442,3.098758,0.053478,0.697544,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,0,1,1,0,0.2516,0.0000,,,,,2827,2374,7,3,2220,2372,607,2,0,0,0.54896,0.39109,0
1786017980.7169,A_left_j7,A,left,0,,,178,192.4000,345.1000,164.3000,198.2000,0.0000,0.0000,360.0000,350.9000,40.1000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.02900,-0.19700,0.92100,106.36000,51.97000,12.27000,-0.94000,0.02500,0.27900,0.54000,1.07000,-4.69000,9.7,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.501009,0.311561,1.199050,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769905,0.081332,1.361147,-0.499880,0.311524,1.199513,-1.528337,-0.913353,-1.756734,-1.894206,3.094693,0.057192,0.693466,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122326,2374,48,3,121435,2372,891,2,0,0,0.54896,0.39109,0
1786017980.7175,A_left_j7,A,left,0,,,179,192.4000,345.1000,164.3000,198.2000,0.0000,0.0000,360.0000,350.9000,40.1000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.02900,-0.19700,0.92100,106.36000,51.97000,12.27000,-0.94000,0.02500,0.27900,0.54000,1.07000,-4.69000,9.7,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.501009,0.311561,1.199050,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769905,0.081332,1.361147,-0.499880,0.311524,1.199513,-1.528337,-0.913353,-1.756734,-1.894206,3.094693,0.057192,0.693466,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122326,2374,48,3,121435,2372,891,2,0,0,0.54896,0.39109,0
1786017980.7422,A_left_j7,A,left,0,,,180,192.4000,345.2000,162.2000,195.3000,0.0000,0.0000,360.0000,350.7000,40.0000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.09500,0.01700,0.96300,31.61000,60.50000,21.92000,-0.93800,0.01300,0.27600,-1.54000,-3.20000,-1.31000,10.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.500865,0.311570,1.199107,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769905,0.081332,1.361147,-0.499880,0.311524,1.199513,-1.510555,-0.902748,-1.769810,-1.899743,-3.194700,0.063084,0.687240,-0.991706,1.581672,1.350327,1.443091,-0.801545,0.037930,2.646932,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122327,2375,48,3,121435,2373,892,2,0,0,0.58990,0.36648,0
1786017980.7575,A_left_j7,A,left,0,,,181,192.4000,345.2000,162.2000,195.3000,0.0000,0.0000,360.0000,350.7000,40.0000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.09500,0.01700,0.96300,31.61000,60.50000,21.92000,-0.94500,0.00800,0.28300,-1.39000,-3.22000,-1.73000,10.8,0.7,0.0,1.0,0.718807,0.106608,1.369743,-0.500370,0.311667,1.199304,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.773946,0.074208,1.362092,-0.500286,0.311538,1.199346,-1.510901,-0.903016,-1.769543,-1.899400,-3.194555,0.063170,0.687387,-0.991866,1.581603,1.350815,1.442791,-0.801609,0.038609,2.646965,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2828,118883,7,31,2220,118848,608,34,0,1,0.58990,0.36648,0
1786017980.7758,A_left_j7,A,left,0,,,182,192.4000,345.3000,161.8000,194.6000,0.0000,0.0000,360.0000,350.7000,40.0000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.08800,0.01500,0.96200,14.31000,62.43000,27.82000,-0.94400,0.00500,0.27600,-0.31000,-4.48000,-2.05000,10.8,0.7,0.0,1.0,0.781343,0.057669,1.365465,-0.579204,0.312899,1.200048,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.773946,0.074208,1.362092,-0.500286,0.311538,1.199346,-1.511605,-0.903462,-1.768976,-1.899199,3.088893,0.062855,0.687653,-0.992306,1.581418,1.352171,1.441949,-0.801799,0.040498,2.647065,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122328,118884,48,31,121436,118849,892,34,0,1,0.58990,0.36686,0
1786017980.8009,A_left_j7,A,left,0,,,183,192.4000,345.4000,160.8000,193.1000,0.0000,0.0000,360.0000,350.7000,40.0000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.03700,0.02200,0.95300,-6.78000,64.85000,35.59000,-0.94600,0.00200,0.27100,2.34000,-4.99000,-2.05000,10.4,0.5,0.0,1.0,0.781343,0.057669,1.365465,-0.578850,0.312645,1.200113,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.773946,0.074208,1.362092,-0.500286,0.311538,1.199346,-1.521860,-0.908518,-1.760343,-1.903520,3.092251,0.051097,0.691082,-0.992115,1.581555,1.351972,1.441940,-0.801913,0.040203,2.647114,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2830,118884,7,31,2222,118849,608,34,0,1,0.59395,0.36686,0
1786017980.8148,A_left_j7,A,left,0,,,184,192.4000,345.4000,159.3000,190.2000,65.0000,0.0000,360.0000,350.7000,40.0000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.00400,-0.00700,0.97700,-18.64000,62.67000,44.53000,-0.95100,0.02000,0.27400,-0.86000,-8.59000,1.02000,10.4,0.5,0.0,1.0,0.718807,0.106608,1.369743,-0.501008,0.311601,1.199036,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.773946,0.074208,1.362092,-0.500286,0.311538,1.199346,-1.527164,-0.911132,-1.755878,-1.905755,3.093989,0.045016,0.692855,-0.992014,1.581626,1.351868,1.441935,-0.801973,0.040047,2.647140,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122330,2376,48,3,121438,2374,892,2,0,0,0.59395,0.36686,0
1786017980.8373,A_left_j7,A,left,0,,,185,192.4000,345.4000,159.3000,190.2000,65.0000,0.0000,360.0000,350.7000,40.0000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.00400,-0.00700,0.97700,-18.64000,62.67000,44.53000,-0.95100,0.02000,0.27400,-0.86000,-8.59000,1.02000,10.4,0.5,0.0,1.0,0.718807,0.106608,1.369743,-0.501008,0.311601,1.199036,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769353,0.076344,1.362740,-0.500441,0.311645,1.199277,-1.514312,-0.903720,-1.765666,-1.907854,3.089751,0.051458,0.688171,-0.992238,1.577446,1.355486,1.438818,-0.799988,0.045907,2.648598,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2831,2377,7,3,2223,2375,608,2,0,0,0.59395,0.36686,0
1786017980.8587,A_left_j7,A,left,0,,,186,192.4000,345.4000,159.3000,190.2000,65.0000,0.0000,360.0000,350.7000,40.0000,0.0000,146.0000,0.0000,109.4000,0.0000,-0.00400,-0.00700,0.97700,-18.64000,62.67000,44.53000,-0.95100,0.02000,0.27400,-0.86000,-8.59000,1.02000,10.4,0.5,0.0,1.0,0.718807,0.106608,1.369743,-0.501008,0.311601,1.199036,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769353,0.076344,1.362740,-0.500441,0.311645,1.199277,-1.512006,-0.901961,-1.767011,-1.911220,3.088987,0.049314,0.687169,-0.992758,1.570502,1.361564,1.433727,-0.796649,0.055729,2.650943,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2832,2377,7,3,2224,2375,608,2,0,0,0.58935,0.36686,0
