t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018722.8684,C_left_down,C,left,0,down,,232,199.1000,343.9000,347.9000,279.3000,0.0000,0.0000,360.0000,351.7000,39.3000,0.0000,149.0000,0.0000,112.9000,0.0000,0.12200,-0.40300,1.03500,18.66000,-22.79000,-3.29000,-0.89000,0.01000,0.23900,-1.33000,26.22000,-2.95000,15.1,2.7,1.0,1.0,0.599532,0.161386,1.267961,-1.131435,0.388503,1.663600,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.630870,0.209234,1.382942,-0.280026,0.218726,1.273173,-1.912533,-1.211469,-1.486577,-1.861428,2.967478,-0.136290,1.196624,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127571,124826,1297,770,125029,123564,2542,1260,0,2,0.45184,0.12790,0
1786018722.8886,C_left_down,C,left,0,down,,233,199.2000,343.9000,359.0000,259.0000,0.0000,0.0000,360.0000,351.8000,39.2000,0.0000,150.4000,0.0000,112.9000,0.0000,0.15600,-0.34300,1.00900,54.03000,-28.81000,-18.15000,-0.94000,0.05000,0.25800,-1.22000,-2.85000,-6.05000,13.4,3.5,1.0,1.0,0.705215,0.198720,1.598136,-0.126254,0.189944,1.122867,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.640808,0.217657,1.399596,-0.280805,0.218509,1.272822,-1.905383,-1.217545,-1.487665,-1.863436,2.970514,-0.134926,1.198375,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8001,8344,1253,739,5775,7144,2226,1200,0,0,0.43837,0.12790,0
1786018722.9190,C_left_down,C,left,0,down,,234,200.5000,343.9000,360.0000,241.8000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.6000,0.0000,112.8000,0.0000,0.16200,-0.09000,0.93400,57.12000,-28.21000,-18.41000,-0.98600,0.00200,0.23600,-1.85000,-12.02000,5.95000,13.7,3.6,1.0,1.0,0.599532,0.161386,1.267961,-1.129923,0.388700,1.664199,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.640808,0.217657,1.399596,-0.280805,0.218509,1.272822,-1.885414,-1.234517,-1.490703,-1.869046,2.978993,-0.131118,1.203267,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8001,8344,1253,739,5775,7144,2226,1200,0,0,0.43837,0.12790,0
1786018722.9255,C_left_down,C,left,0,down,,235,200.5000,343.9000,360.0000,241.8000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.6000,0.0000,112.8000,0.0000,0.16200,-0.09000,0.93400,57.12000,-28.21000,-18.41000,-0.98600,0.00200,0.23600,-1.85000,-12.02000,5.95000,13.7,3.6,1.0,1.0,0.599532,0.161386,1.267961,-1.129923,0.388700,1.664199,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.640808,0.217657,1.399596,-0.280805,0.218509,1.272822,-1.879517,-1.239528,-1.491600,-1.870703,2.981498,-0.129994,1.204711,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127571,8344,1297,739,125029,7144,2542,1200,0,0,0.45184,0.12790,0
1786018722.9443,C_left_down,C,left,0,down,,236,200.5000,343.9000,360.0000,241.8000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.6000,0.0000,112.8000,0.0000,0.16200,-0.09000,0.93400,57.12000,-28.21000,-18.41000,-0.98600,0.00200,0.23600,-1.85000,-12.02000,5.95000,13.7,3.6,1.0,1.0,0.599532,0.161386,1.267961,-1.129923,0.388700,1.664199,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.651914,0.224926,1.417754,-0.280805,0.218509,1.272822,-1.872492,-1.245499,-1.492669,-1.872676,2.984481,-0.128654,1.206432,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8001,124826,1253,770,5775,123564,2226,1260,0,2,0.43837,0.12790,0
1786018722.9636,C_left_down,C,left,0,down,,237,200.5000,343.9000,360.0000,241.8000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.6000,0.0000,112.8000,0.0000,0.16200,-0.09000,0.93400,57.12000,-28.21000,-18.41000,-0.98600,0.00200,0.23600,-1.85000,-12.02000,5.95000,13.7,3.6,1.0,1.0,0.599532,0.161386,1.267961,-1.129923,0.388700,1.664199,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.651914,0.224926,1.417754,-0.280805,0.218509,1.272822,-1.861362,-1.254958,-1.494362,-1.875803,2.989207,-0.126532,1.209159,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8001,8344,1253,739,5775,7144,2226,1200,0,0,0.43837,0.12790,0
1786018722.9844,C_left_down,C,left,0,down,,238,200.5000,343.9000,360.0000,241.8000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.6000,0.0000,112.8000,0.0000,0.16200,-0.09000,0.93400,57.12000,-28.21000,-18.41000,-0.98600,0.00200,0.23600,-1.85000,-12.02000,5.95000,13.5,2.9,1.0,1.0,0.599532,0.161386,1.267961,-1.129923,0.388700,1.664199,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.651914,0.224926,1.417754,-0.280805,0.218509,1.272822,-1.868556,-1.246152,-1.489693,-1.865492,2.975839,-0.133932,1.203933,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127572,124826,1298,770,125030,123564,2542,1260,0,2,0.47322,0.12790,0
1786018723.0068,C_left_down,C,left,0,down,,239,203.0000,343.9000,360.0000,230.1000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.08400,-0.21100,0.89000,6.29000,-1.24000,10.11000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,0.599532,0.161386,1.267961,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644001,0.221221,1.397595,-0.280805,0.218509,1.272822,-1.899769,-1.215086,-1.478915,-1.842739,2.945187,-0.150052,1.190446,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8002,8344,1254,739,5775,7144,2227,1200,0,0,0.48571,0.12790,0
1786018723.0282,C_left_down,C,left,0,down,,240,203.0000,343.9000,360.0000,230.1000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.08400,-0.21100,0.89000,6.29000,-1.24000,10.11000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,0.599532,0.161386,1.267961,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644001,0.221221,1.397595,-0.280805,0.218509,1.272822,-1.905780,-1.209104,-1.476839,-1.838358,2.939285,-0.153156,1.187849,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127573,124826,1298,771,125031,123564,2542,1260,0,2,0.47715,0.12790,0
1786018723.0492,C_left_down,C,left,0,down,,241,203.0000,343.9000,360.0000,230.1000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.08400,-0.21100,0.89000,6.29000,-1.24000,10.11000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,0.599532,0.161386,1.267961,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644001,0.221221,1.397595,-0.280805,0.218509,1.272822,-1.918269,-1.196673,-1.472527,-1.829254,2.927021,-0.159606,1.182453,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,124826,1254,771,5776,123564,2227,1260,0,2,0.47715,0.12790,0
1786018723.0746,C_left_down,C,left,0,down,,242,203.0000,343.9000,360.0000,230.1000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.08400,-0.21100,0.89000,6.29000,-1.24000,10.11000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,0.599532,0.161386,1.267961,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.636648,0.216455,1.378202,-0.280805,0.218509,1.272822,-1.936964,-1.178065,-1.466071,-1.815626,2.908662,-0.169261,1.174375,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127573,8344,1298,740,125031,7144,2542,1200,0,0,0.47715,0.12790,0
1786018723.0879,C_left_down,C,left,0,down,,243,203.0000,343.9000,360.0000,230.1000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.08400,-0.21100,0.89000,6.29000,-1.24000,10.11000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,0.599532,0.161386,1.267961,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.636648,0.216455,1.378202,-0.280805,0.218509,1.272822,-1.936964,-1.178065,-1.466071,-1.815626,2.908662,-0.169261,1.174375,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127573,8344,1298,740,125031,7144,2542,1200,0,0,0.47715,0.12790,0
1786018723.1096,C_left_down,C,left,0,down,,244,203.0000,343.9000,360.0000,230.1000,0.0000,0.0000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.08400,-0.21100,0.89000,6.29000,-1.24000,10.11000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,0.599532,0.161386,1.267961,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.636648,0.216455,1.378202,-0.280805,0.218509,1.272822,-1.955758,-1.159360,-1.459581,-1.801926,2.890207,-0.178967,1.166254,-0.953861,1.866338,1.061311,1.808843,-0.622595,-0.535976,2.193141,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,124826,1254,772,5776,123564,2227,1260,0,2,0.47715,0.12790,0
1786018723.1235,C_left_down,C,left,0,down,,245,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.636648,0.216455,1.378202,-0.280805,0.218509,1.272822,-1.968012,-1.147163,-1.455350,-1.792993,2.878173,-0.185296,1.160959,-0.954450,1.865172,1.061225,1.809480,-0.622399,-0.535685,2.193776,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,124826,1254,772,5776,123564,2227,1260,0,2,0.47715,0.12790,0
1786018723.1446,C_left_down,C,left,0,down,,246,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629866,0.210736,1.359660,-0.280805,0.218509,1.272822,-1.986578,-1.128685,-1.448938,-1.779459,2.859942,-0.194884,1.152936,-0.954706,1.864588,1.061003,1.809843,-0.622510,-0.535713,2.194306,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,124826,1254,772,5776,123564,2227,1260,0,2,0.47715,0.12790,0
1786018723.1639,C_left_down,C,left,0,down,,247,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629866,0.210736,1.359660,-0.280805,0.218509,1.272822,-1.998703,-1.116617,-1.444752,-1.770621,2.848035,-0.201146,1.147697,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,8344,1254,740,5776,7144,2227,1200,0,0,0.47715,0.12790,0
1786018723.1966,C_left_down,C,left,0,down,,248,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629866,0.210736,1.359660,-0.280805,0.218509,1.272822,-2.035778,-1.079716,-1.431949,-1.743595,2.811628,-0.220293,1.131677,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,8344,1254,740,5776,7144,2227,1200,0,0,0.47715,0.12790,0
1786018723.2054,C_left_down,C,left,0,down,,249,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629866,0.210736,1.359660,-0.280805,0.218509,1.272822,-2.035778,-1.079716,-1.431949,-1.743595,2.811628,-0.220293,1.131677,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,8344,1254,740,5776,7144,2227,1200,0,0,0.47715,0.12790,0
1786018723.2249,C_left_down,C,left,0,down,,250,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623556,0.204109,1.341960,-0.280805,0.218509,1.272822,-2.019163,-1.094821,-1.435673,-1.750915,2.821360,-0.215205,1.137527,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127573,8344,1299,740,125031,7144,2542,1200,0,0,0.47715,0.12790,0
1786018723.2485,C_left_down,C,left,0,down,,251,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623556,0.204109,1.341960,-0.280805,0.218509,1.272822,-1.984660,-1.127402,-1.444733,-1.769241,2.845856,-0.202365,1.150627,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,8344,1255,740,5776,7144,2227,1200,0,0,0.47715,0.12790,0
1786018723.2640,C_left_down,C,left,0,down,,252,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623556,0.204109,1.341960,-0.280805,0.218509,1.272822,-1.967144,-1.143668,-1.449257,-1.778389,2.858078,-0.195955,1.157173,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8003,8344,1255,740,5776,7144,2227,1200,0,0,0.47715,0.12790,0
1786018723.2874,C_left_down,C,left,0,down,,253,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.617680,0.196598,1.324994,-0.280805,0.218509,1.272822,-1.949802,-1.159772,-1.453735,-1.787446,2.870179,-0.189609,1.163655,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127573,124826,1299,772,125031,123564,2542,1260,0,2,0.47715,0.12790,0
1786018723.3050,C_left_down,C,left,0,down,,254,203.2000,343.9000,360.0000,224.7000,0.0000,240.9000,360.0000,351.8000,39.1000,0.0000,150.1000,0.0000,112.9000,0.0000,0.22300,-0.10900,1.01000,57.06000,0.72000,-18.13000,-0.92700,0.01600,0.22300,1.58000,4.98000,4.11000,13.5,2.9,1.0,1.0,1.012983,0.668369,1.414080,-1.129969,0.388666,1.664155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.617680,0.196598,1.324994,-0.280805,0.218509,1.272822,-1.930429,-1.177762,-1.458737,-1.797564,2.883696,-0.182520,1.170895,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127573,124826,1299,772,125031,123564,2542,1260,0,2,0.47715,0.12790,0
1786018723.3227,C_left_down,C,left,0,down,,255,204.7000,342.9000,126.6000,298.6000,0.0000,0.0000,360.0000,351.8000,38.9000,0.0000,150.1000,0.0000,112.9000,0.0000,0.03900,0.04200,0.90700,-14.17000,-1.56000,-7.89000,-0.94400,0.01800,0.23100,0.84000,1.17000,-7.59000,11.1,2.9,1.0,1.0,0.599532,0.161386,1.267961,-1.130132,0.388623,1.664071,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.617680,0.196598,1.324994,-0.280805,0.218509,1.272822,-1.903586,-1.202688,-1.465669,-1.811583,2.902427,-0.172697,1.180927,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8004,8344,1255,740,5777,7144,2227,1200,0,0,0.44616,0.12790,0
1786018723.3504,C_left_down,C,left,0,down,,256,204.9000,343.2000,125.8000,288.8000,0.0000,0.0000,360.0000,351.8000,38.9000,0.0000,150.1000,0.0000,112.9000,0.0000,0.09000,-0.04900,0.94400,-17.24000,-6.57000,-5.64000,-0.95600,0.02200,0.25300,4.68000,1.32000,-7.79000,11.9,3.5,1.0,1.0,0.705215,0.198720,1.598136,-0.125298,0.190075,1.123215,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.617680,0.196598,1.324994,-0.280805,0.218509,1.272822,-1.892306,-1.213163,-1.468582,-1.817474,2.910297,-0.168569,1.185142,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8004,124826,1255,772,5777,123564,2227,1260,0,2,0.44616,0.12790,0
1786018723.3652,C_left_down,C,left,0,down,,257,205.1000,343.4000,125.3000,258.1000,0.0000,0.0000,360.0000,351.8000,38.8000,0.0000,150.1000,0.0000,11.0000,0.0000,0.13600,-0.11300,0.97900,-2.45000,-6.05000,-4.77000,-0.95300,0.04500,0.24200,2.18000,-0.28000,-5.66000,12.2,4.5,1.0,1.0,0.705215,0.198720,1.598136,-0.126422,0.189890,1.122763,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.612508,0.188705,1.309591,-0.280805,0.218509,1.272822,-1.886496,-1.218558,-1.470082,-1.820508,2.914351,-0.166443,1.187314,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,0,1,1,0,0.0191,0.0000,,,,,127574,8344,1299,740,125032,7144,2542,1200,0,0,0.44616,0.12790,0
1786018723.3946,C_left_down,C,left,0,down,,258,205.2000,343.5000,125.2000,248.2000,0.0000,0.0000,360.0000,351.8000,38.8000,0.0000,150.2000,0.0000,112.9000,0.0000,0.13500,-0.10000,0.55620,30.00000,39.00000,2.00000,-0.94200,0.03700,0.24200,-0.84000,-2.21000,-1.95000,10.2,4.0,1.0,1.0,0.705215,0.198720,1.598136,-0.282511,0.218271,1.272137,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.612508,0.188705,1.309591,-0.280805,0.218509,1.272822,-1.880880,-1.223773,-1.471532,-1.823441,2.918270,-0.164388,1.189412,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8004,124826,1255,772,5777,123564,2227,1260,0,2,0.44616,0.12790,0
1786018723.4033,C_left_down,C,left,0,down,,259,205.3000,343.6000,125.1000,240.7000,0.0000,0.0000,360.0000,351.8000,38.8000,0.0000,150.2000,0.0000,112.9000,0.0000,0.17200,-0.05300,0.93900,15.76000,0.83000,-4.25000,-0.96200,0.03200,0.25000,2.23000,-3.53000,0.68000,10.2,4.0,1.0,1.0,1.012983,0.668369,1.414080,-1.131256,0.388436,1.663611,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.612508,0.188705,1.309591,-0.280805,0.218509,1.272822,-1.869120,-1.234694,-1.474569,-1.829583,2.926476,-0.160085,1.193808,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127575,124826,1299,772,125032,123564,2543,1260,0,2,0.44616,0.12790,0
1786018723.4250,C_left_down,C,left,0,down,,260,205.3000,343.6000,125.1000,240.7000,0.0000,0.0000,360.0000,351.8000,38.8000,0.0000,150.2000,0.0000,112.9000,0.0000,0.17200,-0.05300,0.93900,15.76000,0.83000,-4.25000,-0.96200,0.03200,0.25000,2.23000,-3.53000,0.68000,10.2,4.0,1.0,1.0,1.012983,0.668369,1.414080,-1.131256,0.388436,1.663611,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.612508,0.188705,1.309591,-0.280805,0.218509,1.272822,-1.857775,-1.245229,-1.477499,-1.835509,2.934392,-0.155933,1.198048,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8005,124826,1255,772,5777,123564,2228,1260,0,2,0.43961,0.12790,0
1786018723.4535,C_left_down,C,left,0,down,,261,205.3000,343.6000,125.1000,240.7000,0.0000,0.0000,360.0000,351.8000,38.8000,0.0000,150.2000,0.0000,112.9000,0.0000,0.17200,-0.05300,0.93900,15.76000,0.83000,-4.25000,-0.96200,0.03200,0.25000,2.23000,-3.53000,0.68000,10.2,4.0,1.0,1.0,1.012983,0.668369,1.414080,-1.131256,0.388436,1.663611,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619228,0.197898,1.319930,-0.280805,0.218509,1.272822,-1.828910,-1.272033,-1.484953,-1.850584,2.954534,-0.145370,1.208835,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127576,8344,1299,740,125032,7144,2544,1200,0,0,0.43961,0.12790,0
1786018723.4702,C_left_down,C,left,0,down,,262,205.4000,343.4000,124.0000,219.9000,0.0000,0.0000,360.0000,351.7000,38.8000,0.0000,150.1000,0.0000,112.9000,0.0000,0.09900,0.02500,0.92800,-5.07000,25.77000,38.20000,-0.93100,0.01400,0.22000,0.65000,-8.31000,1.64000,12.8,2.2,1.0,1.0,1.012983,0.668369,1.414080,-0.281943,0.218323,1.272352,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619228,0.197898,1.319930,-0.280805,0.218509,1.272822,-1.822916,-1.277599,-1.486501,-1.853714,2.958716,-0.143177,1.211075,-0.954871,1.864211,1.060859,1.810077,-0.622582,-0.535731,2.194648,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8005,124826,1255,772,5777,123564,2228,1260,0,2,0.43961,0.12790,0
