t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018798.8640,C_right_front,C,right,0,front,,253,155.9000,344.2000,161.4000,173.6000,18.8000,0.0000,360.0000,259.1000,36.0000,0.0000,108.5000,0.0000,114.1000,0.0000,-0.89600,-0.04400,0.38700,1.80000,27.25000,0.46000,0.27300,-0.04000,0.89300,5.95000,1.02000,-2.87000,10.6,2.1,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679126,0.137074,1.382767,-0.239029,0.008269,1.546418,-1.787632,-1.140524,-1.688877,-1.982812,2.738246,-0.251403,1.157736,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8387,124931,1438,1022,5982,123667,2405,1262,0,2,0.50761,0.09808,0
1786018798.8848,C_right_front,C,right,0,front,,254,155.9000,344.2000,161.4000,173.6000,18.8000,0.0000,360.0000,259.1000,36.0000,0.0000,108.5000,0.0000,114.1000,0.0000,-0.89600,-0.04400,0.38700,1.80000,27.25000,0.46000,0.27300,-0.04000,0.89300,5.95000,1.02000,-2.87000,10.6,2.1,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.679126,0.137074,1.382767,-0.239029,0.008269,1.546418,-1.787632,-1.140524,-1.688877,-1.982812,2.738246,-0.251403,1.157736,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8387,124931,1438,1022,5982,123667,2405,1262,0,2,0.50761,0.09808,0
1786018798.9091,C_right_front,C,right,0,front,,255,155.9000,344.2000,161.4000,172.7000,18.9000,0.0000,360.0000,259.2000,35.8000,0.0000,108.1000,0.0000,114.1000,0.0000,-0.92700,-0.04700,0.39200,6.69000,7.00000,-6.90000,0.26200,0.08000,0.91800,44.00000,3.00000,39.00000,9.8,1.4,1.0,0.0,0.655389,-0.105844,1.591169,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.669981,0.153157,1.362621,-0.239029,0.008269,1.546418,-1.787995,-1.150277,-1.679017,-1.973009,2.748628,-0.241580,1.166868,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127977,8463,1478,989,125242,7259,2735,1204,0,0,0.50761,0.09808,0
1786018798.9220,C_right_front,C,right,0,front,,256,155.9000,344.2000,161.4000,172.7000,18.9000,0.0000,360.0000,259.2000,35.8000,0.0000,108.1000,0.0000,114.1000,0.0000,-0.92700,-0.04700,0.39200,6.69000,7.00000,-6.90000,0.26200,0.08000,0.91800,44.00000,3.00000,39.00000,10.8,1.6,1.0,0.0,0.655389,-0.105844,1.591169,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.669981,0.153157,1.362621,-0.239029,0.008269,1.546418,-1.788203,-1.155862,-1.673371,-1.967395,2.754574,-0.235956,1.172097,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8387,124931,1438,1022,5982,123667,2405,1262,0,2,0.50761,0.09808,0
1786018798.9457,C_right_front,C,right,0,front,,257,155.9000,344.2000,161.5000,170.9000,20.5000,0.0000,360.0000,259.2000,35.3000,0.0000,108.2000,0.0000,114.0000,0.0000,-0.85500,0.05200,0.33600,-5.59000,2.81000,-1.85000,0.25700,0.08200,0.92300,-7.97000,-2.98000,-0.41000,11.2,0.7,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.658599,0.168426,1.342114,-0.239029,0.008269,1.546418,-1.788798,-1.171831,-1.657227,-1.951345,2.771573,-0.219874,1.187048,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127977,124931,1478,1022,125242,123667,2735,1262,0,2,0.50761,0.09808,0
1786018798.9640,C_right_front,C,right,0,front,,258,155.9000,344.2000,161.5000,170.9000,20.6000,0.0000,360.0000,259.2000,35.2000,0.0000,108.0000,0.0000,114.0000,0.0000,-0.84900,0.01900,0.33300,-8.54000,-0.30000,0.11000,0.26600,0.04800,0.91400,-6.74000,-3.33000,-0.17000,11.2,0.7,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.658599,0.168426,1.342114,-0.239029,0.008269,1.546418,-1.789202,-1.182661,-1.646279,-1.940459,2.783102,-0.208966,1.197188,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8387,124931,1438,1023,5982,123667,2405,1262,0,2,0.50761,0.09808,0
1786018798.9962,C_right_front,C,right,0,front,,259,155.9000,344.1080,161.6000,170.8000,21.8000,0.0000,360.0000,259.1000,35.1000,0.0000,108.0000,0.0000,114.0000,0.0000,-0.90000,0.01200,0.31500,-3.60000,-6.53000,1.40000,0.25800,0.04400,0.90000,-2.44000,-2.25000,0.33000,10.6,1.7,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.658599,0.168426,1.342114,-0.239029,0.008269,1.546418,-1.789595,-1.193206,-1.635618,-1.929859,2.794328,-0.198346,1.207062,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8387,124931,1438,1023,5982,123667,2405,1262,0,2,0.50761,0.09808,0
1786018799.0045,C_right_front,C,right,0,front,,260,155.9000,344.1000,161.5000,170.8000,21.9000,0.0000,360.0000,259.0000,35.1000,0.0000,108.0000,0.0000,114.0000,0.0000,-0.90100,0.02100,0.31300,-3.40000,-5.99000,1.36000,0.26100,0.04300,0.90300,-2.66000,-2.53000,-0.16000,10.4,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644769,0.182983,1.321065,-0.239029,0.008269,1.546418,-1.789793,-1.198512,-1.630253,-1.924526,2.799977,-0.193002,1.212030,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8387,8463,1438,989,5982,7259,2405,1204,0,0,0.50761,0.09808,0
1786018799.0244,C_right_front,C,right,0,front,,261,155.9000,344.1000,161.5000,170.8000,21.9000,0.0000,360.0000,259.0000,35.1000,0.0000,108.0000,0.0000,114.0000,0.0000,-0.90100,0.02100,0.31300,-3.40000,-5.99000,1.36000,0.26100,0.04300,0.90300,-2.66000,-2.53000,-0.16000,10.4,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644769,0.182983,1.321065,-0.239029,0.008269,1.546418,-1.790302,-1.212183,-1.616433,-1.910785,2.814530,-0.179234,1.224830,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127977,8463,1478,990,125242,7259,2735,1204,0,0,0.50761,0.09808,0
1786018799.0416,C_right_front,C,right,0,front,,262,155.9000,344.1000,161.5000,170.8000,21.9000,0.0000,360.0000,259.0000,35.1000,0.0000,108.0000,0.0000,114.0000,0.0000,-0.90100,0.02100,0.31300,-3.40000,-5.99000,1.36000,0.26100,0.04300,0.90300,-2.66000,-2.53000,-0.16000,10.4,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.644769,0.182983,1.321065,-0.239029,0.008269,1.546418,-1.790984,-1.230478,-1.597937,-1.892396,2.834006,-0.160809,1.241959,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8387,8463,1439,990,5982,7259,2405,1204,0,0,0.50761,0.09808,0
1786018799.0645,C_right_front,C,right,0,front,,263,155.9000,344.1000,161.5000,170.8000,21.9000,0.0000,360.0000,259.0000,35.1000,0.0000,108.0000,0.0000,114.0000,0.0000,-0.90100,0.02100,0.31300,-3.40000,-5.99000,1.36000,0.26100,0.04300,0.90300,-2.66000,-2.53000,-0.16000,10.4,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.640975,0.186446,1.315805,-0.239029,0.008269,1.546418,-1.791398,-1.241603,-1.586690,-1.881214,2.845848,-0.149605,1.252375,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127978,8463,1479,990,125243,7259,2735,1204,0,0,0.48215,0.09808,0
1786018799.0891,C_right_front,C,right,0,front,,264,155.9000,344.1000,161.5000,170.8000,21.9000,0.0000,360.0000,259.0000,35.1000,0.0000,108.0000,0.0000,114.0000,0.0000,-0.90100,0.02100,0.31300,-3.40000,-5.99000,1.36000,0.26100,0.04300,0.90300,-2.66000,-2.53000,-0.16000,9.9,1.6,1.0,0.0,0.655389,-0.105844,1.591169,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.640975,0.186446,1.315805,-0.239029,0.008269,1.546418,-1.791664,-1.248728,-1.579487,-1.874053,2.853433,-0.142430,1.259046,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8388,124931,1439,1023,5983,123667,2405,1262,0,2,0.48215,0.09808,0
1786018799.1065,C_right_front,C,right,0,front,,265,155.9000,344.1000,161.5000,170.8000,21.9000,0.0000,360.0000,259.0000,35.1000,0.0000,108.0000,0.0000,114.0000,0.0000,-0.90100,0.02100,0.31300,-3.40000,-5.99000,1.36000,0.26100,0.04300,0.90300,-2.66000,-2.53000,-0.16000,9.9,1.6,1.0,0.0,0.655389,-0.105844,1.591169,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.640975,0.186446,1.315805,-0.239029,0.008269,1.546418,-1.791664,-1.248728,-1.579487,-1.874053,2.853433,-0.142430,1.259046,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8388,124931,1439,1023,5983,123667,2405,1262,0,2,0.48215,0.09808,0
1786018799.1319,C_right_front,C,right,0,front,,266,156.0000,344.2000,161.4000,172.1000,22.3000,0.0000,360.0000,258.9000,35.0000,0.0000,107.7000,0.0000,113.7000,0.0000,-0.88600,0.00000,0.31300,15.03000,-24.11000,1.33000,0.41000,0.02000,0.89600,-7.69000,1.77000,0.60000,9.9,1.6,1.0,0.0,0.640118,0.187199,1.314646,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.640975,0.186446,1.315805,-0.239029,0.008269,1.546418,-1.791983,-1.257307,-1.570813,-1.865429,2.862567,-0.133789,1.267079,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127978,8463,1479,990,125243,7259,2735,1204,0,0,0.48215,0.09808,0
1786018799.1404,C_right_front,C,right,0,front,,267,156.0000,344.2000,161.4000,172.1000,22.3000,0.0000,360.0000,258.9000,35.0000,0.0000,107.7000,0.0000,113.7000,0.0000,-0.88600,0.00000,0.31300,15.03000,-24.11000,1.33000,0.41000,0.02000,0.89600,-7.69000,1.77000,0.60000,9.9,1.6,1.0,0.0,0.640118,0.187199,1.314646,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.642502,0.185050,1.318190,-0.239029,0.008269,1.546418,-1.792187,-1.262778,-1.565283,-1.859930,2.868390,-0.128279,1.272201,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127978,124931,1479,1023,125243,123667,2735,1262,0,2,0.48215,0.09808,0
1786018799.1684,C_right_front,C,right,0,front,,268,156.0000,344.2000,161.4000,172.5000,22.4000,0.0000,360.0000,258.9000,35.0000,0.0000,107.7000,0.0000,113.7000,0.0000,-0.85100,-0.05400,0.28100,15.37000,0.77000,16.20000,0.41000,0.02000,0.89600,-7.69000,1.77000,0.60000,10.1,2.7,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.642502,0.185050,1.318190,-0.239029,0.008269,1.546418,-1.792818,-1.279570,-1.547683,-1.842757,2.889952,-0.110963,1.284608,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127978,124931,1479,1024,125243,123667,2735,1262,0,2,0.48215,0.09808,0
1786018799.1883,C_right_front,C,right,0,front,,269,156.0000,344.2000,161.4000,172.5000,22.4000,0.0000,360.0000,258.9000,35.2000,0.0000,108.3000,0.0000,113.6000,0.0000,-0.85100,-0.05400,0.28100,15.37000,0.77000,16.20000,0.29700,0.04800,0.91900,4.74000,4.93000,0.65000,10.1,2.7,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.642502,0.185050,1.318190,-0.239029,0.008269,1.546418,-1.792886,-1.281365,-1.545677,-1.840863,2.892991,-0.109032,1.285275,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8389,8463,1439,990,5984,7259,2405,1204,0,0,0.47046,0.09808,0
1786018799.2128,C_right_front,C,right,0,front,,270,156.0000,344.2000,161.4000,172.9000,21.8000,0.0000,360.0000,258.8000,35.1000,0.0000,109.6000,0.0000,113.7000,0.0000,-0.88100,-0.01900,0.35000,9.76000,6.76000,18.27000,0.32700,0.06100,0.92600,2.75000,5.30000,4.00000,10.1,2.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.642502,0.185050,1.318190,-0.239029,0.008269,1.546418,-1.792937,-1.282654,-1.544203,-1.839488,2.895382,-0.107626,1.285565,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127978,8463,1479,990,125243,7259,2735,1204,0,0,0.48215,0.09808,0
1786018799.2394,C_right_front,C,right,0,front,,271,156.0000,344.2000,161.4000,172.9000,21.8000,0.0000,360.0000,258.8000,35.1000,0.0000,109.6000,0.0000,113.7000,0.0000,-0.88100,-0.01900,0.35000,9.76000,6.76000,18.27000,0.32700,0.06100,0.92600,2.75000,5.30000,4.00000,10.1,2.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.642502,0.185050,1.318190,-0.239029,0.008269,1.546418,-1.792937,-1.282654,-1.544203,-1.839488,2.895382,-0.107626,1.285565,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127978,8463,1479,990,125243,7259,2735,1204,0,0,0.48215,0.09808,0
1786018799.2405,C_right_front,C,right,0,front,,272,156.0000,344.2000,161.4000,172.9000,21.8000,0.0000,360.0000,258.8000,35.1000,0.0000,109.6000,0.0000,113.7000,0.0000,-0.88100,-0.01900,0.35000,9.76000,6.76000,18.27000,0.32700,0.06100,0.92600,2.75000,5.30000,4.00000,10.1,2.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.642502,0.185050,1.318190,-0.239029,0.008269,1.546418,-1.792937,-1.282654,-1.544203,-1.839488,2.895382,-0.107626,1.285565,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127978,8463,1479,990,125243,7259,2735,1204,0,0,0.48215,0.09808,0
1786018799.2636,C_right_front,C,right,0,front,,273,156.0000,344.2000,161.5000,172.8000,22.1000,0.0000,360.0000,258.8000,35.3000,0.0000,110.1000,0.0000,114.2000,0.0000,-0.93200,0.05200,0.38700,14.14000,14.23000,11.37000,0.17200,0.05000,0.88700,7.53000,0.53000,8.53000,10.2,2.7,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.657637,0.169210,1.342903,-0.239029,0.008269,1.546418,-1.792963,-1.283306,-1.543456,-1.838792,2.896592,-0.106914,1.285711,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127978,124931,1480,1024,125243,123667,2735,1262,0,2,0.48215,0.09808,0
1786018799.2848,C_right_front,C,right,0,front,,274,155.9000,344.2000,161.6000,172.7000,22.1000,0.0000,360.0000,258.5000,35.3000,0.0000,111.5000,0.0000,114.6000,0.0000,-1.02500,0.07900,0.43000,1.13000,11.16000,5.63000,0.19100,0.14200,0.89400,8.19000,0.08000,-0.06000,10.1,2.6,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.668823,0.153965,1.364778,-0.239029,0.008269,1.546418,-1.793015,-1.284605,-1.541971,-1.837406,2.899001,-0.105497,1.286003,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8391,124931,1439,1024,5984,123667,2407,1262,0,2,0.46855,0.09808,0
1786018799.3092,C_right_front,C,right,0,front,,275,155.8000,344.2000,161.5000,171.6000,22.1000,0.0000,360.0000,256.9000,34.6000,0.0000,113.7000,0.0000,115.5000,0.0000,-0.91000,-0.03200,0.36300,-15.41000,-10.73000,-24.84000,0.25500,0.11200,0.89100,-7.19000,-6.71000,-11.53000,9.5,1.9,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.668823,0.153965,1.364778,-0.239029,0.008269,1.546418,-1.793015,-1.284605,-1.541971,-1.837406,2.899001,-0.105497,1.286003,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8391,124931,1439,1024,5984,123667,2407,1262,0,2,0.46855,0.09808,0
1786018799.3290,C_right_front,C,right,0,front,,276,155.8000,344.2000,161.5000,171.6000,22.1000,0.0000,360.0000,256.9000,34.6000,0.0000,113.7000,0.0000,115.5000,0.0000,-0.91000,-0.03200,0.36300,-15.41000,-10.73000,-24.84000,0.25500,0.11200,0.89100,-7.19000,-6.71000,-11.53000,9.5,1.9,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.668823,0.153965,1.364778,-0.239029,0.008269,1.546418,-1.793338,-1.272584,-1.553992,-1.849427,2.886980,-0.117518,1.273982,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127979,124931,1480,1024,125243,123667,2736,1262,0,2,0.46855,0.09808,0
1786018799.3513,C_right_front,C,right,0,front,,277,155.8000,344.2000,161.5000,171.6000,22.1000,0.0000,360.0000,256.9000,34.6000,0.0000,113.7000,0.0000,115.5000,0.0000,-0.91000,-0.03200,0.36300,-15.41000,-10.73000,-24.84000,0.25500,0.11200,0.89100,-7.19000,-6.71000,-11.53000,11.3,1.4,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678406,0.136486,1.387926,-0.239029,0.008269,1.546418,-1.793659,-1.260621,-1.565955,-1.861390,2.875017,-0.129481,1.262019,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127979,8463,1480,991,125243,7259,2736,1204,0,0,0.46855,0.09808,0
1786018799.3728,C_right_front,C,right,0,front,,278,155.9000,344.2000,161.4000,172.0000,22.8000,0.0000,360.0000,257.0000,33.8000,0.0000,13.0000,0.0000,114.8000,0.0000,-0.72600,0.01600,0.21900,24.87000,-26.15000,-17.52000,0.28800,0.00500,0.89900,-4.92000,-2.21000,-0.63000,11.3,1.4,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678406,0.136486,1.387926,-0.239029,0.008269,1.546418,-1.793822,-1.254530,-1.572046,-1.867481,2.868926,-0.135572,1.255928,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8391,124931,1439,1024,5984,123667,2407,1262,0,2,0.46855,0.09808,0
1786018799.3876,C_right_front,C,right,0,front,,279,155.9000,344.2000,161.4000,172.0000,22.8000,0.0000,360.0000,257.0000,33.8000,0.0000,13.0000,0.0000,114.8000,0.0000,-0.72600,0.01600,0.21900,24.87000,-26.15000,-17.52000,0.28800,0.00500,0.89900,-4.92000,-2.21000,-0.63000,11.3,1.4,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678406,0.136486,1.387926,-0.239029,0.008269,1.546418,-1.794150,-1.242308,-1.584269,-1.879704,2.856703,-0.147795,1.243706,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8391,124931,1439,1024,5984,123667,2407,1262,0,2,0.46855,0.09808,0
1786018799.4080,C_right_front,C,right,0,front,,280,155.8000,344.2000,161.4000,172.5000,22.6000,0.0000,360.0000,257.0000,33.8000,0.0000,13.0000,0.0000,114.8000,0.0000,-0.80300,0.05900,0.30900,17.95000,48.17000,27.85000,0.28800,0.00500,0.89900,-4.92000,-2.21000,-0.63000,10.1,1.2,1.0,0.0,1.012983,0.668369,1.414080,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.678406,0.136486,1.387926,-0.239029,0.008269,1.546418,-1.794478,-1.230757,-1.595819,-1.891254,2.845153,-0.159345,1.232155,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8391,124931,1439,1024,5984,123667,2407,1262,0,2,0.46855,0.09808,0
1786018799.4319,C_right_front,C,right,0,front,,281,155.8000,344.2000,161.4000,172.5000,22.6000,0.0000,360.0000,258.0000,33.7000,0.0000,1116.0000,0.0000,114.4000,0.0000,-0.80300,0.05900,0.30900,17.95000,48.17000,27.85000,0.31800,0.01300,0.89100,0.76000,4.02000,4.27000,10.1,1.2,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.685431,0.117989,1.410514,-0.239029,0.008269,1.546418,-1.794648,-1.224955,-1.601621,-1.897056,2.839351,-0.165147,1.226353,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127979,8463,1480,991,125243,7259,2736,1204,0,0,0.46855,0.09808,0
1786018799.4474,C_right_front,C,right,0,front,,282,155.8000,344.2000,161.5000,172.4000,22.5000,0.0000,360.0000,258.0000,33.7000,0.0000,1116.0000,0.0000,114.4000,0.0000,-0.77500,0.03100,0.31200,15.77000,59.95000,33.19000,0.31800,0.01300,0.89100,0.76000,4.02000,4.27000,10.1,1.2,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.685431,0.117989,1.410514,-0.239029,0.008269,1.546418,-1.794648,-1.224955,-1.601621,-1.897056,2.839351,-0.165147,1.226353,-0.225694,2.125334,1.263088,2.311928,-0.373233,-1.682413,1.690124,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127979,8463,1480,991,125243,7259,2736,1204,0,0,0.46855,0.09808,0
