t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019640.1117,F_left_front_slow,F,left,0,front,slow,236,165.6000,343.9000,193.3000,250.8000,0.0000,0.0000,138.1000,350.7000,23.4000,0.0000,0.4000,0.0000,123.8000,0.0000,0.37200,-0.11700,0.91700,30.61000,-13.32000,4.53000,-0.88900,0.13400,0.25000,-6.66000,-9.44000,-6.24000,10.7,2.2,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.1342,F_left_front_slow,F,left,0,front,slow,237,194.1000,344.0000,190.4000,263.2000,0.0000,0.0000,138.1000,350.6000,23.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.12900,-0.12600,0.88800,3.47000,19.12000,-2.65000,-0.91700,0.03100,0.23800,-3.63000,-5.08000,12.44000,10.1,1.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.2211,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.1523,F_left_front_slow,F,left,0,front,slow,238,194.1000,344.0000,190.4000,263.2000,0.0000,0.0000,138.1000,350.6000,23.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.12900,-0.12600,0.88800,3.47000,19.12000,-2.65000,-0.91700,0.03100,0.23800,-3.63000,-5.08000,12.44000,10.1,1.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.2211,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.1750,F_left_front_slow,F,left,0,front,slow,239,194.1000,344.0000,190.4000,263.2000,0.0000,0.0000,138.1000,350.6000,23.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.12900,-0.12600,0.88800,3.47000,19.12000,-2.65000,-0.91700,0.03100,0.23800,-3.63000,-5.08000,12.44000,10.1,1.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.2211,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019640.1937,F_left_front_slow,F,left,0,front,slow,240,194.1000,344.0000,190.4000,263.2000,0.0000,0.0000,138.1000,350.6000,23.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.12900,-0.12600,0.88800,3.47000,19.12000,-2.65000,-0.91700,0.03100,0.23800,-3.63000,-5.08000,12.44000,10.1,1.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.2211,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019640.2131,F_left_front_slow,F,left,0,front,slow,241,203.7000,344.0000,192.8000,270.5000,0.0000,0.0000,139.4000,350.5000,22.9000,0.0000,0.0000,0.0000,125.6000,0.0000,0.26900,-0.11300,0.89500,20.60000,-16.71000,-9.37000,-0.92500,0.08500,0.26000,-2.30000,5.08000,-5.28000,11.6,0.9,1.0,0.0,1.051873,0.231017,2.196121,-0.459913,-1.555261,2.462211,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.4189,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.2366,F_left_front_slow,F,left,0,front,slow,242,203.7000,344.0000,192.8000,270.5000,0.0000,0.0000,139.4000,350.5000,22.9000,0.0000,0.0000,0.0000,125.6000,0.0000,0.26900,-0.11300,0.89500,20.60000,-16.71000,-9.37000,-0.92500,0.08500,0.26000,-2.30000,5.08000,-5.28000,11.6,0.9,1.0,0.0,1.051873,0.231017,2.196121,-0.459913,-1.555261,2.462211,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.4189,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.2538,F_left_front_slow,F,left,0,front,slow,243,205.8000,343.8000,194.2000,272.6000,0.0000,0.0000,140.8000,350.5000,22.9000,0.0000,0.0000,0.0000,125.6000,0.0000,0.31700,-0.00400,0.85400,14.59000,-11.75000,-5.37000,-0.92500,0.08500,0.26000,-2.30000,5.08000,-5.28000,10.9,2.5,1.0,0.0,0.827959,0.901610,1.692522,-0.459913,-1.555261,2.462211,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.4189,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.2720,F_left_front_slow,F,left,0,front,slow,244,205.8000,343.8000,194.2000,272.6000,0.0000,0.0000,140.8000,350.5000,22.5000,0.0000,0.0000,0.0000,125.6000,0.0000,0.31700,-0.00400,0.85400,14.59000,-11.75000,-5.37000,-0.91500,0.09300,0.25000,-8.02000,2.60000,-4.52000,10.9,2.5,1.0,0.0,0.827959,0.901610,1.692522,-1.373191,-1.190756,2.977162,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.5443,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.2940,F_left_front_slow,F,left,0,front,slow,245,207.0000,343.8000,195.0000,273.3000,0.0000,0.0000,141.8000,350.5000,22.5000,0.0000,0.0000,0.0000,125.6000,0.0000,0.32600,-0.01400,0.87400,11.69000,-8.49000,-6.97000,-0.92100,0.08000,0.26000,-7.64000,4.57000,-8.34000,11.9,1.9,1.0,0.0,0.827959,0.901610,1.692522,-1.378202,-1.191568,2.975173,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.5765,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.3115,F_left_front_slow,F,left,0,front,slow,246,207.0000,343.8000,195.0000,273.3000,0.0000,0.0000,141.8000,350.5000,22.5000,0.0000,0.0000,0.0000,125.6000,0.0000,0.32600,-0.01400,0.87400,11.69000,-8.49000,-6.97000,-0.92100,0.08000,0.26000,-7.64000,4.57000,-8.34000,11.9,1.9,1.0,0.0,0.827959,0.901610,1.692522,-1.378202,-1.191568,2.975173,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.5765,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.3339,F_left_front_slow,F,left,0,front,slow,247,207.0000,343.8000,195.0000,273.3000,0.0000,0.0000,141.8000,350.5000,22.5000,0.0000,0.0000,0.0000,125.6000,0.0000,0.32600,-0.01400,0.87400,11.69000,-8.49000,-6.97000,-0.92100,0.08000,0.26000,-7.64000,4.57000,-8.34000,11.9,1.9,1.0,0.0,0.827959,0.901610,1.692522,-1.378202,-1.191568,2.975173,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.5765,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.3592,F_left_front_slow,F,left,0,front,slow,248,207.0000,343.8000,195.0000,273.3000,0.0000,0.0000,141.8000,350.5000,22.5000,0.0000,0.0000,0.0000,125.6000,0.0000,0.32600,-0.01400,0.87400,11.69000,-8.49000,-6.97000,-0.92100,0.08000,0.26000,-7.64000,4.57000,-8.34000,11.9,1.9,1.0,0.0,0.827959,0.901610,1.692522,-1.378202,-1.191568,2.975173,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.5765,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019640.3713,F_left_front_slow,F,left,0,front,slow,249,215.4000,343.9000,201.0000,274.9000,186.6000,0.0000,147.1000,350.5000,22.4000,0.0000,0.0000,0.0000,125.6000,0.0000,0.27300,-0.04300,0.87000,11.83000,-0.09000,-8.56000,-0.94200,0.05300,0.27200,-4.26000,-2.97000,8.36000,12.2,1.7,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.4580,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.3913,F_left_front_slow,F,left,0,front,slow,250,215.4000,343.9000,201.0000,274.9000,186.6000,0.0000,147.1000,350.5000,22.4000,0.0000,0.0000,0.0000,125.6000,0.0000,0.27300,-0.04300,0.87000,11.83000,-0.09000,-8.56000,-0.94200,0.05300,0.27200,-4.26000,-2.97000,8.36000,12.2,1.7,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.4580,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.4125,F_left_front_slow,F,left,0,front,slow,251,215.4000,343.9000,201.0000,274.9000,186.6000,0.0000,147.1000,350.5000,22.4000,0.0000,0.0000,0.0000,125.6000,0.0000,0.27300,-0.04300,0.87000,11.83000,-0.09000,-8.56000,-0.94200,0.05300,0.27200,-4.26000,-2.97000,8.36000,12.2,1.7,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.4580,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.4313,F_left_front_slow,F,left,0,front,slow,252,215.4000,343.9000,201.0000,274.9000,186.6000,0.0000,147.1000,350.5000,22.4000,0.0000,0.0000,0.0000,125.6000,0.0000,0.27300,-0.04300,0.87000,11.83000,-0.09000,-8.56000,-0.94200,0.05300,0.27200,-4.26000,-2.97000,8.36000,12.2,1.7,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.4580,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.4559,F_left_front_slow,F,left,0,front,slow,253,215.4000,343.9000,201.0000,274.9000,186.6000,0.0000,147.1000,350.5000,22.4000,0.0000,0.0000,0.0000,125.6000,0.0000,0.27300,-0.04300,0.87000,11.83000,-0.09000,-8.56000,-0.94200,0.05300,0.27200,-4.26000,-2.97000,8.36000,12.2,1.7,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.4580,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.4778,F_left_front_slow,F,left,0,front,slow,254,215.4000,343.9000,201.0000,274.9000,186.6000,0.0000,147.1000,350.5000,22.4000,0.0000,0.0000,0.0000,125.6000,0.0000,0.27300,-0.04300,0.87000,11.83000,-0.09000,-8.56000,-0.94200,0.05300,0.27200,-4.26000,-2.97000,8.36000,12.2,1.7,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.4580,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019640.4925,F_left_front_slow,F,left,0,front,slow,255,215.4000,343.9000,201.0000,274.9000,186.6000,0.0000,147.1000,350.5000,22.4000,0.0000,0.0000,0.0000,125.6000,0.0000,0.27300,-0.04300,0.87000,11.83000,-0.09000,-8.56000,-0.94200,0.05300,0.27200,-4.26000,-2.97000,8.36000,12.2,1.7,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.4580,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.5113,F_left_front_slow,F,left,0,front,slow,256,222.6000,343.8000,205.9000,275.8000,321.3000,0.0000,150.4000,350.5000,22.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.23600,-0.03900,0.85500,-3.10000,6.24000,6.06000,-0.93200,0.08500,0.27300,-3.76000,-2.79000,-8.47000,10.9,2.2,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.5979,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.5345,F_left_front_slow,F,left,0,front,slow,257,222.6000,343.8000,205.9000,275.8000,321.3000,0.0000,150.4000,350.5000,22.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.23600,-0.03900,0.85500,-3.10000,6.24000,6.06000,-0.93200,0.08500,0.27300,-3.76000,-2.79000,-8.47000,10.9,2.2,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.5979,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.5578,F_left_front_slow,F,left,0,front,slow,258,222.6000,343.8000,205.9000,275.8000,321.3000,0.0000,150.4000,350.5000,22.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.23600,-0.03900,0.85500,-3.10000,6.24000,6.06000,-0.93200,0.08500,0.27300,-3.76000,-2.79000,-8.47000,10.9,2.2,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.5979,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.5766,F_left_front_slow,F,left,0,front,slow,259,222.2000,343.8000,205.8000,276.0000,322.2000,0.0000,151.3000,350.5000,22.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.23100,-0.07500,0.85600,-4.92000,2.42000,9.27000,-0.93500,0.09500,0.27800,2.73000,-1.37000,-1.57000,11.7,2.0,1.0,0.0,1.051873,0.231017,2.196121,-0.465064,-1.556266,2.465631,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.7755,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.5913,F_left_front_slow,F,left,0,front,slow,260,222.2000,343.8000,205.8000,276.0000,322.2000,0.0000,151.3000,350.5000,22.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.23100,-0.07500,0.85600,-4.92000,2.42000,9.27000,-0.93500,0.09500,0.27800,2.73000,-1.37000,-1.57000,11.7,2.0,1.0,0.0,1.051873,0.231017,2.196121,-0.465064,-1.556266,2.465631,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.7755,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.6158,F_left_front_slow,F,left,0,front,slow,261,222.2000,343.8000,205.8000,276.0000,322.2000,0.0000,151.3000,350.5000,22.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.23100,-0.07500,0.85600,-4.92000,2.42000,9.27000,-0.93500,0.09500,0.27800,2.73000,-1.37000,-1.57000,11.7,2.0,1.0,0.0,1.051873,0.231017,2.196121,-0.465064,-1.556266,2.465631,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.7755,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019640.6318,F_left_front_slow,F,left,0,front,slow,262,222.2000,343.8000,205.8000,276.0000,322.2000,0.0000,151.3000,350.5000,22.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.23100,-0.07500,0.85600,-4.92000,2.42000,9.27000,-0.93500,0.09500,0.27800,2.73000,-1.37000,-1.57000,11.7,2.0,1.0,0.0,1.051873,0.231017,2.196121,-0.465064,-1.556266,2.465631,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.7755,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.6533,F_left_front_slow,F,left,0,front,slow,263,217.4000,343.8000,203.7000,275.7000,34.4000,0.0000,153.3000,350.5000,22.1000,0.0000,0.0000,0.0000,125.6000,0.0000,0.31300,-0.03300,0.90400,-0.56000,-6.29000,11.16000,-0.90500,0.01500,0.29600,4.48000,4.77000,-8.63000,11.2,2.0,1.0,0.0,1.051873,0.231017,2.196121,-0.463405,-1.556257,2.469953,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.8584,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.6715,F_left_front_slow,F,left,0,front,slow,264,217.4000,343.8000,203.7000,275.7000,34.4000,0.0000,153.3000,350.5000,22.1000,0.0000,0.0000,0.0000,125.6000,0.0000,0.31300,-0.03300,0.90400,-0.56000,-6.29000,11.16000,-0.90500,0.01500,0.29600,4.48000,4.77000,-8.63000,11.2,2.0,1.0,0.0,1.051873,0.231017,2.196121,-0.463405,-1.556257,2.469953,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.8584,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019640.6932,F_left_front_slow,F,left,0,front,slow,265,217.4000,343.8000,203.7000,275.7000,34.4000,0.0000,153.3000,350.5000,22.1000,0.0000,0.0000,0.0000,125.6000,0.0000,0.31300,-0.03300,0.90400,-0.56000,-6.29000,11.16000,-0.90500,0.01500,0.29600,4.48000,4.77000,-8.63000,11.2,2.0,1.0,0.0,1.051873,0.231017,2.196121,-0.463405,-1.556257,2.469953,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.8584,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
