t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019175.5684,D_right_back_left,D,right,0,back_left,,76,167.7000,344.1000,158.4000,168.4000,88.7000,0.5000,342.5000,360.0000,62.4000,0.0000,102.0000,0.0000,273.3000,0.0000,-0.89400,0.06100,0.33800,-1.98000,-1.33000,8.23000,-0.05000,0.23600,0.88000,10.44000,16.56000,-5.43000,12.7,2.8,1.0,1.0,1.086155,1.268019,1.619297,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,125765,2479,2061,6562,123760,2965,1858,0,147,0.38014,-0.05114,0
1786019175.5703,D_right_back_left,D,right,0,back_left,,77,167.7000,344.1000,158.4000,168.4000,88.7000,0.5000,342.5000,360.0000,62.4000,0.0000,102.0000,0.0000,273.3000,0.0000,-0.89400,0.06100,0.33800,-1.98000,-1.33000,8.23000,-0.05000,0.23600,0.88000,10.44000,16.56000,-5.43000,12.7,2.8,1.0,1.0,1.086155,1.268019,1.619297,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,125765,2479,2061,6562,123760,2965,1858,0,147,0.38014,-0.05114,0
1786019175.5937,D_right_back_left,D,right,0,back_left,,78,167.7000,344.1000,158.4000,168.4000,88.7000,0.5000,342.5000,360.0000,62.4000,0.0000,102.0000,0.0000,273.3000,0.0000,-0.89400,0.06100,0.33800,-1.98000,-1.33000,8.23000,-0.05000,0.23600,0.88000,10.44000,16.56000,-5.43000,12.7,2.8,1.0,1.0,1.086155,1.268019,1.619297,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,125765,2479,2061,6562,123760,2965,1858,0,147,0.38014,-0.05114,0
1786019175.6012,D_right_back_left,D,right,0,back_left,,79,167.7000,344.1000,158.4000,168.4000,88.7000,0.5000,342.5000,360.0000,62.4000,0.0000,102.0000,0.0000,273.3000,0.0000,-0.89400,0.06100,0.33800,-1.98000,-1.33000,8.23000,-0.05000,0.23600,0.88000,10.44000,16.56000,-5.43000,12.7,2.8,1.0,1.0,1.086155,1.268019,1.619297,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2486,2061,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019175.6299,D_right_back_left,D,right,0,back_left,,80,167.7000,344.1000,158.4000,168.4000,88.7000,0.5000,342.5000,360.0000,62.4000,0.0000,102.0000,0.0000,273.3000,0.0000,-0.89400,0.06100,0.33800,-1.98000,-1.33000,8.23000,-0.05000,0.23600,0.88000,10.44000,16.56000,-5.43000,12.7,2.8,1.0,1.0,1.086155,1.268019,1.619297,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2479,2020,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
1786019175.6625,D_right_back_left,D,right,0,back_left,,81,167.7000,344.1000,158.4000,168.4000,88.7000,0.5000,342.5000,360.0000,62.4000,0.0000,102.0000,0.0000,273.3000,0.0000,-0.89400,0.06100,0.33800,-1.98000,-1.33000,8.23000,-0.05000,0.23600,0.88000,10.44000,16.56000,-5.43000,12.7,2.8,1.0,1.0,1.086155,1.268019,1.619297,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2486,2061,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019175.6872,D_right_back_left,D,right,0,back_left,,82,167.6000,344.1000,158.4000,168.5000,92.6000,37.1000,342.4000,360.0000,69.6000,0.0000,103.6000,0.0000,277.6000,0.0000,-0.86900,0.03100,0.35400,2.48000,5.43000,2.85000,-0.05500,0.24900,0.87900,0.70000,10.68000,-2.07000,14.0,4.2,1.0,1.0,1.085990,1.267932,1.619347,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2479,2020,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
1786019175.6880,D_right_back_left,D,right,0,back_left,,83,167.6000,344.1000,158.4000,168.5000,92.6000,37.1000,342.4000,360.0000,69.6000,0.0000,103.6000,0.0000,277.6000,0.0000,-0.86900,0.03100,0.35400,2.48000,5.43000,2.85000,-0.05500,0.24900,0.87900,0.70000,10.68000,-2.07000,14.0,4.2,1.0,1.0,1.085990,1.267932,1.619347,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2479,2020,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
1786019175.7293,D_right_back_left,D,right,0,back_left,,84,167.6000,344.1000,158.4000,168.5000,93.4000,14.9000,342.4000,360.0000,69.6000,0.0000,103.6000,0.0000,277.6000,0.0000,-0.88200,0.03100,0.37200,0.96000,3.50000,2.40000,-0.05500,0.24900,0.87900,0.70000,10.68000,-2.07000,14.0,3.4,1.0,1.0,0.628614,0.084046,1.569192,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,125765,2479,2061,6562,123760,2965,1858,0,147,0.38014,-0.05114,0
1786019175.7300,D_right_back_left,D,right,0,back_left,,85,167.6000,344.1000,158.4000,168.5000,93.4000,14.9000,342.4000,360.0000,69.6000,0.0000,103.6000,0.0000,277.6000,0.0000,-0.88200,0.03100,0.37200,0.96000,3.50000,2.40000,-0.05500,0.24900,0.87900,0.70000,10.68000,-2.07000,14.0,3.4,1.0,1.0,0.628614,0.084046,1.569192,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,125765,2479,2061,6562,123760,2965,1858,0,147,0.38014,-0.05114,0
1786019175.7411,D_right_back_left,D,right,0,back_left,,86,167.6000,344.1000,158.4000,168.5000,93.4000,14.9000,342.4000,360.0000,69.6000,0.0000,103.6000,0.0000,277.6000,0.0000,-0.88200,0.03100,0.37200,0.96000,3.50000,2.40000,-0.05500,0.24900,0.87900,0.70000,10.68000,-2.07000,14.0,3.4,1.0,1.0,0.628614,0.084046,1.569192,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,125765,2479,2061,6562,123760,2965,1858,0,147,0.38014,-0.05114,0
1786019175.7639,D_right_back_left,D,right,0,back_left,,87,167.6000,344.1000,158.4000,168.6000,93.9000,7.7000,342.4000,360.0000,71.8000,0.0000,104.1000,0.0000,278.4000,75.3000,-0.88000,0.02600,0.37500,1.63000,-1.37000,-0.32000,-0.03800,0.21700,0.85300,6.42000,11.47000,-12.05000,12.7,4.9,1.0,1.0,0.585380,0.554191,1.398648,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2486,2061,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019175.7849,D_right_back_left,D,right,0,back_left,,88,167.6000,344.1000,158.4000,168.5000,93.3000,0.0000,342.4000,360.0000,74.5000,0.0000,104.4000,0.0000,278.5000,129.2000,-0.88100,0.05700,0.35000,-0.44000,-2.12000,0.83000,-0.08900,0.24000,0.87800,3.80000,9.63000,-2.30000,12.7,3.6,1.0,1.0,0.587458,0.554674,1.399369,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,9314,2486,2020,125842,7347,3336,1818,0,149,0.38014,-0.05114,0
1786019175.8006,D_right_back_left,D,right,0,back_left,,89,167.6000,344.1000,158.4000,168.5000,93.3000,0.0000,342.4000,360.0000,74.5000,0.0000,104.4000,0.0000,278.5000,129.2000,-0.88100,0.05700,0.35000,-0.44000,-2.12000,0.83000,-0.08900,0.24000,0.87800,3.80000,9.63000,-2.30000,12.4,2.3,1.0,1.0,0.587458,0.554674,1.399369,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2480,2021,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
1786019175.8269,D_right_back_left,D,right,0,back_left,,90,167.6000,344.1000,158.4000,168.5000,93.3000,0.0000,342.4000,360.0000,74.5000,0.0000,104.4000,0.0000,278.5000,129.2000,-0.88100,0.05700,0.35000,-0.44000,-2.12000,0.83000,-0.08900,0.24000,0.87800,3.80000,9.63000,-2.30000,12.4,2.3,1.0,1.0,0.587458,0.554674,1.399369,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2480,2021,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
1786019175.8486,D_right_back_left,D,right,0,back_left,,91,167.6000,344.1000,158.4000,168.5000,93.3000,0.0000,342.4000,360.0000,74.5000,0.0000,104.4000,0.0000,278.5000,129.2000,-0.88100,0.05700,0.35000,-0.44000,-2.12000,0.83000,-0.08900,0.24000,0.87800,3.80000,9.63000,-2.30000,12.4,2.3,1.0,1.0,0.587458,0.554674,1.399369,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2487,2062,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019175.8908,D_right_back_left,D,right,0,back_left,,92,167.8000,344.2000,158.4000,168.5000,92.9000,0.0000,342.5000,360.0000,76.8000,0.0000,105.1000,0.0000,278.7000,134.8000,-0.85600,0.04100,0.34400,0.45000,3.87000,5.90000,-0.06700,0.26500,0.88500,5.10000,5.53000,-1.61000,13.2,3.0,1.0,1.0,0.628739,0.084124,1.569460,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2487,2062,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019175.8918,D_right_back_left,D,right,0,back_left,,93,167.8000,344.2000,158.4000,168.5000,92.9000,0.0000,342.5000,360.0000,76.8000,0.0000,105.1000,0.0000,278.7000,134.8000,-0.85600,0.04100,0.34400,0.45000,3.87000,5.90000,-0.06700,0.26500,0.88500,5.10000,5.53000,-1.61000,13.2,3.0,1.0,1.0,0.628739,0.084124,1.569460,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2487,2062,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019175.9099,D_right_back_left,D,right,0,back_left,,94,167.8000,344.2000,158.4000,168.5000,93.0000,0.0000,342.5000,360.0000,77.0000,0.0000,105.1000,0.0000,278.8000,135.8000,-0.85400,0.02900,0.34700,1.02000,3.50000,6.24000,-0.06500,0.26900,0.89100,4.50000,6.38000,-1.40000,13.9,3.0,1.0,1.0,0.589145,0.555172,1.400027,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2480,2021,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
1786019175.9458,D_right_back_left,D,right,0,back_left,,95,167.8000,344.1000,158.4000,168.5000,93.3000,0.0000,342.5000,360.0000,77.6000,0.0000,105.3000,0.0000,278.8000,141.8000,-0.87500,0.02200,0.35200,5.83000,2.67000,6.40000,-0.08000,0.25600,0.88400,1.56000,8.84000,-0.82000,13.6,3.8,1.0,1.0,1.085813,1.267925,1.619368,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2480,2021,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
1786019175.9477,D_right_back_left,D,right,0,back_left,,96,167.8000,344.1000,158.4000,168.5000,93.3000,0.0000,342.5000,360.0000,77.6000,0.0000,105.3000,0.0000,278.8000,141.8000,-0.87500,0.02200,0.35200,5.83000,2.67000,6.40000,-0.08000,0.25600,0.88400,1.56000,8.84000,-0.82000,13.6,3.8,1.0,1.0,1.085813,1.267925,1.619368,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,125765,2480,2062,6562,123760,2965,1858,0,147,0.38014,-0.05114,0
1786019175.9720,D_right_back_left,D,right,0,back_left,,97,167.8000,344.1000,158.4000,168.5000,93.3000,0.0000,342.5000,360.0000,77.6000,0.0000,105.3000,0.0000,278.8000,141.8000,-0.87500,0.02200,0.35200,5.83000,2.67000,6.40000,-0.08000,0.25600,0.88400,1.56000,8.84000,-0.82000,13.6,3.8,1.0,1.0,1.085813,1.267925,1.619368,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,125765,2480,2062,6562,123760,2965,1858,0,147,0.38014,-0.05114,0
1786019175.9799,D_right_back_left,D,right,0,back_left,,98,167.8000,344.1000,158.4000,168.5000,93.4000,0.0000,342.6000,360.0000,78.8000,0.0000,105.7000,0.0000,279.0000,185.6000,-0.90000,0.04700,0.36300,2.52000,3.45000,4.08000,-0.13000,0.25200,0.87800,0.03000,4.31000,1.70000,13.9,4.6,1.0,1.0,0.628893,0.084195,1.569664,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,9314,2487,2021,125842,7347,3336,1818,0,149,0.38014,-0.05114,0
1786019176.0091,D_right_back_left,D,right,0,back_left,,99,167.7000,344.1000,158.5000,168.5000,93.5000,0.0000,342.3000,360.0000,78.9000,0.0000,105.8000,0.0000,279.0000,188.2000,-0.88400,0.04500,0.36300,0.21000,3.68000,3.13000,-0.11600,0.24100,0.86800,-0.02000,3.89000,0.63000,13.9,4.4,1.0,1.0,1.086067,1.267982,1.619486,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2487,2062,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019176.0521,D_right_back_left,D,right,0,back_left,,100,167.7000,344.2000,158.5000,168.5000,93.9000,0.0000,342.3000,360.0000,79.2000,0.0000,105.9000,0.0000,278.9000,193.9000,-0.87200,0.04200,0.35600,-1.69000,2.57000,0.90000,-0.11600,0.26400,0.87800,-2.66000,3.10000,2.51000,12.9,5.9,1.0,1.0,0.628648,0.084109,1.569784,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2487,2062,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019176.0527,D_right_back_left,D,right,0,back_left,,101,167.7000,344.2000,158.5000,168.5000,93.9000,0.0000,342.3000,360.0000,79.2000,0.0000,105.9000,0.0000,278.9000,193.9000,-0.87200,0.04200,0.35600,-1.69000,2.57000,0.90000,-0.11600,0.26400,0.87800,-2.66000,3.10000,2.51000,12.9,5.9,1.0,1.0,0.628648,0.084109,1.569784,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2487,2062,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019176.0665,D_right_back_left,D,right,0,back_left,,102,167.7000,344.2000,158.5000,168.5000,93.9000,0.0000,342.3000,360.0000,79.2000,0.0000,105.9000,0.0000,278.9000,193.9000,-0.87200,0.04200,0.35600,-1.69000,2.57000,0.90000,-0.11600,0.26400,0.87800,-2.66000,3.10000,2.51000,12.8,5.6,1.0,1.0,0.628648,0.084109,1.569784,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2487,2062,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019176.0797,D_right_back_left,D,right,0,back_left,,103,167.8000,344.2000,158.5000,168.4000,93.3000,0.0000,342.4000,360.0000,79.2000,0.0000,105.9000,0.0000,278.9000,193.9000,-0.86800,0.05500,0.33300,1.24000,1.27000,4.63000,-0.11600,0.26400,0.87800,-2.66000,3.10000,2.51000,12.8,5.6,1.0,1.0,1.088041,1.268522,1.620131,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129178,125765,2487,2062,125842,123760,3336,1858,0,147,0.38014,-0.05114,0
1786019176.1074,D_right_back_left,D,right,0,back_left,,104,167.8000,344.2000,158.5000,168.4000,93.3000,0.0000,342.4000,360.0000,79.2000,0.0000,105.9000,0.0000,278.9000,193.9000,-0.86800,0.05500,0.33300,1.24000,1.27000,4.63000,-0.11600,0.26400,0.87800,-2.66000,3.10000,2.51000,12.8,5.6,1.0,1.0,1.088041,1.268522,1.620131,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.631402,0.084802,1.574020,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2481,2022,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
1786019176.1415,D_right_back_left,D,right,0,back_left,,105,167.8000,344.2000,158.5000,168.4000,93.3000,0.0000,342.4000,360.0000,79.2000,0.0000,105.9000,0.0000,278.9000,193.9000,-0.86800,0.05500,0.33300,1.24000,1.27000,4.63000,-0.11600,0.26400,0.87800,-2.66000,3.10000,2.51000,12.8,5.6,1.0,1.0,1.088041,1.268522,1.620131,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.629186,0.084250,1.570610,-0.100836,0.013868,1.408864,2.334379,-1.383139,-1.110151,2.048101,-2.695594,1.734350,1.027748,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9527,9314,2481,2022,6562,7347,2965,1818,0,149,0.38014,-0.05114,0
