t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019675.1875,F_right_front_slow,F,right,0,front,slow,163,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,15.8,4.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.2075,F_right_front_slow,F,right,0,front,slow,164,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,15.8,4.4,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.2297,F_right_front_slow,F,right,0,front,slow,165,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,14.4,4.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.2475,F_right_front_slow,F,right,0,front,slow,166,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,14.4,4.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.2675,F_right_front_slow,F,right,0,front,slow,167,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,14.4,4.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.2892,F_right_front_slow,F,right,0,front,slow,168,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,14.4,4.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.3075,F_right_front_slow,F,right,0,front,slow,169,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,14.4,4.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.3314,F_right_front_slow,F,right,0,front,slow,170,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,14.4,4.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019675.3483,F_right_front_slow,F,right,0,front,slow,171,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,14.4,4.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019675.3760,F_right_front_slow,F,right,0,front,slow,172,165.6000,344.0000,157.1000,353.7000,58.7000,124.7000,161.4000,30.0000,30.3000,0.0000,110.0000,0.0000,236.8000,0.0000,-0.86500,0.04700,0.34400,2.86000,-0.25000,1.30000,0.22800,0.14700,0.88900,-0.68000,5.64000,3.46000,14.4,4.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.3875,F_right_front_slow,F,right,0,front,slow,173,165.6000,344.1000,157.2000,353.8000,66.6000,116.7000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.86300,0.03800,0.36800,4.63000,3.01000,3.11000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,13.5,6.3,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.4077,F_right_front_slow,F,right,0,front,slow,174,165.6000,344.1000,157.2000,353.8000,66.6000,116.7000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.86300,0.03800,0.36800,4.63000,3.01000,3.11000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,13.5,6.3,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.4275,F_right_front_slow,F,right,0,front,slow,175,165.6000,344.1000,157.2000,353.8000,66.6000,116.7000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.86300,0.03800,0.36800,4.63000,3.01000,3.11000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,13.5,6.3,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.4475,F_right_front_slow,F,right,0,front,slow,176,165.6000,344.1000,157.2000,353.8000,66.6000,116.7000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.86300,0.03800,0.36800,4.63000,3.01000,3.11000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,13.5,6.3,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.4675,F_right_front_slow,F,right,0,front,slow,177,165.6000,344.1000,157.2000,353.8000,66.6000,116.7000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.86300,0.03800,0.36800,4.63000,3.01000,3.11000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,13.5,6.3,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.4876,F_right_front_slow,F,right,0,front,slow,178,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,13.5,6.3,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.5076,F_right_front_slow,F,right,0,front,slow,179,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019675.5281,F_right_front_slow,F,right,0,front,slow,180,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.5487,F_right_front_slow,F,right,0,front,slow,181,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.5676,F_right_front_slow,F,right,0,front,slow,182,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.5948,F_right_front_slow,F,right,0,front,slow,183,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.6075,F_right_front_slow,F,right,0,front,slow,184,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.6286,F_right_front_slow,F,right,0,front,slow,185,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.6502,F_right_front_slow,F,right,0,front,slow,186,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019675.6685,F_right_front_slow,F,right,0,front,slow,187,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019675.6941,F_right_front_slow,F,right,0,front,slow,188,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019675.7075,F_right_front_slow,F,right,0,front,slow,189,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.7437,F_right_front_slow,F,right,0,front,slow,190,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019675.7492,F_right_front_slow,F,right,0,front,slow,191,165.6000,344.1000,157.2000,353.5000,64.6000,116.0000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.87600,0.04800,0.36300,1.68000,4.75000,-1.66000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,15.9,4.2,1.0,0.0,1.274282,1.835062,2.316563,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019675.7689,F_right_front_slow,F,right,0,front,slow,192,165.6000,344.1000,157.2000,353.8000,63.7000,121.6000,161.4000,360.0000,36.9000,0.0000,109.9000,0.0000,252.9000,0.0000,-0.88700,0.03300,0.38500,1.99000,6.50000,0.44000,0.20000,0.16700,0.92000,-6.57000,7.56000,4.45000,14.4,8.7,1.0,0.0,0.968903,0.520936,2.231216,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
