t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019216.4611,D_right_down_front,D,right,0,down_front,,67,163.9000,344.1000,158.1000,172.8000,134.1000,171.9000,349.6000,330.5000,33.2000,0.0000,87.3000,0.0000,0.0000,0.0000,-0.88700,0.02900,0.31400,4.01000,0.57000,3.27000,0.13700,0.04000,0.91800,0.06000,-0.07000,-0.48000,10.4,1.9,1.0,1.0,0.627865,0.078772,1.608447,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2607,2168,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.4861,D_right_down_front,D,right,0,down_front,,68,163.9000,344.1000,158.1000,172.8000,134.1000,171.9000,349.6000,330.5000,33.2000,0.0000,87.3000,0.0000,0.0000,0.0000,-0.88700,0.02900,0.31400,4.01000,0.57000,3.27000,0.13700,0.04000,0.91800,0.06000,-0.07000,-0.48000,10.4,1.9,1.0,1.0,0.627865,0.078772,1.608447,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2617,2214,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.5009,D_right_down_front,D,right,0,down_front,,69,163.9000,344.1000,158.1000,172.8000,134.1000,171.9000,349.6000,330.5000,33.2000,0.0000,87.3000,0.0000,0.0000,0.0000,-0.88700,0.02900,0.31400,4.01000,0.57000,3.27000,0.13700,0.04000,0.91800,0.06000,-0.07000,-0.48000,10.4,1.9,1.0,1.0,0.627865,0.078772,1.608447,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2607,2169,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.5249,D_right_down_front,D,right,0,down_front,,70,163.9000,344.1000,158.1000,172.8000,134.1000,171.9000,349.6000,330.5000,33.2000,0.0000,87.3000,0.0000,0.0000,0.0000,-0.88700,0.02900,0.31400,4.01000,0.57000,3.27000,0.13700,0.04000,0.91800,0.06000,-0.07000,-0.48000,10.4,1.9,1.0,1.0,0.627865,0.078772,1.608447,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2608,2169,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.5429,D_right_down_front,D,right,0,down_front,,71,163.9000,344.1000,158.1000,172.8000,132.6000,171.7000,349.7000,330.5000,32.8000,0.0000,116.4000,0.0000,0.0000,0.0000,-0.89700,0.04000,0.30300,4.34000,-0.76000,0.74000,0.14900,0.02600,0.92300,-2.02000,1.46000,-0.89000,11.1,2.5,1.0,1.0,0.597079,0.547390,1.399548,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2608,2169,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.5711,D_right_down_front,D,right,0,down_front,,72,163.9000,344.1000,158.1000,172.8000,132.4000,171.8000,349.7000,330.5000,32.9000,0.0000,116.9000,0.0000,0.0000,0.0000,-0.89900,0.05200,0.28900,2.83000,2.05000,1.27000,0.13700,0.01900,0.90600,-0.02000,1.56000,-1.89000,10.8,2.7,1.0,1.0,1.101448,1.266506,1.619871,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2617,2169,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019216.5908,D_right_down_front,D,right,0,down_front,,73,163.9000,344.1000,158.1000,172.8000,132.4000,171.8000,349.7000,330.5000,32.9000,0.0000,116.9000,0.0000,0.0000,0.0000,-0.89900,0.05200,0.28900,2.83000,2.05000,1.27000,0.13700,0.01900,0.90600,-0.02000,1.56000,-1.89000,10.8,2.7,1.0,1.0,1.101448,1.266506,1.619871,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2608,2215,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.5969,D_right_down_front,D,right,0,down_front,,74,163.9000,344.1000,158.1000,172.8000,132.4000,171.8000,349.7000,330.5000,32.9000,0.0000,116.9000,0.0000,0.0000,0.0000,-0.89900,0.05200,0.28900,2.83000,2.05000,1.27000,0.13700,0.01900,0.90600,-0.02000,1.56000,-1.89000,10.8,2.7,1.0,1.0,1.101448,1.266506,1.619871,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2608,2215,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.6179,D_right_down_front,D,right,0,down_front,,75,163.9000,344.1000,158.0000,172.8000,134.1000,171.9000,349.7000,330.5000,32.9000,0.0000,118.0000,0.0000,0.0000,0.0000,-0.89700,0.03200,0.30400,1.06000,4.70000,2.23000,0.16600,0.03500,0.91100,-1.02000,0.77000,0.15000,11.0,2.6,1.0,1.0,0.628222,0.078856,1.608553,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2608,2169,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.6382,D_right_down_front,D,right,0,down_front,,76,163.9000,344.1000,158.0000,172.8000,134.1000,171.9000,349.7000,330.5000,32.9000,0.0000,118.0000,0.0000,0.0000,0.0000,-0.89700,0.03200,0.30400,1.06000,4.70000,2.23000,0.16600,0.03500,0.91100,-1.02000,0.77000,0.15000,11.0,2.6,1.0,1.0,0.628222,0.078856,1.608553,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2608,2169,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.6606,D_right_down_front,D,right,0,down_front,,77,163.9000,344.1000,158.1000,172.8000,134.0000,171.9000,349.7000,330.5000,32.8000,0.0000,118.1000,0.0000,0.0000,0.0000,-0.89700,0.03200,0.31600,1.58000,3.09000,1.53000,0.11500,0.03600,0.91000,-2.15000,2.05000,0.73000,10.7,2.2,1.0,1.0,0.627696,0.078769,1.608376,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2617,2215,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.6820,D_right_down_front,D,right,0,down_front,,78,163.9000,344.1000,158.1000,172.8000,134.0000,171.9000,349.7000,330.5000,32.8000,0.0000,118.1000,0.0000,0.0000,0.0000,-0.89700,0.03200,0.31600,1.58000,3.09000,1.53000,0.11500,0.03600,0.91000,-2.15000,2.05000,0.73000,10.4,3.0,1.0,1.0,0.627696,0.078769,1.608376,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2617,2169,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019216.7002,D_right_down_front,D,right,0,down_front,,79,163.9000,344.1000,158.1000,172.8000,134.0000,171.9000,349.7000,330.5000,32.8000,0.0000,118.1000,0.0000,0.0000,0.0000,-0.89700,0.03200,0.31600,1.58000,3.09000,1.53000,0.11500,0.03600,0.91000,-2.15000,2.05000,0.73000,10.3,1.7,1.0,1.0,0.627696,0.078769,1.608376,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2608,2215,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.7172,D_right_down_front,D,right,0,down_front,,80,163.9000,344.1000,158.1000,172.9000,124.6000,171.9000,349.6000,330.5000,32.7000,0.0000,100.5000,0.0000,0.0000,0.0000,-0.89100,0.03300,0.32600,0.56000,-1.66000,1.15000,0.08500,0.02900,0.92400,-6.05000,-2.47000,0.25000,10.3,1.7,1.0,1.0,0.626596,0.078572,1.607995,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2608,2215,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.7594,D_right_down_front,D,right,0,down_front,,81,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,1.8,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2617,2169,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019216.7651,D_right_down_front,D,right,0,down_front,,82,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,1.8,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2617,2169,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019216.7795,D_right_down_front,D,right,0,down_front,,83,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2608,2215,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.8083,D_right_down_front,D,right,0,down_front,,84,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2608,2215,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.8297,D_right_down_front,D,right,0,down_front,,85,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2608,2215,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.8461,D_right_down_front,D,right,0,down_front,,86,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2618,2216,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.8573,D_right_down_front,D,right,0,down_front,,87,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2618,2216,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.8854,D_right_down_front,D,right,0,down_front,,88,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2618,2216,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.9004,D_right_down_front,D,right,0,down_front,,89,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2609,2216,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.9179,D_right_down_front,D,right,0,down_front,,90,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2618,2170,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019216.9453,D_right_down_front,D,right,0,down_front,,91,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2609,2170,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.9611,D_right_down_front,D,right,0,down_front,,92,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2619,2170,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019216.9788,D_right_down_front,D,right,0,down_front,,93,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2619,2170,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019216.9989,D_right_down_front,D,right,0,down_front,,94,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.8,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2619,2170,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019217.0230,D_right_down_front,D,right,0,down_front,,95,163.9000,344.1000,158.1000,173.1000,123.5000,1719.0000,349.6000,330.7000,32.7000,0.0000,87.7000,0.0000,0.0000,0.0000,-0.88400,0.03100,0.31400,0.31000,-2.63000,1.34000,0.12000,0.02900,0.92300,2.59000,0.17000,2.59000,10.7,2.0,1.0,1.0,1.100191,1.266273,1.619367,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2619,2170,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019217.0394,D_right_down_front,D,right,0,down_front,,96,163.9000,344.1000,158.1000,172.8000,136.7000,128.8000,349.7000,344.6000,33.2000,0.0000,79.8000,0.0000,47.6000,0.0000,-0.86700,0.03700,0.32000,2.91000,0.91000,9.73000,0.12900,0.06300,0.94000,16.29000,8.18000,-3.36000,10.7,2.0,1.0,1.0,1.098719,1.265999,1.618913,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2609,2217,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
